,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
39,975000.0,12673.322103435476,58259.937512632954,0.10856351323131277,174370.1416015625,0.0006084022743380046,2.1185782647799205,145123.38592621044,113558.4716796875,64.69509615515295,-8.564174808235796,-16991893.32926505,0.8312335598483456
40,1000000.0,12772.057728369235,62571.119941454184,0.10879144422754594,174380.5419921875,0.0006461594921347569,2.1293336388532027,146110.49009275442,114151.37939453125,68.94728814123452,-7.721060796760597,-15348262.985033866,0.8414753313681281
41,1025000.0,12870.668111385872,67148.46761224329,0.10903135289835489,174399.9267578125,0.0006857501375634456,2.1397003242660655,147063.87534487218,114717.5048828125,73.38716928392198,-6.55915263900397,-13889581.183734875,0.8517365143475817
42,1050000.0,12969.169497644429,72005.23487946157,0.109287081931647,174405.6640625,0.000727327687854995,2.149127521634062,147898.76836073174,115191.748046875,78.01768851083743,-5.2579240242862335,-12592980.367202437,0.8620168574679782
43,1075000.0,13067.595124524367,77155.85214616527,0.10956259013312274,174377.94189453125,0.0007710595468779502,2.1574695222540896,148572.57796321803,115539.8193359375,82.8468635838941,-4.152973361011875,-11436756.629691903,0.8723160947259951
44,1100000.0,13165.967657600791,82614.63399680104,0.10985020388647729,174367.919921875,0.0008168091198967886,2.1659842962528812,149279.6924435233,115911.4990234375,87.87489566559961,-3.431503994178991,-10405419.249015762,0.8826339454491289
45,1125000.0,13264.284923917225,88395.27219322725,0.11014701380892386,174379.11376953125,0.000864612047735136,2.1745404068817655,150014.29617686887,116304.0771484375,93.10595333745756,-2.9858188337195135,-9482953.054235412,0.8929701132957176
46,1150000.0,13362.548686993972,94511.89831058786,0.11045290096658507,174398.046875,0.0009145855983661022,2.1827439851809536,150721.09509433672,116676.18408203125,98.54718825530884,-2.589592906274803,-8655960.567475593,0.9033242848145747
47,1175000.0,13460.77013723179,100981.28570505355,0.11076813214731464,174404.35791015625,0.0009669206519902218,2.1901865886136918,151335.49469357778,116979.1748046875,104.20865840658207,-2.167865604417508,-7912863.8809413295,0.9136961291799514
48,1200000.0,13558.973160187907,107819.97158530499,0.11109314726270857,174378.02734375,0.0010218197985523148,2.196707772017109,151818.29812329914,117182.71484375,110.10152805305297,-1.8573793533407996,-7243209.61762751,0.9240853012742029
49,1225000.0,13657.174625485819,115044.76259615118,0.11142598344235322,174364.892578125,0.001079106255019724,2.2032903832031816,152326.7787414782,117406.67724609375,116.22486064165508,-1.7769640763534333,-6639715.076419044,0.9344914445342756
50,1250000.0,13755.369655497296,122672.6054332619,0.11176562065820436,174372.71728515625,0.0011388003713364014,2.209886289581083,152862.8467910373,117652.8564453125,122.5833813387704,-1.7498342863099938,-6095053.730603388,0.9449141917515126
51,1275000.0,13853.557351979247,130720.65157597236,0.11211332793460627,174390.478515625,0.0012010342516077799,2.2161920691239834,153379.4797200412,117885.302734375,129.18476511144615,-1.27396840703387,-5602401.520554598,0.9553531596978766
52,1300000.0,13951.74526181524,139205.06277175725,0.11246916439161488,174402.55126953125,0.0012659745607379591,2.2219125126528394,153825.944857218,118065.34423828125,136.0388459559802,-0.23390701591550578,-5156107.181542431,0.9658079474527587
53,1325000.0,14049.950914636358,148148.0954377637,0.11283422362068411,174387.56103515625,0.0013338869848666945,2.226851472943969,154157.65755187854,118158.48388671875,143.1590147390421,-0.0,-4750913.928772959,0.9762781389015021
54,1350000.0,14148.198089805863,157570.65612030466,0.11321042354364294,174365.0634765625,0.0014047525382920867,2.2315966588077965,154460.20461903233,118229.62646484375,150.5498246394546,-0.0,-4382722.30749922,0.9867633078357424
55,1375000.0,14246.489160849284,167490.62578902068,0.11359387796665987,174364.501953125,0.001478405238231062,2.2363499189572655,154789.6406450075,118322.9248046875,158.19700094397922,-0.0,-4048279.61427643,0.997263019115064
56,1400000.0,14344.820045809816,177927.73180223425,0.11398402752202227,174378.0517578125,0.0015549453564744908,2.2409094587740803,155113.3269833883,118412.87841796875,166.1012555487406,-0.0,-3744105.0954558235,1.007776826856792
57,1425000.0,14443.19255797183,188902.69963851018,0.11438018505012619,174394.1162109375,0.0016345646827176097,2.2450491052919963,155393.4332145136,118471.37451171875,174.27095221999153,-0.0,-3466954.084398753,1.018304274212469
58,1450000.0,14541.614790148062,200437.5016766761,0.11478150567752358,174397.83935546875,0.0017174797903862782,2.2486148145633753,155597.61991220483,118473.54736328125,182.71614514559215,-0.0,-3214026.105220862,1.028844892011732
59,1475000.0,14640.105699769872,212555.84415250426,0.11519325742591116,174376.0986328125,0.0018039565929939272,2.2518388490383128,155737.09897187725,118427.03857421875,191.44958279998403,-0.0,-2982638.2341189277,1.0393981980020768
60,1500000.0,14738.681613394234,225281.535402553,0.11561204006887928,174361.1328125,0.0018937677168651135,2.2549836256703295,155876.39723456616,118381.33544921875,200.4674724917887,-0.0,-2771063.6174954693,1.049963697850039
61,1525000.0,14837.339080446161,238640.8511175492,0.11603679355756413,174363.5498046875,0.001986904180739657,2.2579689390997983,156019.4551659862,118340.72265625,209.77408380000776,-0.0,-2577334.840922013,1.0605408870991337
62,1550000.0,14936.075574956114,252652.8402680785,0.11646642594610589,174376.3427734375,0.002083478193526389,2.2606347929174073,156139.99490508938,118285.4248046875,219.37529384444116,-0.09307117521218343,-2399675.90113532,1.0711292572946012
63,1575000.0,15034.893239587804,267339.5660670328,0.11690003357914935,174389.892578125,0.0021836674477526685,2.2628437037468494,156213.32775944902,118197.021484375,229.2821044160135,-0.602241977642499,-2236473.0430499995,1.0817282938607413
64,1600000.0,15133.800502800195,282734.07017932605,0.11734313222017817,174394.9462890625,0.0022877247829455882,2.264728135978421,156245.78171306822,118079.5166015625,239.50938127391635,-0.40844863741154275,-2086392.5792885688,1.0923374716702046
65,1625000.0,15232.813322318287,298859.8560940203,0.1177936781788676,174376.6357421875,0.0023959428290254436,2.2663852634274138,156229.20370938722,117925.20751953125,250.07420963181477,-0.0,-1948089.3031434962,1.1029562597472082
66,1650000.0,15331.947277090743,315746.0530228002,0.11824908410120125,174360.44921875,0.002508118541300064,2.267909222731855,156201.09740708064,117763.36669921875,260.9760804125393,-0.0,-1820554.5230741375,1.1135841172655758
67,1675000.0,15431.198167534643,333419.07432946167,0.11870876414736661,174359.3017578125,0.002624151875352254,2.2692189014775113,156166.07719652864,117598.57177734375,272.2189807941617,-0.0,-1702931.2352347,1.1242204954686967
68,1700000.0,15530.564668004688,351908.321811876,0.11917228938776364,174367.54150390625,0.0027442174541647546,2.2701978121660655,156105.0407476074,117416.6259765625,283.81594128669934,-0.0,-1594223.8231574963,1.1348648389179
69,1725000.0,15630.047205416135,371235.5963934415,0.11964462246385477,174381.8603515625,0.0028683657546935137,2.270900774495122,156022.6203039398,117220.80078125,295.77718422794857,-0.0,-1493728.4663920493,1.1455165889225718
70,1750000.0,15729.652354816739,391439.38295638823,0.12012575114681133,174392.4560546875,0.002996921239173389,2.271351670770904,155911.77171029587,117005.35888671875,308.12375753489965,-0.0,-1400712.318206558,1.1561751787177008
71,1775000.0,15829.393054130118,412545.9772727868,0.12061159738223363,174386.07177734375,0.003130214508928475,2.271596656886031,155761.55094823343,116761.12060546875,320.8785911111375,-0.0,-1314382.7588159197,1.1668400424535785
72,1800000.0,15929.283261290953,434587.8747732028,0.12109838261936276,174362.8662109375,0.0032684024517948274,2.271696459258932,155577.89295758642,116492.48046875,334.0517294471455,-0.5849701605226338,-1234149.8140652406,1.1775106113756126
73,1825000.0,16029.325326372867,457598.06172085094,0.12158821075246573,174352.24609375,0.003411064881220227,2.2715693541329376,155382.76692694245,116217.724609375,347.621748198218,-5.612533713303984,-1159737.9986446034,1.1881863142506246
74,1850000.0,16129.516519991286,481608.14774471207,0.12208658029827252,174355.48095703125,0.0035582097552833147,2.271223879438987,155178.9797414025,115938.96484375,361.5962873735554,-8.332753395591874,-1090681.805490184,1.1988665755390076
75,1875000.0,16229.857720369868,506651.1552588584,0.12259454148346531,174368.0908203125,0.0037100003282830585,2.270659515191447,154961.76140668616,115652.30712890625,375.987475139757,-4.085461397280992,-1026538.7471988532,1.2095508118656064
76,1900000.0,16330.352726065455,532757.8212900615,0.12310973912371709,174382.6171875,0.0038666794353048317,2.269863325803281,154721.17454443607,115349.89013671875,390.8119376628199,-0.0,-966872.1640412518,1.2202384344328898
77,1925000.0,16431.008325706054,559964.6860531884,0.12362873133338513,174389.58740234375,0.004028594958072063,2.26884744153146,154449.23759623006,115025.439453125,406.0906851330565,-0.0,-911273.4932661268,1.2309288519088448
78,1950000.0,16531.83442531124,588311.5696323344,0.12414706139689834,174377.4658203125,0.0041961939132306725,2.2676761273362067,154141.53166398223,114675.13427734375,421.8504807307099,-0.0,-859357.2549205357,1.2416214738354288
79,1975000.0,16632.842271732672,617837.7227268454,0.12466859995004106,174355.6884765625,0.0043693717088899575,2.2664025844216513,153817.3674415428,114314.22119140625,438.0920002813348,-0.0,-810885.925781536,1.2523157130649614
80,2000000.0,16734.033703116555,648576.1746721154,0.1251990084145307,174348.6083984375,0.004547594926407328,2.26493343371457,153489.45092103392,113952.978515625,454.80250426682534,-0.0,-765705.7088012258,1.263010987531765
81,2025000.0,16835.407752779505,680562.3618244953,0.1257373568769512,174352.83203125,0.004731023182102945,2.2632418421838665,153150.223917189,113585.693359375,471.99336127491006,-0.0,-723540.4483108912,1.2737067170720426
82,2050000.0,16936.965201151124,713832.0988422268,0.12628199755089692,174363.525390625,0.004919871571473777,2.261315054903885,152791.806269094,113206.14013671875,489.67403256590427,-0.0,-684160.089293548,1.2844023216618805
83,2075000.0,17038.710697013365,748421.8246009522,0.12683111625790536,174374.9755859375,0.005114390205562813,2.2591510016635397,152408.12541919106,112809.70458984375,507.8424587243728,-0.0,-647342.333800558,1.2950972170687707
84,2100000.0,17140.6484323403,784385.403537641,0.12738739136031066,174382.91015625,0.005314859663485549,2.256782223705308,152000.26270296742,112397.25341796875,526.5121131094512,-0.0,-612912.5314696184,1.3057908103034426
85,2125000.0,17242.786376156604,821752.8632279504,0.12794770106481743,174379.5166015625,0.005521580533240922,2.2543271339902495,151574.0164570801,111972.4853515625,545.698826803829,-0.0,-580681.3327194806,1.3164825117241452
86,2150000.0,17345.137019970876,860562.8397763568,0.12850764598776981,174359.9365234375,0.005734850674343761,2.2518989069657924,151137.06751186243,111540.36865234375,565.4208094911959,-0.0,-550432.7860160457,1.3271717312469256
87,2175000.0,17447.703600572626,900883.4623703602,0.1290723307813289,174347.2412109375,0.005954238986305427,2.2493067611938464,150691.93957405916,111104.2236328125,585.6648690031519,-0.0,-522100.66794039024,1.3378578792789155
88,2200000.0,17550.485007003168,942727.3570003951,0.129642817579009,174344.384765625,0.006179537194839213,2.2464817967625663,150233.2924108335,110660.2783203125,606.4236322103893,-0.0,-495556.8815264841,1.3485403863615109
89,2225000.0,17653.48373923968,986158.9507946337,0.13022352859941055,174350.47607421875,0.006410928563127527,2.2433832753584992,149756.72134702568,110205.65185546875,627.7107017357125,-0.0,-470673.2409686284,1.3592186809712163
90,2250000.0,17756.701009940345,1031200.3554575533,0.13081357777710134,174362.19482421875,0.006648488579230616,2.2400660704165003,149262.50638090403,109740.0390625,649.5317341254292,-0.0,-447336.40996487346,1.3698922031782772
91,2275000.0,17860.143211527145,1077920.0707717405,0.13140996178233633,174373.76708984375,0.006892707915540086,2.2365945664150195,148750.71902884642,109263.0126953125,671.9010455903071,-0.0,-425422.92299199355,1.3805603857889237
92,2300000.0,17963.815369701595,1126337.1686622815,0.1320088669285922,174379.33349609375,0.007143788934627082,2.233059902663231,148224.616772709,108776.220703125,694.7958166418355,-0.0,-404828.13268359704,1.3912226692864837
93,2325000.0,18067.72262195852,1176531.0703052601,0.13260655622021944,174371.5576171875,0.007402380106213968,2.229548845101798,147688.4766101336,108282.51953125,718.2534227368304,-0.0,-385454.5124206524,1.401878481327589
94,2350000.0,18171.877542397717,1228534.975115243,0.13320558719144213,174351.98974609375,0.00766840730648255,2.2260666264658124,147146.8047933575,107785.53466796875,742.2812900685788,-0.0,-367196.236435799,1.412527259629779
95,2375000.0,18276.28004816303,1282391.5010740194,0.13381334193964492,174341.61376953125,0.007941063813632354,2.222406582664738,146596.0910484736,107283.7158203125,766.854857561768,-0.0,-350028.7239953084,1.4231684439117795
96,2400000.0,18380.93147410601,1338167.160153411,0.1344295114786918,174340.234375,0.008220575182349421,2.2185427746261506,146033.55231101607,106775.28076171875,791.991467681066,-0.0,-333877.68709959305,1.4338014753664137
97,2425000.0,18485.83523130655,1395903.8050278737,0.13505238197232253,174345.12939453125,0.00850712058309,2.2144865993449097,145457.46254536015,106258.8134765625,817.7118262945459,-0.0,-318659.8236240928,1.4444258112433765
98,2450000.0,18590.99400297981,1455641.6090946752,0.13568243837507052,174354.06494140625,0.008800811883702409,2.2102225241719182,144864.38698194036,105731.8115234375,844.0269531678107,-0.0005291397293476221,-304306.38311658206,1.4550409201693113
99,2475000.0,18696.41103907779,1517433.5631980929,0.13632160883461208,174364.7216796875,0.009101806426770054,2.2057510205602986,144253.30893906354,105193.61572265625,870.9527075399545,-8.79652737059729,-290763.6010271315,1.4656462760870714
100,2500000.0,18802.092227284516,1581333.2845817686,0.13696620360597972,174372.314453125,0.009410488019057084,2.201174127974997,143630.29586695394,104648.15673828125,898.5164241134353,-12.678174046533567,-277968.44731664355,1.476241357970513
101,2525000.0,18908.043664973695,1647396.907585887,0.1376116225294779,174371.35009765625,0.00972732959780842,2.1966142596646283,143003.14704535168,104100.59814453125,926.7474160773496,-5.73542527279551,-265858.0659442594,1.4868256470905235
102,2550000.0,19014.271213355918,1715687.1572784318,0.13825223343249152,174355.89599609375,0.010052912330138497,2.1922154940734706,142381.3689972858,103557.23876953125,955.678620644242,-0.0,-254373.23313633917,1.4973986260555476
103,2575000.0,19120.77931502649,1786262.3814591276,0.13889725427912616,174340.58837890625,0.010386500434833579,2.187742197796128,141753.88204333046,103011.1572265625,985.2879585511087,-0.0,-243501.93649852969,1.5079597833651486
104,2600000.0,19227.57047626382,1859169.4429087027,0.13955329015458018,174334.6435546875,0.01072758277587127,2.18303445759853,141111.7716001306,102456.591796875,1015.5581768783668,-0.0,-233223.8785427014,1.5185086152376417
105,2625000.0,19334.647330259162,1934461.140044762,0.14021898384643275,174336.02294921875,0.011076353985117748,2.178135364303509,140456.77205372718,101894.35424804688,1046.5066972950096,-0.0,-223496.8668747873,1.5290446202143275
106,2650000.0,19442.012806200495,2012197.4641586975,0.14089238409250146,174342.19970703125,0.011433105100877583,2.1730889153826474,139790.65379750374,101325.4150390625,1078.1497361809559,-0.0,-214282.4964810981,1.539567299291553
107,2675000.0,19549.670255263954,2092435.483671752,0.14157210196178924,174350.6591796875,0.011798098057624884,2.1679329157592933,139114.21033636385,100749.88403320312,1110.5081141226426,-0.0,-205547.10371726207,1.5500761609338376
108,2700000.0,19657.62467924065,2175231.726892248,0.1422616235670741,174360.009765625,0.01217141470988281,2.1626091746882454,138420.16457477823,100162.53662109375,1143.5927886288782,-0.0,-197263.9805529595,1.5605707229729742
109,2725000.0,19765.882154161118,2260646.86323152,0.14295710527458488,174366.7236328125,0.012553438864415511,2.1572242187469466,137717.29028429103,99569.53125,1177.4226561150233,-0.0,-189400.38474314424,1.5710505123292855
110,2750000.0,19874.447567839874,2348739.5291701294,0.14365256162861292,174366.34521484375,0.012944650734425522,2.1519165166468204,137017.8900600259,98979.6875,1212.032355443182,-0.0,-181922.8130266124,1.581515067050531
111,2775000.0,19983.32564056246,2439566.4591174517,0.14434085815260947,174353.79638671875,0.013345599654712714,2.146832073635515,136335.13657940633,98402.50244140625,1247.4457054490917,-0.0,-174798.41278987602,1.5919639351467396
112,2800000.0,20092.52003171421,2533189.307792778,0.14502877129078284,174337.95166015625,0.013755729014519602,2.141773722745244,135656.40580625008,97829.55322265625,1283.5611311868297,-0.0,-168027.30839973036,1.6023966687011229
113,2825000.0,20202.03066577913,2629712.848120276,0.14573025998423142,174329.8583984375,0.014174403986544348,2.1364043996555395,134955.12697877557,97242.56591796875,1320.327785049238,-0.0,-161611.79109485328,1.612812820657015
114,2850000.0,20311.86142486618,2729151.2189880125,0.14644441688481602,174328.7841796875,0.014601480870624073,2.1307672210102404,134234.49830750114,96643.603515625,1357.7480124513859,-0.0,-155533.53812773403,1.6232119692822846
115,2875000.0,20422.020205329987,2831558.475845576,0.14716975941698893,174333.30078125,0.01503711064287927,2.124922068359396,133498.7981796442,96035.44311523438,1395.8455920974866,-0.0,-149765.88573967127,1.6335936883088684
116,2900000.0,20532.511146654186,2937041.4343175218,0.14790441962372372,174341.259765625,0.015481784430448897,2.1189302934172134,132752.25239986042,95420.90454101562,1434.6561289051488,-0.0,-144282.08088096193,1.6439575419278774
117,2925000.0,20643.33402379793,3045635.1893186686,0.14864607206593425,174350.78125,0.015935615010675974,2.112866098055577,132000.30307948688,94803.53393554688,1474.2009618315988,-0.0,-139067.92789069354,1.6543031120903895
118,2950000.0,20754.499064650492,3157370.572465126,0.14939189013988108,174359.6435546875,0.01639873516978696,2.106803350882421,131248.73422962194,94187.28637695312,1514.4965475759518,-0.0,-134099.9009084649,1.664629982739142
119,2975000.0,20866.005398433517,3272412.545357279,0.15013827541926314,174364.404296875,0.01687210715317633,2.1008255246016847,130503.71207550136,93576.37939453125,1555.608305808416,-0.0,-129357.25204664773,1.6749377216371923
120,3000000.0,20977.855233335522,3390723.0583586814,0.15088112652044705,174362.5,0.01735557452775538,2.0950219335475615,129772.78179967476,92976.01928710938,1597.5413582505546,-0.0,-124827.30599229276,1.6852259403131642
121,3025000.0,21090.053843255402,3512457.428470792,0.15161553549697193,174350.10986328125,0.017850119547802024,2.089483065316349,129063.48245639887,92391.56494140625,1640.3561973893984,-0.0,-120487.59044360567,1.6954942326846922
122,3050000.0,21202.59505315875,3637629.446601504,0.15234746652612294,174336.4501953125,0.01835475086409133,2.084057153711079,128367.05612163672,91817.2119140625,1684.0207810143734,-0.0,-116339.8124528304,1.7057422276022793
123,3075000.0,21315.48578785828,3766359.1162837185,0.15308411848041775,174327.783203125,0.018869191990233958,2.078564211664145,127669.43614058285,91243.35327148438,1728.5306999137215,-0.0,-112378.85010324455,1.7159695558503374
124,3100000.0,21428.723610843273,3898649.8881838406,0.15383643713933673,174324.9755859375,0.019392809917917475,2.072772129270733,126946.92241688943,90653.21655273438,1773.8683883913018,-0.0,-108602.44758355533,1.726175875730928
125,3125000.0,21542.32033315386,4034650.0773923313,0.1546036631261529,174326.85546875,0.01992615761992056,2.066709265327973,126202.01577081055,90048.64501953125,1820.0694787450448,-0.0,-105001.65024128224,1.7363608310142682
126,3150000.0,21656.28122613042,4174323.9156212625,0.15538354206713742,174332.6171875,0.020468862203415483,2.0604397218880166,125440.70771290506,89433.77075195312,1867.1274075908693,-0.0,-101561.4716062919,1.7465240936385737
127,3175000.0,21770.60757022535,4317851.514817283,0.15617311991468816,174340.234375,0.021021784050390124,2.0540365137331786,124669.10146209609,88812.82348632812,1915.084488634457,-0.0,-98278.2013809679,1.7566653036452895
