,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
12,300000.0,3500.015077458816,46.58341130648131,0.366469925432183,178670.93505859375,2.092670259301599e-06,1.0171212219844599,17853.151927965475,11280.403900146484,0.00015650401382042722,-0.0,-763584503.279903,0.5650073254631451
13,325000.0,3500.0248853500248,63.40497620281811,0.35604329933312506,176671.6552734375,2.8494513415466827e-06,1.0233117912534133,18542.199443166926,11894.517517089844,0.0001861213238949117,-0.0,-627237911.0885577,0.5749101663547661
14,350000.0,3500.041273855806,86.31473371195605,0.34300192268328766,174658.349609375,3.881070576028378e-06,1.0316342913685455,19472.517448559876,12723.381805419922,0.00022231103542314347,-0.0,-518785230.5426724,0.5848238049537897
15,375000.0,3500.0688371593674,117.526805187044,0.3271124598821045,172628.3935546875,5.288255167101852e-06,1.0429181214760344,20727.49359402444,13839.817810058594,0.00026742469519429774,-0.0,-431521474.29300886,0.5947475767384353
16,400000.0,3500.1156050743016,160.06982857868917,0.3083365091015164,170574.30419921875,7.209473018576773e-06,1.0580789860810598,22411.826030074582,15335.958862304688,0.0003237971185953293,-0.0,-360925052.84357476,0.6046807640815359
17,425000.0,3500.1956180521806,218.0938354286189,0.28692515148331055,168487.29248046875,9.835652292622399e-06,1.0784526637908645,24665.278056758892,17333.506774902344,0.0003942613342599908,-0.0,-303483632.66960365,0.6146225947413604
18,450000.0,3500.333662646318,297.295374173234,0.2634983320206489,166353.4912109375,1.3430767609179384e-05,1.1057648223498493,27659.920922568115,19978.92608642578,0.00048379235829108694,-0.0,-256441623.14494446,0.6245722421374499
19,475000.0,3500.5748349739665,405.52218145670395,0.23899750945493142,164149.1455078125,1.8362827702844697e-05,1.1420612334271376,31604.35337687097,23449.037170410156,0.0006017043933740593,-0.0,-217713900.40259802,0.6345288265997527
20,500000.0,3501.004450611542,553.6241337401145,0.21457645095400815,161864.0869140625,2.514683927756778e-05,1.1899641801909573,36737.801231226695,27938.955688476562,0.0007615821004259244,-0.0,-185673087.5819738,0.6444914192625052
21,525000.0,3501.7895473460794,756.6634465031434,0.19139037539546125,159476.8798828125,3.4508808255395707e-05,1.2521071510707151,43300.303627262525,33637.33215332031,0.0009864976175115,-0.0,-159044425.14538062,0.6544590503598068
22,550000.0,3503.2520811171125,1035.6820996793965,0.17042935820971938,156963.720703125,4.7480057219218e-05,1.3313091967161401,51484.52316299356,40674.969482421875,0.001257820513695107,-0.0,-136807027.11205664,0.664430723405453
23,575000.0,3505.948451866128,1420.2227666713575,0.15237167449491762,154302.3681640625,6.553202069881081e-05,1.4291805808562463,61330.894907296424,49037.79602050781,0.0016149451546378407,-0.0,-118157716.77033319,0.674405436786306
24,600000.0,3510.974094669715,1951.9096426745286,0.13760854342104295,151488.48876953125,9.07528132643165e-05,1.5450291990222498,72566.28225593173,58429.65087890625,0.0020847724376718887,-0.0,-102457187.49405146,0.6843822144048084
25,625000.0,3520.390102737455,2689.378005836468,0.12641918915051137,148577.0751953125,0.00012604299115537287,1.6720538045941769,84292.41425603325,68040.02685546875,0.002683611472200692,-0.0,-89171138.08277024,0.6943601515591541
26,650000.0,3537.884010533289,3714.2314679699143,0.11859179929003891,145627.1728515625,0.00017520190453979012,1.7959217263154177,95000.23252275753,76606.7138671875,0.003427654080563332,-0.0,-77865493.94320682,0.7043384824387053
27,675000.0,3569.712613058962,5135.986647569003,0.11437259968564813,142901.416015625,0.00024251187369372929,1.8901030567412613,102215.58715147595,82168.02368164062,0.004354948376425112,-0.0,-68201814.55917004,0.7143166761084822
28,700000.0,3626.1440601869667,7090.832056271033,0.11426906283383954,140811.41357421875,0.00033114775987996836,1.9212198837718482,103222.18241135169,82661.88354492188,0.005648217365925076,-0.0,-59918222.00368977,0.7242945655743033
29,725000.0,3724.570866064845,9722.752734482174,0.12044799039886014,139826.45263671875,0.0004397818997858849,1.8486252222844448,94814.87867708935,75620.88623046875,0.0077551979213085825,-0.0,-52790819.20580542,0.7342725045930169
30,750000.0,3895.4866496659733,13136.998739253515,0.13935504620411276,140313.818359375,0.0005580221227319271,1.638760419991688,74237.39841981318,58702.55126953125,0.011947743374138332,-0.0,-46634904.610705465,0.7442515263863507
31,775000.0,4198.562614132058,17331.604668174576,0.19216602234168986,141961.97509765625,0.000665822199152899,1.3266873355585187,44691.716414879425,34041.42150878906,0.022486953316433286,-49233.43384187091,-41301570.1271602,0.7542334428798109
32,800000.0,4759.901718839212,22140.039174004825,0.3076017296612915,143936.81640625,0.000736053152650129,1.0862222910701886,22788.70151704466,15386.944580078125,0.05446492949123976,-210070.70914615603,-36670396.82973116,0.7642207981932644
33,825000.0,5604.877403088715,27299.67719490233,0.3789352564575139,145624.6826171875,0.0007661981271667173,1.0165737326564408,17112.799886566747,10554.068756103516,0.09235449052099674,-608213.8964899443,-32639514.9119941,0.7742166127400745
34,850000.0,6626.652203677755,32585.987874052335,0.37827171396433934,147297.2900390625,0.0007723513135715621,1.0086494611002073,16949.19183546959,10475.556182861328,0.24942182331865453,-1566901.837365428,-29118202.367854487,0.7842240183876052
35,875000.0,8510.240900707358,37596.31841712429,0.26572886507850374,151342.7490234375,0.0006891380053275498,1.0728549389805075,25485.080222377823,18132.17315673828,2.2839291760691407,-4573581.040565238,-26036366.60031585,0.7942459602501762
36,900000.0,11042.89505533183,41878.30104221291,0.12713465560766263,162948.03466796875,0.0005537146421374928,1.5856226991575888,83538.72049811351,66897.13745117188,23.19963425440103,-24051477.981892537,-23330191.806138705,0.8042846922724978
37,925000.0,10548.340831197263,46016.91980769086,0.14521869721748737,158575.09765625,0.0006532415000037872,1.405698462083372,63173.3523929442,50275.653076171875,16.32726768994824,-15782933.703932859,-20949604.940859076,0.8143412351997198
38,950000.0,11154.991998051557,50540.672559680774,0.12884056199165578,161757.958984375,0.0006619835630772286,1.5755869249729673,81878.73095338931,65453.228759765625,26.292419970925625,-17694619.99440848,-18848185.57841968,0.8244161174526539
39,975000.0,11510.003692826405,55188.05585187844,0.12274960731167056,163576.0009765625,0.0006892306601002929,1.6782996071415468,93152.08477525186,74340.13061523438,34.006101340409735,-16116123.098416662,-16991893.32926505,0.8345100117448754
40,1000000.0,11852.85908633454,60016.12095515044,0.11822637881879605,165521.81396484375,0.0007151359113777289,1.7817574272765413,104624.41533030053,83199.96337890625,42.77784575705715,-14844376.980775772,-15348262.985033866,0.8446234057478298
41,1025000.0,12114.642949510531,65047.22083016593,0.11582984884002356,166889.3798828125,0.0007480573458451545,1.8559359887085647,112855.64169667341,89418.32885742188,50.57896701895308,-13421513.080680842,-13889581.183734875,0.8547566613444092
42,1050000.0,12352.098781902516,70311.29636846535,0.11419705792632956,168113.6474609375,0.0007830620347704098,1.920677378465278,120086.9889487148,94788.25073242188,58.45650262308326,-12090178.357576273,-12592980.367202437,0.8649100308674218
43,1075000.0,12571.361986360711,75822.8857834381,0.11305495474194233,169238.037109375,0.0008198605883080745,1.9772553449507873,126461.65907219257,99445.83129882812,66.4235572642214,-10786071.209282085,-11436756.629691903,0.8750836810127768
44,1100000.0,12770.74828583101,81595.33528289839,0.11232117349712362,170227.06298828125,0.0008590791367169004,2.025960370972007,131970.23706737236,103406.35986328125,74.29095084667988,-9516868.59523166,-10405419.249015762,0.8852776956782679
45,1125000.0,12951.278744734103,87647.60844792216,0.111892851872178,171060.693359375,0.0009011496331368107,2.0662454858187633,136528.40217118218,106626.416015625,81.97825568318906,-8278032.720677471,-9482953.054235412,0.8954920764638652
46,1150000.0,13117.539748234169,93999.42425359346,0.11167804631581818,171762.59765625,0.0009459454872740025,2.099452617082044,140275.37864792626,109222.91259765625,89.5673794786705,-7080550.795902932,-8655960.567475593,0.9057267495397366
47,1175000.0,13272.297781967645,100669.58231456517,0.11163009755135278,172342.56591796875,0.0009935057505572331,2.1275408955928916,143401.54955611387,111343.56689453125,97.10812602628161,-5943367.550251663,-7912863.8809413295,0.9159815736433018
48,1200000.0,13416.854512304104,107677.30740181534,0.11169520040512007,172806.7138671875,0.0010440031701364205,2.1507992077012816,145946.46372663253,113028.18603515625,104.61161032218754,-4881234.147477895,-7243209.61762751,0.926256347194398
49,1225000.0,13552.390386685693,115041.87157236891,0.11183243223296489,173194.5068359375,0.0010973919870593818,2.169977295943299,148038.12633689647,114383.38623046875,112.08861438632412,-3908202.1442892505,-6639715.076419044,0.9365508156921528
50,1250000.0,13680.034287804967,122784.77479825664,0.1120362558733301,173518.5546875,0.0011537508726178203,2.1862150854630276,149797.0444365542,115499.10888671875,119.55869533404491,-3038187.670050834,-6095053.730603388,0.9468646766196823
51,1275000.0,13801.020786494817,130925.3096755716,0.11229270192105661,173780.8837890625,0.0012131856692576548,2.1998520174560903,151247.24107047037,116391.85791015625,127.05450776066662,-2281639.754692211,-5602401.520554598,0.9571975801723828
52,1300000.0,13916.408078502622,139487.58189352922,0.11258906883938694,173975.42724609375,0.0012759071523760213,2.210941818957467,152378.87600572495,117053.564453125,134.6109209635973,-1646288.1668344012,-5156107.181542431,0.9675491309026365
53,1325000.0,14027.137802108262,148493.7401464027,0.11291499985085747,174090.8203125,0.001342136101811775,2.2196022062033416,153186.5252607218,117479.01611328125,142.26282570926907,-1134622.3510347423,-4750913.928772959,0.9779188992983252
54,1350000.0,14134.12506437285,157967.53583080164,0.11326556327251426,174164.404296875,0.001411757807545655,2.226850219597861,153817.81868643223,117779.94384765625,150.03868559523906,-743072.77277933,-4382722.30749922,0.9883064274238101
55,1375000.0,14238.212257712365,167931.97499389987,0.11363435386239937,174227.55126953125,0.001484575022914214,2.233235238341455,154362.6965717851,118022.91259765625,157.95323616621027,-459724.4980313817,-4048279.61427643,0.9987112335471922
56,1400000.0,14340.186002423396,178410.21405282634,0.11401658660712645,174280.37109375,0.0015606644865329145,2.238784969160584,154817.48975660084,118203.89404296875,166.03415612682124,-266950.3235549269,-3744105.0954558235,1.0091328158967168
57,1425000.0,14440.719804770104,189424.06469837044,0.11440862664717115,174318.81103515625,0.0016401122593379114,2.2434956437123157,155172.1206607359,118313.7451171875,174.31544496233894,-144506.96926928745,-3466954.084398753,1.019570656100706
58,1450000.0,14540.346750506345,200997.51306128874,0.11480775884344356,174333.4716796875,0.0017230659068445675,2.2473613838926827,155414.71817537572,118342.29736328125,182.82992908169075,-72357.2808329469,-3214026.105220862,1.0300242190699225
59,1475000.0,14639.466801702118,213156.60958117252,0.11521838262037168,174316.5283203125,0.0018097282463713782,2.2507412864010687,155572.62385637205,118308.19091796875,191.60666931926087,-33165.68695588481,-2982638.2341189277,1.0404929543085721
60,1500000.0,14738.350337316257,225924.94287381612,0.11563653214357829,174305.38330078125,0.0018997877759829862,2.2539704575671657,155724.3333976954,118271.44775390625,200.65277634901292,-13663.586632814642,-2771063.6174954693,1.050976299211164
61,1525000.0,14837.149994289808,239324.91206875822,0.11606064379380668,174309.8876953125,0.001993192881855066,2.257002867500882,155874.30182989925,118235.9375,209.97744249590343,-4846.30254271867,-2577334.840922013,1.0614736808137801
62,1550000.0,14935.950432213343,253379.38644616885,0.11648976725176174,174323.486328125,0.0020900708932458656,2.25969587305565,155998.30976646725,118183.21533203125,219.59446987558437,-1297.036569949278,-2399675.90113532,1.0719845183080774
63,1575000.0,15034.797260198322,268116.07291996,0.11692307966785324,174336.42578125,0.0021906437268626178,2.2619148317258193,156072.2724622525,118095.3857421875,229.51810818958316,-125.93747044810544,-2236473.0430499995,1.082508224543503
64,1600000.0,15133.71913295407,283560.72697321774,0.11736582789853836,174339.84375,0.002295097374371835,2.2638067892611224,156103.69932603583,117977.11181640625,239.7620984144686,-0.0,-2086392.5792885688,1.0930442067439254
65,1625000.0,15232.741852582805,299737.5830390939,0.11781586013501381,174319.73876953125,0.0024037196908466285,2.2654794072463993,156087.15229971713,117822.86376953125,250.34315917386644,-0.0,-1948089.3031434962,1.1035918644652245
66,1650000.0,15331.884263575193,316681.6332430338,0.11827082427943775,174304.2236328125,0.0025163153622997925,2.2670188507453637,156061.76482817734,117663.24462890625,261.2623483018138,-0.0,-1820554.5230741375,1.114150586286163
67,1675000.0,15431.142557477868,334410.55797628564,0.11873009560901464,174303.80859375,0.0026327452360419556,2.268344320456912,156029.48575111682,117500.67138671875,272.5220693902458,-0.0,-1702931.2352347,1.1247197569365628
68,1700000.0,15530.515495602183,352960.58667198475,0.11919321872137964,174312.2314453125,0.0027532455533219036,2.2693344056805382,155969.9286090466,117319.921875,284.13708940660104,-0.0,-1594223.8231574963,1.1352987507325223
69,1725000.0,15630.003669271511,372354.5427514601,0.11966522641336529,174325.96435546875,0.0028778804335161112,2.2700466117367544,155888.34372100438,117124.86572265625,296.1190196236937,-0.0,-1493728.4663920493,1.1458869410203358
70,1750000.0,15729.613715145946,392620.4987277821,0.12014581906812559,174335.58349609375,0.0030068899832258467,2.270515190591972,155778.28661580206,116909.97314453125,308.48545067069426,-0.0,-1400712.318206558,1.1564836961421372
71,1775000.0,15829.358686012545,413798.87175431143,0.12063096755014824,174326.74560546875,0.003140733497275505,2.2707751681719053,155627.3304958507,116665.17333984375,321.2638984680838,-0.0,-1314382.7588159197,1.1670883794027558
72,1800000.0,15929.252665859663,435918.0225213993,0.12111732189449569,174303.47900390625,0.003279465317973518,2.2708915218948396,155445.82942555324,116398.291015625,334.4614846278271,-0.0,-1234149.8140652406,1.1777003573214266
73,1825000.0,16029.298089984533,459007.78561666096,0.12160673943599902,174293.5302734375,0.0034226663956360426,2.2707778218747827,155253.09229788498,116125.439453125,348.0561737423532,-0.0,-1159737.9986446034,1.1883189963737792
74,1850000.0,16129.492246189911,483100.034557255,0.12210483462835427,174297.15576171875,0.003570364697225159,2.2704447278499518,155051.27501263845,115848.25439453125,362.0553323236745,-0.0,-1090681.805490184,1.1989436584337403
75,1875000.0,16229.836048803341,508228.32293313486,0.12261238888217178,174309.765625,0.003722731889865827,2.269892361790363,154835.395328802,115562.646484375,376.4736766118909,-0.0,-1026538.7471988532,1.209573697417412
76,1900000.0,16330.333339205012,534426.2691257739,0.12312712961616945,174323.6572265625,0.00388003672924242,2.269108960747924,154595.70624990936,115260.9375,391.3274060290347,-0.0,-966872.1640412518,1.2202084620705123
77,1925000.0,16430.990941476386,561729.2154454377,0.12364549602777099,174329.13818359375,0.004042626187583664,2.268110793140068,154324.27940803627,114936.82861328125,406.6376905305708,-0.0,-911273.4932661268,1.2308473011152654
78,1950000.0,16531.81881977863,590174.89093613,0.12416290840093909,174314.51416015625,0.004210939550830517,2.266964669818988,154017.6242936275,114587.40234375,422.43030973190645,-0.0,-859357.2549205357,1.24148956556362
79,1975000.0,16632.828259522626,619802.3442612113,0.12468397252276195,174293.29833984375,0.00438476763520157,2.2657120951245657,153695.9168034464,114228.1982421875,438.70402737978594,-0.0,-810885.925781536,1.2521346093822046
80,2000000.0,16734.02111852021,650647.0041402448,0.12521400370253125,174286.97509765625,0.004563659786072094,2.2642540160185307,153370.27839383535,113868.76220703125,455.4471274697443,-0.0,-765705.7088012258,1.2627817910337356
81,2025000.0,16835.396434395258,682743.0567979303,0.12575197619268483,174291.7236328125,0.004747777893499006,2.2625773656998964,153033.27157347897,113503.1494140625,472.67272965780126,-0.0,-723540.4483108912,1.2734304720999203
82,2050000.0,16936.955011425234,716126.5034259137,0.12629622659405812,174302.5146484375,0.004937343874189537,2.260662236769867,152676.67409342297,113125.0732421875,490.3866568866274,-0.0,-684160.089293548,1.2840800144231679
83,2075000.0,17038.701507328606,750848.5895116437,0.12684490925470077,174313.3056640625,0.005132719252287643,2.258509492700871,152293.63920185366,112729.11376953125,508.59325017960674,-0.0,-647342.333800558,1.2947297757901752
84,2100000.0,17140.64013471062,786940.0555904352,0.12740040009452583,174320.10498046875,0.0053340208978625014,2.2561633014020925,151887.3554460415,112317.81005859375,527.299479368768,-0.0,-612912.5314696184,1.3053791165726343
85,2125000.0,17242.77887540174,824437.1693099526,0.12795962211631218,174314.7705078125,0.005541603968595155,2.2537425995658764,151463.13814929238,111894.42138671875,546.5247865276052,-0.0,-580681.3327194806,1.3160273939597766
86,2150000.0,17345.130229123642,863398.5220494333,0.1285187973767642,174294.189453125,0.005755847723776242,2.2513353654401276,151027.9764125863,111463.671875,566.2909204308453,-0.0,-550432.7860160457,1.3266739628981972
87,2175000.0,17447.6974538477,903859.5435947173,0.12908315134564202,174282.38525390625,0.005976060492685065,2.248753027267736,150585.1626196147,111029.33349609375,586.5703191615736,-0.0,-522100.66794039024,1.337318191808867
88,2200000.0,17550.479441465694,945858.0919582861,0.12965328513408095,174280.078125,0.006202272743394133,2.245939171750135,150128.37214467116,110586.767578125,607.3708453572038,-0.0,-495556.8815264841,1.3479594576570164
89,2225000.0,17653.478691949767,989448.372332808,0.13023366958964278,174286.46240234375,0.006434603164962027,2.2428533722196766,149653.52413373892,110133.41064453125,628.7001382227212,-0.0,-470673.2409686284,1.3585971423876395
90,2250000.0,17756.69642915501,1034657.0991476558,0.13082322328801493,174298.03466796875,0.006673158168268856,2.239551127845094,149160.8832265708,109668.95751953125,650.5694949384438,-0.0,-447336.40996487346,1.3692306388512172
91,2275000.0,17860.1390462496,1081546.832039256,0.13141899543005864,174309.033203125,0.006918395683896961,2.236098703922611,148650.85861636483,109193.2373046875,672.9834128215957,-0.0,-425422.92299199355,1.3798593351429227
92,2300000.0,17963.811576069475,1130157.105687904,0.1320168777986242,174313.1103515625,0.00717066859579063,2.232591295044118,148126.45665879713,108707.6171875,695.9334034185421,-0.0,-404828.13268359704,1.3904826250898472
93,2325000.0,18067.71916599485,1180527.242025767,0.13261323935612435,174303.43017578125,0.007430353434756398,2.2291206937832273,147592.95685007086,108215.68603515625,719.4416601770488,-0.0,-385454.5124206524,1.4010999021809398
94,2350000.0,18171.874389441928,1232735.651048594,0.13321151852474586,174283.43505859375,0.007697582077526022,2.22566427648678,147053.78785536508,107720.458984375,743.5264212210383,-0.0,-367196.236435799,1.4117105537645125
95,2375000.0,18276.27717402219,1286804.1150622324,0.1338189603447927,174273.69384765625,0.007971421837282833,2.2220098725399042,146504.84894720756,107220.08056640625,768.156390474382,-0.0,-350028.7239953084,1.4223139848231443
96,2400000.0,18380.928850191143,1342782.7779656309,0.13443483703537604,174273.0224609375,0.008252040061051957,2.2181547335429834,145943.98137823254,106712.87841796875,793.3474225817154,-0.0,-333877.68709959305,1.4329096024756265
97,2425000.0,18485.832831613825,1400736.2238790262,0.13505735689820014,174278.271484375,0.008539775080862455,2.214108918754918,145369.5836806603,106197.66845703125,819.1248572623189,-0.0,-318659.8236240928,1.4434968191228528
98,2450000.0,18590.991809171064,1460707.9178040873,0.13568689796942485,174287.109375,0.008834764230414294,2.209858201341756,144778.11368093392,105671.83837890625,845.5030955061816,-0.0,-304306.38311658206,1.4540750633744322
99,2475000.0,18696.409029355775,1522742.5527144675,0.13632535728533415,174297.25341796875,0.009137114830082282,2.205405512045078,144168.7513581686,105134.85107421875,872.4951001344742,-0.0,-290763.6010271315,1.4646437759290438
100,2500000.0,18802.090375413263,1586896.7662588672,0.13696895882660137,174303.759765625,0.00944724160945043,2.200856118683662,143547.91658360173,104590.90576171875,900.1308548951528,-0.0,-277968.44731664355,1.47520240337648
101,2525000.0,18908.04195838329,1653227.3408852837,0.13761294992957773,174301.08642578125,0.009765624781721272,2.196334976611559,142923.53874024845,104045.2392578125,928.4370364836819,-0.0,-265858.0659442594,1.485750397296398
102,2550000.0,19014.269644968237,1721789.5507597253,0.13825196000964596,174283.9111328125,0.01009276274999138,2.1919798865739133,142305.16197442805,103504.21142578125,957.4456913376695,-0.0,-254373.23313633917,1.4962872135034788
103,2575000.0,19120.777873556228,1792640.178117657,0.1388967299178297,174269.4091796875,0.010427774213894736,2.1875117927519505,141679.5134757075,102959.619140625,987.1265766822655,-0.0,-243501.93649852969,1.5068123114588006
104,2600000.0,19227.569150196818,1865835.9263599273,0.13955250080983828,174264.1357421875,0.010770332664833404,2.182812717328095,141038.9152105995,102406.09130859375,1017.471155506742,-0.0,-233223.8785427014,1.5173251549398017
105,2625000.0,19334.646108621582,1941431.7827822368,0.14021783069787047,174265.91796875,0.011120668204966933,2.1779214127955777,140385.25318935234,101844.83642578125,1048.4986943218441,-0.0,-223496.8668747873,1.527825212919403
106,2650000.0,19442.011679271753,2019481.3304494943,0.14089082229667776,174272.314453125,0.011479021850391291,2.172885246375095,139720.6225394117,101276.96533203125,1080.2244994205755,-0.0,-214282.4964810981,1.5383119608575393
107,2675000.0,19549.669214905993,2100038.865474068,0.14156996120710663,174280.712890625,0.011845653716591187,2.1677445527015293,139045.90390594967,100702.6611328125,1112.6659150172372,-0.0,-205547.10371726207,1.5487848813336562
108,2700000.0,19657.623717805,2183163.484912024,0.1422586320039322,174289.63623046875,0.012220665666973218,2.162442501402542,138353.8228513717,100116.64428710938,1145.8350046225185,-0.0,-197263.9805529595,1.5592434639931911
109,2725000.0,19765.881263890762,2268915.895782843,0.14295293453877708,174295.5078125,0.012604443327290937,2.157087988847633,137653.63131365742,99525.49438476562,1179.755812419831,-0.0,-189400.38474314424,1.569687206733716
110,2750000.0,19874.446742008906,2357357.818304315,0.1436467365614587,174293.6767578125,0.012997501471545547,2.151820351713604,136957.6610091879,98938.0615234375,1214.4594284323068,-0.0,-181922.8130266124,1.5801156175646875
111,2775000.0,19983.324874844824,2448549.53398983,0.14433306987746963,174279.345703125,0.013400389434536919,2.1467864916711235,136278.86574322623,98363.51928710938,1249.9725134695225,-0.0,-174798.41278987602,1.5905282151570663
112,2800000.0,20092.519322964898,2542589.171684744,0.14502067795191984,174264.00146484375,0.013812558790959883,2.1417308124448815,135601.32702787028,97791.52221679688,1286.1907496060626,-0.0,-168027.30839973036,1.600924524892355
113,2825000.0,20202.030010676597,2639499.7145942072,0.14572191602995832,174256.6650390625,0.01423306002834579,2.1363636092626193,134901.1508944749,97205.3466796875,1323.0501586614598,-0.0,-161611.79109485328,1.61130409788473
114,2850000.0,20311.860819121146,2739336.6199825616,0.1464357762268798,174256.201171875,0.014662016837974079,2.130732892342294,134181.82706729716,96607.32421875,1360.5699500881483,-0.0,-155533.53812773403,1.6216664846901305
115,2875000.0,20422.0196436184,2842178.9139288138,0.14716071283215773,174260.9375,0.0150997111632023,2.1248954240131503,133447.38371257595,96000.06713867188,1398.7743556291864,-0.0,-149765.88573967127,1.6320112308520789
116,2900000.0,20532.510624422026,2948108.207870815,0.1478948027242547,174268.9697265625,0.015546498616458848,2.1189173579336966,132702.3646982222,95386.55395507812,1437.6963164778606,-0.0,-144282.08088096193,1.642337886753261
117,2925000.0,20643.333538915518,3057134.542990949,0.14863568426710697,174278.41796875,0.016002361007849686,2.1128712555225597,131952.32159043784,94770.4833984375,1477.3476578216535,-0.0,-139067.92789069354,1.6526460193080392
118,2950000.0,20754.49861229899,3169369.4383022157,0.14938041892151593,174286.5234375,0.016467893146909773,2.1068340956131686,131202.92049962637,94155.69458007812,1517.7725819785155,-0.0,-134099.9009084649,1.6629351810065072
119,2975000.0,20866.004976173914,3284876.5697730845,0.15012534593617163,174290.4052734375,0.016943487935350277,2.100890544500341,130460.80541828042,93546.74682617188,1559.0040804632729,-0.0,-129357.25204664773,1.6732049396986366
120,3000000.0,20977.854838851465,3403692.37076204,0.15086623458409187,174287.01171875,0.017429427316528745,2.0951302061814165,129733.50727539221,92948.89526367188,1601.0708588252276,-0.0,-124827.30599229276,1.683454878031216
121,3025000.0,21090.05347371843,3525959.7976914975,0.1515986352340728,174273.10791015625,0.017926566215464845,2.0896363387656502,129027.87325835097,92366.943359375,1644.0254163514678,-0.0,-120487.59044360567,1.693684575986868
122,3050000.0,21202.594708531604,3651649.21362911,0.1523303473809941,174260.302734375,0.018433456716593355,2.0842132972217935,128332.44865662331,91793.28002929688,1687.8136146684506,-0.0,-116339.8124528304,1.703893655763007
123,3075000.0,21315.485465788566,3780943.817829271,0.1530668445626525,174252.1728515625,0.018950388039229438,2.0787221765574455,127635.49052200625,91219.86694335938,1732.461823969086,-0.0,-112378.85010324455,1.7140817232308785
124,3100000.0,21428.72331076055,3913802.3861694485,0.15381886892868413,174249.89013671875,0.019476483430480585,2.0729323055430666,126913.81024218601,90630.35278320312,1777.9397116056452,-0.0,-108602.44758355533,1.7242484300197025
125,3125000.0,21542.32005273335,4050384.041943101,0.15458571414566108,174252.1484375,0.020012354070786387,2.0668760264236496,126169.97362909198,90026.51977539062,1824.282894548035,-0.0,-105001.65024128224,1.734393405290736
126,3150000.0,21656.280963573812,4190694.7699945206,0.1553649856855285,174257.9345703125,0.02055785989796277,2.060617716335824,125409.91064187087,89412.48779296875,1871.5011313767582,-0.0,-101561.4716062919,1.7445163045287868
127,3175000.0,21770.607324955094,4334804.524655318,0.15615387450591156,174265.66162109375,0.021113270122441463,2.0542279645916044,124639.89313404502,88792.626953125,1919.6021656951407,-0.0,-98278.2013809679,1.7546167728505393
128,3200000.0,21885.314871566556,4482849.871970795,0.15694907719583684,174273.33984375,0.021679210476577282,2.0477857215917203,123866.48937535801,88171.39892578125,1968.630370392855,-0.0,-95134.89108845577,1.7646944451914608
