,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
37,925000.0,10626.6430685171,46174.79302572869,0.142466855250036,159028.16162109375,0.0006487098289653659,1.4275641291049717,65592.68880788039,52269.146728515625,17.38570928627865,-16431250.648675129,-20949604.940859076,0.8142865070298717
38,950000.0,11167.496941598514,50685.212402488454,0.1285910999456915,161821.27685546875,0.0006627697075600736,1.579164147963924,82272.11176260175,65766.79077148438,26.539733107102325,-17330283.463161528,-18848185.57841968,0.824362717054988
39,975000.0,11545.41450597803,55328.399818081285,0.12209586316566678,163839.9658203125,0.00068749335468965,1.690626792650543,94536.94425626201,75425.39672851562,34.79833815694835,-15915899.76493869,-16991893.32926505,0.8344580563846243
40,1000000.0,11882.841975885563,60146.2670779012,0.11778833246500924,165765.185546875,0.0007135365649446612,1.792663905471421,105865.63050270182,84153.87573242188,43.55163551535114,-14678776.881438477,-15348262.985033866,0.8445730058023738
41,1025000.0,12141.168305948577,65165.20388346631,0.11550666794741077,167118.8720703125,0.0007464419127245492,1.8657071280586142,113985.97696027652,90275.23803710938,51.33301426054394,-13297957.83134412,-13889581.183734875,0.8547079136114625
42,1050000.0,12375.164544321122,70417.1427866444,0.1139597473569993,168321.8505859375,0.0007815008302713977,1.9291191050541987,121076.86222856556,95528.99169921875,59.16559219488986,-11946722.193783004,-12592980.367202437,0.8648630167895512
43,1075000.0,12591.77439719979,75916.6658860218,0.1128766385975677,169429.19921875,0.0008183078534784727,1.9846257030796846,127337.29810664189,100093.30444335938,67.09205950740714,-10604579.989434093,-11436756.629691903,0.8750384672381855
44,1100000.0,12788.795242689754,81677.22364295769,0.11218630499752962,170401.4404296875,0.0008575429433221871,2.032404421207638,132744.4666851989,103972.69287109375,74.91186010314497,-9306755.962111637,-10405419.249015762,0.8852343346488196
45,1125000.0,12967.313043630787,87718.38726203647,0.11178849805847527,171219.1650390625,0.0008996300948638236,2.0717798310422673,137202.08443249454,107114.48974609375,82.55312223795643,-8052465.04740954,-9482953.054235412,0.8954506070961229
46,1150000.0,13131.734455591799,94059.25927306211,0.11159825751179572,171906.591796875,0.0009444451052331715,2.1042674095693363,140867.44454382837,109648.27880859375,90.09505335448661,-6846865.222384576,-8655960.567475593,0.9056871985501329
47,1175000.0,13284.72777820036,100718.57954390421,0.11156882164199527,172471.826171875,0.0009920439651978086,2.1316754770649418,143915.83426959242,111710.5712890625,97.58465964720233,-5704814.12422743,-7912863.8809413295,0.9159439561520362
48,1200000.0,13427.579205362714,107715.76025378867,0.11164806905430345,172919.3603515625,0.0010426114158690325,2.1542429204686893,146379.92202755722,113335.68115234375,105.03480116051085,-4641206.3286743285,-7243209.61762751,0.9262206672402089
49,1225000.0,13561.455995263115,115071.02645739535,0.11179692454398477,173290.4296875,0.0010961025509459432,2.172798456173342,148396.7500061959,114636.4501953125,112.45608293657554,-3672780.7750703413,-6639715.076419044,0.9365170669236007
50,1250000.0,13687.502973041625,122805.45999528437,0.11201040526347723,173598.3154296875,0.0011525868330863887,2.1884918372923456,150088.6830502318,115703.94287109375,119.86902690644254,-2815051.8217141754,-6095053.730603388,0.9468328439624011
51,1275000.0,13806.986482552082,130938.55101390806,0.11227429389834244,173845.1416015625,0.0012121676036258577,2.201623334806817,151475.82363196136,116551.64794921875,127.30844289830603,-2078890.1174970309,-5602401.520554598,0.9571676409985272
52,1300000.0,13920.99668963203,139494.47304316476,0.11257615920346734,174025.341796875,0.001275047225135495,2.2122633614025977,152551.07892015035,117173.49853515625,134.81044705329313,-1471025.890464516,-5156107.181542431,0.9675210563602905
53,1325000.0,14030.510719246407,148494.83870505466,0.1129062580958741,174128.173828125,0.001341429992862686,2.220548099473095,153310.78483021076,117565.19775390625,142.4122299933483,-991474.713158608,-4750913.928772959,0.9778926556622367
54,1350000.0,14136.47666599284,157964.2528351335,0.11326011906086353,174190.7470703125,0.001411202788403898,2.2275012207411717,153903.97987525823,117839.599609375,150.14431866368616,-633222.4305785353,-4382722.30749922,0.9882819768560673
55,1375000.0,14239.759377982893,167925.59961529658,0.11363099208325184,174245.166015625,0.0014841534721199423,2.233659154355819,154419.1544829491,118061.90185546875,158.02305557382158,-380975.4437818752,-4048279.61427643,0.9986885356825039
56,1400000.0,14341.141265201772,178401.33479786527,0.11401455344383263,174291.6015625,0.0015603475276293466,2.2390479607615292,154852.68283485615,118228.13720703125,166.07636360546277,-214524.47827766195,-3744105.0954558235,1.0091118292540087
57,1425000.0,14441.270400328787,189412.8379038149,0.1144072410552242,174325.8056640625,0.0016398664683947572,2.2436528026202005,155193.53204147314,118328.55224609375,174.33870052730853,-112263.13275427894,-3466954.084398753,1.0195513387633035
58,1450000.0,14540.64172586877,200984.02505386696,0.11480681608536585,174337.890625,0.0017228605884156423,2.2474555009076234,155427.6444724978,118351.220703125,182.84016708831138,-54124.79174497771,-3214026.105220862,1.0300065289250324
59,1475000.0,14639.613256613768,213142.25059797353,0.11521762300801136,174319.3603515625,0.0018095540781359887,2.250796410203621,155580.78086627263,118313.9892578125,191.60950941766987,-23740.65907747671,-2982638.2341189277,1.0404768492106338
60,1500000.0,14738.417781911872,225909.56739524473,0.1156359072818323,174307.36083984375,0.001899626568047097,2.2540080472784787,155729.80505765634,118275.32958984375,200.6511240432094,-9253.246095085071,-2771063.6174954693,1.0509617383779208
61,1525000.0,14837.179042140675,239308.69171108742,0.11606001434014841,174311.42578125,0.0019930357666453347,2.257032946041849,155878.5911028251,118238.96484375,209.97386905648156,-3020.765209203021,-2577334.840922013,1.0614606247370446
62,1550000.0,14935.962341656457,253362.04185540063,0.11648918489920777,174324.8291015625,0.002089911049552029,2.2597197181999995,156001.95119298447,118185.85205078125,219.58988891822065,-671.62179111702,-2399675.90113532,1.0719729289640794
63,1575000.0,15034.802003782026,268097.2034006697,0.11692257120023888,174337.73193359375,0.0021904736513533862,2.261936308355545,156075.75877193053,118097.94921875,229.51256422852626,-9.165301083205721,-2236473.0430499995,1.0824980651825766
64,1600000.0,15133.721571941547,283540.75895398256,0.11736527616336824,174341.17431640625,0.0022949186586629367,2.263827758750953,156107.1114567783,117979.60205078125,239.75578052781194,-0.0,-2086392.5792885688,1.0930354415763945
65,1625000.0,15232.743903694247,299715.76083551015,0.11781525121087548,174321.1669921875,0.0024035264232225018,2.2655023030960986,156090.59769803158,117825.30517578125,250.33628761048874,-0.0,-1948089.3031434962,1.10358445910496
66,1650000.0,15331.886071807885,316658.52691871335,0.11827026400273136,174305.60302734375,0.0025161127723549725,2.2670402604294635,156065.11478839407,117665.6494140625,261.25546386964066,-0.0,-1820554.5230741375,1.1141445071235616
67,1675000.0,15431.144153149242,334386.2693179673,0.11872954441618115,174305.16357421875,0.002632534005897469,2.268364625910246,156032.88692386233,117503.1494140625,272.51443944258875,-0.0,-1702931.2352347,1.1247149717059362
68,1700000.0,15530.516906611041,352934.9528740684,0.11919270386641745,174313.57421875,0.0027530250008567236,2.269355878539411,155973.23071575302,117322.27783203125,284.12991417275583,-0.0,-1594223.8231574963,1.135295228653015
69,1725000.0,15630.004918521852,372327.63826951705,0.11966476209778978,174327.3193359375,0.0028776516955986153,2.270067090357496,155891.45894606746,117127.06298828125,296.1110541368299,-0.0,-1493728.4663920493,1.145884652704606
70,1750000.0,15729.614823842636,392591.7810176296,0.12014532348316208,174336.9873046875,0.0030066473755141487,2.270533956231082,155781.40944754973,116912.21923828125,308.47698318417537,-0.0,-1400712.318206558,1.156482613714181
71,1775000.0,15829.359672162194,413767.8083833614,0.12063046795477093,174328.22265625,0.003140472244922421,2.2707957392282467,155630.88115721024,116667.7734375,321.2547275069277,-0.0,-1314382.7588159197,1.167088476087468
72,1800000.0,15929.253543747403,435884.6261377271,0.12111684624195948,174304.96826171875,0.0032791867852211,2.2709106823507774,155449.1986758107,116400.732421875,334.4512024940835,-0.0,-1234149.8140652406,1.177701607055419
73,1825000.0,16029.298871472129,458972.6727284308,0.12160627403463388,174294.970703125,0.003422377858441905,2.2707966925759346,155256.1701095174,116127.6123046875,348.0452826062221,-0.0,-1159737.9986446034,1.1883213738843994
74,1850000.0,16129.492942552286,483063.85590215406,0.12210435118788385,174298.583984375,0.0035700693388207583,2.2704639053724405,155054.20286066277,115850.2685546875,362.04479815461974,-0.0,-1090681.805490184,1.1989471398186748
75,1875000.0,16229.836670427607,508190.4769531051,0.12261194442602767,174311.181640625,0.003722426299646031,2.269909556105433,154838.49477056175,115564.90478515625,376.4618962546638,-0.0,-1026538.7471988532,1.2095782607396004
76,1900000.0,16330.333895332438,534384.8957675765,0.12312672479408152,174325.10986328125,0.0038797061279183254,2.269127178999061,154598.9401139153,115263.28125,391.31494605527644,-0.0,-966872.1640412518,1.220214086918916
77,1925000.0,16430.991440224436,561684.5662771896,0.12364507321002975,174330.6396484375,0.004042271939397324,2.2681309670000487,154327.65440826604,114939.24560546875,406.6240733882199,-0.0,-911273.4932661268,1.2308539671610452
78,1950000.0,16531.819267458366,590129.0586727913,0.12416246733496795,174316.05224609375,0.0042105766624445096,2.2669844019028025,154020.64182142512,114589.453125,422.4163956372476,-0.0,-859357.2549205357,1.2414972528482384
79,1975000.0,16632.828661421336,619754.7046211131,0.12468357222448741,174294.7998046875,0.004384394742373843,2.2657285212719636,153698.77316056963,114230.21240234375,438.6893364268078,-0.0,-810885.925781536,1.2521433000638384
80,2000000.0,16734.0214794589,650597.0124538655,0.1252136448501038,174288.46435546875,0.004563272341329139,2.2642717993424983,153373.17348337785,113870.7763671875,455.4318758378556,-0.0,-765705.7088012258,1.2627914689497102
81,2025000.0,16835.396759006202,682691.2276851597,0.12575162933097367,174293.1640625,0.004747379534819629,2.262592182586961,153035.9008225238,113504.99267578125,472.65664171070284,-0.0,-723540.4483108912,1.2734411224072422
82,2050000.0,16936.955303688883,716072.3285318426,0.12629592996449757,174304.00390625,0.0049369291446055286,2.2606779969329516,152679.26336060776,113126.8310546875,490.36996602612567,-0.0,-684160.089293548,1.2840916240736546
83,2075000.0,17038.701770909443,750790.4540350931,0.12684455633752215,174314.794921875,0.005132280421094038,2.2585254382927693,152296.41229348793,112731.06689453125,508.5753812424765,-0.0,-647342.333800558,1.294742333211792
84,2100000.0,17140.640372679653,786878.5230886125,0.1274000672978375,174321.6064453125,0.005333559784048703,2.2561785039967113,151890.03814024493,112319.677734375,527.280663740051,-0.0,-612912.5314696184,1.3053926105185778
85,2125000.0,17242.779090536693,824372.6595673979,0.12795936446696035,174316.3330078125,0.005541121936403215,2.2537556097477247,151465.63360935764,111896.1669921875,546.5055849022452,-0.0,-580681.3327194806,1.3160418140363472
86,2150000.0,17345.130423863382,863330.4596726556,0.1285184980910534,174295.751953125,0.0057553443184588104,2.251349251044164,151030.68974301982,111465.6005859375,566.2697808588993,-0.0,-550432.7860160457,1.3266892999746263
87,2175000.0,17447.697630088795,903788.7273610702,0.12908290504243022,174283.92333984375,0.005975541171210352,2.24876547703204,150587.67369990263,111031.11572265625,586.5487445650058,-0.0,-522100.66794039024,1.3373344376801732
88,2200000.0,17550.479601046354,945783.6523790555,0.12965301260356032,174281.591796875,0.00620173250354128,2.245952117299139,150130.94917274796,110588.5986328125,607.3485056981253,-0.0,-495556.8815264841,1.3479766057345612
89,2225000.0,17653.478836674865,989373.3129483294,0.130233459313843,174287.9150390625,0.006434063379856525,2.2428656725886857,149655.85372164534,110135.0341796875,628.6780494450197,-0.0,-470673.2409686284,1.3586151871549856
90,2250000.0,17756.696560504344,1034580.3302003862,0.1308230111041161,174299.462890625,0.0066726101977110375,2.239562454209694,149163.14549017575,109670.54443359375,650.5459235292434,-0.0,-447336.40996487346,1.3692495781551786
91,2275000.0,17860.139165688583,1081464.3774538077,0.1314187977799917,174310.51025390625,0.006917810878803721,2.2361116473607967,148653.08985406984,109194.7265625,672.9590293121751,-0.0,-425422.92299199355,1.3798791694896744
92,2300000.0,17963.811684853707,1130065.3050368328,0.1320167115881246,174314.74609375,0.007170020580815617,2.2326011494643554,148128.82769569213,108709.31396484375,695.9066602315032,-0.0,-404828.13268359704,1.3905033549025483
93,2325000.0,18067.719265089658,1180428.930997634,0.13261308002635122,174305.11474609375,0.007429664947267156,2.229131310621996,147595.33269159996,108217.34619140625,719.4128287907843,-0.0,-385454.5124206524,1.4011215253461398
94,2350000.0,18171.87447984822,1232633.090433304,0.13321136621571397,174285.107421875,0.007696869033679832,2.225673452549582,147056.06322566362,107722.0703125,743.4966246459514,-0.0,-367196.236435799,1.4117330678092959
95,2375000.0,18276.277256420894,1286697.6454250521,0.13381884933829877,174275.341796875,0.007970687875058502,2.2220194885062754,146507.0912494975,107221.6552734375,768.1256068614343,-0.0,-350028.7239953084,1.4223373886403157
96,2400000.0,18380.92892540832,1342673.591940686,0.13443471638702598,174274.609375,0.008251294275396504,2.218164833416585,145946.2864325283,106714.501953125,793.3147584196303,-0.0,-333877.68709959305,1.4329338966834084
97,2425000.0,18485.832900407648,1400624.8371844362,0.13505720033900315,174279.8095703125,0.008539022019249387,2.2141190169018476,145371.6284982611,106199.0478515625,819.0924807694463,-0.0,-318659.8236240928,1.443522007012762
98,2450000.0,18590.991872158607,1460591.7006827954,0.13568679262129565,174288.623046875,0.00883398752193898,2.209867635416198,144780.171283047,105673.2666015625,845.4692122496458,-0.0,-304306.38311658206,1.4541011513871638
99,2475000.0,18696.40908709285,1522619.3557656873,0.13632525980528157,174298.828125,0.009136296284850687,2.2054136059306346,144170.77639250451,105136.279296875,872.4596562200734,-0.0,-290763.6010271315,1.4646707719972427
100,2500000.0,18802.09042844864,1586765.1936512887,0.13696888726102718,174305.38330078125,0.009446370313526131,2.2008636537524686,143549.8657339284,104592.24853515625,900.0923117866764,-0.0,-277968.44731664355,1.4752303156373074
101,2525000.0,18908.042007200187,1653086.0567672015,0.13761293186954057,174302.74658203125,0.00976470073510427,2.196342377262094,142925.42769066803,104046.533203125,928.3972813200679,-0.0,-265858.0659442594,1.4857792333412612
102,2550000.0,19014.2696899018,1721639.8322073994,0.13825199646596287,174285.65673828125,0.010091785952681676,2.1919836839913667,142306.99022708865,103505.5419921875,957.4020660673307,-0.0,-254373.23313633917,1.4963169796853106
103,2575000.0,19120.77791487046,1792485.9985372438,0.1388967115192596,174271.13037109375,0.010426776498206891,2.1875180223514907,141681.25211721403,102960.791015625,987.0821409126895,-0.0,-243501.93649852969,1.5068430139380569
104,2600000.0,19227.56918820243,1865678.416863652,0.13955251938255314,174265.78369140625,0.010769323125714436,2.182818931880968,141040.61691207398,102407.23876953125,1017.4253537677507,-0.0,-233223.8785427014,1.5173568024793869
105,2625000.0,19334.64614363383,1941266.9589163363,0.14021787757345844,174267.5537109375,0.01111962046707049,2.1779272270643983,140387.00099295384,101846.044921875,1048.450344714595,-0.0,-223496.8668747873,1.5278578177853015
106,2650000.0,19442.011711569023,2019300.623933615,0.1408908601579852,174274.0478515625,0.011477883163024671,2.1728899519147715,139722.41067100278,101278.22875976562,1080.1723148650601,-0.0,-214282.4964810981,1.5383455364131906
107,2675000.0,19549.669244721546,2099841.340185535,0.1415700567751315,174282.51953125,0.011844417713291477,2.167749289681832,139047.57209545065,100703.79028320312,1112.6097200492081,-0.0,-205547.10371726207,1.5488194367493369
108,2700000.0,19657.62374535967,2182951.7833858375,0.1422586899039603,174291.552734375,0.012219350537634455,2.162447367789995,138355.6670266224,100117.93212890625,1145.7733604165444,-0.0,-197263.9805529595,1.5592790039202185
109,2725000.0,19765.881289407276,2268692.697142834,0.1429530709608647,174297.4365234375,0.01260306453332305,2.1570917713758333,137655.31487344526,99526.64184570312,1179.6936385787483,-0.0,-189400.38474314424,1.56972373323746
110,2750000.0,19874.446765678524,2357122.4744328186,0.14364689398949473,174295.654296875,0.012996059012948535,2.1518231742471534,136959.2547639701,98939.14184570312,1214.3927589820426,-0.0,-181922.8130266124,1.5801531320354179
111,2775000.0,19983.324896791244,2448302.3711157623,0.14433328841454526,174281.3720703125,0.01339888149232138,2.146786520843643,136280.3727961721,98364.59350585938,1249.9025221373536,-0.0,-174798.41278987602,1.5905667181032637
112,2800000.0,20092.51934327482,2542333.6481017736,0.14502090860458644,174265.9912109375,0.013811013559461571,2.141730840613057,135602.78816772232,97792.55981445312,1286.1201423645166,-0.0,-168027.30839973036,1.6009640163427046
113,2825000.0,20202.030029445566,2639235.9164688773,0.1457221691698559,174258.63037109375,0.014231476598070003,2.13636553644706,134902.63837549352,97206.35986328125,1322.9775279710595,-0.0,-161611.79109485328,1.6113445797155095
114,2850000.0,20311.860836478096,2739064.6131884484,0.1464360114028866,174258.11767578125,0.01466039611841552,2.1307345168409637,134183.2428803072,96608.27026367188,1360.4952596962796,-0.0,-155533.53812773403,1.6217079608504774
115,2875000.0,20422.01965971449,2841895.644745587,0.14716094001587848,174262.8662109375,0.015098041330929846,2.1248966494209256,133448.78420543985,96001.025390625,1398.6960322424725,-0.0,-149765.88573967127,1.63205370758588
116,2900000.0,20532.51063938478,2947815.5493441746,0.1478950634696756,174270.8740234375,0.015544786947430111,2.1189180360312885,132703.67279730598,95387.43896484375,1437.617392126151,-0.0,-144282.08088096193,1.6423813709405897
117,2925000.0,20643.333552810076,3056832.549475673,0.14863594763149093,174280.322265625,0.016000605683075264,2.1128708656258786,131953.62654696708,94771.39892578125,1477.2649347781198,-0.0,-139067.92789069354,1.6526905198084285
118,2950000.0,20754.49862526157,3169055.6178122237,0.1493807062125262,174288.427734375,0.016466086890432052,2.1068327782315515,131204.12140387276,94156.54907226562,1517.6859290132493,-0.0,-134099.9009084649,1.6629807089030093
119,2975000.0,20866.004988273322,3284547.3262312235,0.15012568983374122,174292.3828125,0.016941605281317607,2.100888544617341,130462.02071553534,93547.62573242188,1558.9150735013354,-0.0,-129357.25204664773,1.6732515070392338
120,3000000.0,20977.85485015572,3403340.328002223,0.15086662529705333,174289.07470703125,0.017427420971216634,2.095127671198337,129734.63659590753,92949.67651367188,1600.9759345657048,-0.0,-124827.30599229276,1.683502495952574
121,3025000.0,21090.053484305685,3525588.959342673,0.15159907358499172,174275.2197265625,0.017924463463714346,2.0896319273941146,129028.86968101555,92367.63305664062,1643.9243354787818,-0.0,-120487.59044360567,1.6937332506540497
122,3050000.0,21202.594718404092,3651266.9388041175,0.15233081210335664,174262.3291015625,0.018431313947075978,2.0842087617455642,128333.4039843317,91793.95751953125,1687.7116945682228,-0.0,-116339.8124528304,1.7039433910004849
123,3075000.0,21315.485475015346,3780553.3370953733,0.1530673137896282,174254.19921875,0.018948212527902797,2.078717394368356,127636.33583808926,91220.45288085938,1732.3572077477188,-0.0,-112378.85010324455,1.7141325250441484
124,3100000.0,21428.723319356537,3913399.783363913,0.1538193427776601,174251.904296875,0.019474262444418855,2.0729289764174412,126914.7737913974,90631.01806640625,1777.8303971778723,-0.0,-108602.44758355533,1.7243003086698927
125,3125000.0,21542.32006076631,4049965.544262549,0.15458620412598048,174254.150390625,0.020010058506159112,2.0668716402546736,126170.91879088257,90027.197265625,1824.1707307668833,-0.0,-105001.65024128224,1.7344463732654152
126,3150000.0,21656.280971094864,4190254.392288165,0.1553654921284226,174259.9365234375,0.02055546792689711,2.060612927296161,125410.76753079494,89413.09204101562,1871.3819550380358,-0.0,-101561.4716062919,1.7445703746463248
127,3175000.0,21770.607331981017,4334347.145496054,0.15615438610494972,174267.66357421875,0.021110798115842044,2.054223050030352,124640.67315682801,88793.15185546875,1919.4778187970471,-0.0,-98278.2013809679,1.7546719551507817
128,3200000.0,21885.31487817747,4482376.2285484895,0.1569496410027824,174275.32958984375,0.021676671167369932,2.0477804161095405,123867.248375503,88171.923828125,1968.5028475735828,-0.0,-95134.89108845577,1.7647507499885817
