,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
22,550000.0,3519.590305483138,2157.911607955844,0.13527898187270468,150726.46484375,0.00010030129971028146,1.5705292193437392,74846.61588236119,60295.001220703125,0.002240567382414181,-28269192.054712087,-136807027.11205664,0.6632610291885089
23,575000.0,3536.0733916562226,2971.484154972017,0.12588770813936806,147911.12060546875,0.00013882700500289502,1.684400089099943,85119.06686026396,68662.63427734375,0.002856230559917863,-28269192.054712087,-118157716.77033319,0.673182859650877
24,600000.0,3565.714585539003,4095.650691780797,0.12045788369287339,145267.1875,0.00019145758756167197,1.7767804124173907,92683.85699090353,74644.34204101562,0.0036031915888931247,-28269192.054712087,-102457187.49405146,0.6831081596522075
25,625000.0,3617.444885340896,5637.401536166988,0.11940836957269364,143124.01123046875,0.0002610509568512498,1.8166004231982125,94853.75839981294,76148.23608398438,0.004630121973796885,-28269192.054712087,-89171138.08277024,0.693036782015148
26,650000.0,3706.4420508085013,7714.622564861201,0.12464327386392057,141889.84375,0.00034767438705785025,1.7690250920905515,88777.40804556299,70955.81665039062,0.006308105993357391,-28269192.054712087,-77865493.94320682,0.7029689957032337
27,675000.0,3859.7394933734386,10425.46565633232,0.14197808185198033,141925.2197265625,0.00044507351049105637,1.5996724520434964,71601.83446974459,56691.827392578125,0.009664235477239769,-28269192.054712087,-68201814.55917004,0.7129056220864844
28,700000.0,4127.4456324787425,13797.029355449438,0.1888855273644849,143109.326171875,0.0005391684680944309,1.3321830418213798,45713.13785888021,34974.40490722656,0.017254600926317015,-28269192.054712087,-59918222.00368977,0.7228481365635978
29,725000.0,4602.259340192461,17741.06975097018,0.29048444292910375,144681.06689453125,0.0006108979846430884,1.1059089888884153,24637.134826329115,16986.349487304688,0.04029999720686678,-28269192.054712087,-52790819.20580542,0.7327986664774735
30,750000.0,5318.21058459536,22083.51936257505,0.3707580931933783,146092.9931640625,0.0006536248520205845,1.0234769487362068,17637.041089094426,10997.042846679688,0.07147725469421963,-28269192.054712087,-46634904.610705465,0.7427598339744151
31,775000.0,6123.9575984085495,26681.63184741642,0.38523529704595355,147262.1337890625,0.0006846654514447437,1.008226217338201,16661.026837621434,10197.144317626953,0.12934345231286992,-28269192.054712087,-41301570.1271602,0.7527344936121583
32,800000.0,7297.73858764252,31347.929088427016,0.35051249335211065,149249.12109375,0.0006738835622854822,1.0175843584189355,18397.093802276577,11802.227020263672,0.5431549231863461,-28269192.054712087,-36670396.82973116,0.7627255245863822
33,825000.0,10608.666640548076,35343.92192908492,0.13544508148462367,161519.62890625,0.0004943254339195846,1.4780983588045307,71853.49720336283,57521.59423828125,16.026889519911723,-28269192.054712087,-32639514.9119941,0.7727355765914979
34,850000.0,11174.149911424092,38769.52761716586,0.12219695719582446,164857.14111328125,0.0005014846919948468,1.655182991019134,91677.43417235237,73438.42163085938,24.96839372189824,-28269192.054712087,-29118202.367854487,0.7827661235879327
35,875000.0,11402.406189113193,42316.77804483786,0.11928086303715867,165805.16357421875,0.000530919919583539,1.7178652155536613,98565.16315794433,78800.84228515625,29.72589877103207,-25191317.853756737,-26036366.60031585,0.7928176230731362
36,900000.0,11736.5070072599,46034.945363473926,0.11511793490868247,167831.25,0.0005509898528543999,1.8244704595628936,110600.07733455356,88062.88452148438,37.377408428239214,-20157187.97522796,-23330191.806138705,0.8028904046616743
37,925000.0,12050.330569566993,49891.66615942519,0.11219008598262672,169860.09521484375,0.000570915176467679,1.9248250843364794,122104.42627038601,96733.07495117188,45.61712921106782,-14919996.737077108,-20949604.940859076,0.8129847219566773
38,950000.0,12300.750322307149,53901.763914493815,0.11063303145770216,171387.2314453125,0.000595293499827676,1.9990874443822166,130692.4589106793,103066.1376953125,53.08082661187241,-10739745.37060675,-18848185.57841968,0.8231007013722403
39,975000.0,12498.372237491605,58094.79464018031,0.10987522809114718,172428.11279296875,0.0006243703865038697,2.050236877857507,136598.9111490843,107327.05078125,59.666539178295594,-7567908.784503826,-16991893.32926505,0.8332383501298446
40,1000000.0,12663.466076321709,62500.263119798095,0.10953278798976723,173158.3984375,0.000657079169741337,2.087375108749757,140849.33191088628,110328.50341796875,65.71732571527816,-5101776.901395697,-15348262.985033866,0.843397581292863
41,1025000.0,12806.799375612976,67141.05833763712,0.10943752770311714,173669.775390625,0.0006929493565621669,2.115420150981513,144000.43731724244,112502.8076171875,71.42995975355232,-3233831.5452574342,-13889581.183734875,0.8535782372305616
42,1050000.0,12933.812959009449,72039.24042148417,0.10950270473485244,173990.4296875,0.0007319642918446334,2.1358720954004413,146212.00386945126,113976.74560546875,76.9088072553127,-1917251.9176283248,-12592980.367202437,0.8637801043939944
43,1075000.0,13049.088340749024,77216.5819262077,0.10967344887903764,174150.9033203125,0.0007740774208286894,2.1504695508364136,147675.44377963044,114895.17822265625,82.26064817614404,-1063987.6396186138,-11436756.629691903,0.874002926174342
44,1100000.0,13156.757511584523,82692.91734431265,0.10990754390113419,174246.44775390625,0.0008188835636246949,2.162351306862269,148811.2713704171,115575.37841796875,87.58847140528371,-550981.8591586202,-10405419.249015762,0.8842464122442004
45,1125000.0,13259.87603304962,88485.92331659223,0.11017915397579219,174311.9384765625,0.0008661934316478437,2.17262267701743,149763.86543253777,116124.06005859375,92.9809632614115,-264858.8146163126,-9482953.054235412,0.894510244409656
46,1150000.0,13360.465836648831,94612.49275097501,0.11047377752267577,174356.75048828125,0.000915948021429358,2.1816379523367257,150573.78989737201,116569.76318359375,98.50445825057156,-117662.86357178772,-8655960.567475593,0.9047940800085658
47,1175000.0,13459.747440071884,101091.57920138101,0.11078429383802936,174374.08447265625,0.0009682260042609414,2.1894355491329853,151232.4908167495,116904.11376953125,104.20608406164172,-48189.644483061944,-7912863.8809413295,0.9150975549240169
48,1200000.0,13558.412163172767,107938.67098260586,0.11110726122597367,174352.3193359375,0.0010231356100121047,2.1961066269386427,151734.14508898754,117121.08154296875,110.11821170475756,-18192.558994992363,-7243209.61762751,0.9254202891667795
49,1225000.0,13656.813964683839,115173.28424342285,0.11143896223146592,174341.6015625,0.0010804777730299975,2.2027588331987764,152251.89698813838,117351.79443359375,116.25185329716402,-6352.829957956063,-6639715.076419044,0.9357618886629252
50,1250000.0,13755.10273194815,122810.13111082361,0.11177807099850184,174350.68359375,0.0011402338486732333,2.2093916159063283,152793.08408085039,117601.806640625,122.61642798612452,-2063.004311206452,-6095053.730603388,0.9461219490171104
51,1275000.0,13853.342211949483,130869.36498629113,0.11212546020502982,174368.75,0.0012025576552332495,2.2157121422493526,153311.60562102927,117835.70556640625,129.2232093252226,-627.2715981424822,-5602401.520554598,0.9565000478149946
52,1300000.0,13951.564810871992,139365.32191921404,0.11248106008799383,174380.517578125,0.0012675957350438694,2.2214380155813513,153758.20836779568,118015.85693359375,136.08216869035786,-176.51706298472857,-5156107.181542431,0.9668957461344004
53,1325000.0,14049.797211896712,148319.07948300918,0.11284599021663354,174364.73388671875,0.0013356022918742383,2.2263859325113664,154089.39050803857,118108.447265625,143.20696346141577,-40.26429022882429,-4750913.928772959,0.9773085891525373
54,1350000.0,14148.066224500839,157753.10519009663,0.11322184084829999,174342.8955078125,0.0014065562936593778,2.231147035417647,154394.65828506672,118181.7626953125,150.60181964972426,-2.3832344092733604,-4382722.30749922,0.987738110088505
55,1375000.0,14246.375614353778,167685.9606147485,0.11360500350161906,174342.724609375,0.0014803106296312762,2.235911852743993,154725.60541695106,118276.23291015625,158.25363521993268,-0.0,-4048279.61427643,0.9981838330000258
56,1400000.0,14344.72199190504,178136.65377482589,0.11399500654350228,174356.4697265625,0.0015569578408758389,2.240479280413221,155050.5310928268,118367.22412109375,166.16263514026366,-0.0,-3744105.0954558235,1.0086452716708154
57,1425000.0,14443.107652096338,189125.92057667073,0.11439094102502563,174372.36328125,0.001636692672946083,2.24462371839255,155330.7949340684,118425.84228515625,174.33726490876438,-0.0,-3466954.084398753,1.0191219286832847
58,1450000.0,14541.54109971356,200675.40389638545,0.11479209849707145,174375.50048828125,0.0017197286297232495,2.24819240498676,155534.76092678242,118427.880859375,182.78737723743728,-0.0,-3214026.105220862,1.0296132940963658
59,1475000.0,14640.041634538504,212809.43475464062,0.11520364792801178,174353.1494140625,0.0018063352626995766,2.2514219177439165,155673.97719009308,118381.15234375,191.52632249947445,-0.0,-2982638.2341189277,1.0401188443893887
60,1500000.0,14738.62578597943,225553.89262446895,0.11562235326976936,174338.39111328125,0.0018962914509756956,2.2545734583489803,155814.59034161858,118336.572265625,200.55057931023055,-0.0,-2771063.6174954693,1.0506380440823408
61,1525000.0,14837.290360803943,238930.37622677942,0.11604686160536125,174341.1376953125,0.0019895555851690006,2.257568233871807,155958.8887813876,118296.8994140625,209.86162486213152,-0.0,-2577334.840922013,1.0611703496499443
62,1550000.0,14936.032972452856,252960.47243483417,0.11647627111000228,174354.0283203125,0.002086266249534674,2.2602412774369105,156080.3847799508,118242.3828125,219.46864884644444,-0.0,-2399675.90113532,1.07171521123786
63,1575000.0,15034.85590044189,267667.9294536942,0.11690987398173974,174367.29736328125,0.002186616256949492,2.2624512644729204,156153.77720393895,118154.1259765625,229.3823196869692,-0.0,-2236473.0430499995,1.0822720729605706
64,1600000.0,15133.76770722282,283085.12007182697,0.11735277155740631,174371.5576171875,0.002290854354214389,2.264337271693194,156185.42952861678,118035.99853515625,239.61682913314073,-0.0,-2086392.5792885688,1.092840370015232
65,1625000.0,15232.784478316586,299231.5128754058,0.11780306081511563,174352.5146484375,0.0023992347450985108,2.266002456166898,156169.00674867397,117881.79931640625,250.18818256591203,-0.0,-1948089.3031434962,1.1034195327391263
66,1650000.0,15331.921844268993,316142.70801856695,0.11825827268595428,174336.58447265625,0.0025115932658081874,2.2675326565089087,156142.0159906099,117720.88623046875,261.0976019999368,-0.0,-1820554.5230741375,1.1140089789742635
67,1675000.0,15431.175722031516,333838.66692897194,0.11871778237443263,174335.80322265625,0.002627787807796267,2.268848743259858,156108.23392609868,117557.1044921875,272.34753170643006,-0.0,-1702931.2352347,1.1246081218060766
68,1700000.0,15530.54482192763,352355.0208689197,0.11918116144393226,174344.05517578125,0.002748049155343324,2.269830940503671,156047.6767634886,117375.5859375,283.9524628041649,-0.0,-1594223.8231574963,1.135216365052552
69,1725000.0,15630.02963310637,371710.8023337488,0.11965336018425625,174358.0810546875,0.0028724064122798154,2.270538229132093,155965.56470601147,117180.029296875,295.9222210821206,-0.0,-1493728.4663920493,1.1458331121878846
70,1750000.0,15729.636758825038,391940.3143406019,0.12013427024780236,174368.310546875,0.003001148343173554,2.27099653676807,155855.091666367,116964.85595703125,308.27738719317574,-0.0,-1400712.318206558,1.1564577590532867
71,1775000.0,15829.379182767534,413077.4963907856,0.1206198109057713,174360.9130859375,0.0031346758078143466,2.271246818235748,155704.54159016965,116720.39794921875,321.04192893756766,-0.0,-1314382.7588159197,1.1670896992550133
72,1800000.0,15929.270912852995,435151.6828748615,0.12110643878054135,174337.65869140625,0.003273090896982467,2.2713553803276327,155521.95970860482,116452.60009765625,334.22544247240126,-0.0,-1234149.8140652406,1.1777283268939625
73,1825000.0,16029.314333866972,458195.62528836477,0.12159607840772518,174327.34375,0.0034159820643253624,2.271234160514671,155327.6987461233,116178.50341796875,347.8059547524827,-0.0,-1159737.9986446034,1.1883730342370669
74,1850000.0,16129.506720941497,482241.5108774168,0.12209434198655744,174330.70068359375,0.003563369546100148,2.2708924076658565,155124.7560408609,115900.47607421875,361.79167279344136,-0.0,-1090681.805490184,1.1990232096686402
75,1875000.0,16229.848970228837,507320.43362303334,0.12260209553126998,174343.3349609375,0.0037154027268115897,2.2703342159753603,154908.07175231643,115614.19677734375,376.19394106028534,-0.0,-1026538.7471988532,1.2096782346150576
76,1900000.0,16330.344899317064,533465.7999804065,0.1231171255074324,174357.5927734375,0.003872346496791579,2.2695431696566772,154668.0243191433,115312.2314453125,391.0306228008575,-0.0,-966872.1640412518,1.2203374843440296
77,1925000.0,16431.00130836814,560714.1956501168,0.12363588857281585,174363.90380859375,0.004034553967358079,2.2685368356075784,154396.18562112274,114987.75634765625,406.3239424067578,-0.0,-911273.4932661268,1.2310003330140429
78,1950000.0,16531.828125476837,589103.3379615359,0.12415374957404793,174350.7080078125,0.0042024580579891335,2.2673735508045314,154088.779504308,114637.75634765625,422.09649792179454,-0.0,-859357.2549205357,1.241666157062132
79,1975000.0,16632.836614523505,618671.8773706765,0.12467509243539213,174329.13818359375,0.0043759087020589504,2.2661102968907265,153765.78842803033,114277.67333984375,438.3520615474167,-0.0,-810885.925781536,1.2523343359113155
80,2000000.0,16734.028622190777,649455.552298149,0.12520537686176514,174322.39990234375,0.004554416591417976,2.264644305409049,153438.80263750727,113917.2119140625,455.07698214101157,-0.0,-765705.7088012258,1.263004253252317
81,2025000.0,16835.403182954313,681489.2750763722,0.12574359926326906,174326.81884765625,0.004738144525617827,2.262959277933494,153100.34280263243,113550.45166015625,472.28184380965916,-0.0,-723540.4483108912,1.2736752959731996
82,2050000.0,16936.961087255677,714807.9597095079,0.12628806598636236,174337.5732421875,0.004927301688439911,2.2610380482615824,152742.75573078575,113171.5576171875,489.97735632721106,-0.0,-684160.089293548,1.284346851925757
83,2075000.0,17038.706986901747,749451.5873927762,0.1268369460796374,174348.79150390625,0.005122165930515621,2.258878659073743,152359.51339225075,112775.47607421875,508.1612212693559,-0.0,-647342.333800558,1.2950183048284107
84,2100000.0,17140.645082120504,785471.0124935487,0.12739291645884052,174356.21337890625,0.005323001460055821,2.256517823424816,151952.19269302383,112363.46435546875,526.8466433960847,-0.0,-612912.5314696184,1.305689032381253
85,2125000.0,17242.783347803204,822893.297264522,0.12795282208262931,174352.001953125,0.0055300852181972004,2.2540798079240694,151526.83608461433,111939.208984375,546.0500442952771,-0.0,-580681.3327194806,1.3163584159896657
86,2150000.0,17345.134277987097,861766.3819342962,0.12851236304115057,174331.97021484375,0.005743763267673785,2.2516597960855913,151090.82221959165,111507.89794921875,565.7903111566983,-0.0,-550432.7860160457,1.327025834700032
87,2175000.0,17447.70111840674,902147.193285824,0.1290769225466576,174319.6533203125,0.00596350537307444,2.249070773168116,150646.4941975466,111072.36328125,586.0495305020678,-0.0,-522100.66794039024,1.337690673062343
88,2200000.0,17550.482759640578,944053.0427969308,0.12964722560827466,174317.138671875,0.006189163286762778,2.246250596302331,150188.8155581964,110629.150390625,606.8252592865128,-0.0,-495556.8815264841,1.3483523323380104
89,2225000.0,17653.48170117641,987558.0168862117,0.13022784681844202,174323.2177734375,0.0064209962147288024,2.2431573515712318,149712.852925286,110174.9755859375,628.1319442582713,-0.0,-470673.2409686284,1.3590102117622544
90,2250000.0,17756.69916019747,1032666.3072744997,0.13081762512793874,174334.94873046875,0.006658950042037759,2.2398474602241008,149219.45657624735,109709.9609375,649.9719020891571,-0.0,-447336.40996487346,1.369663729170268
91,2275000.0,17860.141529634948,1079462.1457926738,0.13141380731282065,174346.2158203125,0.0069036286731716245,2.2363838866300507,148708.27119484326,109233.349609375,672.3608018876944,-0.0,-425422.92299199355,1.3803122890003177
92,2300000.0,17963.81383784935,1127959.8733659836,0.1320122656125923,174351.20849609375,0.007155204912123736,2.232860335233213,148182.91804896356,108747.0947265625,695.2800178697474,-0.0,-404828.13268359704,1.3909553085802915
93,2325000.0,18067.72122638545,1178228.3075429245,0.13260944070315217,174342.6025390625,0.007414258107019123,2.229364298842901,147647.70601015305,108254.0283203125,718.7594956572979,-0.0,-385454.5124206524,1.4015921940878047
94,2350000.0,18171.876269199343,1230318.4090594,0.13320808319458233,174322.8515625,0.007680793714825995,2.2258956244347874,147107.29446868546,107757.91015625,742.8104095272724,-0.0,-367196.236435799,1.4122223558732667
95,2375000.0,18276.278887405413,1284264.717430443,0.13381572415412515,174312.744140625,0.007953949534567073,2.2222382494905757,146557.3418817891,107256.689453125,767.4073918119834,-0.0,-350028.7239953084,1.4228452128884521
96,2400000.0,18380.93041437138,1340123.4765838538,0.13443176057009293,174311.71875,0.008233909284172114,2.2183774258331015,145995.60147447098,106748.876953125,792.5668994757675,-0.0,-333877.68709959305,1.4334601863425833
97,2425000.0,18485.83426220538,1397958.4943390402,0.1350544954012995,174316.68701171875,0.008521004019712564,2.214326755893641,145420.00112695002,106232.70263671875,818.3126840735961,-0.0,-318659.8236240928,1.4440667071313291
98,2450000.0,18590.99311892038,1457797.215862495,0.13568435210209454,174325.537109375,0.008815259207040071,2.2100680879858006,144827.7444600699,105706.35986328125,844.655493928864,-0.0,-304306.38311658206,1.454664226238448
99,2475000.0,18696.410229913374,1519691.4079322256,0.13632320389482983,174335.986328125,0.00911681945581222,2.2056049905937782,144217.3294584714,105168.5791015625,871.6094340980453,-0.0,-290763.6010271315,1.4652521997736527
100,2500000.0,18802.091478204697,1583697.5917353565,0.13696738440124445,174343.15185546875,0.009426104952581227,2.2010391375183755,143595.25221253777,104623.79150390625,899.202820146354,-0.0,-277968.44731664355,1.4758300878048698
101,2525000.0,18908.04297348775,1649872.509780235,0.13761215529242793,174341.4794921875,0.009743589544086717,2.196494685705258,142969.25225903737,104077.05078125,927.4650523411901,-0.0,-265858.0659442594,1.4863973535191741
102,2550000.0,19014.270579399006,1718275.4100551037,0.13825209672093355,174325.30517578125,0.010069812560686842,2.1921156820827417,142349.19972932467,103534.89990234375,956.4291612139625,-0.0,-254373.23313633917,1.4969534625774181
103,2575000.0,19120.778732790397,1788964.8435198173,0.1388969966976437,174310.3759765625,0.010403988198959269,2.187645542451257,141722.40327065362,102989.3310546875,986.0682487122167,-0.0,-243501.93649852969,1.5074978852780998
104,2600000.0,19227.569940641886,1861995.1336314548,0.13955296512919327,174304.69970703125,0.010745702638814691,2.1829412004707396,141080.9170924897,102435.205078125,1016.3691348359986,-0.0,-233223.8785427014,1.5180300984637771
105,2625000.0,19334.646836814907,1937420.7689324403,0.1402184682085524,174306.201171875,0.011095166883023921,2.178045241752218,140426.46337695944,101873.37036132812,1047.3527181990564,-0.0,-223496.8668747873,1.528549584914142
106,2650000.0,19442.012351005338,2015295.2610457079,0.1408916931118966,174312.4267578125,0.011452629223640542,2.1730031202240117,139760.9082600844,101304.82177734375,1079.0320006051898,-0.0,-214282.4964810981,1.5390558344157055
107,2675000.0,19549.669835032626,2095669.6350838244,0.14157121315845841,174320.86181640625,0.011818325219792314,2.1678531043880156,139085.1748371146,100729.82177734375,1111.425399899654,-0.0,-205547.10371726207,1.5495483444596134
108,2700000.0,19657.62429088962,2178598.155947025,0.1422603304243419,174330.1513671875,0.012192314898129553,2.162540112559608,138392.0416301208,100143.0419921875,1144.5449424777414,-0.0,-197263.9805529595,1.560026618219428
109,2725000.0,19765.88179455987,2264146.683856699,0.14295534145240826,174336.56005859375,0.012575022992677987,2.1571674510509493,137690.35048195362,99550.87890625,1178.410739715335,-0.0,-189400.38474314424,1.5704901628302221
110,2750000.0,19874.44723426637,2352378.9559585997,0.14365011150057388,174335.64453125,0.01296696427743882,2.151876381679785,136992.49231315524,98962.12768554688,1213.0574745157292,-0.0,-181922.8130266124,1.5809384946875913
111,2775000.0,19983.325331272692,2443356.1864652717,0.14433755001979764,174322.3388671875,0.013368709005590063,2.1468123463599698,136311.36554732904,98386.04125976562,1248.5144847013162,-0.0,-174798.41278987602,1.5913711413839722
112,2800000.0,20092.519745406415,2537157.7025295408,0.14502530117365856,174306.6650390625,0.013779721484752372,2.1417573535203625,135633.20028355776,97813.50708007812,1284.6721372829768,-0.0,-168027.30839973036,1.6017876384478367
113,2825000.0,20202.030401109565,2633847.648560969,0.1457266954596743,174298.88916015625,0.014199183169694152,2.1363880213809083,134932.39477447455,97226.89819335938,1321.479320633744,-0.0,-161611.79109485328,1.6121875368512584
114,2850000.0,20311.861180147112,2733461.4070010153,0.146440715081658,174298.01025390625,0.014627096788899507,2.1307540429760277,134212.3698227532,96628.37524414062,1358.9441208765775,-0.0,-155533.53812773403,1.6225704022434233
115,2875000.0,20422.019978414934,2836048.479648723,0.14716589692621707,174302.6611328125,0.01506357602920616,2.124911205242607,133477.10527698757,96020.5322265625,1397.084466205458,-0.0,-149765.88573967127,1.6329357981299109
116,2900000.0,20532.510935677637,2941733.8127595885,0.14790033072404907,174310.58349609375,0.01550922024762258,2.118925076956449,132731.1272521922,95406.36596679688,1435.9467916639353,-0.0,-144282.08088096193,1.6432832779639817
117,2925000.0,20643.333827920123,3050510.0977975517,0.14864162599459343,174320.068359375,0.01596390939084813,2.1128685304348056,131979.9823206648,94789.55078125,1475.5336806755156,-0.0,-139067.92789069354,1.653612423278832
118,2950000.0,20754.498881916395,3162450.915682088,0.14938701625301262,174328.6376953125,0.016428013623226434,2.106816356925575,131229.32520582332,94173.90747070312,1515.8840027931317,-0.0,-134099.9009084649,1.6639228023224801
119,2975000.0,20866.005227841342,3277685.836412742,0.1501328045681736,174333.056640625,0.016902304196264595,2.100852594690309,130485.57718592587,93563.88549804688,1557.0471007041954,-0.0,-129357.25204664773,1.6742139774383031
120,3000000.0,20977.855073977484,3396199.98774744,0.15087481988240675,174330.62744140625,0.017386752006132156,2.0950673044797217,129756.22626144989,92964.60571289062,1599.0347383515502,-0.0,-124827.30599229276,1.6844855438662225
121,3025000.0,21090.053693956004,3518170.039212929,0.15160833434060866,174317.4560546875,0.017882459360407665,2.089549382917129,129048.53278453716,92381.2255859375,1641.9094308663764,-0.0,-120487.59044360567,1.6947370820074603
122,3050000.0,21202.59491391244,3643556.186061659,0.15234018460955542,174304.21142578125,0.01838802381826099,2.084123318527711,128352.46911155744,91807.1533203125,1685.6246136592245,-0.0,-116339.8124528304,1.7049682222658298
123,3075000.0,21315.485657732053,3772529.9661732945,0.1530767883211679,174295.751953125,0.018903545424109325,2.07863195354489,127655.04480760012,91233.3740234375,1730.1959197680449,-0.0,-112378.85010324455,1.71517858064332
124,3100000.0,21428.723489593354,3905048.147219429,0.15382898962364067,174293.2373046875,0.019428138330113143,2.0728409178618667,126933.03609389008,90643.63403320312,1775.5870329262107,-0.0,-108602.44758355533,1.7253678141925577
125,3125000.0,21542.320219854508,4041312.4965814073,0.15459602717744186,174295.1904296875,0.019962655642302707,2.0667806872742145,126188.54634093095,90039.36767578125,1821.8548894350538,-0.0,-105001.65024128224,1.7355355518900737
126,3150000.0,21656.281120041494,4181259.5711865053,0.15537565621452762,174300.927734375,0.020506564396782778,2.0605154947149567,125427.70971955161,89424.8046875,1868.979500605887,-0.0,-101561.4716062919,1.7456814678897425
127,3175000.0,21770.60747112084,4325034.046098058,0.15616494439717143,174308.59375,0.021060535800643265,2.0541184893644897,124656.80668845537,88804.3212890625,1916.9988860078374,-0.0,-98278.2013809679,1.755805205414124
