,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
39,975000.0,11655.590598642186,55757.73579476579,0.12016804199537148,164683.349609375,0.0006819079771958059,1.7296122312096753,98934.22697871659,78855.69458007812,37.334526948808474,-15191426.53777924,-16991893.32926505,0.8343111871325146
40,1000000.0,11974.164871289926,60538.1333009998,0.11651788239291827,166521.3623046875,0.0007085477591317613,1.8260780161628325,109687.57244796689,87079.70581054688,45.95482369499539,-13965236.793728553,-15348262.985033866,0.8444305407430821
41,1025000.0,12223.227335760776,65523.06556473873,0.11455237356945544,167841.68701171875,0.0007413148068735609,1.8960967275495249,117518.54979795463,92943.69506835938,53.69858301257075,-12695330.967354557,-13889581.183734875,0.8545701545056673
42,1050000.0,12450.114638311643,70740.4358995215,0.11321871125091076,169011.65771484375,0.0007761528877381352,1.9565826644587694,124315.50118174293,97944.76318359375,61.48956655186861,-11375125.266628608,-12592980.367202437,0.8647302221273675
43,1075000.0,12659.797886034674,76201.41923488601,0.11230416339248162,170079.57763671875,0.0008127908586175181,2.0093565180400974,130290.31324672833,102270.72143554688,69.3282053203377,-9994170.31905538,-11436756.629691903,0.8749108531236076
44,1100000.0,12849.170642504096,81926.15758127943,0.11175025516323893,170994.873046875,0.0008521121799276443,2.0539723194585076,135349.7084735462,105873.5595703125,76.99177465745161,-8617722.659123657,-10405419.249015762,0.8851120718030735
45,1125000.0,13020.554490047938,87931.7750556624,0.11145330636256061,171752.99072265625,0.000894342633728229,2.0900907084372937,139443.39824498474,108734.6435546875,84.46202536020209,-7286082.9049793035,-9482953.054235412,0.8953338254280306
46,1150000.0,13178.386758184304,94236.8772547363,0.11134498174754247,172386.1083984375,0.0009393072559760185,2.12009420049175,142822.76940292245,111050.47607421875,91.82586151222131,-6028008.623438123,-8655960.567475593,0.9055759888567958
47,1175000.0,13325.162359313821,100860.64970570825,0.11137505670581666,172897.1435546875,0.0009871079100776115,2.145100379653535,145593.7683907865,112906.14013671875,99.13124831885844,-4861179.010686063,-7912863.8809413295,0.9158383712081657
48,1200000.0,13461.999377361191,107824.69971494075,0.11150003626013981,173284.72900390625,0.0010379975492469384,2.16526218375283,147772.9760725428,114322.59521484375,106.38905556169705,-3800540.258771701,-7243209.61762751,0.9261207233135287
49,1225000.0,13589.983313533696,115149.81161407454,0.11168747922321423,173595.5078125,0.0010919136457232526,2.181678475274243,149530.20807970874,115435.64453125,113.60801051698922,-2865448.691545589,-6639715.076419044,0.9364227475601136
50,1250000.0,13710.37097316912,122856.47596155701,0.11193254260707383,173844.970703125,0.0011489004236864275,2.195465428643078,150985.18169255988,116333.2275390625,120.81514298552386,-2071941.1497828963,-6095053.730603388,0.9467441042139305
51,1275000.0,13824.609321367026,130966.64536034816,0.11222027098080685,174036.68212890625,0.0012090526979591232,2.2068585953106576,152154.0358714274,117025.7080078125,128.0543153330444,-1428620.1085115145,-5602401.520554598,0.9570844108708576
52,1300000.0,13933.967028009993,139503.29942052774,0.11253964628728726,174167.919921875,0.0012725122360279784,2.2160066942881462,153040.3845789135,117514.2333984375,135.37073946301214,-934316.1991118297,-5156107.181542431,0.9674432466700751
53,1325000.0,14039.568959976177,148488.65680295203,0.11288269006705402,174229.7607421875,0.0013394434290603385,2.2231047096313055,153648.99212924586,117800.25634765625,142.81002388424804,-576429.2839334899,-4750913.928772959,0.9778201624669448
54,1350000.0,14142.441464423462,157945.88916914293,0.11324574641033763,174258.8623046875,0.0014096817722020205,2.2291773361386658,154126.9370790796,117993.8720703125,150.40839653256273,-333854.82254545414,-4382722.30749922,0.9882146863405685
55,1375000.0,14243.447357413694,167898.5967354573,0.11362245922945176,174288.3544921875,0.0014830360441919765,2.2346932196171805,154557.377541793,118157.53173828125,158.1854507356839,-180462.326556825,-4048279.61427643,0.9986263274459329
56,1400000.0,14343.272934313272,178367.28914661575,0.11400928491296236,174318.115234375,0.0015595055629091803,2.2396609466505653,154935.33653099724,118285.302734375,166.1668313044266,-90388.35496009259,-3744105.0954558235,1.009054580194406
57,1425000.0,14442.41754135272,189373.48880421676,0.11440379594504216,174341.85791015625,0.0016392036741308402,2.244006403308159,155241.90301952988,118362.0849609375,174.38206177732965,-41562.72953452481,-3466954.084398753,1.019498924930467
58,1450000.0,14541.215024048792,200941.1347905049,0.11480423929228344,174347.96142578125,0.0017223059103343985,2.2476640926766693,155456.9567579198,118371.728515625,182.85522402187542,-17289.045832720825,-3214026.105220862,1.0299588274520322
59,1475000.0,14639.879402133149,213095.52970015464,0.11521550880634286,174326.33056640625,0.001809044306355645,2.250931972130086,155600.3281531115,118327.79541015625,191.60814195762543,-6322.150782590344,-2982638.2341189277,1.040433740208057
60,1500000.0,14738.533470484463,225859.4159145524,0.11563395622637382,174312.646484375,0.0018991311208083062,2.2541063759398714,155744.4136115046,118285.791015625,200.64143078988334,-1889.0608853644712,-2771063.6174954693,1.05092310482386
61,1525000.0,14837.227209540704,239255.20672077336,0.11605813886564574,174315.966796875,0.0019925339529436314,2.25711532790638,155890.73230782972,118247.64404296875,209.9598064338693,-347.68479881431267,-2577334.840922013,1.0614263530207866
62,1550000.0,14935.982324252604,253304.94402565729,0.11648734729154608,174329.0771484375,0.0020893892269668868,2.259796923209588,156013.4614980487,118194.1162109375,219.57301253146272,-0.0,-2399675.90113532,1.0719429091336548
63,1575000.0,15034.81200070883,268035.954895024,0.1169207459683107,174341.9677734375,0.0021899229523114627,2.262011300415928,156086.84491426032,118105.87158203125,229.4941693171172,-0.0,-2236473.0430499995,1.0824721908409738
64,1600000.0,15133.729154204371,283475.9746859969,0.11736350276402635,174345.5078125,0.002294340220032609,2.2639009748983687,156118.21448349915,117987.56103515625,239.73603820500819,-0.0,-2086392.5792885688,1.0930136095471477
65,1625000.0,15232.750571496126,299646.85250874073,0.11781354360936781,174325.6103515625,0.002402915470156586,2.265572464558221,156101.6437108269,117833.2763671875,250.3153992160435,-0.0,-1948089.3031434962,1.1035665701521866
66,1650000.0,15331.891950240259,316585.70584593655,0.11826859654394242,174309.9853515625,0.002515474307074328,2.2671099906500674,156076.00441657339,117673.47412109375,261.2332341294485,-0.0,-1820554.5230741375,1.114130465576922
67,1675000.0,15431.149340576141,334308.8278537886,0.11872787742509731,174309.4970703125,0.002631863026181236,2.2684334677040225,156043.44751254667,117510.68115234375,272.4908029215534,-0.0,-1702931.2352347,1.1247046858098848
68,1700000.0,15530.521493672637,352852.9438053587,0.11919106448945704,174317.87109375,0.002752321961452253,2.269421772482643,155983.72964257334,117329.833984375,284.1048022811716,-0.0,-1594223.8231574963,1.135288610102397
69,1725000.0,15630.008979714694,372239.2695597366,0.11966310970982344,174331.72607421875,0.002876899543480249,2.270133355564836,155902.1193708042,117134.72900390625,296.084233154546,-0.0,-1493728.4663920493,1.1458816168601236
70,1750000.0,15729.618428199059,392498.2606430702,0.12014374039191864,174341.50390625,0.0030058572519919835,2.2706015696465265,155792.06044939667,116919.7998046875,308.44836480012674,-0.0,-1400712.318206558,1.156483078224186
71,1775000.0,15829.362878138483,413670.75017305906,0.1206289969479682,174332.8125,0.0031396573376696324,2.2708594115988245,155641.06914946728,116675.0,321.2243946543398,-0.0,-1314382.7588159197,1.1670923621129496
72,1800000.0,15929.256397733834,435781.6675598817,0.12111537733859326,174309.55810546875,0.0032783309507067315,2.270972773237838,155459.2907024575,116407.91015625,334.4192564525551,-0.0,-1234149.8140652406,1.1777088408102598
73,1825000.0,16029.30141207971,458863.79545586463,0.1216048496465307,174299.5361328125,0.0034214808692922816,2.2708596358879762,155266.3211944303,116134.814453125,348.01184703685976,-0.0,-1159737.9986446034,1.1883318848056736
74,1850000.0,16129.495206421167,482948.771762318,0.12210297198169881,174303.076171875,0.003569131422409555,2.2705230092400948,155064.1224756788,115857.373046875,362.0088252841261,-0.0,-1090681.805490184,1.1989608607416207
75,1875000.0,16229.838691341067,508067.47669006855,0.1226105537292305,174315.71044921875,0.0037214338135527214,2.269970148994544,154848.3393821176,115571.875,376.4238709503608,-0.0,-1026538.7471988532,1.2095951278510702
76,1900000.0,16330.33570335106,534254.6354837536,0.12312532239528971,174329.7119140625,0.003878662482748041,2.2691865923290613,154608.71692540793,115270.1904296875,391.2741316783128,-0.0,-966872.1640412518,1.2202340385568011
77,1925000.0,16430.993061631096,561548.2412739311,0.12364379019458482,174335.31494140625,0.004041186912218109,2.2681859669469104,154337.14362643997,114945.98388671875,406.5821086702397,-0.0,-911273.4932661268,1.2308769445641634
78,1950000.0,16531.820722807068,589985.8522240357,0.12416127647249811,174320.88623046875,0.00420944297729875,2.2670382155222657,154030.15519030645,114596.2158203125,422.37210548745645,-0.0,-859357.2549205357,1.241523201325001
79,1975000.0,16632.82996800613,619603.4026854807,0.12468237134508556,174299.59716796875,0.004383208761282731,2.2657820516731415,153708.1310950471,114236.82861328125,438.64213603883394,-0.0,-810885.925781536,1.2521721685386635
80,2000000.0,16734.022652895845,650437.5481094099,0.1252124860698518,174293.20068359375,0.004562034064292675,2.264323498098729,153382.43012840807,113877.35595703125,455.3831240470167,-0.0,-765705.7088012258,1.2628232092163072
81,2025000.0,16835.39781433456,682523.3028077174,0.12575052089442015,174297.86376953125,0.004746089871332515,2.2626441565182165,153045.0015885301,113511.42578125,472.604489389169,-0.0,-723540.4483108912,1.2734756893055017
82,2050000.0,16936.956253864937,715895.0741038374,0.12629481951748878,174308.6669921875,0.004935580363962799,2.260728810520899,152688.2257516131,113133.16650390625,490.3150517205713,-0.0,-684160.089293548,1.2841289754905654
83,2075000.0,17038.702627836155,750601.8298878744,0.1268434822538447,174319.5556640625,0.005130855242896359,2.2585751693400202,152305.1562383522,112737.1826171875,508.516753202077,-0.0,-647342.333800558,1.2947824296522001
84,2100000.0,17140.641146337315,786680.2092533763,0.12739909987547746,174326.4892578125,0.0053320709412219,2.256226656966031,151898.74315384723,112325.78125,527.2193005091256,-0.0,-612912.5314696184,1.3054354137997302
85,2125000.0,17242.779789942615,824165.6313814733,0.12795843537639934,174321.3134765625,0.0055395776143996045,2.2538013721962056,151474.17572671192,111902.1484375,546.4419843367125,-0.0,-580681.3327194806,1.3160872888349646
86,2150000.0,17345.131056986684,863112.5440039271,0.1285176317455376,174300.79345703125,0.005753730874857865,2.251391089919001,151039.00677967732,111471.484375,566.2023260314357,-0.0,-550432.7860160457,1.3267374148162636
87,2175000.0,17447.69820309311,903560.3314081006,0.12908207874174715,174288.8916015625,0.005973866791464388,2.248809464832198,150595.82566631885,111036.77978515625,586.4795180093718,-0.0,-522100.66794039024,1.3373851635717806
88,2200000.0,17550.480119884982,945543.0487610298,0.12965225914278927,174286.5234375,0.006199987183208577,2.2459941905224277,150138.91695539077,110594.15283203125,607.2758241352102,-0.0,-495556.8815264841,1.3480299167465997
89,2225000.0,17653.479307210833,989119.7228144284,0.1302326667419316,174292.85888671875,0.006432235750253312,2.242906835443975,149663.8646256986,110140.63720703125,628.6024702800391,-0.0,-470673.2409686284,1.3586710594357336
90,2250000.0,17756.69698755037,1034309.593232613,0.1308222603050776,174304.4921875,0.006670677976217121,2.2396024085618484,149171.11043957426,109676.13525390625,650.4652157788748,-0.0,-447336.40996487346,1.3693079896684288
91,2275000.0,17860.139554007787,1081181.4101892463,0.13141808130348265,174315.5517578125,0.006915806807228364,2.2361499489341763,148660.78139018585,109200.08544921875,672.8740633799324,-0.0,-425422.92299199355,1.3799400973251181
92,2300000.0,17963.81203852186,1129771.043944106,0.13201611323379145,174319.81201171875,0.007167951480369084,2.2326385065936627,148136.46940391388,108714.6484375,695.8187969953105,-0.0,-404828.13268359704,1.3905667791489358
93,2325000.0,18067.719587253316,1180124.3182326534,0.13261260203932904,174310.31494140625,0.007427534001180902,2.229164136798347,147602.6100883547,108222.44873046875,719.3223926240622,-0.0,-385454.5124206524,1.4011874300578755
94,2350000.0,18171.874773768042,1232313.1867183254,0.13321090082916345,174290.29541015625,0.007694648047618102,2.22570221639038,147063.01496595572,107726.96533203125,743.4011203850291,-0.0,-367196.236435799,1.411801441973985
95,2375000.0,18276.277524311827,1286361.6357241939,0.1338183967752678,174280.48095703125,0.007968376849021297,2.2220496893382506,146513.98892537534,107226.45263671875,768.0256740464431,-0.0,-350028.7239953084,1.4224082230271513
96,2400000.0,18380.92916995329,1342319.1678226676,0.1344343113548631,174279.7607421875,0.008248878657468595,2.2181945291151486,145953.09855956823,106719.23828125,793.2111130503113,-0.0,-333877.68709959305,1.4330071836399043
97,2425000.0,18485.833124072058,1400253.3137972914,0.13505686982633475,174284.94873046875,0.008536511813872494,2.2141476756089014,145378.4556957094,106203.84521484375,818.9836691582864,-0.0,-318659.8236240928,1.4435977392447827
98,2450000.0,18590.99207694656,1460200.5472544073,0.1356864765778896,174293.7744140625,0.008831364539219067,2.2098962858775812,144786.84157012025,105677.89306640625,845.3559684791126,-0.0,-304306.38311658206,1.4541793232533242
99,2475000.0,18696.409274807993,1522209.6153953606,0.13632496736596025,174304.00390625,0.009133571438724175,2.205440987384018,144177.2675394231,105140.75927734375,872.3408817079894,-0.0,-290763.6010271315,1.4647513781719765
100,2500000.0,18802.09060087701,1586337.08503245,0.13696869940175077,174310.6689453125,0.009443540875508916,2.2008867759705533,143556.20512152356,104596.7041015625,899.967799176719,-0.0,-277968.44731664355,1.475313352221742
101,2525000.0,18908.042165917966,1652639.575374573,0.13761281447941473,174308.14208984375,0.009761764886206947,2.196363332977979,142931.53346370495,104050.79345703125,928.2668147959171,-0.0,-265858.0659442594,1.4858646984082549
102,2550000.0,19014.269835995394,1721173.517027199,0.1382520055800451,174291.14990234375,0.01008874096442014,2.1920032443477546,142312.9592130584,103509.6923828125,957.266998016889,-0.0,-254373.23313633917,1.4964048736782618
103,2575000.0,19120.778049197193,1791996.7576220015,0.13889677591427624,174276.59912109375,0.010423604180687107,2.187536069595892,141686.97248171223,102964.7216796875,986.9412602349016,-0.0,-243501.93649852969,1.5069333391153306
104,2600000.0,19227.569311773408,1865165.3192267648,0.13955258438709414,174271.2158203125,0.01076603166438872,2.182835913325817,141046.31893994167,102411.21826171875,1017.279025443599,-0.0,-233223.8785427014,1.51744956131464
105,2625000.0,19334.646257471613,1940732.3121687316,0.14021794319933428,174272.9248046875,0.011116222594864666,2.177943671872009,140392.4807964295,101849.84130859375,1048.2984033204727,-0.0,-223496.8668747873,1.5279530128155716
106,2650000.0,19442.011816580576,2018750.504107631,0.1408909832073748,174279.3212890625,0.011474411621748004,2.172906302785414,139727.73446195398,101281.89086914062,1080.015776323926,-0.0,-214282.4964810981,1.5384431721899
107,2675000.0,19549.669341665576,2099276.251660151,0.14157019057058304,174287.7197265625,0.011840883416880388,2.167763577576356,139052.7091181776,100707.35473632812,1112.4497021027644,-0.0,-205547.10371726207,1.5489195241844333
108,2700000.0,19657.62383495105,2182368.9216194246,0.14225891185450457,174296.6796875,0.012215732567710802,2.1624600368288505,138360.48459949385,100121.240234375,1145.608572803314,-0.0,-197263.9805529595,1.5593815610224813
109,2725000.0,19765.881372368232,2268086.8117918456,0.14295337303927108,174302.63671875,0.012599326510098763,2.157101323775763,137660.00881564303,99529.9072265625,1179.52397247744,-0.0,-189400.38474314424,1.5698287837764047
110,2750000.0,19874.446842632606,2356489.4830318014,0.1436473170790514,174301.025390625,0.012992173651582561,2.1518304594978996,136963.68191372152,98942.1875,1214.215436059522,-0.0,-181922.8130266124,1.5802607027267292
111,2775000.0,19983.32496814417,2447637.1028474304,0.14433384469372404,174286.90185546875,0.013394823326962069,2.146791245658082,136284.5730349701,98367.46826171875,1249.715897744427,-0.0,-174798.41278987602,1.590676836604766
112,2800000.0,20092.519409309967,2541637.2630332247,0.14502149025369937,174271.47216796875,0.013806804417981766,2.14173463501138,135606.86784157186,97795.361328125,1285.9252864894231,-0.0,-168027.30839973036,1.6010767086287847
113,2825000.0,20202.0300904715,2638512.0310386815,0.14572276658350114,174264.0380859375,0.014227138308342546,2.136368011677493,134906.59344101718,97209.10034179688,1322.7770879534826,-0.0,-161611.79109485328,1.6114598714131139
114,2850000.0,20311.86089291218,2738311.650138776,0.14643664535936313,174263.4521484375,0.014655919585493393,2.130737253209229,134187.17500005077,96610.986328125,1360.286148411571,-0.0,-155533.53812773403,1.6218258800674619
115,2875000.0,20422.019712049063,2841106.633878586,0.1471616009179636,174268.212890625,0.015093388356035575,2.124898719346208,133452.58279390255,96003.63159179688,1398.4779784662928,-0.0,-149765.88573967127,1.632174284546035
116,2900000.0,20532.510688035854,2946993.5723455218,0.14789575184200435,174276.23291015625,0.015539977539447136,2.1189187456351464,132707.423247065,95390.0390625,1437.3901141998483,-0.0,-144282.08088096193,1.6425046343825807
117,2925000.0,20643.33359798803,3055978.594213442,0.1486367166608336,174285.65673828125,0.01599565257492941,2.1128705205807328,131957.19828767361,94773.876953125,1477.0313888341052,-0.0,-139067.92789069354,1.652816499505804
118,2950000.0,20754.498667409192,3168163.5438223365,0.14938158937329243,174293.85986328125,0.016460942788398825,2.1068305549540316,131207.6141469935,94158.984375,1517.4426605931983,-0.0,-134099.9009084649,1.6631094369048118
119,2975000.0,20866.005027613963,3283619.948880866,0.15012664630714143,174297.83935546875,0.016936295651248656,2.1008841742698574,130465.1502911292,93549.76196289062,1558.6617738068107,-0.0,-129357.25204664773,1.6733830146744213
120,3000000.0,20977.854886910194,3402372.397073397,0.15086775403475447,174294.7021484375,0.017421905795345083,2.095119845491117,129737.59704963045,92951.72729492188,1600.7122855949283,-0.0,-124827.30599229276,1.6836368161904596
121,3025000.0,21090.053518728837,3524583.1769435806,0.1516003338580045,174280.9326171875,0.017918770026881248,2.089620732990408,129031.57845343719,92369.51904296875,1643.651809096671,-0.0,-120487.59044360567,1.6938704157086706
122,3050000.0,21202.594750503908,3650216.2278006314,0.1523320956369933,174268.05419921875,0.01842541496444028,2.0841978649030746,128335.99499006501,91795.73364257812,1687.4244983060553,-0.0,-116339.8124528304,1.7040834346271312
123,3075000.0,21315.48550501573,3779462.2155548036,0.15306858742020682,174259.8388671875,0.01894214074127376,2.0787063474966536,127638.87412475859,91222.1923828125,1732.0624142018744,-0.0,-112378.85010324455,1.7142754791471266
124,3100000.0,21428.7233473064,3912262.4323336757,0.15382065151856994,174257.50732421875,0.01946798147400841,2.07291740516843,126917.2312527438,90632.69653320312,1777.525913853383,-0.0,-108602.44758355533,1.7244462066581987
125,3125000.0,21542.320086885753,4048789.0433701253,0.15458754873909342,174259.716796875,0.020003612007712945,2.0668600658671017,126173.28906038345,90028.79638671875,1823.858310881712,-0.0,-105001.65024128224,1.7345952474493496
126,3150000.0,21656.280995549467,4189035.3758820044,0.15536687335309715,174265.49072265625,0.02054883589153178,2.060599498752175,125413.08771826662,89414.70336914062,1871.0552864062688,-0.0,-101561.4716062919,1.7447222610351454
127,3175000.0,21770.607354825843,4333090.51415421,0.15615581627459033,174273.18115234375,0.02110401874233503,2.054209493847536,124642.88293336314,88794.677734375,1919.1448616857724,-0.0,-98278.2013809679,1.7548268922840409
128,3200000.0,21885.31489967244,4481069.637494373,0.15695112101528713,174280.8837890625,0.02166966805816628,2.047765136002551,123869.25752659023,88173.291015625,1968.1549036004453,-0.0,-95134.89108845577,1.7649087824734775
