,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
34,850000.0,12110.736100857233,40245.00763929577,0.10826218591787083,173611.48681640625,0.00044994922632213274,2.031777584234599,136119.8439730108,107522.16796875,44.5409142001582,-3466689.495298285,-29118202.367854487,0.7815490325909189
35,875000.0,12245.802308187484,43430.20111178476,0.10806574785661946,174016.015625,0.0004770976147483452,2.060090611310115,139266.80327040542,109743.2373046875,48.72025693168459,-1750018.3207698877,-26036366.60031585,0.7916439479103871
36,900000.0,12361.975817670063,46810.99799093271,0.10807835664365216,174224.9267578125,0.0005068731638857571,2.0798423979017864,141376.89547556217,111185.80322265625,52.66046153553126,-836777.2993573422,-23330191.806138705,0.8017604070369065
37,925000.0,12469.071747210275,50403.706482456226,0.10819243712808643,174326.40380859375,0.0005388369572756346,2.094784820490961,142897.1546222878,112184.87548828125,56.56949628315139,-366722.81043137464,-20949604.940859076,0.8118982440689334
38,950000.0,12571.615773881182,54223.84274775194,0.10837003540244639,174343.65234375,0.0005728898599954846,2.1066634122216437,144007.13196918182,112870.71533203125,60.55264278406858,-145094.36389910412,-18848185.57841968,0.822057267370788
39,975000.0,12671.941814464191,58284.44920806961,0.10857827341061627,174347.35107421875,0.0006088177428864583,2.117867489414676,145031.19908158362,113490.6982421875,64.66331691608241,-52665.68465354312,-16991893.32926505,0.8322372644471577
40,1000000.0,12771.255778454124,62598.38634453097,0.10880201015432579,174364.35546875,0.0006465481874329271,2.1288535749235287,146047.58225675998,114105.09033203125,68.93230092570072,-17695.675685990067,-15348262.985033866,0.8424380036724675
41,1025000.0,12870.110995753515,67178.41300126995,0.1090401398773889,174386.3525390625,0.0006861424708404229,2.139316119234252,147012.89694509358,114679.9560546875,73.37975666269331,-5617.7279983797,-13889581.183734875,0.8526592354573421
42,1050000.0,12968.737367161077,72037.98693123052,0.10929507855489963,174393.1396484375,0.0007277367330971174,2.1487895373799195,147853.16893521824,115158.09326171875,78.01460480618165,-1751.4170961787786,-12592980.367202437,0.8629006933526
43,1075000.0,13067.242563529433,77191.52472039877,0.10956994015835445,174366.0400390625,0.0007714900220889831,2.1571596631218903,148530.38732753787,115508.69140625,82.8468181027128,-577.9371461809587,-11436756.629691903,0.8731620956435432
44,1100000.0,13165.674171245266,82653.24645800286,0.10985710915181163,174356.7626953125,0.0008172605703293812,2.165699868863308,149240.96134974982,115882.9833984375,87.8772595298232,-225.26928375783206,-10405419.249015762,0.8834431453741238
45,1125000.0,13264.038599758638,88436.73333600225,0.1101534241417795,174368.603515625,0.0008650843597024505,2.1742771692655083,149978.16860911262,116277.47802734375,93.1105536408411,-111.45524900076236,-9482953.054235412,0.8937435292672156
46,1150000.0,13362.340896468448,94556.44931132006,0.11045902114591796,174387.8662109375,0.0009150822961601079,2.1824962905920695,150686.8142319098,116650.96435546875,98.5538969262262,-67.52630637507029,-8655960.567475593,0.9040629161912034
47,1175000.0,13460.594184475704,101030.05835883223,0.11077414688168287,174394.10400390625,0.0009674548664406757,2.1899433737060345,151301.58307291486,116954.26025390625,104.2177549347277,-45.767059250247236,-7912863.8809413295,0.9144009572892897
48,1200000.0,13558.823735243073,107872.18626924657,0.11109897369364864,174367.822265625,0.001022382434712199,2.1964764588992907,151785.34717133004,117158.41064453125,110.1126502066451,-32.54078029344261,-7243209.61762751,0.9247572900414944
49,1225000.0,13657.04741701518,115101.15878372767,0.11143157247723814,174354.99267578125,0.0010797027698572492,2.2030664163388693,152295.18001261557,117383.49609375,116.23787759369004,-23.347791824537847,-6639715.076419044,0.9351315390528881
50,1250000.0,13755.261139097805,122732.59477285978,0.11177101745079074,174363.17138671875,0.0011394242847018177,2.2096731736377615,152832.71244948852,117630.7861328125,122.5981199852761,-16.063435261018725,-6095053.730603388,0.9455233185155604
51,1275000.0,13853.464540774014,130785.19049485298,0.11211855455923227,174381.04248046875,0.001201695340569131,2.2159844858930384,153349.98073951883,117863.720703125,129.20150325239507,-9.678737286662288,-5602401.520554598,0.955932225450606
52,1300000.0,13951.665685244918,139275.37025230264,0.1124744363116894,174392.87109375,0.0012666857855947455,2.2217043849012232,153796.2328948976,118043.64013671875,136.05774193528566,-4.155608318486637,-5156107.181542431,0.9663578396787488
53,1325000.0,14049.882570117858,148223.01432626796,0.1128393355347874,174377.5146484375,0.0013346384548640344,2.2266474380109504,154127.52973082886,118136.34033203125,143.17976434641702,-0.4162872546589977,-4750913.928772959,0.9767997265792354
54,1350000.0,14148.139249076388,157650.67171296044,0.11321545958689988,174355.322265625,0.0014055437986826291,2.231398753172507,154431.4095029913,118208.6181640625,150.57263740947596,-0.0,-4382722.30749922,0.9872574397692498
55,1375000.0,14246.438445691467,167576.08196969956,0.11359880050094685,174354.9560546875,0.0014792390174989123,2.2361587290237237,154761.63495648323,118302.490234375,158.22175423029162,-0.0,-4048279.61427643,0.9977305239721709
56,1400000.0,14344.776248416832,178018.74091935612,0.11398883523050926,174368.6279296875,0.0015558222230538377,2.240722607077067,155085.98844741625,118392.9931640625,166.1279752284861,-0.0,-3744105.0954558235,1.0082185130753845
57,1425000.0,14443.154632755417,188999.79340834328,0.11438486402496234,174384.6435546875,0.0016354906620108522,2.244863652929854,155366.16916496446,118451.57470703125,174.29975160185552,-0.0,-3466954.084398753,1.0187209296915822
58,1450000.0,14541.581874081037,200541.8734212558,0.11478614215153957,174388.037109375,0.001718466137390351,2.248431007765069,155570.19206822172,118453.61328125,182.74734339113823,-0.0,-3214026.105220862,1.0292372842274347
59,1475000.0,14640.077082887034,212667.5712229735,0.11519775004394446,174365.95458984375,0.0018050047856377205,2.2516560298183816,155709.23162277514,118406.73828125,191.4833234548541,-0.0,-2982638.2341189277,1.0397670747635583
60,1500000.0,14738.656675160397,225401.25556974622,0.11561660365641743,174351.1474609375,0.0018948769593407633,2.254802384805234,155849.17613113683,118361.63330078125,200.50401323368288,-0.0,-2771063.6174954693,1.0503097869800424
61,1525000.0,14837.317316296389,238767.83872911794,0.11604119811350717,174353.6865234375,0.0019880674244632246,2.2577924507952076,155992.9174503984,118321.5576171875,209.8124361118421,-0.0,-2577334.840922013,1.0608648966597507
62,1550000.0,14936.056543589018,252787.43795177806,0.11647068206108287,174366.5771484375,0.0020846978259214666,2.260463561717006,156113.98340202577,118266.6259765625,219.41600378734367,-0.0,-2399675.90113532,1.0714318745416038
63,1575000.0,15034.87655985653,267483.5785407549,0.11690430841146085,174379.96826171875,0.002184960521844914,2.2626714048134553,156187.11053726764,118178.11279296875,229.32603762991403,-0.0,-2236473.0430499995,1.0820101852203579
64,1600000.0,15133.78585229109,282889.6559406328,0.11734745265370675,174384.5947265625,0.002289111307618441,2.2645546280798636,156218.95984170793,118060.15625,239.5571153159996,-0.0,-2086392.5792885688,1.0925992840568552
65,1625000.0,15232.800436732085,299025.52501269686,0.11779784658450886,174365.88134765625,0.0023974102987267543,2.266214137208422,156202.33014631216,117905.8349609375,250.12501042827117,-0.0,-1948089.3031434962,1.1031986221683838
66,1650000.0,15331.93591515967,315922.886674289,0.1182531781128048,174349.8046875,0.002509667183403508,2.2677425016371973,156174.84166753446,117744.47021484375,261.0302422450717,-0.0,-1820554.5230741375,1.1138076391206273
67,1675000.0,15431.188140080809,333605.7819283634,0.11871279597223149,174348.8525390625,0.002625769866426708,2.2690548040333596,156140.32212533726,117580.078125,272.275924349969,-0.0,-1702931.2352347,1.1244257671837643
68,1700000.0,15530.555802048342,352106.54998602683,0.11917621731074744,174357.1044921875,0.0027459179818833945,2.2700337193037115,156079.40231924067,117398.27880859375,283.8767133062241,-0.0,-1594223.8231574963,1.1350524304797536
69,1725000.0,15630.039354990042,371445.8220130281,0.1196484996697781,174371.337890625,0.0028701533665298484,2.2707397354048564,155997.34809848396,117202.7587890625,295.8410046768684,-0.0,-1493728.4663920493,1.14568705101151
70,1750000.0,15729.64538734111,391661.22241373465,0.12012954949815036,174381.7626953125,0.002998793206643313,2.2711963917432745,155886.71376363866,116987.40234375,308.1915955521353,-0.0,-1400712.318206558,1.1563290428011335
71,1775000.0,15829.38685733267,412783.1414717417,0.12061530165385699,174374.8046875,0.0031322056202043314,2.271440625699486,155736.1514172524,116742.9931640625,320.95135163415944,-0.0,-1314382.7588159197,1.1669778201387058
72,1800000.0,15929.277745819536,434840.0683511667,0.12110197698940478,174351.57470703125,0.0032704997465771157,2.271543840633263,155552.96748251477,116474.74365234375,334.12949475774224,-0.0,-1234149.8140652406,1.1776327972459113
73,1825000.0,16029.320417041243,457864.8954335561,0.12159167916316664,174341.1376953125,0.003413260856177658,2.2714188831406674,155358.13752025255,116200.1953125,347.70343605748866,-0.0,-1159737.9986446034,1.188293385263645
74,1850000.0,16129.51214169738,481890.34907020273,0.12209006298505742,174344.44580078125,0.003560508503142046,2.2710770967422933,155154.86518033038,115921.826171875,361.6832446786672,-0.0,-1090681.805490184,1.1989589903622546
75,1875000.0,16229.853809317165,506948.3491780211,0.12259793853968319,174357.06787109375,0.0037124000300536864,2.270513682585796,154937.8538093499,115635.3759765625,376.0789255586432,-0.0,-1026538.7471988532,1.2096290111464985
76,1900000.0,16330.34922859377,533072.5021618726,0.12311300579076438,174371.484375,0.0038691991903760936,2.269720334209044,154697.51731248142,115333.154296875,390.9087105975393,-0.0,-966872.1640412518,1.2203028401533387
77,1925000.0,16431.005190675565,560298.7699605457,0.12363196729419836,174378.1494140625,0.0040312506826012395,2.268709739815896,154425.62944902273,115008.65478515625,406.1952552430807,-0.0,-911273.4932661268,1.2309798690710736
78,1950000.0,16531.83161072088,588666.909845467,0.12415001586542332,174365.44189453125,0.004199004706606502,2.267539736573402,154117.8622896867,114658.38623046875,421.96073058648835,-0.0,-859357.2549205357,1.2416594916312422
79,1975000.0,16632.839744130128,618212.317078361,0.12467150517952644,174343.75,0.0043723075577872805,2.2662720232642997,153794.13427614997,114297.71728515625,438.20841936246836,-0.0,-810885.925781536,1.2523411059603002
80,2000000.0,16734.031432969932,648970.4373389606,0.12520190104441384,174336.87744140625,0.004550652192847338,2.264804754869709,153466.7639362267,113936.92626953125,454.9256117130397,-0.0,-765705.7088012258,1.263024113275934
81,2025000.0,16835.405710978423,680977.1903917873,0.12574013119435112,174341.2109375,0.004734210051537957,2.2631162649993892,153127.86223262604,113569.8486328125,472.122677109399,-0.0,-723540.4483108912,1.2737079166371883
82,2050000.0,16936.963363069655,714268.4566988742,0.12628470470067818,174351.904296875,0.004923194865114056,2.261191898525116,152769.95815351798,113190.7470703125,489.8098058860732,-0.0,-684160.089293548,1.284391919543858
83,2075000.0,17038.70903937164,748879.886371782,0.1268337089282403,174363.330078125,0.005117850378155708,2.2590285387332494,152386.42088033666,112794.4580078125,507.9849428918917,-0.0,-647342.333800558,1.2950755216156038
84,2100000.0,17140.646935477795,784869.8822561281,0.1273898520592866,174370.99609375,0.0053184921853244305,2.2566646809758724,151978.98373194982,112382.32421875,526.6607027545,-0.0,-612912.5314696184,1.3057581134152196
85,2125000.0,17242.785023115423,822263.8376945038,0.1279499961044277,174367.19970703125,0.005525389497051947,2.254215340762574,151552.907693276,111957.62939453125,545.8564271815166,-0.0,-580681.3327194806,1.3164390919755713
86,2150000.0,17345.13579482965,861103.2797556289,0.12850972491352725,174347.36328125,0.005738853360526264,2.2517908674181593,151116.14679834578,111525.6591796875,565.5869001212884,-0.0,-550432.7860160457,1.3271178534395143
87,2175000.0,17447.702491438333,901451.4323823896,0.12907438035247493,174334.8388671875,0.005958403562544845,2.2491997719456562,150671.71396847512,111090.13671875,585.837549488438,-0.0,-522100.66794039024,1.33779379614239
88,2200000.0,17550.484002815658,943322.242284731,0.12964472501670052,174332.12890625,0.006183856385177933,2.246379893085949,150213.38413977402,110646.30126953125,606.6037653673262,-0.0,-495556.8815264841,1.3484663365768474
89,2225000.0,17653.48282858565,986785.8494770657,0.13022546933657758,174338.2568359375,0.006415440111595672,2.243282020644474,149737.16218146926,110192.00439453125,627.8992262595139,-0.0,-470673.2409686284,1.3591348881860499
90,2250000.0,17756.70018343622,1031856.9027273697,0.13081537294213078,174349.9755859375,0.006653173386439448,2.239967329943379,149243.10212969215,109726.47705078125,649.729309114534,-0.0,-447336.40996487346,1.3697988791733366
91,2275000.0,17860.142460051928,1078610.4372263611,0.13141169924254198,174361.42578125,0.006897595540067414,2.2365006570193633,148731.7162979929,109249.71923828125,672.107638725749,-0.0,-425422.92299199355,1.3804577281635837
92,2300000.0,17963.81468524725,1127063.4167316249,0.13201036266038066,174366.748046875,0.007148896656872239,2.2329703268988865,148206.19080006378,108763.427734375,695.012501731133,-0.0,-404828.13268359704,1.3911108638494842
93,2325000.0,18067.72199838217,1177292.7735107315,0.1326078558990316,174358.5693359375,0.00740771110940841,2.229465865800929,147670.25123829255,108269.81201171875,718.4805789594106,-0.0,-385454.5124206524,1.4017577029092267
94,2350000.0,18171.87697349816,1229337.023967277,0.1332067124965327,174338.85498046875,0.007673977961530909,2.225989890619536,147129.01158582867,107773.095703125,742.5188987769909,-0.0,-367196.236435799,1.4123976710981188
95,2375000.0,18276.279529473068,1283234.240958664,0.13381439215277904,174328.61328125,0.007946860932861455,2.22233009104873,146578.64794605173,107271.58203125,767.1032802768651,-0.0,-350028.7239953084,1.4230301989032383
96,2400000.0,18380.931000556568,1339046.5776297678,0.13443052829996616,174327.40478515625,0.008226568752434105,2.218468384253796,146016.46018904494,106763.37890625,792.2506429735753,-0.0,-333877.68709959305,1.4336547177774672
97,2425000.0,18485.834798274493,1396826.3484392576,0.13505332996314798,174332.3486328125,0.008513354259775952,2.214413856279752,145440.54787192994,106247.03369140625,817.981663718228,-0.0,-318659.8236240928,1.4442706717043585
98,2450000.0,18590.993609695346,1456609.2035589083,0.13568329866769563,174341.259765625,0.008807295671431348,2.2101527263406697,144847.88958985632,105720.34912109375,844.3087188911263,-0.0,-304306.38311658206,1.4548775197155022
99,2475000.0,18696.410679774075,1518445.96022104,0.1363223177456562,174351.8310546875,0.009108536687563173,2.205685827748348,144237.1364299031,105182.33642578125,871.247288385795,-0.0,-290763.6010271315,1.4654747266459938
100,2500000.0,18802.09189142529,1582392.4381816597,0.1369667313831651,174359.2529296875,0.009417482033313718,2.2011143201058307,143614.57809592836,104637.19482421875,898.8237818294728,-0.0,-277968.44731664355,1.4760617613448082
101,2525000.0,18908.043353857967,1648507.4627652366,0.13761184827598696,174357.94677734375,0.009734624654811341,2.196560310120493,142987.87452986353,104089.990234375,927.0700291835443,-0.0,-265858.0659442594,1.4866380954017073
102,2550000.0,19014.2709295884,1716850.570891171,0.1382521240632235,174342.12646484375,0.010060508429887705,2.192170549370907,142366.84531134844,103547.1435546875,956.0155037384528,-0.0,-254373.23313633917,1.4972032039313132
103,2575000.0,19120.779054837723,1787476.0306096023,0.13889711628892745,174327.0263671875,0.010394353012088686,2.1876984729356233,141739.80629508884,103001.42822265625,985.637984604002,-0.0,-243501.93649852969,1.5077565679483
104,2600000.0,19227.57023691303,1860437.9722169773,0.13955313228491742,174321.20361328125,0.010735717296483926,2.182993435362777,141097.96118466777,102447.00927734375,1015.9217450983263,-0.0,-233223.8785427014,1.5182976734902047
105,2625000.0,19334.647109756545,1935790.9875135298,0.14021874946510793,174322.607421875,0.01108480410039192,2.1780950456880364,140443.0818005879,101884.84497070312,1046.8859427739362,-0.0,-223496.8668747873,1.5288260109639487
106,2650000.0,19442.012602786635,2013590.825866497,0.14089209066155362,174328.80859375,0.011441884453233797,2.1730503258451965,139777.33415170526,101316.20483398438,1078.5463698162414,-0.0,-214282.4964810981,1.5393410763563353
107,2675000.0,19549.670067472678,2093891.9440710596,0.14157170056535467,174337.2314453125,0.011807205737568438,2.1678967862763616,139101.08879699185,100740.80810546875,1110.922750591967,-0.0,-205547.10371726207,1.5498423734347764
108,2700000.0,19657.624505695072,2176749.594113851,0.14226102524438022,174346.533203125,0.012180838893982582,2.1625778986196096,138407.40476686764,100153.68041992188,1144.0210341900172,-0.0,-197263.9805529595,1.560329413950519
109,2725000.0,19765.881993462935,2262223.5906471694,0.14295631593441802,174353.13720703125,0.012563165000756271,2.1571977611258073,137705.12828981975,99561.1328125,1177.8687430668024,-0.0,-189400.38474314424,1.5708017165477381
110,2750000.0,19874.44741877298,2350376.42531874,0.14365143987287254,174352.5634765625,0.012954686098964885,2.1518973304338807,137006.41198973492,98971.77124023438,1212.4942174114162,-0.0,-181922.8130266124,1.581258808265536
111,2775000.0,19983.325502349337,2441270.9555556513,0.14433936798392547,174339.63623046875,0.013355993360164575,2.14682418465402,136324.51309172178,98395.1416015625,1247.9265428445492,-0.0,-174798.41278987602,1.5917002257779245
112,2800000.0,20092.519903766024,2534975.6245145025,0.14502720670874755,174323.876953125,0.013766530173597857,2.141766219387729,135645.9587712115,97822.3388671875,1284.0615289174884,-0.0,-168027.30839973036,1.6021255132473378
113,2825000.0,20202.030547494625,2631574.384777017,0.14572865997720766,174315.93017578125,0.014185558029566891,2.136397576113465,134944.94420754287,97235.546875,1320.8454167634336,-0.0,-161611.79109485328,1.612534223184428
114,2850000.0,20311.861315497765,2731088.621226774,0.14644275002763496,174314.94140625,0.014612995073548518,2.13076186336225,134224.57330059426,96636.767578125,1358.2847886986708,-0.0,-155533.53812773403,1.6229259279933206
115,2875000.0,20422.020103922576,2833573.1893570623,0.14716803469685827,174319.5556640625,0.015048986824695021,2.1249166036502034,133489.06032068777,96028.77807617188,1396.4020295236176,-0.0,-149765.88573967127,1.6333001945837018
116,2900000.0,20532.511052369406,2939145.6212158077,0.14790259419414725,174327.490234375,0.015494084436795674,2.118928702336936,132742.82683810816,95414.404296875,1435.2343409902787,-0.0,-144282.08088096193,1.6436565798141685
117,2925000.0,20643.333936260828,3047820.8358190292,0.14864407024734225,174337.0361328125,0.0159482988237869,2.1128670605432998,131991.17811005606,94797.25341796875,1474.7983502732407,-0.0,-139067.92789069354,1.6539946641995782
118,2950000.0,20754.498982988218,3159648.1271305713,0.1493897085573156,174345.751953125,0.01641186281631235,2.106809136064712,131240.0450056414,94181.31103515625,1515.1185826037656,-0.0,-134099.9009084649,1.6643140239445664
119,2975000.0,20866.00532219429,3274777.2453154763,0.15013582477262014,174350.35400390625,0.01688564952928573,2.1008386690157046,130495.5877037429,93570.75805664062,1556.2523523762102,-0.0,-129357.25204664773,1.6746142237959725
120,3000000.0,20977.85516211938,3393182.670535259,0.1508782824979201,174348.20556640625,0.01736957347020507,2.0950416016652715,129765.33956892486,92970.8984375,1598.2115395913625,-0.0,-124827.30599229276,1.6848948678932547
121,3025000.0,21090.053776531102,3515026.632170346,0.1516122910557039,174335.400390625,0.017864669644040987,2.08951301934363,129056.70887983587,92386.87133789062,1641.05515072017,-0.0,-120487.59044360567,1.6951555457513292
122,3050000.0,21202.59499092506,3640295.203601583,0.15234417961740482,174321.93603515625,0.018369712051935494,2.0840873725009983,128360.56090723039,91812.73193359375,1684.743889084768,-0.0,-116339.8124528304,1.7053958887436755
123,3075000.0,21315.48572970104,3769132.519761446,0.15308081088262174,174313.39111328125,0.018884635210270062,2.0785949528419425,127662.98632163525,91238.88549804688,1729.2805149607518,-0.0,-112378.85010324455,1.7156155208961008
124,3100000.0,21428.723556653167,3901522.11528534,0.1538330743838669,174310.7177734375,0.019408671505516395,2.072803400236928,126940.72160548682,90648.94409179688,1774.6398188409692,-0.0,-108602.44758355533,1.725814098487177
125,3125000.0,21542.32028251951,4037640.0614613565,0.15460024395138133,174312.6220703125,0.019942533981520683,2.066741318186638,126195.9508938198,90044.4580078125,1820.870997573212,-0.0,-105001.65024128224,1.7359912564583828
126,3150000.0,21656.281178716235,4177438.9782166453,0.15537999621247034,174318.3837890625,0.020485793356783688,2.060474030503454,125434.89622741233,89429.76684570312,1867.9599043833305,-0.0,-101561.4716062919,1.7461466669703523
127,3175000.0,21770.607525932377,4321079.205312566,0.15616944489621332,174326.0009765625,0.021039199054939672,2.0540737118555805,124663.61643335315,88809.033203125,1915.946782567426,-0.0,-98278.2013809679,1.756279972568257
128,3200000.0,21885.315060639656,4468582.874680329,0.1569655349775373,174334.0576171875,0.021602756532956846,2.0476144164456938,123888.66567546067,88186.767578125,1964.8363218085208,-0.0,-95134.89108845577,1.7663908377124773
