,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
0,0.0,3500.0000553148034,2.12430541538605,0.3982546052565988,198435.3271484375,9.533186740018351e-08,1.0007431709988306,16013.253808855825,9637.313842773438,3.3640052185461955e-05,-0.0,-17193223794.24632,0.4472135954999579
1,25000.0,3500.0001106296045,2.12430541538605,0.3982546052565988,198435.3271484375,9.533186740018351e-08,1.0007431709988306,16013.253708089014,9637.313842773438,3.3640052185461955e-05,-0.0,-12522917063.639336,0.4569632166168973
2,50000.0,3500.0001659444038,2.12430541538605,0.3982546052565988,198435.3271484375,9.533186740018351e-08,1.0007431709988306,16013.253607322209,9637.313842773438,3.3640052185461955e-05,-0.0,-9080559875.73914,0.46673069654351096
3,75000.0,3500.000224167966,2.28218299605875,0.39813227417953817,197989.5751953125,1.0241722747661441e-07,1.0007949805534655,16019.577680408736,9643.092346191406,3.466637328181157e-05,-0.0,-6709903670.365813,0.47651532419775805
4,100000.0,3500.0002979079823,3.104490037412495,0.39748633230386715,196025.1220703125,1.3932272002747936e-07,1.0011533680218045,16053.721104538596,9673.294067382812,3.9576282513492454e-05,-0.0,-5042079014.597609,0.48631625217324237
5,125000.0,3500.0004152962038,4.223260443187309,0.39660892740379455,194060.1806640625,1.895356371850454e-07,1.0015583579478222,16100.2805595122,9714.80712890625,4.547503247560331e-05,-0.0,-3844160054.141474,0.4961327086630644
6,150000.0,3500.0006035842384,5.745354797550444,0.3954157720805413,192094.07958984375,2.5785454327298396e-07,1.0021186287862047,16164.803581443452,9772.357177734375,5.259207721040621e-05,-0.0,-2964177803.747534,0.5059641036939869
7,175000.0,3500.000907681881,7.816256145522325,0.3938034070069768,190126.5625,3.508147106145998e-07,1.0028893991101453,16250.768583599172,9849.197387695312,6.109584782339388e-05,-0.0,-2309445051.1967683,0.5158099454492242
8,200000.0,3500.001401266054,10.633988730389385,0.39164795175217076,188158.1787109375,4.773139661296e-07,1.0039917303595443,16368.701336023309,9954.145812988281,7.12234074816403e-05,-0.0,-1817755362.7639315,0.525669778664725
9,225000.0,3500.002205910177,14.468319704228882,0.3887497993365966,186187.53662109375,6.494790261157846e-07,1.0052828247470513,16526.585359036013,10096.25473022461,8.336962953054516e-05,-0.0,-1444591911.8865926,0.5355431517639874
10,250000.0,3500.0035240348952,19.68628630221762,0.38489147104144783,184214.1845703125,8.838157983248607e-07,1.0072780794028027,16744.354030057155,10290.287780761719,9.797899368483735e-05,-0.0,-1158031137.2509727,0.5454296002609539
11,275000.0,3500.005693411976,26.787775584018696,0.37979967155233174,182237.19482421875,1.2028393836516216e-06,1.009915487158224,17037.840094543495,10552.083587646484,0.00011555556641335268,-0.0,-936469296.4397113,0.555328635918883
12,300000.0,3500.0092785251745,36.45385167314003,0.37314092495233325,180255.4443359375,1.6372374567197312e-06,1.013446970691221,17436.821707484232,10908.563995361328,0.00013668285891613147,-0.0,-763584503.279903,0.5652397382376102
13,325000.0,3500.015224258277,49.61276409789535,0.3645339240545054,178267.2607421875,2.2289148304821538e-06,1.0182528786580363,17977.762792747137,11391.40396118164,0.00016209530691164563,-0.0,-627237911.0885577,0.5751623470202092
14,350000.0,3500.0251212874987,67.53102719764145,0.35359974533221467,176269.07958984375,3.035168560927559e-06,1.0247933035718018,18710.11003615238,12044.305419921875,0.00019293112555565723,-0.0,-518785230.5426724,0.5850958560635835
15,375000.0,3500.0416793552604,91.93687948130993,0.3399884311797862,174257.36083984375,4.134403042144186e-06,1.0337044771772281,19700.161199679984,12925.872802734375,0.0002307692904641591,-0.0,-431521474.29300886,0.5950396080855715
16,400000.0,3500.069573313641,125.1907732116482,0.32350197203121683,172227.3681640625,5.634092303807847e-06,1.045636048048667,21033.059426967407,14111.613464355469,0.0002778793276010691,-0.0,-360925052.84357476,0.6049928909000951
17,425000.0,3500.1169722104737,170.5226978463868,0.30415300470366013,170158.04443359375,7.682107394657578e-06,1.0617922340596957,22821.634330853074,15699.476623535156,0.0003369607433323553,-0.0,-303483632.66960365,0.6149549349853477
18,450000.0,3500.1982174484933,232.36060651985395,0.28225766345682973,168051.611328125,1.0482450463200621e-05,1.0834182269374106,25212.59803322729,17817.852783203125,0.00041078926812704276,-0.0,-256441623.14494446,0.6249249124929183
19,475000.0,3500.3386871967464,316.78701473488815,0.2585144251564996,165897.27783203125,1.4317556917831098e-05,1.1124069483227752,28384.83496433677,20617.913818359375,0.0005053483707916626,-0.0,-217713900.40259802,0.634901936759999
20,500000.0,3500.5849398122505,432.18731384669627,0.23391671450810947,163678.38134765625,1.9581722909833843e-05,1.1508850997922262,32556.102857548394,24283.72802734375,0.0006302534727362516,-0.0,-185673087.5819738,0.6448850638001646
21,525000.0,3501.025611016944,590.163158571801,0.20963520320645643,161374.853515625,2.6827461141465392e-05,1.201540813670538,37970.425622655435,29013.0615234375,0.0008019083520769438,-0.0,-159044425.14538062,0.6548732972672491
22,550000.0,3501.8350468673607,806.8470791167225,0.18680405612444861,158964.6240234375,3.6835565708770446e-05,1.2671081942619595,44867.43475689528,34991.107177734375,0.0010375296324445554,-0.0,-136807027.11205664,0.6648655979932434
23,575000.0,3503.3424431914837,1104.8224841756564,0.1663555559363132,156422.88818359375,5.071842679171823e-05,1.3503355811007207,53426.548295773086,42334.19189453125,0.0013233617895710267,-0.0,-118157716.77033319,0.6748608990487257
24,600000.0,3506.126712091632,1515.7804921159013,0.14890481241519093,153728.91845703125,7.006281776966716e-05,1.4527003879294806,63658.57117871918,50998.40087890625,0.0017026807363806481,-0.0,-102457187.49405146,0.6848581272129939
25,625000.0,3511.3335586796684,2084.603287789815,0.13477689036273693,150880.0537109375,9.713192383742353e-05,1.5729820994569044,75220.69509715008,60626.080322265625,0.0021999657968392395,-0.0,-89171138.08277024,0.6948562358866268
26,650000.0,3521.108869098768,2874.4435047832253,0.12405919720764584,147908.30078125,0.00013506193852208526,1.7038509751783868,87183.62446498284,70386.6455078125,0.0028323303595335888,-0.0,-77865493.94320682,0.704854254872639
27,675000.0,3539.2966211409216,3973.3570154422414,0.11671341914477804,144923.974609375,0.00018794609957240027,1.8292938149945703,97868.66976160294,78884.55810546875,0.0036200962022606624,-0.0,-68201814.55917004,0.7148513629755079
28,700000.0,3572.4481268220243,5499.14479395901,0.11294755929236293,142203.45458984375,0.0002603136977086251,1.9212761727243701,104714.20697643014,84107.64770507812,0.004609326994304594,-0.0,-59918222.00368977,0.7248469906980779
29,725000.0,3631.3502730742325,7597.051010595326,0.11325427170414533,140170.37353515625,0.000355292428366738,1.946530081939697,105094.96487050308,84083.90502929688,0.005998956255116509,-0.0,-52790819.20580542,0.7348409561480741
30,750000.0,3734.178423518945,10417.972935633414,0.11992074939489299,139302.77099609375,0.00047083690901672526,1.8628828426390305,95710.88330927076,76274.07836914062,0.008272622167990377,-0.0,-46634904.610705465,0.744833630182797
31,775000.0,3912.4221988513127,14066.027163749699,0.13973530973281506,139936.9384765625,0.0005950739705440355,1.6392858437479874,73995.99112228713,58459.033203125,0.01280714518945679,-0.0,-41301570.1271602,0.7548261004095522
32,800000.0,4228.557550921,18526.28688897795,0.19534585213567776,141720.10498046875,0.0007062056397444394,1.3169531744830862,43650.98696531808,33143.695068359375,0.024697648820534702,-71191.35473741886,-36670396.82973116,0.7648202650220295
33,825000.0,4817.217943910498,23608.114319973414,0.3139478240666306,143753.86962890625,0.0007751072530481906,1.0792446946904837,22160.204994230855,14845.503234863281,0.05977981539966029,-252438.12198027933,-32639514.9119941,0.7748187688884168
34,850000.0,5682.7927596274185,29030.529912533373,0.38031355368642566,145459.1552734375,0.0008035054861466051,1.0153234300319172,17025.51947629983,10481.221008300781,0.10093049195992221,-710167.936832341,-29118202.367854487,0.7848247196076353
35,875000.0,6741.578365320786,34557.37663321133,0.3755935609267731,147210.3271484375,0.0008050201358855702,1.0093343935095458,17077.062670279505,10594.023132324219,0.29635657897382733,-1781104.7130563895,-26036366.60031585,0.7948413045155742
36,900000.0,8781.050961415967,39728.55683929198,0.24580050907608564,151812.841796875,0.0007040779337330605,1.094982989581755,28134.344019228076,20465.847778320312,3.089345602172951,-5563330.786213156,-23330191.806138705,0.8048714834284401
37,925000.0,10978.02357516022,44191.57983647613,0.13021874169504322,161865.12451171875,0.0005908275397814577,1.5487724822169235,79224.90866968516,63394.7265625,22.433514262770156,-23467639.26371793,-20949604.940859076,0.8149174210009885
38,950000.0,10471.754003097672,48610.893018782575,0.1498400678596987,157620.30029296875,0.0006979119007155532,1.3749005231051181,59654.82875238124,47342.718505859375,15.575070436327318,-15048070.125260545,-18848185.57841968,0.8249800749260966
39,975000.0,11066.736147489557,53453.84397083045,0.13258618394041854,160532.2265625,0.0007101045866875211,1.532257642026117,76896.75917388685,61416.357421875,25.05953385070724,-16710084.406198274,-16991893.32926505,0.8350600213188212
40,1000000.0,11537.2679298021,58400.890092997884,0.12341881472618134,163144.8486328125,0.0007281612397491699,1.6717145414431753,92229.96130635787,73573.00415039062,35.084167789799075,-16442969.956185035,-15348262.985033866,0.8451580068217944
41,1025000.0,11788.721113803813,63539.669113968965,0.1204445592582761,164231.8359375,0.0007665298085157701,1.7385055066484494,99475.01063979577,79161.76147460938,41.785725453238996,-14563118.973724127,-13889581.183734875,0.8552745543858415
42,1050000.0,12079.824000986593,68922.70812958253,0.11736514479861612,165783.55712890625,0.00079938865837903,1.8220807734998796,108693.15372715227,86180.57250976562,50.36171550646857,-13554999.663882261,-12592980.367202437,0.8654100585596197
43,1075000.0,12314.011341341635,74553.73956272197,0.11561854137796286,166933.984375,0.0008380837925869855,1.8848621566427888,115638.65432193413,91369.09790039062,58.20678880151677,-12428718.556212489,-11436756.629691903,0.8755648357548591
44,1100000.0,12541.045527637409,80450.41447745882,0.11426543926401173,168094.05517578125,0.0008772493629294331,1.944045481368544,122260.93910245225,96244.43969726562,66.50452272070851,-11438128.759534294,-10405419.249015762,0.8857391145898716
45,1125000.0,12747.899433423043,86625.69574858539,0.11337296396212007,169118.212890625,0.0009189374168272479,1.9951159861120789,127997.39868808552,100399.169921875,74.74113925316253,-10454096.36666555,-9482953.054235412,0.8959330413599931
46,1150000.0,12935.267685693154,93098.67598214207,0.11283115183809446,169976.9775390625,0.0009636872846385813,2.037558957378326,132756.16228593737,103784.2041015625,82.81085030810173,-9441513.384308187,-8655960.567475593,0.9061466802865563
47,1175000.0,13108.598560610038,99890.87691710287,0.11252847483080904,170692.3583984375,0.0010113102462128154,2.0726864514184054,136666.84113618662,106509.6435546875,90.82197002353965,-8420647.583956674,-7912863.8809413295,0.916380021066697
48,1200000.0,13271.363428837192,107019.98924964761,0.1123962165577158,171321.9970703125,0.0010614728580549126,2.1034481918024857,140075.0609687889,108844.29931640625,98.84263943590281,-7438720.098529603,-7243209.61762751,0.9266329891814395
49,1225000.0,13424.766889191813,114502.90377893316,0.11238062902011622,171881.6162109375,0.0011142285529786022,2.130027268743934,143024.69864412295,110832.6904296875,106.87803585284183,-6507689.068958483,-6639715.076419044,0.9369054518189631
50,1250000.0,13569.702019554275,122357.53846278372,0.1124517597076316,172370.0927734375,0.0011697405852828524,2.1524415524595697,145518.31118088082,112484.2529296875,114.93214020760595,-5622861.487232881,-6095053.730603388,0.9471972204934145
51,1275000.0,13707.05849758161,130605.85870393198,0.11260470216469937,172791.4306640625,0.0012281550425541354,2.1717762259036157,147658.43418443776,113875.5126953125,123.0165197085868,-4786809.034209003,-5602401.520554598,0.9575080483421955
52,1300000.0,13837.752250107915,139266.1035591108,0.11282228952932252,173136.9873046875,0.0012896778116555652,2.188139449186243,149434.4000409305,114998.2421875,131.1525177806022,-4003213.634357333,-5156107.181542431,0.9678376349500182
53,1325000.0,13962.830229551275,148363.77715849993,0.11308771692178672,173396.435546875,0.001354558662569616,2.201589948928964,150833.47724533218,115842.73681640625,139.37544220786327,-3279979.101580602,-4750913.928772959,0.9781856322500478
54,1350000.0,14083.077925252905,157918.84493891956,0.11338560335367819,173609.43603515625,0.001422666855432908,2.212846076272808,151976.25091971105,116503.8818359375,147.70265236862426,-2626729.496813611,-4382722.30749922,0.988551654050969
55,1375000.0,14198.979273524728,167953.38299929965,0.11371603352519964,173797.412109375,0.0014939275843062205,2.222678352264707,152966.21643085557,117058.63037109375,156.1354331724282,-2049222.1778156313,-4048279.61427643,0.9989352772466672
56,1400000.0,14311.09882360414,178490.23021163908,0.1140717079915011,173957.40966796875,0.0015685116068198113,2.231107492936521,153795.00576457634,117500.08544921875,164.67732232296817,-1549815.115737747,-3744105.0954558235,1.0093360451207143
57,1425000.0,14420.024498463676,189553.1533143721,0.11444595039135823,174083.7646484375,0.0016465982071167673,2.238117720424208,154449.58714185594,117817.63916015625,173.35188020097652,-1130270.2323444746,-3466954.084398753,1.0197534709423555
58,1450000.0,14526.286933320504,201167.33837833346,0.11483306825627482,174166.5771484375,0.0017284052091781632,2.243708143129348,154917.50259852014,118001.03759765625,182.18738925778814,-790395.184158542,-3214026.105220862,1.0301870401911166
59,1475000.0,14630.389897756248,213359.81067707064,0.11523559052338662,174200.8056640625,0.0018141550981454202,2.2483044794696245,155236.73044475453,118077.35595703125,191.21219999221196,-526981.0699420997,-2982638.2341189277,1.0406362133805072
