,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
19,475000.0,3500.712072959401,461.99202416995666,0.22866461366822438,163187.90283203125,2.0944957768165295e-05,1.1605858454323787,33599.103484236686,25197.276306152344,0.0006621661243754045,-0.0,-217713900.40259802,0.6343116341434935
20,500000.0,3501.253329476592,630.9862282226985,0.20462518934020038,160867.6513671875,2.8706047316973127e-05,1.2141352701953856,39304.73030246553,30173.617553710938,0.0008477498417135848,-0.0,-185673087.5819738,0.6442622984688963
21,525000.0,3502.252646922595,862.8799485154254,0.18227347296190308,158437.59765625,3.9433508902675385e-05,1.2831545354643834,46531.592224763735,36425.09460449219,0.0010931246943545294,-0.0,-159044425.14538062,0.6542179720648613
22,550000.0,3504.1083933798427,1181.9426402826568,0.1624877087383771,155873.974609375,5.432569594177039e-05,1.3700850502962536,55421.76376510338,44033.0322265625,0.0013952901423850694,-0.0,-136807027.11205664,0.6641776871657175
23,575000.0,3507.54069618973,1622.230667577046,0.14582452996901055,153160.80322265625,7.508742072559471e-05,1.4758518444481268,65910.64238822169,52885.614013671875,0.0017972066690882542,-0.0,-118157716.77033319,0.6741404856570995
24,600000.0,3513.9621454096205,2231.881020263145,0.13245755570424983,150279.67529296875,0.00010413337747650075,1.5980892688609727,77545.65198564745,62536.297607421875,0.0023194680435200967,-0.0,-102457187.49405146,0.6841054556769087
25,625000.0,3525.9779947249326,3078.5088600516146,0.12256144079262109,147309.47265625,0.00014475816101366945,1.7270765144678428,89181.04373719923,71985.0341796875,0.0029784737590387326,-0.0,-89171138.08277024,0.6940717860196388
26,650000.0,3548.1668242802502,4255.092184444759,0.11619728103663733,144408.80126953125,0.00020108454634737427,1.843317382959362,98845.45306256873,79618.02368164062,0.003792206624694632,-0.0,-77865493.94320682,0.7040388452172303
27,675000.0,3588.1736352066987,5883.69147753582,0.1135732694870727,141880.37109375,0.0002772849256871268,1.9163240751227844,103856.26675135762,83353.55224609375,0.00484048988085467,-0.0,-68201814.55917004,0.7140062918712289
28,700000.0,3658.684125885599,8108.744457448278,0.11554678705141123,140177.34375,0.00037526683627220336,1.9123627334752742,101622.76129370448,81247.56469726562,0.0063857533529279135,-0.0,-59918222.00368977,0.7239742189665506
29,725000.0,3781.5376827745667,11066.685455553237,0.12548991824119568,139768.06640625,0.0004904185288978624,1.7865746528130986,88532.03980993752,70452.1484375,0.009105218775210323,-0.0,-52790819.20580542,0.7339433193430491
30,750000.0,3995.859761874152,14828.331025542626,0.15401890057570397,140803.8818359375,0.0006081162382542971,1.5218033575324226,63038.58203845714,49415.899658203125,0.014781826493508352,-0.0,-46634904.610705465,0.7439150314628203
31,775000.0,4385.831290031847,19326.941228440606,0.23234574529550586,142734.28955078125,0.0007041929848128348,1.209150099508968,33782.02871749215,24780.770874023438,0.03275993341843938,-119130.72151490426,-41301570.1271602,0.7538915908042019
32,800000.0,5121.17165653096,24311.2596975429,0.35312455536387966,144785.87646484375,0.0007483207582481555,1.0395284969518273,18864.658648348755,12034.324645996094,0.07336631816046876,-343978.3935794281,-36670396.82973116,0.7638758983062649
33,825000.0,6078.547526741252,29502.44181335192,0.3850285248371757,146489.27001953125,0.0007628145795024466,1.0091177638632969,16690.067032599756,10216.507720947266,0.1334842200676328,-966636.0136540523,-32639514.9119941,0.7738711579204549
34,850000.0,7398.233849043089,34642.82252118289,0.3467435829392036,148857.3974609375,0.0007344794425989676,1.019241085640186,18622.196588862877,12005.154418945312,0.6430458849446341,-2395862.357778431,-29118202.367854487,0.7838804980404344
35,875000.0,10580.121441038325,39039.5307749388,0.13918570912600498,160358.7890625,0.0005495908226293977,1.4480660060567254,68255.73948731391,54529.1748046875,16.060658213888725,-17097990.172836717,-26036366.60031585,0.7939066389802141
36,900000.0,10705.824938471402,42975.77780241836,0.1377004160785659,160235.3271484375,0.0005962281761640043,1.466239933912614,70056.95199429768,55962.188720703125,18.160651797746063,-18457739.340962607,-23330191.806138705,0.8039510350727344
37,925000.0,11024.21361475943,47184.07368181362,0.13060915381118163,161513.0859375,0.0006280824891291559,1.5481495339295703,78980.70955855848,63161.5966796875,23.57210551608686,-18290062.626604956,-20949604.940859076,0.8140142575228559
38,950000.0,11405.981667348295,51586.184428205765,0.12345352844287937,163491.6748046875,0.0006523151796500315,1.659389761171457,91230.28511913867,72875.82397460938,31.28085368561961,-16922114.145408653,-18848185.57841968,0.824096901380513
39,975000.0,11762.900678080587,56153.85480320109,0.118434451818687,165539.3798828125,0.0006760665200999938,1.7684205239758963,103341.62600811121,82270.56274414062,39.90429302281453,-15293780.470069667,-16991893.32926505,0.8341994760119013
40,1000000.0,12059.860949442895,60897.72505564456,0.11541195394070512,167252.099609375,0.0007036866236376227,1.8576144293145054,113326.34692545864,89849.84130859375,48.27073061168323,-13822281.125805851,-15348262.985033866,0.8443223606360464
41,1025000.0,12298.525763539636,65848.25844813124,0.11373692825168044,168520.263671875,0.0007365169381046144,1.9240734145437988,120794.54676482007,95405.20629882812,55.912204833491984,-12349807.918623667,-13889581.183734875,0.8544658071837191
42,1050000.0,12519.506351588501,71030.3570700629,0.11257643718877984,169664.55078125,0.0007710517593295663,1.9819038655469865,127326.49529330991,100179.71801757812,63.670169296673684,-10898631.677950205,-12592980.367202437,0.8646299660122327
43,1075000.0,12724.365583395793,76457.41412100059,0.11179592331088976,170710.80322265625,0.0008073636763583636,2.032881656302173,133120.32329656498,104348.095703125,71.46671230416199,-9438763.815184612,-11436756.629691903,0.8748149037864816
44,1100000.0,12907.96129672274,82144.37482685609,0.1113500423810977,171585.107421875,0.0008465434575555264,2.074877595348783,137895.75301223152,107723.7060546875,79.0230802213107,-7965497.119765141,-10405419.249015762,0.8850206049527088
45,1125000.0,13072.59854663348,88111.97605847531,0.11114462933170298,172286.572265625,0.0008888569027476478,2.1080151632713693,141652.90890762454,110326.23291015625,86.32668563009514,-6522182.500452743,-9482953.054235412,0.895246973985479
46,1150000.0,13223.164653574107,94380.57819169584,0.11111421946991179,172855.419921875,0.0009340900533061358,2.1352759748502046,144711.49110694416,112400.9521484375,93.48259973764603,-5172810.054539072,-8655960.567475593,0.9054938441057553
47,1175000.0,13362.742152735884,100969.41433926331,0.11120265679260061,173298.96240234375,0.0009822817901294911,2.1575232117749557,147157.562858424,114017.7734375,100.56252306232528,-3964356.317160809,-7912863.8809413295,0.915760985800726
48,1200000.0,13492.67813780899,107901.54023463224,0.11137219397728809,173615.52734375,0.0010336812010791618,2.1750313470684977,149017.16625750522,115202.587890625,107.58958425804927,-2922292.058956212,-7243209.61762751,0.9260481142040097
49,1225000.0,13614.152363587003,115199.87726600372,0.11159782993340268,173857.91015625,0.0010881969956244575,2.18921102899584,150496.84541725053,116116.36962890625,114.57840535614616,-2060473.4006030066,-6639715.076419044,0.9363549003629157
50,1250000.0,13728.59843112041,122882.81763945307,0.11187176978341125,174044.27490234375,0.0011458212156867376,2.201030603359906,151703.83022400844,116837.19482421875,121.5640083617659,-1380046.8146337,-6095053.730603388,0.9466809796501102
51,1275000.0,13837.658921231787,130974.37069273822,0.11218051998348172,174180.56640625,0.001206618435389828,2.2107487429107575,152659.90624260143,117379.1015625,128.60198867413564,-872287.8237620925,-5602401.520554598,0.9570259487916281
52,1300000.0,13942.77582144528,139495.45389137085,0.1125145770123359,174266.63818359375,0.0012706557299679844,2.2185725728303582,153377.0299570596,117748.69384765625,135.74640541840375,-517558.4106350772,-5156107.181542431,0.9673893720570929
53,1325000.0,14045.147972016757,148469.2511670714,0.11286742897159875,174294.3359375,0.0013380663403950166,2.224717527643728,153862.71067069902,117948.8037109375,143.0498930299395,-286898.07351543894,-4750913.928772959,0.9777707891185491
54,1350000.0,14145.742975256928,157918.15147750164,0.11323687999877322,174298.49853515625,0.001408678144798614,2.2301404788762107,154255.62164115754,118083.28857421875,150.54899815470188,-147958.16283386195,-4382722.30749922,0.9881697214059301
55,1375000.0,14245.26894066098,167865.14132538074,0.11361712838541771,174311.81640625,0.0014822910543443868,2.2352441054942584,154631.75858196706,118209.26513671875,158.25910862435398,-70577.15287759845,-4048279.61427643,0.9985856750258786
56,1400000.0,14344.208205514426,178329.24600827045,0.11400578935649076,174332.0068359375,0.001558915982968756,2.2399737085263323,154978.16648649768,118315.19775390625,166.19903583026777,-30863.01798530004,-3744105.0954558235,1.0090181442198658
57,1425000.0,14442.864288864279,189331.89067930047,0.11440109991658108,174350.5615234375,0.001638697767702979,2.2441918208817637,155267.78783334963,118380.28564453125,174.39029493240332,-12180.379334250048,-3466954.084398753,1.019466610498153
58,1450000.0,14541.414524097027,200895.96080298355,0.11480198940657531,174354.19921875,0.0017218294487975072,2.2477889597110328,155474.78019429813,118384.375,182.85080719285472,-4188.918533696952,-3214026.105220862,1.029930542027176
59,1475000.0,14639.964076733466,213046.08890602307,0.11521342000065486,174331.55517578125,0.0018085602278006263,2.2510312203673477,155614.94936778914,118338.29345703125,191.5968870802933,-1137.9207327603367,-2982638.2341189277,1.0404093937830596
60,1500000.0,14738.569047188901,225806.68825988803,0.11563190322603412,174317.29736328125,0.0018986352188221645,2.2541907714693776,155757.0318595996,118294.88525390625,200.62689178789591,-158.91819386480807,-2771063.6174954693,1.0509026094387257
61,1525000.0,14837.243313871297,239199.05518158822,0.11605619922632594,174320.361328125,0.0019920175873267,2.257195259796311,155902.74394955265,118256.3232421875,209.94309388597705,-0.0,-2577334.840922013,1.0614096238719384
62,1550000.0,14935.991982521127,253245.66351391055,0.11648543210019176,174333.3740234375,0.00208885217034549,2.259871709359442,156024.91396653355,118202.4169921875,219.55517319005563,-0.0,-2399675.90113532,1.0719298646134476
63,1575000.0,15034.819973971838,267972.77938222757,0.11691890775660864,174346.3134765625,0.0021893545181228546,2.2620856224478296,156098.25647290723,118114.09912109375,229.4750200168806,-0.0,-2236473.0430499995,1.0824627529797044
64,1600000.0,15133.7361559019,283408.1753647359,0.11736163746847639,174350.03662109375,0.002293735860803281,2.2639769217204475,156129.90318108507,117995.98388671875,239.71563951261305,-0.0,-2086392.5792885688,1.0930077034792052
65,1625000.0,15232.756729370936,299574.0222777541,0.11781163750801224,174330.3466796875,0.002402269728918327,2.265647714281451,156113.66385226665,117841.9921875,250.29313850384779,-0.0,-1948089.3031434962,1.1035641236366036
66,1650000.0,15331.897379219452,316508.4114802609,0.11826679574126026,174314.63623046875,0.002514797188268858,2.267182899866921,156087.4365962029,117681.689453125,261.2094288923889,-0.0,-1820554.5230741375,1.1141314088235208
67,1675000.0,15431.154131438003,334226.4111031082,0.11872608949475379,174314.12353515625,0.0026311477085982915,2.268508181732764,156054.78247626976,117518.7255859375,272.46567266701885,-0.0,-1702931.2352347,1.1247089521786027
68,1700000.0,15530.525730082652,352766.5439926049,0.1191893845135732,174322.412109375,0.0027515798137756065,2.269492677361725,155994.7635979869,117337.70751953125,284.0784449813244,-0.0,-1594223.8231574963,1.1352961357113556
69,1725000.0,15630.012730331091,372147.7184542888,0.11966140274538253,174336.279296875,0.0028761214707628824,2.27020520211991,155913.18704863073,117142.6025390625,296.0557893128694,-0.0,-1493728.4663920493,1.1458923417757239
70,1750000.0,15729.621756987903,392400.5791490319,0.12014211604600794,174346.19140625,0.003005033704539528,2.2706704538094,155803.154317059,116927.77099609375,308.4182252309881,-0.0,-1400712.318206558,1.1564969456358896
71,1775000.0,15829.365839079575,413567.5006834676,0.1206274010849352,174337.7197265625,0.0031387903618451674,2.270925782038405,155651.9775451221,116682.80029296875,321.1930066946145,-0.0,-1314382.7588159197,1.167109317699485
72,1800000.0,15929.259033574004,435672.0611298769,0.12111383852566227,174314.44091796875,0.0032774187275208533,2.271040340193682,155470.3068172058,116415.75927734375,334.38566132180796,-0.0,-1234149.8140652406,1.1777288334341396
73,1825000.0,16029.303758519663,458747.49359032616,0.12160335478005131,174304.345703125,0.0034205236261186656,2.270925016909516,155276.95713350817,116142.37060546875,347.9757402297088,-0.0,-1159737.9986446034,1.1883548660622327
74,1850000.0,16129.497297314285,482825.48802247946,0.12210145062544948,174307.91015625,0.0035681273402587976,2.270587935168071,155074.71530638364,115864.892578125,361.9714649819363,-0.0,-1090681.805490184,1.198986784902267
75,1875000.0,16229.840557838746,507937.4645247875,0.12260912005421772,174320.5078125,0.0037203840292932,2.2700339353642804,154858.6582455337,115579.150390625,376.3837832130316,-0.0,-1026538.7471988532,1.2096239518579244
76,1900000.0,16330.33737317957,534118.2525005218,0.12312390557122005,174334.50927734375,0.0038775710891059134,2.2692475071277802,154618.85326209854,115277.38037109375,391.2326772221325,-0.0,-966872.1640412518,1.220265722466021
77,1925000.0,16430.994559101484,561403.9470614352,0.12364239057173947,174340.27099609375,0.0040400386751571205,2.268248297481282,154347.4575186798,114953.2470703125,406.53702374670706,-0.0,-911273.4932661268,1.230911452071435
78,1950000.0,16531.822066956815,589831.8979601271,0.12415993861721784,174326.08642578125,0.004208224709145725,2.26709499782627,154040.31252137898,114603.45458984375,422.32434225880127,-0.0,-859357.2549205357,1.241560498764811
79,1975000.0,16632.831174800158,619440.5731994784,0.12468117048881583,174304.7607421875,0.0043819322854687925,2.265839526496601,153718.2513124316,114244.00634765625,438.5910882752076,-0.0,-810885.925781536,1.2522122237522666
80,2000000.0,16734.02373671625,650265.9124953414,0.1252112675047233,174298.3154296875,0.004560702109301928,2.2643815148149735,153392.40136856557,113884.375,455.32912815521314,-0.0,-765705.7088012258,1.262865992454324
81,2025000.0,16835.39878906674,682342.5064517148,0.12574928429438717,174302.94189453125,0.004744700163428206,2.262697484186496,153054.61156170093,113518.2373046875,472.54793267978835,-0.0,-723540.4483108912,1.2735211735560819
82,2050000.0,16936.957131459025,715705.9077303933,0.1262935874005111,174313.720703125,0.004934139724355191,2.2607826756952165,152697.65197871428,113139.78271484375,490.25637558331977,-0.0,-684160.089293548,1.28417713648088
83,2075000.0,17038.70341929875,750402.0185966075,0.12684234681373588,174324.62158203125,0.005129346391186118,2.258628446464973,152314.80368003334,112744.0185546875,508.4550614679531,-0.0,-647342.333800558,1.2948332467431518
84,2100000.0,17140.641860915213,786468.8534229193,0.1273980009015018,174331.67724609375,0.005330486601451412,2.2562773351214114,151908.16143631728,112332.45849609375,527.1541822500924,-0.0,-612912.5314696184,1.3054888685323658
85,2125000.0,17242.7804359314,823942.1711305489,0.12795742041893773,174326.708984375,0.005537910510611255,2.2538491174987927,151483.51475644013,111908.7890625,546.3729920941042,-0.0,-580681.3327194806,1.316143364564662
86,2150000.0,17345.131641771863,862876.1619958949,0.12851674966028567,174306.2744140625,0.005751979188062251,2.251439516912685,151048.20363841837,111477.9296875,566.1302173155183,-0.0,-550432.7860160457,1.3267960966202734
87,2175000.0,17447.69873236156,903311.8904302383,0.1290811491661236,174294.29931640625,0.0059720437093346845,2.2488566235905383,150604.92960216707,111043.17626953125,586.4035391965175,-0.0,-522100.66794039024,1.3374464379760698
88,2200000.0,17550.480599125058,945280.5195571638,0.12965130530607577,174291.9189453125,0.006198078153829556,2.246039301210793,150147.6725745248,110600.28076171875,607.1968178085888,-0.0,-495556.8815264841,1.34809377271072
89,2225000.0,17653.479741826028,988845.0672352375,0.13023180139382018,174298.193359375,0.00643025941826636,2.2429513510455705,149672.48592549667,110146.66748046875,628.5196542325675,-0.0,-470673.2409686284,1.358737487206128
90,2250000.0,17756.697381985075,1034021.4938550524,0.13082143606823057,174309.80224609375,0.006668623427685816,2.239646128138418,149179.55283543997,109682.01904296875,650.3791623510077,-0.0,-447336.40996487346,1.369376982571643
91,2275000.0,17860.139912672395,1080881.1889422713,0.13141734836433291,174320.9228515625,0.006913678589626215,2.2361901956177115,148669.13029361464,109205.96923828125,672.784676024215,-0.0,-425422.92299199355,1.3800116511677032
92,2300000.0,17963.812365184418,1129454.036367533,0.13201538191919457,174325.29296875,0.007165719580370933,2.2326772172665947,148144.46370786135,108720.1904296875,695.7240699354141,-0.0,-404828.13268359704,1.390640893536915
93,2325000.0,18067.719884827777,1179790.568792196,0.13261202342807019,174315.9912109375,0.007425196145049995,2.2291966682895348,147610.60601847107,108228.1494140625,719.2228864874876,-0.0,-385454.5124206524,1.4012641054505037
94,2350000.0,18171.875045255518,1231961.0260593211,0.13321042698438026,174296.03271484375,0.007692202416365035,2.2257376853971236,147070.86923474717,107732.421875,743.29746725211,-0.0,-367196.236435799,1.4118806801370998
95,2375000.0,18276.277771761306,1285990.964621178,0.13381791005995272,174286.19384765625,0.007965827535372227,2.222082507517532,146521.66398414847,107231.8359375,767.9164796350807,-0.0,-350028.7239953084,1.4224900262864184
96,2400000.0,18380.929395848765,1341929.546372542,0.13443382014891905,174285.44921875,0.008246222932939418,2.218227430393098,145960.63346811957,106724.47509765625,793.096596311688,-0.0,-333877.68709959305,1.4330915552524475
97,2425000.0,18485.833330676425,1399848.3109050698,0.1350563914556008,174290.52734375,0.00853377605380956,2.2141785423272884,145385.71220497886,106208.88671875,818.865881148216,-0.0,-318659.8236240928,1.4436846835372665
98,2450000.0,18590.992266102938,1459779.2722907397,0.1356860990835285,174299.32861328125,0.008828541467664763,2.2099257030566215,144793.95390967536,105682.84912109375,845.2329955008671,-0.0,-304306.38311658206,1.4542688485124853
99,2475000.0,18696.409448193772,1521767.8688854938,0.1363246572044147,174309.5947265625,0.009130631951848045,2.2054699986481374,144184.38211244706,105145.71533203125,872.2120679581162,-0.0,-290763.6010271315,1.4648434964650252
100,2500000.0,18802.09076014366,1585871.0352518684,0.13696843997788286,174316.40625,0.009440462235943414,2.2009138974489897,143563.0466044078,104601.42822265625,899.8334239424908,-0.0,-277968.44731664355,1.4754080770131257
101,2525000.0,18908.04231252036,1652149.1241439884,0.13761268805950316,174314.0380859375,0.009758543455973268,2.1963863946702538,142938.27189627802,104055.50537109375,928.1251570701703,-0.0,-265858.0659442594,1.4859620424889262
102,2550000.0,19014.269970940255,1720660.7859694436,0.13825198735188185,174297.18017578125,0.010085392204928212,2.1920236248744596,142319.306832132,103514.07470703125,957.1188129765874,-0.0,-254373.23313633917,1.4965048496284925
103,2575000.0,19120.778173278937,1791460.6969537567,0.13889680351215877,174282.568359375,0.010420136277389247,2.187555251081312,141693.2687038252,102969.1162109375,986.7868564381102,-0.0,-243501.93649852969,1.5070359612323478
104,2600000.0,19227.569425921567,1864604.3998685486,0.13955264010532034,174277.1240234375,0.010762434612843208,2.182853738071826,141052.40384494196,102415.4541015625,1017.1182002695018,-0.0,-233223.8785427014,1.5175548454370937
105,2625000.0,19334.6463626282,1940145.8962757273,0.14021803695069202,174278.80859375,0.0111124945760821,2.1779614886355403,140398.5069816903,101854.0283203125,1048.1315233800362,-0.0,-223496.8668747873,1.5280609758566028
106,2650000.0,19442.011913583603,2018139.3337268126,0.140891087326257,174285.16845703125,0.011470559911685996,2.1729230167969673,139733.5019610387,101285.8642578125,1079.8414760109515,-0.0,-214282.4964810981,1.5385538322707488
107,2675000.0,19549.669431215923,2098640.292252998,0.14157036259367808,174293.5546875,0.011836906196549535,2.1677789476236295,139058.4045037634,100711.3037109375,1112.2689461562047,-0.0,-205547.10371726207,1.5490329016669266
108,2700000.0,19657.62391770806,2181706.18189466,0.14225917240602723,174302.5390625,0.012211616194690578,2.1624735223525136,138366.0976843777,100125.15869140625,1145.4224290508616,-0.0,-197263.9805529595,1.5594976790454458
109,2725000.0,19765.881449000917,2267392.8674200997,0.1429537043525396,174308.60595703125,0.01259504642803222,2.1571134767474414,137665.42363123607,99533.66088867188,1179.3258437250117,-0.0,-189400.38474314424,1.5699476675653659
110,2750000.0,19874.44691371805,2355762.033398534,0.14364782872556553,174307.12890625,0.012987711670575663,2.1518381623510514,136968.80792007275,98945.75805664062,1214.0101471280066,-0.0,-181922.8130266124,1.58038237740743
111,2775000.0,19983.32503405571,2446877.3872756315,0.14433449038029073,174293.15185546875,0.01339018672297243,2.1467937569741693,136289.41558993384,98370.8984375,1249.5018629007116,-0.0,-174798.41278987602,1.5908013263999414
112,2800000.0,20092.519470311418,2540842.2856266834,0.14502216216451708,174277.7099609375,0.013801993191009387,2.1417395081644552,135611.5969276306,97798.59619140625,1285.7022268820072,-0.0,-168027.30839973036,1.6012040382790254
113,2825000.0,20202.030146848272,2637683.756306873,0.14572346525991062,174270.21484375,0.014222177924239077,2.1363715378298473,134911.2524105727,97212.34741210938,1322.5447317457285,-0.0,-161611.79109485328,1.6115900649684476
114,2850000.0,20311.860945044933,2737449.577242861,0.14643735089802465,174269.580078125,0.014650799130322412,2.130739848432064,134191.61925273528,96614.0625,1360.0486967178017,-0.0,-155533.53812773403,1.621958962756464
115,2875000.0,20422.019760393887,2840207.251507441,0.1471623547666516,174274.3408203125,0.015088084182934836,2.1249007727274174,133456.99914356635,96006.689453125,1398.230789601531,-0.0,-149765.88573967127,1.6323102831257092
116,2900000.0,20532.51073297856,2946061.2311092014,0.1478965653811999,174282.32421875,0.015534527847194113,2.1189202815603956,132711.6084220089,95392.91381835938,1437.1344694814354,-0.0,-144282.08088096193,1.6426435756779836
117,2925000.0,20643.333639719505,3055007.793088658,0.14863759104632926,174291.7724609375,0.015990011888789013,2.1128700356025742,131961.2196603799,94776.62963867188,1476.7654509233996,-0.0,-139067.92789069354,1.6529584137198896
118,2950000.0,20754.49870634184,3167147.3313041152,0.14938253638860807,174300.048828125,0.016455080185551196,2.106827906040384,131211.44500961856,94161.5966796875,1517.166115103132,-0.0,-134099.9009084649,1.6632543550088237
119,2975000.0,20866.005063954588,3282566.1426429655,0.15012773175801078,174304.11376953125,0.01693025478743948,2.1008783204202843,130468.78924501847,93552.27661132812,1558.3760053299336,-0.0,-129357.25204664773,1.67353096500023
120,3000000.0,20977.85492086231,3401276.548452647,0.150869002177838,174301.06201171875,0.017415664842701517,2.095110254170907,129740.83371980232,92953.94897460938,1600.415293102926,-0.0,-124827.30599229276,1.6837878298081033
121,3025000.0,21090.0535505287,3523448.299833401,0.1516017585396857,174287.3779296875,0.01791234353731852,2.0896087559574408,129034.61418115941,92371.6064453125,1643.3432410556925,-0.0,-120487.59044360567,1.6940245245332208
122,3050000.0,21202.59478015861,3649030.7596475226,0.15233352304031897,174274.47509765625,0.018418755644233897,2.0841845344868384,128338.96292102899,91797.79052734375,1687.1077126773348,-0.0,-116339.8124528304,1.7042406739306937
123,3075000.0,21315.48553273165,3778231.780304418,0.15307001748681773,174266.2109375,0.0189352867892012,2.0786926317206893,127641.8081380744,91224.24926757812,1731.7334458078087,-0.0,-112378.85010324455,1.7144358816079328
124,3100000.0,21428.7233731281,3910981.2232804163,0.15382210695487383,174263.8671875,0.019460903786239214,2.0729035591361797,126920.02896774435,90634.63134765625,1777.1824568096727,-0.0,-108602.44758355533,1.7246098064208168
125,3125000.0,21542.320111015964,4047462.2411840786,0.15458901872426054,174266.015625,0.019996343326056376,2.066845579195667,126175.97677081134,90030.67016601562,1823.501897139496,-0.0,-105001.65024128224,1.7347620775892558
126,3150000.0,21656.281018141173,4187655.332992979,0.15536842726021155,174271.77734375,0.02054133074125275,2.06058501536435,125415.69837193028,89416.49780273438,1870.6875956136116,-0.0,-101561.4716062919,1.744892357334138
127,3175000.0,21770.607375930063,4331661.858921148,0.15615742088634693,174279.45556640625,0.021096302589285187,2.0541934268043196,124645.35469142342,88796.38671875,1918.7635071122786,-0.0,-98278.2013809679,1.7550002897056645
128,3200000.0,21885.314919528737,4479585.092916856,0.1569528359853222,174287.20703125,0.021661709979525767,2.0477465416043548,123871.6234696891,88174.96948242188,1967.7594891685633,-0.0,-95134.89108845577,1.7650855186243954
