,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
21,525000.0,3501.154335933381,630.5684777644877,0.2046335553825409,160871.56982421875,2.8687782815950413e-05,1.2141014320250973,39301.795865058855,30171.148681640625,0.0008472729440628392,-0.0,-159044425.14538062,0.654754854802821
22,550000.0,3502.0749186437765,862.3446988423871,0.18225223097236032,158440.22216796875,3.941118720263148e-05,1.283216531837996,46539.99393921872,36432.58972167969,0.0010927298981709764,-0.0,-136807027.11205664,0.6647412214185496
23,575000.0,3503.785186584682,1181.2440831070242,0.1624196276670185,155873.92578125,5.4299768237342505e-05,1.3704111717479224,55457.98204504811,44064.27001953125,0.0013950442828381993,-0.0,-118157716.77033319,0.6747305849670383
24,600000.0,3506.950686284457,1621.4115540294374,0.14568778057801,153154.79736328125,7.506714894134348e-05,1.476790474909311,66009.75949259907,52969.7021484375,0.0017976571215945415,-0.0,-102457187.49405146,0.6847218945603796
25,625000.0,3512.8808229956035,2231.062152131384,0.13222200918879512,150260.38818359375,0.00010414508011535872,1.6003241826992232,77775.17594130394,62728.277587890625,0.002321844674942341,-0.0,-89171138.08277024,0.6947141367292553
26,650000.0,3524.004587985154,3078.11503353375,0.12217923052355453,147263.2568359375,0.00014487876853763737,1.7319383591434372,89659.82443463778,72378.49731445312,0.002985617156517996,-0.0,-77865493.94320682,0.7047063894925354
27,675000.0,3544.636454565397,4256.72358409541,0.1155928336094242,144311.0107421875,0.00020153481727902545,1.8530108571847346,99762.77287709116,80359.70458984375,0.0038102751629863277,-0.0,-68201814.55917004,0.7146979010325042
28,700000.0,3582.060230265777,5891.122301644914,0.11262889219548552,141695.6298828125,0.00027856805218107183,1.9336913739371078,105442.14722307035,84620.64208984375,0.004861541701685694,-0.0,-59918222.00368977,0.7246881999993446
29,725000.0,3648.292274326233,8130.843855333356,0.11397671760844721,139867.5537109375,0.000378413972157432,1.9405765765446492,104142.89977988726,83253.69262695312,0.006380376206004879,-0.0,-52790819.20580542,0.7346772391083484
30,750000.0,3763.7137715782906,11122.64965748323,0.1225133977998025,139305.96923828125,0.0004972594069840852,1.8291942204296845,92341.65742313206,73513.3056640625,0.00896633381321566,-0.0,-46634904.610705465,0.7446655647330734
31,775000.0,3964.0368193875406,14951.085350815161,0.14713944328210138,140226.18408203125,0.0006209939442669565,1.5761538581816892,67982.37156337778,53488.165283203125,0.014273352625950714,-0.0,-41301570.1271602,0.7546544740086082
32,800000.0,4324.380902691269,19567.166678311354,0.21574852109295609,142155.078125,0.0007255965215335891,1.2521395825460016,37652.78040973074,28062.838745117188,0.030023929866309897,-106645.37084030863,-36670396.82973116,0.7646460819844868
33,825000.0,5005.078056821394,24732.829835806147,0.33949053077043306,144227.9052734375,0.0007798286105753505,1.0525650760647993,19906.87294102966,12919.23828125,0.07036780064434808,-320507.8245889996,-32639514.9119941,0.7746432137210446
34,850000.0,5925.2993610670255,30160.746818891614,0.3840451693750846,145917.37060546875,0.0008002264166862005,1.011029606791633,16771.645146242852,10276.856231689453,0.1205585226666454,-907111.251337672,-29118202.367854487,0.7846490614929927
35,875000.0,7115.120488193636,35608.108434432244,0.362074066144946,147958.77685546875,0.0007854944215068826,1.0133735516111368,17756.80489283119,11218.71337890625,0.4696676627218781,-2226210.3567429553,-26036366.60031585,0.7946667975797542
36,900000.0,9789.572483549304,40460.220945136876,0.17617473654251098,155606.8115234375,0.0006323074330794043,1.241567270082103,45037.06619303715,35090.216064453125,8.258526032663339,-10623095.830671676,-23330191.806138705,0.8046992626434722
37,925000.0,10816.139637444781,44745.88838548222,0.13529040557988284,160580.76171875,0.0006121336468822847,1.4921549304963189,72853.3021548049,58225.494384765625,19.959018870109894,-20867155.250623204,-20949604.940859076,0.814748211802057
38,950000.0,10832.034323293534,49158.74129552753,0.13733953248348788,159758.935546875,0.0006727889285684796,1.4765804758780354,70899.63342943121,56590.655517578125,20.679513321898956,-17362854.26629175,-18848185.57841968,0.8248143756538557
39,975000.0,11088.939116571262,53926.32205058672,0.13219752976844856,160598.583984375,0.0007143802349673933,1.5374084785104418,77448.47251574055,61856.87255859375,25.51148026648338,-15086105.782109395,-16991893.32926505,0.8348983139090128
40,1000000.0,11622.8591867168,58878.05461821612,0.12189975927559707,163757.65380859375,0.0007252704108395847,1.7007376564219292,95476.56519148892,76112.71362304688,37.08559781021852,-15430401.680349408,-15348262.985033866,0.8450006761392935
41,1025000.0,11895.990180024506,63984.46502313249,0.11877163800666138,165086.6455078125,0.000759949614348443,1.7769812269275789,103823.21413176839,82518.8720703125,44.56840676260074,-14138933.83503406,-13889581.183734875,0.855121984727767
42,1050000.0,12162.08931405031,69328.62441611345,0.11632355461680075,166470.5322265625,0.0007943845048430376,1.851746658451634,112093.94837126335,88766.22314453125,52.742223163788054,-13161259.655470312,-12592980.367202437,0.8652625913923695
43,1075000.0,12388.029928747794,74924.02067697846,0.11481858281542791,167579.52880859375,0.0008329715228683199,1.9115065999060923,118730.53927020155,93690.78369140625,60.52382871229503,-11983772.677626437,-11436756.629691903,0.8754227638992168
44,1100000.0,12603.316926678208,80788.22629605458,0.11369698333942167,168654.6630859375,0.0008726847227080725,1.9660970857679272,124852.03529659088,98166.36962890625,68.59301127660278,-10857216.905966636,-10405419.249015762,0.8856026875988242
45,1125000.0,12802.889238561751,86933.01978552324,0.11294466381875015,169629.4677734375,0.000914501129045675,2.014413523601233,130289.98559989684,102080.98754882812,76.68746442184222,-9818076.402266763,-9482953.054235412,0.8958024706215412
46,1150000.0,12985.887684318624,93376.60405155194,0.11248769671181046,170461.0595703125,0.0009590827403371804,2.0547928685826293,134831.85915104827,105292.24853515625,84.683071602267,-8811437.01644612,-8655960.567475593,0.906022142649803
47,1175000.0,13155.061183532787,100136.54042476484,0.11225581980419551,171150.47607421875,0.001006533580039104,2.0882923419595047,138566.83333269542,107878.60107421875,92.60608378709179,-7802219.800687999,-7912863.8809413295,0.9162616613821184
48,1200000.0,13313.027247248538,107231.70427600936,0.11218336440753128,171739.16015625,0.001056719156622421,2.1171071348068193,141753.68513974678,110044.2626953125,100.49806228194495,-6809759.443862237,-7243209.61762751,0.9265209184884493
49,1225000.0,13461.680072786949,114682.82058340647,0.11221370189982167,172254.69970703125,0.0011096051366621396,2.141670575671555,144472.81877852837,111860.85205078125,108.39086817449552,-5857440.653052602,-6639715.076419044,0.9367997468526931
50,1250000.0,13602.21128961617,122507.21393320868,0.11232279778648539,172702.6123046875,0.0011652690545815858,2.162411524251603,146772.21940794995,113369.56787109375,116.30266498613967,-4960326.782797431,-6095053.730603388,0.9470979272409342
51,1275000.0,13735.51331145864,130724.90938702876,0.11250598164413134,173086.572265625,0.0012238394901942229,2.180308952649227,148741.9832550022,114636.60888671875,124.24708356358836,-4127090.3128937655,-5602401.520554598,0.9574151848517093
52,1300000.0,13862.432261941247,139356.94233120597,0.11274651903552317,173396.49658203125,0.0012855605291406391,2.1953231842664054,150356.4446941952,115642.76123046875,132.24510746931284,-3360873.8972377223,-5156107.181542431,0.9677511920348363
53,1325000.0,13983.877812759873,148426.64926352212,0.11302980159398736,173620.39794921875,0.001350687625745195,2.207497560299166,151600.55802097928,116376.5869140625,140.3279942091148,-2667823.1511980537,-4750913.928772959,0.9781055770123666
54,1350000.0,14100.627473127759,157955.2690406411,0.11334355242994314,173797.412109375,0.0014191036825650372,2.2176473496328577,152604.67566626036,116939.501953125,148.5129667421579,-2057021.244247616,-4382722.30749922,0.9884779310882875
55,1375000.0,14213.255081889803,167965.83736423744,0.11368630816243225,173951.47705078125,0.0014907157037669094,2.2264973822128953,153469.5775757825,117406.2744140625,156.80432523850766,-1534073.4734562775,-4048279.61427643,0.9988678110763985
56,1400000.0,14322.38289927535,178481.588024597,0.1140509257849311,174080.37109375,0.0015656777350159246,2.2340576403600334,154186.42590383362,117769.39697265625,165.211391648843,-1100457.9643851947,-3744105.0954558235,1.0092747434598797
57,1425000.0,14428.631457474568,189526.64627820248,0.1144314375650144,174178.9306640625,0.0016441551906609675,2.24031217521068,154743.35930649674,118019.12841796875,173.7615797603696,-754861.8855943113,-3466954.084398753,1.0196982282553728
58,1450000.0,14532.576142356833,201126.63596984887,0.11482322228536951,174238.00048828125,0.0017263464542338625,2.245283764841117,155131.15965140256,118147.3876953125,182.48618494204837,-492130.8892080039,-3214026.105220862,1.0301377414613828
59,1475000.0,14634.761288919923,213306.53077671546,0.11522904357045462,174252.6123046875,0.0018124378584616352,2.249409441363699,155387.9981602184,118180.908203125,191.41616334058546,-303087.2833830045,-2982638.2341189277,1.04059273817677
60,1500000.0,14735.675505584943,226092.01297048008,0.11564471973159576,174263.3056640625,0.001902104600048915,2.253123180802794,155605.36233802178,118189.0869140625,200.56698459357165,-175160.95403254865,-2771063.6174954693,1.0510626550489657
61,1525000.0,14835.726129868313,239506.97597016967,0.11606764532032791,174281.15234375,0.0019952819911850384,2.256449933410882,155794.97327432546,118180.517578125,209.95969117036248,-94156.67818847821,-2577334.840922013,1.0615469141844107
62,1550000.0,14935.242666442442,253574.98899774902,0.11649626411282998,174302.24609375,0.0020920585939165903,2.2593027220883064,155941.03239442164,118142.88330078125,219.61749666129708,-46484.0995241969,-2399675.90113532,1.0720449271718886
63,1575000.0,15034.470352429265,268326.82093542314,0.11692941632753832,174318.798828125,0.0021926364297542023,2.261600330598522,156025.61030961655,118062.24365234375,229.5657413723609,-20631.339440921256,-2236473.0430499995,1.0825560972982224
64,1600000.0,15133.579805924015,283784.70624348696,0.11737196301769486,174323.681640625,0.0022971353246248327,2.263534877600091,156062.2370114111,117947.42431640625,239.8235748767269,-7874.503076179184,-2086392.5792885688,1.0930798231060253
65,1625000.0,15232.686139756473,299976.03489594714,0.11782180409468793,174303.955078125,0.002405845862085698,2.2652258158123915,156047.53937443052,117794.37255859375,250.41380978234406,-2284.9604134305873,-1948089.3031434962,1.1036154931304798
66,1650000.0,15331.859966171412,316933.720485678,0.11827666748144003,174289.05029296875,0.0025185263439198025,2.2667777874620305,156024.17186909527,117636.2548828125,261.3388063767806,-275.4480890748519,-1820554.5230741375,1.1141624854692083
67,1675000.0,15431.126764350325,334679.40666804096,0.11873586327511716,174288.7939453125,0.002635074906720547,2.2681074737268885,155992.48076830356,117474.12109375,272.6039177532179,-0.0,-1702931.2352347,1.1247201730334606
68,1700000.0,15530.50175163492,353244.2234938306,0.11919886886937638,174297.3388671875,0.002755679361143848,2.269101302770908,155933.63571444902,117293.98193359375,284.22383047860046,-0.0,-1594223.8231574963,1.1352879204866793
69,1725000.0,15629.991500297157,372656.62267071276,0.11967082579667203,174310.888671875,0.0028804497560486197,2.2698149480617524,155852.02460650422,117098.92578125,296.21169511428366,-0.0,-1493728.4663920493,1.1458650891706395
70,1750000.0,15729.602915542107,392941.8710071416,0.12015125700502101,174320.1416015625,0.0030096032332949108,2.2702867791581363,155741.84293978917,116883.9111328125,308.584029313872,-0.0,-1400712.318206558,1.156451037970646
71,1775000.0,15829.349080428383,414136.8215153931,0.12063619967255139,174310.7421875,0.0031435724849870894,2.2705526328505967,155591.14214917412,116639.35546875,321.3679719431791,-0.0,-1314382.7588159197,1.1670451207972525
72,1800000.0,15929.244115024045,436276.08132628235,0.12112237243567811,174287.5732421875,0.003282442776253447,2.2706757889055966,155410.48355685745,116373.0712890625,334.57167018579315,-0.0,-1234149.8140652406,1.1776466917997657
73,1825000.0,16029.290478169803,459387.47293806367,0.1216117321474507,174277.7587890625,0.0034257909646839835,2.270564875507157,155218.08904575263,116100.47607421875,348.1727493479875,-0.0,-1159737.9986446034,1.1882551074050036
74,1850000.0,16129.485463465853,483502.43256156734,0.12210975456379058,174281.48193359375,0.0035736429708776996,2.270233188673466,155016.6384895744,115823.62060546875,362.1791814788327,-0.0,-1090681.805490184,1.1988697199993572
75,1875000.0,16229.829994044672,508654.1799361998,0.12261722075849713,174294.0673828125,0.0037261693250911776,2.26968452584157,154801.26975383045,115538.43994140625,376.6047321078171,-0.0,-1026538.7471988532,1.2094898741756936
76,1900000.0,16330.327922335513,534876.2640794968,0.12313178526151836,174307.7880859375,0.0038836396925034933,2.268905599910504,154561.99682171256,115237.04833984375,391.4662111783703,-0.0,-966872.1640412518,1.2201149092207533
77,1925000.0,16430.986083645435,562204.2522681083,0.12364997224120763,174312.841796875,0.004046406047564233,2.2679130350974304,154290.83763882748,114913.1591796875,406.7850527080834,-0.0,-911273.4932661268,1.2307441641849306
78,1950000.0,16531.8144596046,590676.8421706469,0.12416705457424444,174297.52197265625,0.0042149144974246155,2.2667752022529037,153983.98087268553,114563.427734375,422.58664289022585,-0.0,-859357.2549205357,1.24137698035484
79,1975000.0,16632.824345338686,620332.3208965869,0.12468806460811306,174276.5380859375,0.004388920842757216,2.2655258410933468,153663.21402828724,114205.029296875,438.86903334231465,-0.0,-810885.925781536,1.2520127026625805
80,2000000.0,16734.017603274453,651205.5777328953,0.12521801102770086,174270.41015625,0.004567993528326042,2.2640721863042113,153338.43332234252,113846.2890625,455.62118225321603,-0.0,-765705.7088012258,1.2626506805807078
81,2025000.0,16835.39327296386,683331.4258362775,0.1257559501579601,174275.29296875,0.004752298991661519,2.2623963664620885,153001.62320726181,113480.82275390625,472.8557037045301,-0.0,-723540.4483108912,1.2732902662927417
82,2050000.0,16936.95216492035,716748.0549521153,0.12630004487331553,174286.0595703125,0.0049420759751228616,2.26048646887137,152645.472005513,113103.03955078125,490.5789119377574,-0.0,-684160.089293548,1.2839308122988755
83,2075000.0,17038.698940215345,751504.4588595403,0.1268486150036458,174296.6552734375,0.005137673724675551,2.2583367849332814,152262.8674426646,112707.470703125,508.79487762409775,-0.0,-647342.333800558,1.2945716687488935
84,2100000.0,17140.637817172723,787628.420780068,0.127403960353935,174303.1982421875,0.005339186373021221,2.25599723980525,151857.00423389004,112296.44775390625,527.5114186571543,-0.0,-612912.5314696184,1.3052121882931107
85,2125000.0,17242.77678018533,825160.9957430344,0.12796285453270523,174297.2900390625,0.005547006367123686,2.253582430054269,151433.0263411644,111873.2421875,546.747754783462,-0.0,-580681.3327194806,1.315851718045486
86,2150000.0,17345.128332562734,864165.1380106179,0.1285218375685063,174276.46484375,0.005761525244452059,2.25118135428412,150998.6937633099,111443.1884765625,566.5241298331986,-0.0,-550432.7860160457,1.3264896041345295
87,2175000.0,17447.695737452457,904663.876121592,0.12908609116621478,174264.9169921875,0.005981959020573413,2.2486037951407645,150556.56752764576,111009.326171875,586.8151014903509,-0.0,-522100.66794039024,1.3371252106052753
88,2200000.0,17550.47788732917,946706.3843509264,0.12965609066192643,174262.6953125,0.006208435479493346,2.2457922842202795,150100.00973244954,110566.89453125,607.6279772916431,-0.0,-495556.8815264841,1.3477579051888777
89,2225000.0,17653.477282523083,990338.6452912732,0.13023641941260117,174269.17724609375,0.006441012828872772,2.2427095271219297,149625.59143277977,110113.8671875,628.9683717049206,-0.0,-470673.2409686284,1.358387064111532
90,2250000.0,17756.695150005686,1035595.9962550048,0.13082584299978073,174280.6640625,0.0066798597799788695,2.2394110256472626,149133.37490457462,109649.7314453125,650.8499173494433,-0.0,-447336.40996487346,1.3690120719191445
91,2275000.0,17860.13788310071,1082528.1585050668,0.13142144963457833,174291.5771484375,0.006925346951902611,2.2359660582827594,148623.76802789807,109174.21875,673.2764534709404,-0.0,-425422.92299199355,1.379632312060756
92,2300000.0,17963.810516685407,1131188.0375618697,0.13201910505969827,174295.2392578125,0.007177925908763427,2.2324663077668876,148100.07092292828,108689.14794921875,696.2406417252471,-0.0,-404828.13268359704,1.390247168060715
93,2325000.0,18067.718201023614,1181609.5039711588,0.13261507586904323,174284.97314453125,0.007437935892085079,2.22900330776559,147567.08643739988,108197.64404296875,719.7636233024704,-0.0,-385454.5124206524,1.4008560270320505
94,2350000.0,18171.87350907442,1233871.410869295,0.13321313471426233,174264.94140625,0.007705470125074498,2.225552165354266,147028.58785890462,107702.9052734375,743.862021258894,-0.0,-367196.236435799,1.4114582698942497
95,2375000.0,18276.276371617758,1287998.0174047821,0.13382051445504572,174255.3955078125,0.00797963821241865,2.221901745191957,146480.15351478747,107202.86865234375,768.506904598279,-0.0,-350028.7239953084,1.4220532954212775
96,2400000.0,18380.928117767817,1344036.2949382598,0.13443630206833562,174254.84619140625,0.008260585673269816,2.218050492015001,145919.76099713234,106695.9716796875,793.714660292214,-0.0,-333877.68709959305,1.4326405064139625
97,2425000.0,18485.832161745948,1402044.4639963491,0.13505867896811571,174260.25390625,0.008548617188353091,2.214007153714585,145345.80811891236,106181.103515625,819.5062767118479,-0.0,-318659.8236240928,1.4432193105792537
98,2450000.0,18590.991195797396,1462080.4271186003,0.13568810948466842,174269.0185546875,0.008843966497806832,2.2097594027844747,144754.75147477165,105655.60302734375,845.9019059792334,-0.0,-304306.38311658206,1.4537891270675516
99,2475000.0,18696.408467110396,1524181.173309188,0.1363263764033221,174278.9794921875,0.009146685442829039,2.2053123720441263,144145.88453747434,105118.9453125,872.912872029716,-0.0,-290763.6010271315,1.4643493922120066
100,2500000.0,18802.0898589519,1588403.1682219855,0.1369697013238465,174285.205078125,0.009457196938456036,2.200769352541392,143525.59108901428,104575.40283203125,900.5672977646942,-0.0,-277968.44731664355,1.4748995479753428
101,2525000.0,18908.041482999037,1654803.3578478815,0.13761329307118403,174282.06787109375,0.009775983926374465,2.1962600485404944,142902.0793285115,104030.322265625,928.891793526978,-0.0,-265858.0659442594,1.4854390408959046
102,2550000.0,19014.26920742331,1723437.607826607,0.13825192355334825,174264.5263671875,0.010103528438776266,2.191915490877834,142284.70135725566,103490.02685546875,957.9214934888951,-0.0,-254373.23313633917,1.4959673214025297
103,2575000.0,19120.77747127545,1794363.958470143,0.13889659192867287,174250.244140625,0.010438927347422577,2.187450358162977,141659.40303237428,102945.61767578125,987.6230927448526,-0.0,-243501.93649852969,1.506483843573126
104,2600000.0,19227.5687801313,1867638.5534163706,0.13955233365562683,174245.1171875,0.010781897799461149,2.1827528369554363,141019.2007436544,102392.42553710938,1017.9874054483262,-0.0,-233223.8785427014,1.5169880665780988
105,2625000.0,19334.645767706545,1943315.7691733413,0.14021754944500073,174247.0458984375,0.01113264534069458,2.1778634001233996,140365.96942504804,101831.48193359375,1049.0352943587711,-0.0,-223496.8668747873,1.5274794551288422
106,2650000.0,19442.01136478667,2021448.3742782765,0.14089040582363924,174253.4912109375,0.011491427358123474,2.1728296912043685,139701.72805716432,101263.916015625,1080.7820826746135,-0.0,-214282.4964810981,1.5379574803179072
107,2675000.0,19549.668924578335,2102093.3206778034,0.14156939735838636,174261.865234375,0.011858506695716642,2.167692381271983,139027.34061821684,100689.82543945312,1113.247577441339,-0.0,-205547.10371726207,1.548421619678732
108,2700000.0,19657.623449500206,2185309.0291811363,0.14225784070827197,174270.654296875,0.012233989764354192,2.162397200400957,138335.98866030772,100104.33349609375,1146.4403003746083,-0.0,-197263.9805529595,1.5588713587852618
109,2725000.0,19765.88101544275,2271154.3149817255,0.14295184317144954,174276.25732421875,0.012618253094842657,2.157050226180408,137636.42105565532,99513.61083984375,1180.386803153758,-0.0,-189400.38474314424,1.5693061919372617
110,2750000.0,19874.446511535807,2359687.953384454,0.1436451721391031,174274.072265625,0.013011793271289207,2.151794655598084,136941.35424331395,98926.75170898438,1215.114316913223,-0.0,-181922.8130266124,1.5797256227691607
111,2775000.0,19983.324661159993,2450984.316529218,0.14433097394185432,174259.2529296875,0.013415243302006274,2.1467719744912372,136263.5735547014,98352.97241210938,1250.6547910976678,-0.0,-174798.41278987602,1.5901291629148444
112,2800000.0,20092.519125231338,2545123.875284547,0.14501857202672103,174244.12841796875,0.013827884686179459,2.1417182942041237,135586.31155141865,97781.11572265625,1286.898448212769,-0.0,-168027.30839973036,1.6005163367976452
113,2825000.0,20202.029827944134,2642139.51266535,0.1457197390631435,174236.9873046875,0.01424888614565134,2.136352455712199,134886.57486763565,97195.29418945312,1323.7839521844414,-0.0,-161611.79109485328,1.6108866895900584
114,2850000.0,20311.860650126928,2742085.3433651514,0.14643349608128517,174236.6455078125,0.014678353181807324,2.130723606042716,134167.5893470004,96597.49145507812,1361.3305316581007,-0.0,-155533.53812773403,1.621239767021502
115,2875000.0,20422.01948690187,2845050.206041277,0.14715829646689907,174241.455078125,0.015116635040612891,2.1248878729206564,133433.46070050905,95990.46630859375,1399.565514062424,-0.0,-149765.88573967127,1.6315751100154883
116,2900000.0,20532.51047874806,2951093.399337857,0.1478922683266635,174249.52392578125,0.015563959095743485,2.1189134282709894,132688.89225673483,95377.2705078125,1438.5158072031809,-0.0,-144282.08088096193,1.6418922704215433
117,2925000.0,20643.333403632438,3060239.8041505315,0.14863290319617667,174258.9111328125,0.01602038901182823,2.1128716507957597,131939.33396406638,94761.55395507812,1478.196241893114,-0.0,-139067.92789069354,1.6521908091282376
118,2950000.0,20754.49848609008,3172613.535353819,0.14937733327293143,174266.78466796875,0.01648659963393584,2.10684116984909,131190.49369201728,94147.14965820312,1518.657725327592,-0.0,-134099.9009084649,1.662470274042233
119,2975000.0,20866.00485836742,3288245.587825074,0.15012186406201322,174270.42236328125,0.016962791050900705,2.100907370400465,130449.24491816349,93538.78784179688,1559.9201203278046,-0.0,-129357.25204664773,1.67273023727377
120,3000000.0,20977.85472878916,3407199.5500153154,0.15086221904038152,174266.61376953125,0.01744940527714789,2.0951597369890806,129722.9746219238,92941.63208007812,1602.0221699789072,-0.0,-124827.30599229276,1.6829702750757891
121,3025000.0,21090.053370644902,3529593.0848857565,0.1515941313252169,174252.45361328125,0.01794713898561895,2.0896766636245516,129018.31699931709,92360.34545898438,1645.0094744821556,-0.0,-120487.59044360567,1.6931899664473726
122,3050000.0,21202.594612419296,3655435.459067511,0.15232578882624237,174239.80712890625,0.018454717064742,2.084253238520435,128323.01493155377,91786.7919921875,1688.8368627921536,-0.0,-116339.8124528304,1.7033889231050285
123,3075000.0,21315.48537596218,3784872.775287236,0.1530622194792554,174231.87255859375,0.01897226320579648,2.0787626516819864,127626.26739067718,91213.51928710938,1733.5197536755595,-0.0,-112378.85010324455,1.7135667535712742
124,3100000.0,21428.72322707426,3917894.8944418197,0.15381419828785006,174229.7119140625,0.019499086192809045,2.072975271243412,126904.91690862396,90624.21875,1779.0371322450312,-0.0,-108602.44758355533,1.7237231036053593
125,3125000.0,21542.31997452867,4054623.561449794,0.15458093984885926,174232.1044921875,0.020035577108501457,2.0669200383366957,126161.28948820771,90020.5078125,1825.4189413277743,-0.0,-105001.65024128224,1.7338576058583313
126,3150000.0,21656.280890354563,4195102.967288157,0.15536004804033468,174237.87841796875,0.020581828721333295,2.060664106809828,125401.54725680812,89406.71997070312,1872.674807112309,-0.0,-101561.4716062919,1.7439699071712957
127,3175000.0,21770.607256556577,4339372.181858008,0.15614872382055203,174245.60546875,0.021137919247848913,2.054279521264752,124631.99480636435,88787.13989257812,1920.8144429408112,-0.0,-98278.2013809679,1.7540596536435131
128,3200000.0,21885.3148072051,4487601.74730535,0.15694361552573985,174253.1494140625,0.02170467996620573,2.0478421605665793,123859.12160600675,88166.30859375,1969.8909129739507,-0.0,-95134.89108845577,1.7641264731985211
