,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
10,250000.0,3500.0034261523037,19.31888257111757,0.3851589560873478,184335.7666015625,8.673137763537397e-07,1.0071411708490912,16729.157260317974,10276.741790771484,9.700571761220627e-05,-0.0,-1158031137.2509727,0.5454449627203496
11,275000.0,3500.0055304160564,26.287802324072423,0.3801530272407848,182358.1298828125,1.1803756860828685e-06,1.0097278310247475,17017.087565876078,10533.570861816406,0.00011438470793398474,-0.0,-936469296.4397113,0.5553455567260683
12,300000.0,3500.0090070973715,35.773384243281086,0.3736009240830962,180375.76904296875,1.6066505903467032e-06,1.013204985631037,17408.880917137947,10883.566284179688,0.00013527698552757774,-0.0,-763584503.279903,0.5652582243330398
13,325000.0,3500.0147718463395,48.68647178924983,0.3651228966475895,178386.767578125,2.187253267393885e-06,1.0179060593488076,17939.70914973809,11357.518768310547,0.0001603986364966975,-0.0,-627237911.0885577,0.5751824061169056
14,350000.0,3500.024365207649,66.26920785222244,0.3543429505605757,176388.12255859375,2.978369550987736e-06,1.0243416956437388,18658.719454451624,11998.445129394531,0.0001908635929098389,-0.0,-518785230.5426724,0.5851174966154358
15,375000.0,3500.0404094071114,90.21807220895664,0.3409001061151453,174375.67138671875,4.056948554875817e-06,1.0330715155508725,19630.473573635747,12863.873291015625,0.0002281987820024924,-0.0,-431521474.29300886,0.5950628392224109
16,400000.0,3500.0674245247105,122.84859378266546,0.32459311943418095,172346.2646484375,5.528391966436175e-06,1.0448073203992652,20939.915213921013,14028.778076171875,0.00027470488148977654,-0.0,-360925052.84357476,0.6050177223197329
17,425000.0,3500.113310471613,167.32932413062034,0.30541380644139043,170288.6474609375,7.537701129933794e-06,1.0606639075600561,22696.815033588133,15588.755798339844,0.0003329632684762753,-0.0,-303483632.66960365,0.6149813767840926
18,450000.0,3500.19191772795,228.00305190996824,0.2836589460081414,168184.716796875,1.028487162102465e-05,1.0819032603351748,25045.872000332427,17670.362854003906,0.00040576265695058133,-0.0,-256441623.14494446,0.6249529749121375
19,475000.0,3500.3277364156265,310.834703643156,0.2600015546891669,166033.59375,1.4046714902349322e-05,1.11038758336926,28164.401951728658,20423.646545410156,0.000498779824788413,-0.0,-217713900.40259802,0.6349316298166859
20,500000.0,3500.565585976435,424.0458098096409,0.23542505174316977,163818.8720703125,1.920952286127431e-05,1.1482082832786582,32268.025501681124,24031.23321533203,0.0006215353763830228,-0.0,-185673087.5819738,0.6449163967582531
21,525000.0,3500.990625154587,579.0099472591087,0.2110937264713485,161520.56884765625,2.6314456391673957e-05,1.1980486321142867,37599.10965743623,28689.678955078125,0.0007895309265712023,-0.0,-159044425.14538062,0.654906277888338
22,550000.0,3501.7701399609705,791.5355289608408,0.1881415367743843,159116.68701171875,3.6125854308011185e-05,1.262610113200084,44398.56894173255,34586.41052246094,0.00102199947818829,-0.0,-136807027.11205664,0.6649002314827227
23,575000.0,3503.222213099453,1083.7434047149443,0.16752324725829373,156582.470703125,4.9732065576790774e-05,1.3447134827358327,52854.81015496485,41846.295166015625,0.0013035106075394577,-0.0,-118157716.77033319,0.6748971865718802
24,600000.0,3505.9033083142554,1486.6714224706097,0.1498689581353508,153896.240234375,6.868599200515746e-05,1.4459071999392081,62991.116822652686,50437.34130859375,0.0016763253793908466,-0.0,-102457187.49405146,0.6848960638023944
25,625000.0,3510.9142783291286,2044.230906598609,0.1355223069252437,151053.8330078125,9.5201770022868e-05,1.5652603467058646,74496.06697631424,60028.3203125,0.0021661116712992606,-0.0,-89171138.08277024,0.6948958074987492
26,650000.0,3520.323444011532,2818.323144211049,0.12463773283933537,148095.78857421875,0.0001323591902746557,1.6957019320118099,86456.15546277397,69799.04174804688,0.0027894655167315778,-0.0,-77865493.94320682,0.7048954341872428
27,675000.0,3537.8428877698343,3895.1944910311836,0.11706999016393077,145103.9794921875,0.0001841940218128002,1.822197618491272,97290.89518946676,78431.95190429688,0.003566890066487598,-0.0,-68201814.55917004,0.7148941036102973
28,700000.0,3569.819761354698,5390.827001750028,0.11306910830793372,142355.23681640625,0.00025524693114675756,1.9172570077020326,104459.85423569292,83923.388671875,0.004540019959246515,-0.0,-59918222.00368977,0.7248912191472051
29,725000.0,3626.703203047193,7449.460416927124,0.11308526550247794,140264.208984375,0.00034883782973338384,1.9476050632911392,105310.20410679872,84275.89721679688,0.0058960815706798255,-0.0,-52790819.20580542,0.7348865615447728
30,750000.0,3726.0480079974127,10222.41118871569,0.11923539773579464,139309.6923828125,0.00046337532921825186,1.872144997540197,96645.74989597494,77039.97802734375,0.008089470994509506,-0.0,-46634904.610705465,0.7448804530830331
31,775000.0,3898.116427878549,13819.311062984441,0.1377992925632937,139851.708984375,0.0005877021749256528,1.6575338963827606,75730.57485560936,59887.725830078125,0.012414227343649789,-0.0,-41301570.1271602,0.7548739225175004
32,800000.0,4201.690033107105,18235.248960184286,0.1897137547248599,141578.67431640625,0.0007007348017395998,1.3380143129813569,45610.657888022644,34798.077392578125,0.02334928659481454,-58081.49590494173,-36670396.82973116,0.7648688064608589
33,825000.0,4763.407253032385,23294.161945076874,0.30506334260457935,143597.3388671875,0.0007740961791569134,1.0896995995309062,23055.067105298447,15610.46142578125,0.05664281136678293,-229168.34683525207,-32639514.9119941,0.7748676984293589
34,850000.0,5612.89968669641,28716.50096770857,0.37838354250123707,145318.66455078125,0.0008048588142628432,1.0171277991071899,17147.934391868024,10582.820129394531,0.09663546869260138,-644194.492969112,-29118202.367854487,0.7848736830246569
35,875000.0,6639.770968796726,34267.244093060566,0.37823927319836925,147005.28564453125,0.0008106073323688179,1.0087580372363447,16953.00156172742,10478.177642822266,0.26116272100480636,-1636015.920682169,-26036366.60031585,0.7948899536218075
36,900000.0,8509.29368066049,39532.16167558626,0.26782543108691503,150996.7529296875,0.000724832489140681,1.0710458669505565,25245.351966847025,17917.874145507812,2.3286388895917534,-4679737.442924507,-23330191.806138705,0.8049195053889711
37,925000.0,10980.290907782251,44056.12912232429,0.13007812991847478,161914.7705078125,0.0005887682164029684,1.5503259060458856,79407.97376533202,63544.097900390625,22.45354825431913,-23288247.296853248,-20949604.940859076,0.8149646229515399
38,950000.0,10405.38740540255,48481.61616653463,0.15245315476646554,157263.73291015625,0.0007020854582151514,1.3579446595708793,57778.870013525106,45783.2275390625,14.748752674539558,-14631814.728997445,-18848185.57841968,0.8250263411364626
39,975000.0,11080.25697836751,53329.4930688831,0.1321521871996347,160652.45361328125,0.0007070754577398475,1.5372500531435387,77458.67849666867,61870.8984375,25.285753523116355,-17273284.00628738,-16991893.32926505,0.8351052456332619
40,1000000.0,11504.604918574763,58270.42083328003,0.12404399297359751,162905.3466796875,0.000729907867480506,1.6605203794110448,90978.03058949548,72589.33715820312,34.34627255691105,-16529834.871829169,-15348262.985033866,0.8452020908456119
41,1025000.0,11758.1713577193,63422.6160775196,0.12094949487492757,163991.943359375,0.0007685033551751985,1.727655995861438,98252.57640652212,78213.55590820312,41.013782219508805,-14578560.898514343,-13889581.183734875,0.8553173942513776
42,1050000.0,12059.46457577309,68817.6358885105,0.11763302927464665,165617.15087890625,0.0008005580411918345,1.8148110477930963,107863.44992897313,85547.73559570312,49.78059786546073,-13627192.099592526,-12592980.367202437,0.8654515674755152
43,1075000.0,12296.4750400959,74456.29235098494,0.11581366539753957,166784.716796875,0.0008391706387556042,1.878595156613629,114915.06731674158,90824.23095703125,57.6621038391364,-12549858.283699377,-11436756.629691903,0.8756049418087579
44,1100000.0,12526.11247681429,80361.51961869738,0.11440555592105946,167962.4267578125,0.0008782459417489008,1.9388099953353752,121648.24526923007,95788.92822265625,66.00581896069494,-11597368.780866807,-10405419.249015762,0.8857777553448907
45,1125000.0,12734.071142413793,86545.90137505846,0.11348425302307823,168991.1376953125,0.0009200206250170595,1.9902618061826047,127422.88109975454,99976.72119140625,74.25360193222942,-10612506.401019407,-9482953.054235412,0.895970164529462
46,1150000.0,12922.3773696475,93026.96949589484,0.11292160265762756,169854.65087890625,0.0009648470040701795,2.033142285626758,132226.40127531026,103398.4375,82.33560170432027,-9590244.27315949,-8655960.567475593,0.9061822439653456
47,1175000.0,13096.911457353413,99825.89297663589,0.11259946639130745,170578.47900390625,0.0010124746268047602,2.068763137856631,136191.0553450347,106166.19873046875,90.37335024615952,-8568349.494944591,-7912863.8809413295,0.916413992254607
48,1200000.0,13261.016621459192,106962.14849221543,0.11245037287170788,171219.73876953125,0.0010625963113852777,2.100056687869944,139660.16400879517,108547.2900390625,98.43072498820243,-7592839.352806231,-7243209.61762751,0.9266653419761041
49,1225000.0,13415.606228264232,114452.9352238612,0.11242287234897991,171790.1611328125,0.0011153205150549184,2.127131718756168,142666.2399003575,110577.880859375,106.501369915152,-6667865.246810028,-6639715.076419044,0.9369361675724693
50,1250000.0,13561.568357693337,122314.69981425951,0.11248464376759021,172287.95166015625,0.0011708036709023872,2.149953345543016,145206.6287402517,112264.00146484375,114.5877780102223,-5784499.270828228,-6095053.730603388,0.947226288289734
51,1275000.0,13699.868856340925,130570.37959890306,0.11263004148051206,172717.7734375,0.0012291914117668057,2.1696238567328767,147386.20613480912,113684.16748046875,122.70383250361813,-4946289.488711065,-5602401.520554598,0.9575354639266573
52,1300000.0,13831.455012434808,139237.69849644406,0.11284188559383138,173071.58203125,0.0012906766642117873,2.186307288280677,149200.27469054787,114834.50927734375,130.87180267903716,-4158501.6610113736,-5156107.181542431,0.967863400699509
53,1325000.0,13957.39832559666,148342.48199074087,0.1131028302565517,173339.16015625,0.0013555229543271707,2.200064901596241,150635.7209487728,115705.26123046875,139.12821481321092,-3429325.993749714,-4750913.928772959,0.9782097566209749
54,1350000.0,14078.479478871046,157903.48742757106,0.1133965164433038,173560.9130859375,0.0014235439493859303,2.2115981767019948,151813.24063226787,116390.8203125,147.48817448733556,-2767825.0560597465,-4382722.30749922,0.9885741513737535
55,1375000.0,14195.161878475135,167943.66932406183,0.11372379106055881,173756.93359375,0.001494725324846513,2.2216662629418895,152833.39250276436,116966.95556640625,155.95450782105678,-2179303.911035526,-4048279.61427643,0.9989561663233811
56,1400000.0,14308.002068151754,178485.8765516888,0.11407715604340993,173924.365234375,0.0015692257875343785,2.23030777632486,153689.30483147473,117427.4169921875,164.52822259725485,-1666109.8382459083,-3744105.0954558235,1.0093553487392821
57,1425000.0,14417.586410283835,189554.01796803428,0.11444981027375917,174057.4462890625,0.0016472274637635564,2.237504421089122,154367.89592946344,117761.669921875,173.2338187295295,-1230531.3789758724,-3466954.084398753,1.0197712154187046
58,1450000.0,14524.437479719987,201173.0053593682,0.11483575953064984,174146.142578125,0.001728951701807091,2.2432532070161373,154855.97691262336,117958.9111328125,182.09729616740685,-873255.4572917841,-3214026.105220862,1.030203255066974
59,1475000.0,14629.047892445733,213368.9768840257,0.11523733819174345,174185.53466796875,0.001814615870898706,2.2479760066782526,155191.75874201188,118046.58203125,191.14712874000372,-592191.0448869511,-2982638.2341189277,1.0406509308717768
60,1500000.0,14731.875985389737,226167.90422718998,0.11565035734307792,174216.6259765625,0.0019039097196582588,2.252156594211189,155471.87195725564,118097.74169921875,200.39496104726592,-381489.8559337029,-2771063.6174954693,1.0511136842069708
61,1525000.0,14833.344486872791,239593.86894957765,0.11607188518737858,174249.45068359375,0.0019967965272371657,2.2558147398434536,155706.45199324333,118119.90966796875,209.86116402408217,-231757.757021922,-2577334.840922013,1.061590938922207
62,1550000.0,14933.843768342567,253671.31381975676,0.11649975874020949,174280.79833984375,0.0020933689484081697,2.258891348065662,155882.69885597922,118102.734375,219.57228928672967,-131626.57814565385,-2399675.90113532,1.0720821056331236
63,1575000.0,15033.705242253038,268431.8531229608,0.11693266315384848,174303.759765625,0.0021938276404398493,2.2613257230857324,155985.66295896977,118034.46044921875,229.55679364491377,-69105.55713216813,-2236473.0430499995,1.082586584821762
64,1600000.0,15133.192891271337,283896.55326151947,0.11737498483246761,174312.31689453125,0.0022982626433076803,2.263336730715485,156032.78009855078,117926.74560546875,239.83674105033853,-32965.91454038435,-2086392.5792885688,1.093103771216899
65,1625000.0,15232.507026766605,300096.589773966,0.1178247961587743,174294.4091796875,0.0024069749997579493,2.265070869769518,156023.66557803852,117777.392578125,250.44130567967187,-13825.303988588772,-1948089.3031434962,1.1036330474986775
66,1650000.0,15331.78623890417,317061.9440508796,0.11827957595699966,174280.72509765625,0.00251967412623344,2.2666440184027183,156003.51365227465,117621.52099609375,261.374389243372,-4707.378031004799,-1820554.5230741375,1.11417378730952
67,1675000.0,15431.101558162469,334816.3834880565,0.11873879437845114,174280.9814453125,0.0026362688458902994,2.2679850168812337,155973.3252177578,117460.400390625,272.64462663813487,-978.9728871752135,-1702931.2352347,1.1247253578574572
68,1700000.0,15530.49290891053,353389.24098359316,0.11920175512288828,174289.74609375,0.002756924459390575,2.2689843471541105,155915.02798818675,117280.5908203125,284.2679912289895,-0.0,-1594223.8231574963,1.1352871187491302
69,1725000.0,15629.985266855014,372810.6350059456,0.11967362568483504,174303.22265625,0.0028817598831665237,2.2696981868965516,155833.56415032176,117085.70556640625,296.25804373565137,-0.0,-1493728.4663920493,1.14585842532493
70,1750000.0,15729.597384176981,393104.63197520457,0.12015398304215627,174312.3046875,0.003010978161910316,2.2701693874176097,155723.57182169007,116870.9716796875,308.6338387480188,-0.0,-1400712.318206558,1.1564386309787824
71,1775000.0,15829.344160788552,414308.07404717966,0.12063885060274786,174302.63671875,0.0031450103961105924,2.270441712091891,155572.79110098133,116626.171875,321.4207271352518,-0.0,-1314382.7588159197,1.1670270835904417
72,1800000.0,15929.239735546567,436458.36713991396,0.12112501679282123,174279.443359375,0.0032839593586686533,2.270566313072965,155392.2842854645,116360.02197265625,334.6269602795684,-0.0,-1234149.8140652406,1.1776231307327634
73,1825000.0,16029.286579744483,459580.9977552543,0.12161429918127092,174269.73876953125,0.003427383489906788,2.270457751236395,155200.33165714104,116087.78076171875,348.2320076509823,-0.0,-1159737.9986446034,1.1882261240609149
74,1850000.0,16129.48198970869,483707.5652307833,0.12211225734204233,174273.5107421875,0.003575314622139558,2.2701269916075293,154999.14174003672,115811.16943359375,362.2424145529849,-0.0,-1090681.805490184,1.1988354109928951
75,1875000.0,16229.82689312764,508871.1746582202,0.12261964400899403,174286.083984375,0.0037279221487551695,2.2695791883603675,154783.97837530117,115526.18408203125,376.6715176697231,-0.0,-1026538.7471988532,1.2094503310859672
76,1900000.0,16330.325148109083,535105.3684419976,0.12313419997400102,174299.70703125,0.00388547459806432,2.268802320979615,154544.8210303377,115224.8779296875,391.5369218862605,-0.0,-966872.1640412518,1.220070218420386
77,1925000.0,16430.98359569635,562445.8100255998,0.12365227608649867,174304.60205078125,0.004048327809869079,2.267814347013771,154273.76532714837,114900.98876953125,406.86031732327405,-0.0,-911273.4932661268,1.2306944066556482
78,1950000.0,16531.812226623788,590931.3522336103,0.12416918657966336,174288.95263671875,0.0042169294829363935,2.2666788460985,153967.30356528974,114551.67236328125,422.6657593015802,-0.0,-859357.2549205357,1.2413222315711718
79,1975000.0,16632.822340900977,620600.9502711523,0.12469018488840711,174268.02978515625,0.004391027232486522,2.265431793747919,153646.77323976113,114193.42041015625,438.95240300954214,-0.0,-810885.925781536,1.251953032586836
80,2000000.0,16734.0158031572,651489.1384921921,0.1252200970316748,174261.99951171875,0.0045701945055043325,2.263979547382359,153322.15523925755,113834.77783203125,455.7094854604353,-0.0,-765705.7088012258,1.262586154169525
81,2025000.0,16835.391653979514,683629.6461528701,0.12575794100539095,174266.943359375,0.004754590918309987,2.2623057369313035,152985.7396153742,113469.62890625,472.94890493830627,-0.0,-723540.4483108912,1.2732209436977076
82,2050000.0,16936.950707224212,717063.2295499744,0.12630203016550812,174277.7099609375,0.004944477041135542,2.2603975545152015,152629.6545344096,113091.8701171875,490.6772226938763,-0.0,-684160.089293548,1.2838567482045509
83,2075000.0,17038.697625665012,751836.5101479554,0.12685047946852715,174288.232421875,0.005140183930052444,2.2582497390041305,152247.1905638356,112696.4111328125,508.89795630910714,-0.0,-647342.333800558,1.2944929136847916
84,2100000.0,17140.636630426918,787979.045871383,0.12740575603851614,174294.56787109375,0.00534181754119345,2.255913154763099,151841.50331241227,112285.51025390625,527.6191581521388,-0.0,-612912.5314696184,1.3051287880858586
85,2125000.0,17242.775707254747,825530.3529721549,0.12796454107565408,174288.4033203125,0.005549762136070058,2.2535035686099634,151417.72897539256,111862.40234375,546.8606239870817,-0.0,-580681.3327194806,1.315763714610579
86,2150000.0,17345.12736141323,864555.4432642558,0.12852338922439213,174267.4560546875,0.005764416528108995,2.251105390146361,150983.50543630737,111432.3974609375,566.644192370397,-0.0,-550432.7860160457,1.3263970350759486
87,2175000.0,17447.694858580715,905073.3516460203,0.12908755318089427,174256.0302734375,0.0059849608078366145,2.248528800579787,150541.7475091759,110998.84033203125,586.9397864777301,-0.0,-522100.66794039024,1.337028110341408
88,2200000.0,17550.47709154932,947139.2585943704,0.12965758164898888,174253.8330078125,0.006211579602677375,2.2457172886585037,150085.48053595005,110556.70166015625,607.7580854847641,-0.0,-495556.8815264841,1.3476563030817634
89,2225000.0,17653.47656084927,990792.037800537,0.13023787524823824,174260.400390625,0.006444276095862733,2.242636003832612,149611.2586730468,110103.80859375,629.1051215946545,-0.0,-470673.2409686284,1.3582809870245052
90,2250000.0,17756.694495040072,1036074.4739438919,0.13082718962142093,174271.8017578125,0.006683274932584027,2.2393399498831155,149119.22315397285,109639.794921875,650.992854234668,-0.0,-447336.40996487346,1.3689015415247894
91,2275000.0,17860.137287530128,1083029.7765252655,0.13142266853531936,174282.6171875,0.006928900802449789,2.2358973992816824,148610.01576989965,109164.6240234375,673.4261640582527,-0.0,-425422.92299199355,1.3795173475651055
92,2300000.0,17963.809974208634,1131715.0819702558,0.13202025196225037,174286.14501953125,0.00718163619239931,2.232399832253087,148086.35081108208,108679.5654296875,696.3969878857373,-0.0,-404828.13268359704,1.3901277841813555
93,2325000.0,18067.717706936903,1182161.461799709,0.13261593124858745,174275.57373046875,0.007441801244567614,2.22894509932802,147554.0748307953,108188.5498046875,719.9272278505359,-0.0,-385454.5124206524,1.4007322350083717
94,2350000.0,18171.873058331916,1234447.4510171837,0.13321393013083238,174255.60302734375,0.007709471901762299,2.22549666867683,147015.73880531112,107693.88427734375,744.0319203644833,-0.0,-367196.236435799,1.4113300764776793
95,2375000.0,18276.275960770818,1288603.663245887,0.13382130006297505,174246.09375,0.00798380369815277,2.221847638148609,146467.65267012262,107194.12841796875,768.6853865686384,-0.0,-350028.7239953084,1.4219207016410373
96,2400000.0,18380.927742776985,1344672.7100049134,0.13443706045088089,174245.60546875,0.008264925781986676,2.21799745273241,145907.51557639978,106687.451171875,793.9011758131995,-0.0,-333877.68709959305,1.4325035107548374
97,2425000.0,18485.831818788218,1402708.4263763241,0.13505937480478347,174251.07421875,0.008553104635211639,2.2139556999181806,145333.88817880658,106172.8271484375,819.6997530169601,-0.0,-318659.8236240928,1.4430779090606596
98,2450000.0,18590.990881744,1462778.456302965,0.13568878548446153,174259.814453125,0.008848645848047454,2.2097097393945684,144742.91146929536,105647.36328125,846.1044009554817,-0.0,-304306.38311658206,1.4536433102965831
99,2475000.0,18696.408179236867,1524913.9729946433,0.1363269081231037,174269.7265625,0.009151561243925244,2.205264431056126,144134.2828278632,105110.90087890625,873.1256675993978,-0.0,-290763.6010271315,1.464199149091446
100,2500000.0,18802.08959452514,1589169.0704838415,0.13697010388595926,174275.8056640625,0.009462256457481999,2.2007251225823428,143514.32478789848,104567.6025390625,900.7893074000833,-0.0,-277968.44731664355,1.4747448653841193
101,2525000.0,18908.041239601862,1655602.956908804,0.13761349173289616,174272.412109375,0.009781239896256011,2.196221339836806,142891.21401916546,104022.802734375,929.1233361160153,-0.0,-265858.0659442594,1.4852799017664895
102,2550000.0,19014.26898340964,1724276.299247866,0.13825191443927684,174254.67529296875,0.010109008144354448,2.1918817448358228,142274.11460069678,103482.666015625,958.1644803290443,-0.0,-254373.23313633917,1.495803704313385
103,2575000.0,19120.77726532866,1795243.6249697988,0.13889654593234818,174240.5029296875,0.010444620784255676,2.187418250376934,141649.01423753396,102938.37890625,987.8757829974868,-0.0,-243501.93649852969,1.5063157254885218
104,2600000.0,19227.56859067856,1868559.202605397,0.13955222221970834,174235.41259765625,0.010787802239065059,2.1827218131026105,141009.1703113477,102385.48583984375,1018.2512186081187,-0.0,-233223.8785427014,1.5168154232030318
105,2625000.0,19334.64559317935,1944276.2571543148,0.14021742756910757,174237.4267578125,0.011138754416606389,2.1778335933127337,140356.13156135555,101824.6826171875,1049.3094578247208,-0.0,-223496.8668747873,1.527302260014406
106,2650000.0,19442.011203790342,2022451.152787855,0.14089023544901494,174243.90869140625,0.011497749255795497,2.172801222839695,139692.05689101314,101257.21435546875,1081.0669170357605,-0.0,-214282.4964810981,1.5377757032140142
107,2675000.0,19549.66877595029,2103141.2675336525,0.14156912021405157,174252.2705078125,0.011865062333527021,2.167666908604236,139017.89727760354,100683.26416015625,1113.5446357808303,-0.0,-205547.10371726207,1.5482352271974804
108,2700000.0,19657.623312147884,2186403.694065148,0.1422574257640661,174260.97412109375,0.01224079096573405,2.162374290470162,138326.74730873923,100097.91259765625,1146.748734002515,-0.0,-197263.9805529595,1.558680315290911
109,2725000.0,19765.88088825511,2272296.244859959,0.14295124877303958,174266.4306640625,0.012625301678781398,2.15703146705233,137627.66674892438,99507.56225585938,1180.7069623412524,-0.0,-189400.38474314424,1.5691104595481782
110,2750000.0,19874.446393541144,2360877.7480028016,0.14364436534340774,174264.0380859375,0.013019093785260338,2.151781817661494,136932.97499222003,98920.9228515625,1215.4492333666133,-0.0,-181922.8130266124,1.5795251606996035
111,2775000.0,19983.324551767382,2452230.043214725,0.14432994089645865,174248.9501953125,0.013422841220744886,2.1467635654241506,136255.6870792776,98347.5341796875,1251.0049976032983,-0.0,-174798.41278987602,1.589923926828507
112,2800000.0,20092.51902401875,2546421.084489109,0.14501746894745485,174233.9599609375,0.013835728168487549,2.1417101473086166,135578.78188272304,97775.99487304688,1287.2616303293294,-0.0,-168027.30839973036,1.6003062827805157
113,2825000.0,20202.029734410073,2643489.4453883995,0.1457186151662003,174226.94091796875,0.014256977920013014,2.1363456594164063,134879.10379462576,97190.1611328125,1324.1604516878201,-0.0,-161611.79109485328,1.6106717702973041
114,2850000.0,20311.86056361917,2743489.6612076745,0.14643231002465637,174226.6845703125,0.014686695976706687,2.13071800085693,134160.30672379953,96592.46826171875,1361.7177098439804,-0.0,-155533.53812773403,1.621019931352277
115,2875000.0,20422.019406679618,2846518.3880678434,0.14715705733600895,174231.494140625,0.015125291611184366,2.1248837827332605,133426.28326352345,95985.51635742188,1399.9681780323228,-0.0,-149765.88573967127,1.6313503030072876
116,2900000.0,20532.5104041848,2952617.801231096,0.1478909542287753,174239.58740234375,0.01557287760078907,2.118910941446839,132681.9827025334,95372.52197265625,1438.932837194647,-0.0,-144282.08088096193,1.6416624378446933
117,2925000.0,20643.333334382023,3061821.0023722565,0.14863149163181014,174248.9990234375,0.016029569451347925,2.1128719584630558,131932.70282267747,94756.97631835938,1478.6280222998355,-0.0,-139067.92789069354,1.651955891665472
118,2950000.0,20754.498421484677,3174262.4043442667,0.1493757372978214,174256.7626953125,0.01649611112952698,2.1068460420315818,131184.27248903873,94142.86499023438,1519.106328251239,-0.0,-134099.9009084649,1.6622302064441303
119,2975000.0,20866.00479806382,3289961.3496609684,0.15012009094742676,174260.2783203125,0.01697262268862687,2.10091613114438,130443.37838471893,93534.75341796875,1560.3877648768234,-0.0,-129357.25204664773,1.6724849536019206
120,3000000.0,20977.854672449957,3408997.456411839,0.15086013538302173,174256.15234375,0.01745964982546866,2.0951754388578583,129717.55268518746,92937.87231445312,1602.5112336230832,-0.0,-124827.30599229276,1.682719706928813
121,3025000.0,21090.05331788631,3531466.1109383116,0.1515918192034626,174241.8212890625,0.017957741874852218,2.0896964950732317,129013.31437669178,92356.89086914062,1645.517081363124,-0.0,-120487.59044360567,1.692934050596201
122,3050000.0,21202.594563226296,3657386.9036093703,0.1523234653960261,174229.2236328125,0.01846567465690896,2.084273476862876,128318.22934187704,91783.53271484375,1689.3654130520617,-0.0,-116339.8124528304,1.7031275959863543
123,3075000.0,21315.485329986666,3786893.22782839,0.1530598847003247,174221.4599609375,0.018983520931215025,2.0787835278845916,127621.41528969571,91210.14404296875,1734.0622882071928,-0.0,-112378.85010324455,1.7132999518409338
124,3100000.0,21428.72318424112,3919995.5050926814,0.15381178410644616,174219.3115234375,0.01951069316419307,2.0729965604255645,126900.26817543371,90621.0205078125,1779.5997739840027,-0.0,-108602.44758355533,1.7234507573275026
125,3125000.0,21542.319934501462,4056800.3989835447,0.15457849014517458,174221.8017578125,0.020047513316967525,2.06694278576258,126156.8958316216,90017.5048828125,1826.000261607047,-0.0,-105001.65024128224,1.7335796435381932
126,3150000.0,21656.280852879423,4197370.016904919,0.155357516036334,174227.587890625,0.02059415783151053,2.0606877634148493,125397.24130810333,89403.75366210938,1873.2794035376937,-0.0,-101561.4716062919,1.743686252066146
127,3175000.0,21770.607221549046,4341716.968567595,0.15614609628802778,174235.3515625,0.021150579414097592,2.0543056895884537,124627.93784372523,88784.33227539062,1921.4409103086937,-0.0,-98278.2013809679,1.7537702302375306
128,3200000.0,21885.314774261034,4490034.733462162,0.1569408554714657,174242.81005859375,0.021717718482250348,2.047871240324797,123855.31555924322,88163.65356445312,1970.5355500368678,-0.0,-95134.89108845577,1.7638311986281703
