,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
26,650000.0,3650.892205723946,6812.282907964701,0.11923207600462657,141913.3056640625,0.0003133778534447629,1.8360215734943433,95650.23554856921,76623.6328125,0.005482084464366837,-28221657.606949054,-77865493.94320682,0.7031785058895438
27,675000.0,3764.3239999664615,9287.127018314195,0.12845148533238746,141241.5771484375,0.00041114282112175715,1.7343097095585223,84644.98857046773,67450.43334960938,0.007785027429670895,-28221657.606949054,-68201814.55917004,0.7131199863164268
28,700000.0,3959.429501968444,12455.832191932306,0.15473972075526105,141876.513671875,0.0005146466151018103,1.5081543572640708,62386.35595880404,48967.71240234375,0.012588257902551034,-28221657.606949054,-59918222.00368977,0.7230659487432969
29,725000.0,4304.0967584395985,16295.649238038797,0.22352647626831423,143395.88623046875,0.0006057493919797707,1.2271385865329623,35675.375473782085,26425.521850585938,0.02583816840326103,-28221657.606949054,-52790819.20580542,0.7330182722365882
30,750000.0,4928.535260685032,20642.416276520045,0.33820891926294827,145133.8134765625,0.0006609434421989135,1.0529021932163882,20001.535774971486,13008.892822265625,0.05857765266853099,-28221657.606949054,-46634904.610705465,0.7429794691577769
31,775000.0,5736.9896277808175,25294.351047078497,0.38319767985779774,146516.2353515625,0.0006932619385224825,1.012377679264505,16840.96693263663,10330.400848388672,0.09300862078735087,-28221657.606949054,-41301570.1271602,0.7529524302286488
32,800000.0,6741.278391171919,30083.109362769683,0.37448149812455866,148110.29052734375,0.0007007637350397999,1.009359593807298,17124.76905631164,10640.636444091797,0.2730527620183148,-28221657.606949054,-36670396.82973116,0.7629401334202999
33,825000.0,9054.275419484748,34502.96246231813,0.21844113703651546,153761.0107421875,0.0005904995532546309,1.1340075128899592,32842.48266914344,24598.953247070312,3.8670746431818808,-28221657.606949054,-32639514.9119941,0.7729454120126417
34,850000.0,11001.183463390167,38288.91624079257,0.12605534396248885,163593.4326171875,0.0005077329774394457,1.594153615842675,84761.92736523284,67932.36694335938,22.025899575888047,-28221657.606949054,-29118202.367854487,0.782970303123991
35,875000.0,11232.433127774328,41885.41968334072,0.12259610381927288,164469.580078125,0.0005387512373999925,1.6552871663209114,91452.3574749875,73206.21948242188,26.48055853928747,-27971002.746962257,-26036366.60031585,0.7930157322035627
36,900000.0,11529.670950436497,45675.56716810045,0.11844605074590753,166001.57470703125,0.0005641065854433691,1.7437469879007417,101259.14872156069,80839.16015625,32.86404451727466,-23663374.692180756,-23330191.806138705,0.8030820968268855
37,925000.0,11879.09096846728,49619.80048781123,0.11436175985029456,168207.5439453125,0.0005832090437252191,1.8562335551237403,114000.85367234792,90586.05346679688,41.40156827137778,-18654310.82625766,-20949604.940859076,0.8131697444719508
38,950000.0,12178.384468167616,53703.97205773281,0.1118735601390695,170138.818359375,0.0006047947067600035,1.9501140326942215,124789.83534217511,98659.130859375,49.7979818299929,-14122810.103835039,-18848185.57841968,0.8232789114647476
39,975000.0,12411.615359647212,57953.48141502002,0.1106182558479691,171515.8203125,0.0006316146254903288,2.0165140775461663,132469.27806246295,104281.5673828125,57.192583637381134,-10484528.085582351,-16991893.32926505,0.8334096956785848
40,1000000.0,12600.566133894625,62403.73194526339,0.10999930868583276,172479.8828125,0.0006627953439419798,2.063229644287713,137860.86507499043,108144.81201171875,63.83942944011501,-7523008.360483954,-15348262.985033866,0.8435620774049611
41,1025000.0,12762.489540049197,67078.52757534417,0.10972901983560153,173182.75146484375,0.0006973230028961552,2.0987218251848256,141914.78402401958,110990.283203125,70.05666313720839,-5123514.768310163,-13889581.183734875,0.8537359506100519
42,1050000.0,12904.573612653907,72002.66268295846,0.10967778510653298,173663.818359375,0.0007351002295763465,2.1251548481790365,144860.09118348433,113002.11181640625,75.97163516794318,-3285767.4865491744,-12592980.367202437,0.8639311393542014
43,1075000.0,13031.14070171213,77198.33250272082,0.10977210826419902,173948.62060546875,0.0007761716460663592,2.1440612845641867,146861.63291160014,114311.41357421875,81.66723707549308,-1984213.825240389,-11436756.629691903,0.8741474142971011
44,1100000.0,13146.462411934106,82686.7623676594,0.10995938561434895,174129.7607421875,0.0008202031267501297,2.1587221270874966,148349.4040150902,115245.60546875,87.23830256516393,-1127256.5293955172,-10405419.249015762,0.8843845028979288
45,1125000.0,13254.355408121924,88487.18750418874,0.11020531280380462,174248.7548828125,0.0008669890121382196,2.1707006123218786,149518.52634443724,115949.5849609375,92.78867317398948,-598522.409950976,-9482953.054235412,0.8946420971653635
46,1150000.0,13357.710254814592,94618.19534891046,0.11048658198995882,174324.4384765625,0.0009164187986243633,2.180685498902908,150451.28002402006,116482.8125,98.40711391043997,-295168.11823414575,-8655960.567475593,0.904919859047305
47,1175000.0,13458.468747772004,101100.3463011026,0.11079055615152598,174358.02001953125,0.0009685186341812368,2.188983792927862,151173.82287738845,116862.53662109375,104.16141500355934,-134613.4361103751,-7912863.8809413295,0.9152174254901598
48,1200000.0,13557.856845226794,107949.37936165299,0.11111047533187146,174344.25048828125,0.0010233379725832492,2.1958918663508245,151705.61899375464,117100.732421875,110.10044007661557,-56641.856145243786,-7243209.61762751,0.9255344158784831
49,1225000.0,13656.583103407907,115185.31603771707,0.11144088088561287,174337.1826171875,0.0010806404588947771,2.2026468873453937,152236.87466448685,117341.0400390625,116.24655637163251,-21997.887929143995,-6639715.076419044,0.9358704341487829
50,1250000.0,13755.005567240425,122822.88159307853,0.11177945321689356,174347.8271484375,0.0011403799362597056,2.2093233461209736,152783.72023198486,117595.0439453125,122.61642798612452,-7885.3450022436855,-6095053.730603388,0.9462250731333842
51,1275000.0,13853.296602317529,130882.686618431,0.11212658724880012,174366.50390625,0.001202699195346213,2.215662258000075,153304.38941770897,117830.40771484375,129.22562133618342,-2607.5990349220956,-5602401.520554598,0.9565979069042813
52,1300000.0,13951.538587076477,139380.00018924585,0.11248221842409942,174378.3935546875,0.001267746142730175,2.2213944960649212,153751.76598089433,118011.1083984375,136.08567992996478,-789.7579993831547,-5156107.181542431,0.9669884927808509
53,1325000.0,14049.778778252974,148335.0944979483,0.11284704678029331,174362.548828125,0.001335763727183803,2.2263405454179996,154082.82624182905,118103.64990234375,143.21120887609635,-209.78623527765876,-4750913.928772959,0.9773963728990306
54,1350000.0,14148.05161799724,157770.1474900939,0.1132228677851433,174340.7958984375,0.001406725687047583,2.2311029865667886,154388.36710741706,118177.20947265625,150.60661500635373,-39.33829845603123,-4382722.30749922,0.9878210773177699
55,1375000.0,14246.363392488602,167704.00761011828,0.11360606201780511,174340.71044921875,0.0014804870716034202,2.235871105096687,154719.6132300015,118271.8505859375,158.25893486257405,-0.011905717211679712,-4048279.61427643,0.9982621265316144
56,1400000.0,14344.711497361148,178155.81689728718,0.11399604755372537,174354.4677734375,0.0015571424683002988,2.2404390390036792,155044.656825414,118362.939453125,166.16810841890057,-0.0,-3744105.0954558235,1.0087190306559433
57,1425000.0,14443.098565150583,189146.26098967763,0.11439193936193888,174370.37353515625,0.0016368868500649114,2.2445849147527634,155325.1176919961,118421.728515625,174.3431988753008,-0.0,-3466954.084398753,1.0191912886350847
58,1450000.0,14541.533213253297,200697.40536706714,0.11479300331249875,174373.42529296875,0.0017199370176967932,2.2481552741243758,155529.02476730317,118423.681640625,182.79379952265305,-0.0,-3214026.105220862,1.0296783868712012
59,1475000.0,14640.034778223957,212832.90080812242,0.11520455924293294,174351.0009765625,0.0018065557014779188,2.2513833019058405,155668.1892450641,118376.96533203125,191.5334724209622,-0.0,-2982638.2341189277,1.0401797985754473
60,1500000.0,14738.619811761215,225579.16919658604,0.11562329671992157,174336.3037109375,0.0018965258732350776,2.2545337301800887,155808.87965486685,118332.4951171875,200.55795601656592,-0.0,-2771063.6174954693,1.0506949847310978
61,1525000.0,14837.28514764278,238957.18255752092,0.1160478119960282,174339.0625,0.00198980160348583,2.2575307866123326,155953.23006270063,118292.7978515625,209.8698049059066,-0.0,-2577334.840922013,1.0612233985270194
62,1550000.0,14936.028413791444,252988.79971722062,0.11647715091656487,174351.9775390625,0.002086523181787925,2.260203603995462,156074.79758660786,118238.36669921875,219.47720335542624,-0.0,-2399675.90113532,1.0717644864836622
63,1575000.0,15034.851904933359,267697.9575356023,0.11691074731604198,174365.2099609375,0.002186886604249594,2.262415948957604,156148.19779016895,118150.06103515625,229.3913865447573,-0.0,-2236473.0430499995,1.082317689012409
64,1600000.0,15133.764198114815,283117.39965323533,0.11735373032466967,174369.39697265625,0.0022911422092875,2.264300883384749,156179.88660753472,118032.01904296875,239.62682673305585,-0.0,-2086392.5792885688,1.0928824377039013
65,1625000.0,15232.781392088918,299265.9604630089,0.11780389460545578,174350.28076171875,0.002399540562691982,2.265964288290161,156163.39011696825,117877.83203125,250.19848388359256,-0.0,-1948089.3031434962,1.103458159718227
66,1650000.0,15331.91912314075,316179.52267445263,0.11825919295670652,174334.38720703125,0.0025119154543062905,2.2674976757125003,156136.64549720866,117717.05322265625,261.10863919127786,-0.0,-1820554.5230741375,1.1140442695700483
67,1675000.0,15431.17332058875,333877.33504599583,0.11871864260477788,174333.642578125,0.0026281227292201947,2.268815460517371,156102.89683733732,117553.2470703125,272.35904445796706,-0.0,-1702931.2352347,1.124640177122908
68,1700000.0,15530.54269850111,352396.25340374676,0.11918197421741422,174341.8701171875,0.002748403176155989,2.269797077330869,156042.22767480888,117371.64306640625,283.9654014674415,-0.0,-1594223.8231574963,1.1352452824490646
69,1725000.0,15630.027753056658,371754.3099547592,0.11965420671872722,174355.92041015625,0.0028727758945024107,2.2705045307327887,155960.41053866307,117176.37939453125,295.9355427005386,-0.0,-1493728.4663920493,1.1458589858332562
70,1750000.0,15729.63509021687,391986.0315045087,0.12013502725383786,174366.14990234375,0.003001533968927106,2.2709638703420376,155849.93379344302,116961.181640625,308.2914342532692,-0.0,-1400712.318206558,1.1564806796050247
71,1775000.0,15829.377698621742,413127.00904692267,0.12062057404329855,174358.544921875,0.0031350923563877586,2.271213538950365,155699.20128532377,116716.6015625,321.0572626446981,-0.0,-1314382.7588159197,1.1671097537355235
72,1800000.0,15929.269591495135,435204.4817899597,0.1211071381506496,174335.302734375,0.003273530637670774,2.2713247839470307,155516.7711946521,116448.876953125,334.2417728379862,-0.0,-1234149.8140652406,1.1777455999676654
73,1825000.0,16029.313157518034,458251.8384738478,0.12159675524283495,174324.9755859375,0.003416444997128565,2.2712024630966625,155322.50549596315,116174.8046875,347.82333056163094,-0.0,-1159737.9986446034,1.188387607695401
74,1850000.0,16129.505672699266,482299.3651733195,0.12209502437997456,174328.41796875,0.003563840891729342,2.2708607321647167,155119.71014199336,115896.91162109375,361.8089528028507,-0.0,-1090681.805490184,1.1990351624599684
75,1875000.0,16229.848034485556,507378.61764921644,0.12260274060695475,174341.162109375,0.0037158724808250554,2.2703047035945914,154903.3900215296,115610.9130859375,376.2114958907327,-0.0,-1026538.7471988532,1.209687641306397
76,1900000.0,16330.34406215444,533526.2293616064,0.12311774710265702,174355.46875,0.003872830347972922,2.2695155242486633,154663.48765857855,115309.033203125,391.04951400827224,-0.0,-966872.1640412518,1.220344413995724
77,1925000.0,16431.000557625757,560779.4352508804,0.12363645710597523,174361.669921875,0.004035072379338089,2.268507828695667,154391.46390771342,114984.43603515625,406.34446475214236,-0.0,-911273.4932661268,1.2310048506883007
78,1950000.0,16531.827451541943,589174.9898210223,0.12415438168080653,174348.2666015625,0.004203025127935689,2.267346563631405,154084.23075188417,114634.5947265625,422.11897556796833,-0.0,-859357.2549205357,1.2416683258076797
79,1975000.0,16632.836009380684,618748.5958505437,0.12467572986195943,174326.708984375,0.004376510332804173,2.266082590324025,153760.92064268008,114274.21875,438.37612681851573,-0.0,-810885.925781536,1.2523342179311039
80,2000000.0,16734.028078704938,649536.1719533129,0.1252059599209964,174320.00732421875,0.004555041414278094,2.26461820846559,153434.11055579482,113913.8671875,455.10196560044255,-0.0,-765705.7088012258,1.2630019087186117
81,2025000.0,16835.402694148514,681573.6278629863,0.12574412702965812,174324.462890625,0.004738792995340191,2.262934459112589,153095.8808537118,113547.2900390625,472.3082903803492,-0.0,-723540.4483108912,1.2736707820136481
82,2050000.0,16936.960647197193,714896.3777632818,0.12628858312311853,174335.2294921875,0.004927974714519223,2.2610133742864367,152738.4242207712,113168.51806640625,490.00506280361765,-0.0,-684160.089293548,1.2843402224048257
83,2075000.0,17038.70659003096,749545.6899975943,0.1268374600501543,174346.39892578125,0.005122877610119758,2.2588532582681005,152355.1255291413,112772.4365234375,508.1902349643599,-0.0,-647342.333800558,1.2950096105136029
84,2100000.0,17140.644723773694,785569.738861686,0.12739342720643304,174353.77197265625,0.005323741788743064,2.2564943143276777,151947.91928222825,112360.46142578125,526.8773024326264,-0.0,-612912.5314696184,1.3056783220832504
85,2125000.0,17242.783023875196,822997.0793466088,0.1279532358412953,174349.49951171875,0.005530859198188409,2.2540565127807666,151522.41635888544,111936.083984375,546.0818208444333,-0.0,-580681.3327194806,1.3163457356439847
86,2150000.0,17345.133984704495,861877.0197564695,0.12851280405215562,174329.39453125,0.0057445818129053805,2.2516382808922097,151086.57330449406,111504.8828125,565.8244789623765,-0.0,-550432.7860160457,1.3270112275868602
87,2175000.0,17447.700852943442,902263.2228007661,0.12907733566267082,174317.1142578125,0.005964356205367949,2.2490497030489234,150642.41380356363,111069.5068359375,586.0849217522909,-0.0,-522100.66794039024,1.337674181035667
88,2200000.0,17550.482519274585,944174.0827939484,0.12964759429339703,174314.6240234375,0.006190042768139392,2.246229558758176,150184.67629773123,110626.23291015625,606.861572018648,-0.0,-495556.8815264841,1.348333994612768
89,2225000.0,17653.481483194,987684.5103801975,0.13022821881325422,174320.76416015625,0.006421906618925277,2.2431379007393404,149708.7766721744,110172.05810546875,628.170221697496,-0.0,-470673.2409686284,1.3589900645188977
90,2250000.0,17756.69896236214,1032799.4095111135,0.13081800049977962,174332.48291015625,0.006659900009253761,2.2398269850769474,149215.47026122856,109707.177734375,650.0122241091888,-0.0,-447336.40996487346,1.3696418057610424
91,2275000.0,17860.141349737525,1079602.7557049464,0.13141415317455912,174343.701171875,0.006904625024617417,2.2363658241489426,148704.3652927446,109230.57861328125,672.4028819730266,-0.0,-425422.92299199355,1.3802886206567335
92,2300000.0,17963.81367400726,1128108.5147334149,0.13201258970162408,174348.6328125,0.007156250831030775,2.232843153786873,148179.22114498238,108744.5068359375,695.3239140854885,-0.0,-404828.13268359704,1.3909299249163483
93,2325000.0,18067.721077128317,1178383.46261102,0.13260967549216945,174339.9658203125,0.007415344953187741,2.2293503247939497,147644.13412654918,108251.47705078125,718.8056634582275,-0.0,-385454.5124206524,1.401565123321352
94,2350000.0,18171.87613302957,1230482.6010164935,0.1332083201082155,174320.15380859375,0.007681931492697913,2.2258807714469624,147103.55866085022,107755.224609375,742.8593456229405,-0.0,-367196.236435799,1.412193623599213
95,2375000.0,18276.278763273553,1284437.695024238,0.13381595469551164,174310.05859375,0.007955141882121097,2.2222234279418918,146553.78877086,107254.21142578125,767.4596336236714,-0.0,-350028.7239953084,1.4228148437004189
96,2400000.0,18380.930301044187,1340303.3025035954,0.13443196738687363,174309.1064453125,0.008235135283030104,2.2183628421951687,145992.07017611148,106746.38671875,792.6199837750513,-0.0,-333877.68709959305,1.43342820348813
97,2425000.0,18485.83415856436,1398144.1825792626,0.135054678046415,174314.111328125,0.008522258212906308,2.2143117641584653,145416.64320729097,106230.38330078125,818.3679420327782,-0.0,-318659.8236240928,1.4440331310096173
98,2450000.0,18590.99302403741,1457990.0704977335,0.13568452767608466,174322.94921875,0.008816550689516589,2.21005530202963,144824.4799594551,105704.06494140625,844.7111395438517,-0.0,-304306.38311658206,1.4546290735726768
99,2475000.0,18696.41014293903,1519894.7011664552,0.13632332795663346,174333.3984375,0.00911817369342316,2.2055909752283265,144214.1181902347,105166.39404296875,871.6678124836286,-0.0,-290763.6010271315,1.465215484342737
100,2500000.0,18802.091398311448,1583911.4508686992,0.1369674917472781,174340.51513671875,0.009427516488358378,2.2010267286319785,143592.0863913108,104621.59423828125,899.264527704148,-0.0,-277968.44731664355,1.4757918224752697
101,2525000.0,18908.042899945893,1650097.3588887048,0.13761223656171515,174338.78173828125,0.009745067472977098,2.196484703596424,142966.1510867934,104074.86572265625,927.5312453599495,-0.0,-265858.0659442594,1.4863575501225732
102,2550000.0,19014.27051169672,1718510.530527677,0.1382520693786544,174322.54638671875,0.010071347787743434,2.1921047758985552,142346.0948934399,103532.75146484375,956.4974213961121,-0.0,-254373.23313633917,1.4969121319841359
103,2575000.0,19120.778670532476,1789211.107710448,0.1388969782990029,174307.6171875,0.010405581633676775,2.187635806638699,141719.54634530994,102987.3779296875,986.1386242308632,-0.0,-243501.93649852969,1.5074550367091397
104,2600000.0,19227.56988336732,1862252.8270661363,0.13955291869711872,174301.9775390625,0.010747354281193111,2.182933612611719,141078.17645175254,102433.28857421875,1016.4439049468464,-0.0,-233223.8785427014,1.5179857398524645
105,2625000.0,19334.6467840496,1937688.5901461232,0.14021843070776357,174303.4912109375,0.011096870366600342,2.178037284129869,140423.7611559152,101871.5087890625,1047.428617611721,-0.0,-223496.8668747873,1.5285037228713347
106,2650000.0,19442.012302331135,2015570.6489110151,0.14089163631927157,174309.814453125,0.011454364539531525,2.172994503842117,139758.26768060907,101303.02734375,1079.1101957477329,-0.0,-214282.4964810981,1.5390084731633313
107,2675000.0,19549.66979009837,2095956.4799664607,0.1415711175888723,174318.2373046875,0.011820117833849508,2.1678459603040587,139082.56343526335,100728.0029296875,1111.5059425225998,-0.0,-205547.10371726207,1.549499483964641
108,2700000.0,19657.624249365028,2178905.183063932,0.14226021462166205,174327.392578125,0.01219422210851917,2.1625333804638895,138389.5211125211,100141.32690429688,1144.630398712891,-0.0,-197263.9805529595,1.559976256458073
109,2725000.0,19765.88175610917,2264474.868877561,0.1429551563023283,174333.740234375,0.01257704570889473,2.157161119915058,137687.83652384183,99549.169921875,1178.503900284744,-0.0,-189400.38474314424,1.5704383010562661
110,2750000.0,19874.44719859794,2352724.8341470063,0.14364986550839975,174332.75146484375,0.012969086128578056,2.1518711440838247,136990.05787958627,98960.49194335938,1213.1547061135698,-0.0,-181922.8130266124,1.5808851377293518
111,2775000.0,19983.325298200336,2443714.6283290554,0.14433721226101517,174319.37255859375,0.013370899978326634,2.1468120716446513,136309.1136637336,98384.4482421875,1248.6145583258763,-0.0,-174798.41278987602,1.591316295173914
112,2800000.0,20092.519714793736,2537531.231790471,0.14502502036219467,174303.72314453125,0.013781979760096874,2.14175516783489,135631.03975265063,97812.0361328125,1284.7765197237102,-0.0,-168027.30839973036,1.601731306568177
113,2825000.0,20202.030372812987,2634236.907856404,0.14572639167303175,174295.9716796875,0.0142015160236042,2.1363862537758447,134930.1907591777,97225.3662109375,1321.5866937391947,-0.0,-161611.79109485328,1.6121297218557444
114,2850000.0,20311.86115398359,2733862.556798778,0.14644037763377182,174295.1416015625,0.014629480574512854,2.130752833254293,134210.26409924022,96626.91650390625,1359.0530458954036,-0.0,-155533.53812773403,1.622511105792838
115,2875000.0,20422.019954152973,2836459.484981006,0.1471655251463584,174299.853515625,0.015065999832586385,2.124910791254251,133475.1116155777,96019.14672851562,1397.1995164612417,-0.0,-149765.88573967127,1.6328750183887621
116,2900000.0,20532.510913120164,2942156.266169395,0.14789994479366456,174307.80029296875,0.015511688616243191,2.1189251936719105,132729.19503348766,95405.0048828125,1436.0618887668352,-0.0,-144282.08088096193,1.6432210081201006
117,2925000.0,20643.333806977003,3050947.5528036533,0.148641246721199,174317.32177734375,0.015966446881066076,2.112868905382371,131978.1552783933,94788.28125,1475.6551912437635,-0.0,-139067.92789069354,1.653548652246863
118,2950000.0,20754.498862378423,3162912.795896198,0.14938656931860728,174325.8544921875,0.01643067480472382,2.1068175347903653,131227.54203265463,94172.66845703125,1516.010500735658,-0.0,-134099.9009084649,1.663857516577448
119,2975000.0,20866.005209603263,3278170.5493262084,0.15013229942128445,174330.2001953125,0.016905079974094406,2.100855766444547,130483.90378312636,93562.70141601562,1557.178743353378,-0.0,-129357.25204664773,1.6741471662851164
120,3000000.0,20977.855056938784,3396704.647961281,0.15087425545857952,174327.67333984375,0.017389629647368565,2.095071554678135,129754.67435204756,92963.53149414062,1599.1716867248365,-0.0,-124827.30599229276,1.6844171981188987
121,3025000.0,21090.053677994,3518693.4477433665,0.1516076876948952,174314.4775390625,0.017885427951114252,2.0895549682063397,129047.08636783942,92380.224609375,1642.0518541202434,-0.0,-120487.59044360567,1.6946671919347616
122,3050000.0,21202.594899026288,3644096.6299249013,0.15233950957352096,174301.2451171875,0.018391059711575508,2.084130099377717,128351.16644167394,91806.23779296875,1685.772679782146,-0.0,-116339.8124528304,1.7048967765526322
123,3075000.0,21315.48564382091,3773095.8620188306,0.15307610674142255,174292.7978515625,0.01890669773274567,2.0786380857561046,127653.7026231697,91232.4462890625,1730.3479010571523,-0.0,-112378.85010324455,1.7151055650536078
124,3100000.0,21428.723476631218,3905636.2007084624,0.15382830132904768,174290.31982421875,0.019431390683166683,2.072846889960071,126931.76116608165,90642.76733398438,1775.7469007809916,-0.0,-108602.44758355533,1.725293216075734
125,3125000.0,21542.32020774127,4041923.4071516306,0.15459533200166395,174292.28515625,0.019965995306847617,2.066786926669021,126187.2504570689,90038.44604492188,1822.0189230912447,-0.0,-105001.65024128224,1.7354593578963753
126,3150000.0,21656.281108700412,4181890.773007858,0.15537493098652447,174298.046875,0.020509995010797866,2.0605228025175557,125426.54870053456,89423.99291992188,1869.1498294499106,-0.0,-101561.4716062919,1.7456036639962842
127,3175000.0,21770.607460526473,4325685.392534861,0.15616420015359128,174305.7373046875,0.02106405190716032,2.054126061401064,124655.68459119115,88803.5400390625,1917.173591083063,-0.0,-98278.2013809679,1.755725775087314
