,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
0,0.0,3500.000055262297,2.1230447870808313,0.3982555128136593,198438.9892578125,9.527527378150324e-08,1.0007427536221085,16013.204480039905,9637.267303466797,3.3631705827667394e-05,-0.0,-17193223794.24632,0.4472135954999579
1,25000.0,3500.0001105245915,2.1230447870808313,0.3982555128136593,198438.9892578125,9.527527378150324e-08,1.0007427536221085,16013.20437936879,9637.267303466797,3.3631705827667394e-05,-0.0,-12522917063.639336,0.4569583040659325
2,50000.0,3500.0001657868825,2.1230447870808313,0.3982555128136593,198438.9892578125,9.527527378150324e-08,1.0007427536221085,16013.204278697682,9637.267303466797,3.3631705827667394e-05,-0.0,-9080559875.73914,0.4667208700203577
3,75000.0,3500.0002260575648,2.418405520050882,0.39802561717493656,197610.33935546875,1.0853083015627263e-07,1.0008481602421415,16025.146139897472,9648.080444335938,3.552750963750164e-05,-0.0,-6709903670.365813,0.4765005806991451
4,100000.0,3500.000306220763,3.2898377546958217,0.3973408324321815,195646.47216796875,1.4764139910639074e-07,1.001225386313229,16061.408387656757,9680.130767822266,4.060293825571752e-05,-0.0,-5042079014.597609,0.48629658722773056
5,125000.0,3500.000434003436,4.475394370903328,0.3964111981354713,193682.421875,2.0085230700850332e-07,1.001651169651527,16110.941504602783,9724.309539794922,4.6719707223109114e-05,-0.0,-3844160054.141474,0.49610811596982096
6,150000.0,3500.0006392611267,6.08835246399008,0.39514733197846125,191717.4560546875,2.7325061657812455e-07,1.00224322800695,16179.086914576565,9785.137176513672,5.408146393312159e-05,-0.0,-2964177803.747534,0.5059345749870376
7,175000.0,3500.00097110204,8.282885691951654,0.393444123821043,189751.57470703125,3.7176239864322724e-07,1.0030785622375114,16270.390527677453,9866.61148071289,6.287111829026059e-05,-0.0,-2309445051.1967683,0.5157754703674091
8,200000.0,3500.001510157643,11.268932670203538,0.3911645375826478,187784.9609375,5.058216623332612e-07,1.004199807377166,16394.73468318701,9977.619934082031,7.334346979851406e-05,-0.0,-1817755362.7639315,0.5256303446290206
9,225000.0,3500.002389662516,15.332327235859962,0.38810389548862384,185816.46728515625,6.882771019789402e-07,1.0056148546357178,16562.807547711378,10128.548431396484,8.591899408849461e-05,-0.0,-1444591911.8865926,0.5354987438668685
10,250000.0,3500.003831711,20.861992905725337,0.3840358158402468,183845.54443359375,9.36625665914903e-07,1.0077116481201405,16792.833392304914,10333.53042602539,0.00010104557900808949,-0.0,-1158031137.2509727,0.5453802011740064
11,275000.0,3500.006206984937,28.387784887533186,0.37867853118770406,181871.4599609375,1.2747312094774088e-06,1.0105156400350972,17104.218968653484,10611.312103271484,0.00011924458470321106,-0.0,-936469296.4397113,0.5552742258270627
12,300000.0,3500.010135083482,38.63159390718911,0.3716794412983557,179892.578125,1.735132704183684e-06,1.014214508664896,17526.185560980244,10988.565063476562,0.00014111078670203396,-0.0,-763584503.279903,0.5651802948117176
13,325000.0,3500.0166536060133,52.57769282954259,0.3626664305557093,177907.8857421875,2.362279261092226e-06,1.0193714546354167,18099.743359726508,11499.952697753906,0.00016744545998843063,-0.0,-627237911.0885577,0.5750978454429303
14,350000.0,3500.027512769485,71.56886926475289,0.3512502060116546,175901.06201171875,3.216948041284695e-06,1.026241599911929,18874.15132359637,12190.620422363281,0.00019945447659594124,-0.0,-518785230.5426724,0.5850262691306078
15,375000.0,3500.045701727966,97.43691580062159,0.3371045748140694,173876.3427734375,4.3822914186364414e-06,1.03571057962849,19921.999899907936,13123.207092285156,0.0002389022938751415,-0.0,-431521474.29300886,0.5949649064100739
16,400000.0,3500.0763909579773,132.68568727263084,0.32007342993193094,171830.810546875,5.972410122012661e-06,1.0483149024386365,21331.28746184688,14376.664733886719,0.0002879198911041258,-0.0,-360925052.84357476,0.6049130432582426
17,425000.0,3500.1286083852333,180.7421562993535,0.30020659358781143,169755.6640625,8.144375840402063e-06,1.0653980961986635,23220.788798669484,16053.4912109375,0.0003496125140289923,-0.0,-303483632.66960365,0.6148699088580616
18,450000.0,3500.2182697782214,246.30550096421388,0.27789861066728666,167642.05322265625,1.1114876130591256e-05,1.0882515050539268,25743.81962737957,18287.49237060547,0.0004267377342202527,-0.0,-256441623.14494446,0.6248346748768662
19,475000.0,3500.3736103047504,335.8351602718359,0.25391016929144583,165478.271484375,1.5184749457830549e-05,1.11884877349139,29086.696834346145,21236.06414794922,0.0005262531932552662,-0.0,-217713900.40259802,0.6348064553477593
20,500000.0,3500.646841772649,458.241488952747,0.2292830400574467,163247.15576171875,2.077366545449877e-05,1.1594046716557513,33472.57431561444,25086.549377441406,0.0006581235016158481,-0.0,-185673087.5819738,0.644784308671104
21,525000.0,3501.1380153084156,625.865457948767,0.20519608455148874,160928.16162109375,2.847110991410773e-05,1.2126508292197977,39148.51819986643,30037.948608398438,0.0008419453618981617,-0.0,-159044425.14538062,0.6547672432853434
22,550000.0,3502.044504383897,855.8788538940041,0.182758933514644,158499.10888671875,3.911089052621719e-05,1.2813588280002943,46347.35816333566,36266.70227050781,0.0010864772489993543,-0.0,-136807027.11205664,0.6647542281941177
23,575000.0,3503.7293338134823,1172.3500276725192,0.16285428626341733,155935.33935546875,5.388260149175039e-05,1.3681048414788244,55225.827609353124,43866.888427734375,0.0013867294363774177,-0.0,-118157716.77033319,0.6747442094054467
24,600000.0,3506.8466113416075,1609.1484283533,0.1460395781050381,153219.1650390625,7.448571892609834e-05,1.4740450523656357,65742.37284058925,52745.81298828125,0.0017866978509539966,-0.0,-102457187.49405146,0.6847361333564432
25,625000.0,3512.685427887896,2214.06520676767,0.1325050252853327,150331.54296875,0.00010333093314329744,1.5972391344392285,77487.5238749239,62491.876220703125,0.0023078202291010753,-0.0,-89171138.08277024,0.6947289826749711
26,650000.0,3523.6394669382785,3054.500041504034,0.12237587830568901,147334.6923828125,0.00014374185752785706,1.7288604881427951,89391.38507727254,72163.29345703125,0.0029680966046398342,-0.0,-77865493.94320682,0.7047218296973481
27,675000.0,3543.9662037167996,4223.855146260397,0.11570306114758745,144378.0029296875,0.00019996454625470506,1.8505325138649924,99569.48907692093,80210.1806640625,0.0037886421055621958,-0.0,-68201814.55917004,0.7147139144865946
28,700000.0,3580.8622700364695,5845.794244125447,0.11264575879440712,141749.12109375,0.0002764754754025489,1.9326242958712556,105391.38848074405,84588.00048828125,0.004832472726745578,-0.0,-59918222.00368977,0.7247047541926394
29,725000.0,3646.1936456279777,8069.517342215926,0.1138659571762551,139895.8740234375,0.0003758035518330871,1.9417765387524168,104297.49185374015,83384.85717773438,0.00633559280886084,-0.0,-52790819.20580542,0.7346942859981603
30,750000.0,3760.0805811908454,11042.162951932492,0.12216762910149397,139298.291015625,0.0004943344720231835,1.833651221491439,92779.98384409494,73871.7041015625,0.008882221804794324,-0.0,-46634904.610705465,0.7446830364092835
31,775000.0,3957.7641313964355,14850.943630202048,0.14618894161161453,140187.6220703125,0.0006182056040415773,1.583792435668769,68707.08565848347,54088.153076171875,0.014096652035694691,-0.0,-41301570.1271602,0.7546722790065022
32,800000.0,4313.014237253096,19450.56584385842,0.21328570941852074,142106.73828125,0.0007235696557472693,1.2590563436857767,38289.649263299645,28603.424072265625,0.029362472983867457,-103194.15586800208,-36670396.82973116,0.7646641052033526
33,825000.0,4983.587269344542,24606.541770493575,0.3369492907185232,144176.98974609375,0.0007793556733304285,1.0550419635046107,20112.485978699657,13094.7509765625,0.06920009583183862,-314099.5592929115,-32639514.9119941,0.7746613210828847
34,850000.0,5897.877326305405,30036.08368298223,0.3837651125153623,145866.357421875,0.0008006617804312555,1.01139863327154,16790.739044021087,10291.764831542969,0.11791468847008,-889219.1765938461,-29118202.367854487,0.7846671089573752
35,875000.0,7071.431509701535,35492.10658696578,0.36396655568545017,147870.17822265625,0.0007878340966271935,1.0127186951165286,17656.863404860196,11127.55126953125,0.4457624304735541,-2183634.7301507816,-26036366.60031585,0.7946846455197462
36,900000.0,9678.696311637392,40378.48524490014,0.182517881887723,155113.8427734375,0.0006399208132279455,1.220211504186082,42626.045318430435,33031.353759765625,7.454342510076005,-9901127.679895608,-23330191.806138705,0.8047167843444989
37,925000.0,10845.812105444138,44679.79987172317,0.1343391103718547,160801.26953125,0.0006087029191803595,1.5020576265502448,73962.85908180263,59128.759765625,20.402138596907246,-21354856.821438514,-20949604.940859076,0.814765324490822
38,950000.0,10788.09290832177,49090.69302577432,0.13871238203687775,159481.89697265625,0.000675854892051575,1.4633893015160513,69437.62884077533,55397.61962890625,19.998788824892536,-17054025.824584544,-18848185.57841968,0.8248310167678462
39,975000.0,11077.839967339121,53870.300531811714,0.1324773528786752,160530.46875,0.0007147123142203782,1.5340208815354115,77073.79115424638,61555.206298828125,25.305917277754865,-15160095.056927174,-16991893.32926505,0.8349144194408704
40,1000000.0,11614.487457024217,58824.1168613298,0.1220414370772141,163698.42529296875,0.000725464644801832,1.6979148648680578,95160.6517245495,75866.27807617188,36.88566149630702,-15534916.43760892,-15348262.985033866,0.845016197150716
41,1025000.0,11884.143123740741,63933.63426139437,0.11894893291766426,164991.1376953125,0.0007606612371091614,1.772708531640512,103338.97859312256,82146.18530273438,44.25576656860654,-14188354.941446085,-13889581.183734875,0.8551368752799522
42,1050000.0,12152.05786239103,69282.15857344371,0.11644740012957652,166385.24169921875,0.0007950354756758315,1.848099532963899,111674.4213751666,88447.93701171875,52.44955662399796,-13207105.613323024,-12592980.367202437,0.8652768095855031
43,1075000.0,12378.591790212811,74881.3746279143,0.11491863451706108,167495.6787109375,0.0008336802466146764,1.9080901424016188,118332.5103086356,93392.46215820312,60.22718255521035,-12032602.546402996,-11436756.629691903,0.8754362731326958
44,1100000.0,12595.272660726821,80750.6129183287,0.11376955614969665,168580.615234375,0.0008733462095733557,1.9632153773735164,124512.33092928202,97914.7705078125,68.32324745595162,-10922640.703015871,-10405419.249015762,0.8856154557507094
45,1125000.0,12795.941426965373,86899.30894110809,0.11299824194591608,169563.623046875,0.0009151204949375824,2.0119586800489144,129997.30337326674,101866.552734375,76.44186932320709,-9895713.64364231,-9482953.054235412,0.8958144712183571
46,1150000.0,12979.588035610028,93346.09623755547,0.11252996020473495,170399.86572265625,0.0009597013104212238,2.0526436188488524,134571.9973723525,105103.67431640625,84.45066599260352,-8893063.613239856,-8655960.567475593,0.9060333534114066
47,1175000.0,13149.272127122884,100109.59464138126,0.11228935893152399,171092.51708984375,0.0010071692031488055,2.08633937283502,138328.09819738398,107706.73828125,92.38453952344877,-7883580.972801392,-7912863.8809413295,0.9162720632853067
48,1200000.0,13307.799880001514,107208.87409246116,0.11220982326066781,171686.03515625,0.0010573555755399866,2.1153885569206703,141541.5444305228,109892.7001953125,100.29116237006338,-6891670.4792226255,-7243209.61762751,0.9265304960015012
49,1225000.0,13457.040372774516,114664.82649770586,0.1122346607959938,172207.0068359375,0.0011102345069957664,2.14020163474271,144289.28129702504,111730.57861328125,108.20192831860356,-5941347.173079049,-6639715.076419044,0.9368084883682102
50,1250000.0,13598.144014127816,122493.62701235847,0.11233897105175082,172660.19287109375,0.0011658813718895544,2.16115095629076,146613.2993791303,113257.43408203125,116.13257144515227,-5045751.631412619,-6095053.730603388,0.9471058256713429
51,1275000.0,13731.980673485792,130714.62062195483,0.11251836808362647,173049.267578125,0.0012244203162481426,2.179239890600807,148605.85412480132,114541.015625,124.09575171257217,-4212271.473468727,-5602401.520554598,0.9574222370084493
52,1300000.0,13859.3958678879,139350.13359372914,0.11275599993720102,173363.9892578125,0.0012861103186878609,2.1944328981158288,150241.60937303727,115562.43896484375,132.11217150380168,-3443553.794622463,-5156107.181542431,0.9677573973273609
53,1325000.0,13981.315355316929,148423.36577591798,0.11303690524905988,173592.578125,0.0013512019449990476,2.2067700708383673,151505.56667269394,116310.38818359375,140.2132558167915,-2745852.2691064547,-4750913.928772959,0.9781109375073962
54,1350000.0,14098.518847482963,157955.96127473505,0.1133488698850368,173774.23095703125,0.001419581167283468,2.217060554980002,152527.50897829712,116885.9375,148.41719928389332,-2128604.3419503956,-4382722.30749922,0.9884824514291716
55,1375000.0,14211.56883305799,167970.0934938531,0.11369009232028943,173932.6904296875,0.0014911502148606814,2.226035986580958,153408.55562237412,117364.0869140625,156.72712843128718,-1597676.9293640407,-4048279.61427643,0.9988714988118732
56,1400000.0,14321.078694295833,178488.67475884937,0.11405359292812382,174065.5517578125,0.0015660630197089631,2.2337046584422757,154139.47663829458,117737.04833984375,165.15145141428525,-1154782.603814953,-3744105.0954558235,1.0092776085119188
57,1425000.0,14427.662895534868,189535.65753694877,0.11443336074005571,174167.6513671875,0.0016444869288534392,2.2400561444720553,154708.89230421305,117995.4345703125,173.71751448966495,-799072.612838375,-3466954.084398753,1.019700282091325
58,1450000.0,14531.89057228752,201136.72690717265,0.11482452995438232,174229.69970703125,0.0017266238501179032,2.2451032249807286,155106.35634642828,118130.28564453125,182.45533177315383,-526110.5744975792,-3214026.105220862,1.030138996125355
59,1475000.0,14634.302055312006,213318.56220312425,0.11523001860140347,174246.6064453125,0.0018126784198102541,2.249281605636498,155370.3954770838,118168.78662109375,191.39682895925242,-327583.0520371017,-2982638.2341189277,1.040593205408405
60,1500000.0,14735.386031606773,226105.65992679377,0.11564544672302095,174259.11865234375,0.0019023143522645114,2.253038583067433,155593.45884760297,118180.84716796875,200.55641459281782,-191632.8774501834,-2771063.6174954693,1.051062347047287
