,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
29,725000.0,6666.096384444214,24389.145963670027,0.3751261956839824,149260.16845703125,0.000574524847252178,1.0088579584371142,17086.04045785657,10608.057403564453,0.22024043569271182,-23494537.996385068,-52790819.20580542,0.7318604240834555
30,750000.0,9124.035848321268,27973.103023206728,0.20437775237020078,155583.92333984375,0.0004738209327115328,1.1589168532388638,35918.01717837163,27296.697998046875,3.86552414421965,-23494537.996385068,-46634904.610705465,0.7418338167941341
31,775000.0,11065.454103534687,31000.40507085679,0.11971624112539953,166516.95556640625,0.0004039475243189372,1.6784717585560667,95102.54643843633,76320.25756835938,21.909787262211704,-23494537.996385068,-41301570.1271602,0.7518277528027658
32,800000.0,11287.113187613017,33859.341004265814,0.11699526172849672,167448.388671875,0.00042812553147086874,1.7411557309869303,102052.16072053197,81720.64819335938,26.082153742181035,-22558842.6843207,-36670396.82973116,0.7618429429741324
33,825000.0,11551.833076257748,36873.8225104257,0.11399168535226585,168888.037109375,0.0004492302991820907,1.8233091208587704,111321.57588837316,88839.68505859375,31.600251033620573,-17711258.594823893,-32639514.9119941,0.7718796230517474
34,850000.0,11848.52422198111,40021.74890236283,0.11114221430757165,170811.5478515625,0.00046705929435120197,1.9208184662913101,122579.51275056344,97358.04443359375,38.511853038617964,-12290426.187834984,-29118202.367854487,0.7819379741262389
35,875000.0,12093.188315560337,43303.946509743015,0.1095032193283976,172337.7197265625,0.0004878547201769834,1.9960511107320997,131365.88060673757,103873.828125,44.981528630622805,-7858692.50183454,-26036366.60031585,0.7920180837774631
36,900000.0,12277.362854712972,46744.5881735523,0.10879374688284671,173278.5400390625,0.0005133094873599475,2.0449755821637785,137038.2445934147,107986.962890625,50.482513960032364,-4812859.381644612,-23330191.806138705,0.8021199381478359
37,925000.0,12422.974275849956,50372.22174300289,0.10855443203851482,173803.47900390625,0.0005426469442681991,2.076232267166399,140570.1492410123,110478.55224609375,55.33285803066306,-2798409.213094346,-20949604.940859076,0.8122434422579671
38,950000.0,12547.790514955603,54213.579913371184,0.10854608272796235,174068.9208984375,0.0005750654281655443,2.0971717849643814,142810.00818134652,111996.3623046875,59.89031876353684,-1503961.611394766,-18848185.57841968,0.8223884428900762
39,975000.0,12660.639792920785,58286.22293119761,0.10865736995893806,174215.576171875,0.0006099880920373835,2.1133834048540177,144464.69791757062,113078.564453125,64.3400236836938,-739049.1569599127,-16991893.32926505,0.8325547481542264
40,1000000.0,12766.31995748908,62606.56480662866,0.10883571969189008,174305.23681640625,0.0006471700544352643,2.1268906425357743,145798.52707466268,113924.4384765625,68.78872525902602,-333431.5171172777,-15348262.985033866,0.8427421352373927
41,1025000.0,12868.070454666546,67189.95210247918,0.10905467835101725,174360.07080078125,0.00068650138018711,2.138478036341713,146905.76082178883,114602.3681640625,73.32092540753142,-138988.2776180326,-13889581.183734875,0.8529503561677401
42,1050000.0,12967.90374313532,72051.56568581189,0.1093021762534284,174380.3955078125,0.0007279850251507014,2.1484094158750984,147803.69828200014,115122.16796875,77.99242285691079,-53533.97453863746,-12592980.367202437,0.8631791421751432
43,1075000.0,13066.879074506518,77206.64180892451,0.10957419950275624,174358.544921875,0.0007716996606177418,2.1569506184272806,148502.61763083446,115488.41552734375,82.83972334417919,-19097.030410767828,-11436756.629691903,0.8734282073971279
44,1100000.0,13165.48700729387,82669.79683346956,0.10986029737556119,174351.28173828125,0.0008174625918400125,2.165557091011813,149221.5608841279,115868.73779296875,87.87643940646036,-6379.913802223657,-10405419.249015762,0.8836972498942984
45,1125000.0,13263.919282053652,88454.85920990325,0.11015634028015607,174363.8671875,0.000865292804519413,2.174157814920888,149961.78672738187,116265.4296875,93.11218935904178,-2047.9097682083732,-9482953.054235412,0.8939859510432883
46,1150000.0,13362.251672688335,94575.84423806255,0.11046169748308853,174383.447265625,0.0009152984148386167,2.182387588138498,150671.9115175878,116640.02685546875,98.55698090397657,-663.6099571911896,-8655960.567475593,0.9042939742905147
47,1175000.0,13460.521930763902,101050.99837705598,0.11077670977823867,174389.74609375,0.0009676833769844961,2.1898405020154352,151287.16319954,116943.6279296875,104.22193159411978,-233.62064861529427,-7912863.8809413295,0.9146209647945016
48,1200000.0,13558.763322096482,107894.7330677723,0.1111015398712248,174363.4521484375,0.0010226247013633838,2.1963765356800447,151771.17696072813,117147.9736328125,110.11736537170755,-96.27079654903905,-7243209.61762751,0.9249665541364853
49,1225000.0,13656.996266075947,115125.61939310403,0.1114339408814854,174350.7568359375,0.0010799608389788773,2.202971935201526,152281.68512357224,117373.5595703125,116.24381227620516,-47.73580155887597,-6639715.076419044,0.9353303608775612
50,1250000.0,13755.217590172302,122758.96263558537,0.11177335264841541,174359.033203125,0.0011396978152333759,2.20958017154025,152819.60182052947,117621.19140625,122.60464862784048,-26.869857008060823,-6095053.730603388,0.9457119932859278
51,1275000.0,13853.427323665897,130813.70117088355,0.11212094026776838,174376.904296875,0.0012019868336210493,2.2158921110955885,153337.1740647713,117854.4189453125,129.20895100371044,-14.86340381634239,-5602401.520554598,0.9561110422504389
52,1300000.0,13951.633795382224,139305.64800729183,0.11247665621537316,174388.7451171875,0.0012669918305618921,2.2216161320070715,153783.59816980426,118034.41162109375,136.0661077919092,-6.051298200854987,-5156107.181542431,0.966527081510445
53,1325000.0,14049.855215355678,148255.26134691405,0.11284159415267862,174373.2177734375,0.0013349617802305147,2.226559085503867,154114.8703994687,118127.13623046875,143.18911837246105,-0.3512445091238724,-4750913.928772959,0.976959669789114
54,1350000.0,14148.115723160681,157685.3361680798,0.11321759881851935,174351.123046875,0.0014058863371246844,2.2313135654513254,154418.91707281972,118199.47509765625,150.58263975001262,-0.0,-4382722.30749922,0.9874083540768235
55,1375000.0,14246.418171164732,167613.3406666381,0.11360090501453413,174350.830078125,0.0014796020195717574,2.2360757323835387,154749.49847990004,118293.64013671875,158.23261215669564,-0.0,-4048279.61427643,0.9978726727454229
56,1400000.0,14344.758739969677,178058.9499063974,0.11399089226059571,174364.48974609375,0.0015562093267362798,2.2406392593064846,155073.94409282313,118384.26513671875,166.13974054579126,-0.0,-3744105.0954558235,1.0083521533307211
57,1425000.0,14443.13947197658,189042.67931505523,0.1143869852863291,174380.46875,0.0016358990251319483,2.2447834577424968,155354.20354061117,118442.83447265625,174.31257412007386,-0.0,-3466954.084398753,1.0188463122717832
58,1450000.0,14541.568715927031,200587.07926506858,0.11478812753136822,174383.80126953125,0.0017188931451528333,2.2483503597932706,155558.1798471782,118444.873046875,182.76088769592923,-0.0,-3214026.105220862,1.0293546533658968
59,1475000.0,14640.065643483846,212715.46760754276,0.11519980031284614,174361.6455078125,0.0018054538486467209,2.251577687088171,155697.3282324379,118398.0712890625,191.49804086746803,-0.0,-2982638.2341189277,1.0398766675828877
60,1500000.0,14738.646706766307,225452.93851586414,0.11561851588120504,174346.826171875,0.0018953555809275713,2.254724639027596,155837.47961432437,118353.16162109375,200.5198643010672,-0.0,-2771063.6174954693,1.0504118336971806
61,1525000.0,14837.308617106988,238822.96767337987,0.11604313725143005,174349.462890625,0.001988571966649033,2.2577166440144034,155981.42411661026,118313.232421875,209.82925345054088,-0.0,-2577334.840922013,1.060959621467743
62,1550000.0,14936.048936597386,252846.3131788064,0.11647259676743936,174362.3046875,0.0020852316993114073,2.260387167381335,156102.38375550337,118258.23974609375,219.4340727502227,-0.0,-2399675.90113532,1.0715194951278202
63,1575000.0,15034.869892595038,267546.0477359001,0.11690623740157621,174375.68359375,0.002185522134823259,2.2625980538665758,156175.99578086723,118170.12939453125,229.3453004035581,-0.0,-2236473.0430499995,1.0820909128916567
64,1600000.0,15133.779996421923,282955.71850948076,0.11734919930224534,174380.18798828125,0.002289699750690488,2.264481518562286,156207.56574438908,118051.904296875,239.57723747279803,-0.0,-2086392.5792885688,1.0926733234484218
65,1625000.0,15232.795286496528,299094.7382022029,0.11779960666658129,174361.376953125,0.0023980237529031,2.266143104972348,156191.15137697975,117897.7783203125,250.14588293509578,-0.0,-1948089.3031434962,1.103266171098005
66,1650000.0,15331.931374008787,315996.8145180558,0.11825488514600742,174345.361328125,0.0025103149710048456,2.267669883546109,156163.76388229942,117736.572265625,261.05288464894574,-0.0,-1820554.5230741375,1.1138688880499803
67,1675000.0,15431.184132338163,333684.2367841838,0.11871447598009047,174344.4580078125,0.0026264492589689326,2.2689842699862752,156129.56457617792,117572.42431640625,272.3004391538773,-0.0,-1702931.2352347,1.1244809004733518
68,1700000.0,15530.552258414526,352190.4803651244,0.1191778698246911,174352.7099609375,0.002746637392192497,2.2699650909414184,156068.77343327913,117390.6982421875,283.90196089332034,-0.0,-1594223.8231574963,1.135101626067481
69,1725000.0,15630.036217330848,371534.67121873284,0.11965013800132455,174366.89453125,0.0028709084745059954,2.27067080493391,155986.66501670677,117195.15380859375,295.8684533277784,-0.0,-1493728.4663920493,1.1457304810887563
70,1750000.0,15729.642602561144,391753.73179771425,0.12013109092662991,174377.34375,0.0029995730983500835,2.271130347468556,155876.33629701505,116980.01708984375,308.2198517000011,-0.0,-1400712.318206558,1.156366873171648
71,1775000.0,15829.384380484336,412880.4386638128,0.12061675845222358,174370.263671875,0.0031330218916991726,2.2713767207647115,155725.66745865712,116735.48583984375,320.98113006740846,-0.0,-1314382.7588159197,1.1670102089923586
72,1800000.0,15929.275540546843,434944.0927367216,0.12110343158111621,174346.93603515625,0.003271364676038502,2.2714821207263673,155542.60186460963,116467.29736328125,334.1610462241888,-0.0,-1234149.8140652406,1.1776598959806874
73,1825000.0,16029.318453723788,457975.6706775896,0.12159311734271096,174336.48681640625,0.003414172624616185,2.2713584074646676,155347.82180977616,116192.7734375,347.7379873993398,-0.0,-1159737.9986446034,1.1883153399616717
74,1850000.0,16129.510392161881,482006.39169569133,0.12209147033118681,174339.9169921875,0.0035614539228845388,2.2710148318020495,155144.7391999936,115914.63623046875,361.71878804386506,-0.0,-1090681.805490184,1.1989759416316457
75,1875000.0,16229.852247520997,507070.4318464269,0.12259927161317606,174352.5634765625,0.0037133845580683555,2.2704540589737654,154928.11433966103,115628.47900390625,376.1165030571114,-0.0,-1026538.7471988532,1.209641092722622
76,1900000.0,16330.347831326531,533202.8400763642,0.12311439345400604,174366.89453125,0.0038702410165569745,2.269661364100471,154687.6432618805,115326.123046875,390.94970148003864,-0.0,-966872.1640412518,1.220310179373051
77,1925000.0,16431.003937671878,560439.1828100341,0.12363327921846322,174373.3154296875,0.004032367087347666,2.2686490990076096,154415.7382923832,115001.72119140625,406.23874114556065,-0.0,-911273.4932661268,1.2309825884950971
78,1950000.0,16531.83048585711,588815.9083399328,0.12415132410784765,174360.4248046875,0.00420018386648735,2.2674806228967603,154108.06844324077,114651.55029296875,422.0070626515395,-0.0,-859357.2549205357,1.2416577103043187
79,1975000.0,16632.838734014284,618369.497431314,0.12467276514257083,174338.73291015625,0.004373539923108183,2.2662151417994925,153784.2385357723,114290.72265625,438.2577384236281,-0.0,-810885.925781536,1.252334938005093
80,2000000.0,16734.030525750106,649136.4979025787,0.12520305215394836,174331.89697265625,0.00455194094683975,2.26474962476209,153457.07545331956,113930.078125,454.9770620175548,-0.0,-765705.7088012258,1.2630136673756969
81,2025000.0,16835.404895018393,681152.6976978325,0.12574129976142062,174336.2548828125,0.0047355579226859845,2.2630617296226005,153118.46847912238,113563.2568359375,472.1773684103159,-0.0,-723540.4483108912,1.2736932963869791
82,2050000.0,16936.96262853154,714453.3072707723,0.12628586059774105,174346.9970703125,0.0049246009439229965,2.2611399111366266,152760.69821920514,113184.2041015625,489.86762179393713,-0.0,-684160.089293548,1.2843732236843652
83,2075000.0,17038.708376925668,749076.2234080991,0.1268348288718772,174358.3251953125,0.0051193314902775455,2.258977071537747,152376.9644594317,112787.7197265625,508.0454619591957,-0.0,-647342.333800558,1.295052843738776
84,2100000.0,17140.646337273858,785076.2754655611,0.1273909122010388,174365.90576171875,0.0053200419642962515,2.2566136206004317,151969.72098609107,112375.81787109375,526.7248925715048,-0.0,-612912.5314696184,1.305731543384878
85,2125000.0,17242.784482383948,822479.2036194548,0.12795094849197522,174361.9873046875,0.005526997483684681,2.254169508220315,151543.99458104974,111951.33056640625,545.9220574882942,-0.0,-580681.3327194806,1.316408714604065
86,2150000.0,17345.1353052415,861329.996074725,0.1285106541520946,174342.10205078125,0.005740530923503684,2.251745261089157,151107.49222952634,111519.6044921875,565.6561448268698,-0.0,-550432.7860160457,1.3270837474483879
87,2175000.0,17447.702048252417,901689.48088614,0.12907527010904807,174329.62646484375,0.005960148882877547,2.2491566068641577,150663.07985048645,111084.02099609375,585.910238434063,-0.0,-522100.66794039024,1.3377560357131042
88,2200000.0,17550.483601554275,943572.4117862841,0.12964560662451544,174327.01416015625,0.006185673100844724,2.2463353083357243,150204.93252484518,110640.39306640625,606.6793639761889,-0.0,-495556.8815264841,1.348424991084883
89,2225000.0,17653.482464689507,987049.916384565,0.13022626182088698,174333.1298828125,0.006417341410269728,2.243240210364339,149728.6942286095,110186.0107421875,627.9788578242403,-0.0,-470673.2409686284,1.3590900225224216
90,2250000.0,17756.69985316201,1032133.2441820847,0.13081613998221228,174344.86083984375,0.006655144716205541,2.23992787018749,149235.17202744694,109720.9228515625,649.8124226849573,-0.0,-447336.40996487346,1.369750554767101
91,2275000.0,17860.142159744173,1078901.7476341291,0.13141242388407168,174356.2255859375,0.006899657819303684,2.2364604707052975,148723.62368580315,109244.05517578125,672.1943529797395,-0.0,-425422.92299199355,1.3804060015186672
92,2300000.0,17963.814411728243,1127371.4101078801,0.13201104406054417,174361.4013671875,0.007151065801735967,2.232931731156845,148198.12975661387,108757.7880859375,695.1044607169779,-0.0,-404828.13268359704,1.3910557881937036
93,2325000.0,18067.721749197262,1177614.7156628973,0.1326084177035657,174353.076171875,0.007409964837279404,2.2294306871181755,147662.37828098814,108264.2822265625,718.5764320364973,-0.0,-385454.5124206524,1.4016993290997886
94,2350000.0,18171.8767461664,1229673.3967112661,0.13320716093167875,174333.36181640625,0.00767631263443036,2.2259585067598984,147121.4710906702,107767.7490234375,742.6187741897063,-0.0,-367196.236435799,1.4123360453647695
95,2375000.0,18276.279322220118,1283586.869367475,0.13381487030405742,174323.193359375,0.007949288374220487,2.2222987418158477,146571.29764371517,107266.4306640625,767.2077260500066,-0.0,-350028.7239953084,1.4229653628787278
96,2400000.0,18380.93081133994,1339415.500324257,0.13443095916107828,174322.0458984375,0.008229082595789805,2.218436716190728,146009.3298735479,106758.447265625,792.358947701319,-0.0,-333877.68709959305,1.4335867094443666
97,2425000.0,18485.834625240255,1397213.3821676476,0.13505370394484079,174326.9775390625,0.00851596996653825,2.214384255312136,145433.5349935797,106242.138671875,818.0948333582307,-0.0,-318659.8236240928,1.4441995250764958
98,2450000.0,18590.99345128319,1457015.1244603214,0.13568364981067776,174335.87646484375,0.00881001597008435,2.2101233079529305,144841.03457889144,105715.61279296875,844.427385229412,-0.0,-304306.38311658206,1.4548032657291854
99,2475000.0,18696.410534568986,1518872.8226450603,0.13632259245066788,174346.39892578125,0.00911137703951681,2.2056579018276414,144230.45699962467,105177.74658203125,871.3711759924935,-0.0,-290763.6010271315,1.4653973933114819
100,2500000.0,18802.091758046805,1582839.8572331015,0.13696695501879258,174353.7353515625,0.009420436981599778,2.201087462453863,143607.91436473042,104632.5927734375,898.9540582260112,-0.0,-277968.44731664355,1.4759813747445636
101,2525000.0,18908.04323108234,1648974.0381903832,0.1376119656644644,174352.30712890625,0.009737690561451018,2.1965381356527027,142981.60488954087,104085.65673828125,927.2054176509233,-0.0,-265858.0659442594,1.4865546790248456
102,2550000.0,19014.270816551485,1717336.9648159193,0.1382521514055243,174336.41357421875,0.010063685294880997,2.192150937478643,142360.71291306333,103542.88330078125,956.156169195584,-0.0,-254373.23313633917,1.497116777335429
103,2575000.0,19120.778950882155,1787984.2032474044,0.13889707029225548,174321.35009765625,0.010397639925940894,2.187679978043672,141733.84885953876,102997.2900390625,985.7846321544636,-0.0,-243501.93649852969,1.507667146792841
104,2600000.0,19227.570141276847,1860969.4291405082,0.13955305799343504,174315.5517578125,0.010739124263636768,2.1829756101050397,141092.16142717906,102442.9931640625,1016.0745718093784,-0.0,-233223.8785427014,1.5182052704007871
105,2625000.0,19334.647021651028,1936346.8265553974,0.14021864633757322,174317.0166015625,0.011088339306297712,2.178077938002675,140437.37560970453,101880.908203125,1047.045726700317,-0.0,-223496.8668747873,1.5287306360663742
106,2650000.0,19442.01252151271,2014171.662954665,0.1408919486792757,174323.2421875,0.011445546988397837,2.173033755350565,139771.71663254127,101312.3291015625,1078.7121703849477,-0.0,-214282.4964810981,1.5392427375215993
107,2675000.0,19549.669992441777,2094497.731647364,0.14157152853900806,174331.65283203125,0.011810993783001322,2.1678817030700634,139095.69167746365,100737.09716796875,1111.0935282506673,-0.0,-205547.10371726207,1.5497410761956754
108,2700000.0,19657.624436356302,2177382.7370103966,0.1422607839866533,174340.91796875,0.01218476791109424,2.162564942747571,138402.15271163138,100150.04272460938,1144.2006687609917,-0.0,-197263.9805529595,1.5602251609812259
109,2725000.0,19765.88192925743,2262886.4513888624,0.14295598460904407,174347.42431640625,0.012567252269946039,2.157187525255938,137700.0037231841,99557.56225585938,1178.0562793266135,-0.0,-189400.38474314424,1.5706945086887316
110,2750000.0,19874.447359213736,2351069.068792012,0.14365098723955214,174346.7041015625,0.012958932529727463,2.151890850076653,137001.6528673344,98968.46923828125,1212.6885981021999,-0.0,-181922.8130266124,1.581148645486821
111,2775000.0,19983.325447125506,2441989.010408759,0.14433873218798493,174333.6669921875,0.013360374396143015,2.1468211822255436,136319.97093990384,98391.9677734375,1248.12797425075,-0.0,-174798.41278987602,1.5915871066777678
112,2800000.0,20092.51985264676,2535723.1097142664,0.1450265648387037,174317.9931640625,0.013771048543276265,2.1417629455440363,135641.68388436985,97819.41528320312,1284.2716131253653,-0.0,-168027.30839973036,1.602009431792636
113,2825000.0,20202.03050023893,2632352.5790623007,0.14572799163024658,174310.0830078125,0.01419022009940818,2.1363941643498863,134940.65569620382,97232.5927734375,1321.0615191517222,-0.0,-161611.79109485328,1.6124151706630894
114,2850000.0,20311.861271803824,2731900.6775197694,0.14644203421104435,174309.1552734375,0.014617822671425529,2.130758720832984,134220.30706562803,96633.82568359375,1358.5099996814904,-0.0,-155533.53812773403,1.6228038932279212
115,2875000.0,20422.020063407537,2834418.6098785973,0.14716732209974373,174313.76953125,0.015053965398692526,2.1249154776124306,133485.0171413749,96025.97045898438,1396.6350939976614,-0.0,-149765.88573967127,1.6331751652618058
116,2900000.0,20532.511014700205,2940027.5280883014,0.147901801450193,174321.74072265625,0.01549924309074413,2.118927571685723,132738.81718403797,95411.63940429688,1435.4770388993804,-0.0,-144282.08088096193,1.6435285415685252
117,2925000.0,20643.333901287366,3048739.7547941543,0.14864323792811307,174331.21337890625,0.015953635738696903,2.112867280608511,131987.38678624324,94794.67163085938,1475.0493579918527,-0.0,-139067.92789069354,1.6538636018657493
118,2950000.0,20754.498950361514,3160607.5229116785,0.14938877209263826,174339.88037109375,0.016417388906120323,2.1068112269055814,131236.43127622997,94178.83911132812,1515.379780388432,-0.0,-134099.9009084649,1.664179921226447
119,2975000.0,20866.005291735422,3275773.4778197994,0.15013479294533594,174344.43359375,0.01689135388005525,2.1008433109066247,130492.13364152046,93568.3837890625,1556.5240593804492,-0.0,-129357.25204664773,1.674477064667789
120,3000000.0,20977.855133666202,3394213.826470426,0.15087711018396321,174342.2119140625,0.017375445167999715,2.0950510730741905,129762.28351069469,92968.79272460938,1598.4923273512125,-0.0,-124827.30599229276,1.68475463377689
121,3025000.0,21090.053749874274,3516098.442028544,0.15161094289966395,174329.28466796875,0.01787073415471241,2.0895244902793797,129053.96786757007,92385.02807617188,1641.3452677471553,-0.0,-120487.59044360567,1.6950122137315506
122,3050000.0,21202.59496606339,3641406.3005619664,0.1523427962807225,174315.88134765625,0.01837595846154727,2.0840998859936364,128357.84937617183,91810.88256835938,1685.0435798139715,-0.0,-116339.8124528304,1.7052494342436462
123,3075000.0,21315.48570646766,3770289.591247007,0.15307943648368225,174307.36083984375,0.01889107261376921,2.0786072015898465,127660.25193832943,91236.9873046875,1729.5919261241734,-0.0,-112378.85010324455,1.715465916166138
124,3100000.0,21428.723535004545,3902723.4859104916,0.15383167515980428,174304.7607421875,0.019415305359871127,2.0728161724808314,126938.11425119992,90647.14965820312,1774.965244871851,-0.0,-108602.44758355533,1.7256613157363272
125,3125000.0,21542.32026229028,4038891.534202881,0.1545988079430752,174306.7138671875,0.01994939157157205,2.0667542073087635,126193.36148465905,90042.66967773438,1821.2089005022297,-0.0,-105001.65024128224,1.7358352661220882
126,3150000.0,21656.281159774277,4178739.8619436426,0.1553784996340683,174312.4267578125,0.020492865587584674,2.060488373311958,125432.46099354587,89428.076171875,1868.3065457015891,-0.0,-101561.4716062919,1.7459874402491737
127,3175000.0,21770.60750823768,4322427.681911367,0.15616789818382526,174320.05615234375,0.02104647683154326,2.054088730657546,124661.2431102129,88807.39135742188,1916.3044329342774,-0.0,-98278.2013809679,1.7561174802312207
