,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
27,675000.0,11094.485577486335,22884.88887063687,0.11297323574130066,170457.421875,0.00029296268166945083,1.7869241520047392,108942.82118933571,87467.18139648438,20.820423138887588,-15436347.117322605,-68201814.55917004,0.7108519087632668
28,700000.0,11295.184461187586,24957.625463818924,0.11108241410514108,171400.5859375,0.0003105754160515062,1.8476366261060206,115847.0055676986,92744.50073242188,24.382610022026196,-13283692.980344715,-59918222.00368977,0.72081501599618
29,725000.0,11494.97822938336,27152.502443996367,0.10952072982625015,172381.5185546875,0.0003284607998921274,1.9077034273204103,122700.55247751356,97910.05859375,28.310696243565104,-8607811.225741351,-52790819.20580542,0.7307997765996521
30,750000.0,11688.044879192244,29471.90176527555,0.1082980671461319,173369.3603515625,0.000346859764022156,1.9649446164545015,129311.36995839627,102834.19189453125,32.49672746678616,-4454436.185005954,-46634904.610705465,0.7408062305888116
31,775000.0,11841.872013532344,31927.091845138533,0.10770435535732041,173973.8525390625,0.00036792368973692646,2.0039716860369325,133774.25838037537,106094.83642578125,36.24361593979875,-1966431.1025432197,-41301570.1271602,0.7508343649711223
32,800000.0,11964.596674478873,34536.15964689465,0.10752622896084175,174246.56982421875,0.00039173971799755236,2.0285096474733098,136477.7748946196,108014.6484375,39.586017205206815,-802923.2522584681,-36670396.82973116,0.7608841180686455
33,825000.0,12072.594642371872,37316.46437094306,0.10755155125585669,174335.0830078125,0.00041773895986807474,2.0453731838308054,138210.74153909928,109193.49365234375,42.800960395251494,-312213.7104491685,-32639514.9119941,0.7709553924497106
34,850000.0,12175.145523229357,40281.8811583316,0.10766681010932959,174343.29833984375,0.0004455261830571544,2.0593445866506324,139553.232078728,110070.0439453125,46.069047499760465,-112564.96085859388,-29118202.367854487,0.7810480659816328
35,875000.0,12275.730057505849,43443.719394352156,0.1078085130577131,174358.056640625,0.0004748584387925803,2.0727104893749675,140843.57506455042,110907.14111328125,49.46190616742388,-36223.08520544777,-26036366.60031585,0.7911619973458727
36,900000.0,12375.494838788716,46812.3969413048,0.1079677847893118,174381.103515625,0.0005057397061136726,2.0854531459229824,142080.95660727448,111703.30810546875,53.00817142599189,-10431.799931144777,-23330191.806138705,0.8012970282045756
37,925000.0,12474.84859308713,50399.27210085622,0.10814629643056455,174394.93408203125,0.0005382641461437743,2.097163852457707,143197.4893209473,112404.931640625,56.72230888631857,-2825.501685167439,-20949604.940859076,0.8114529832980483
38,950000.0,12573.962951973088,54216.33159635063,0.10835097633325332,174373.42529296875,0.0005725787559640594,2.1076604546919118,144134.13136834296,112963.6962890625,60.61530336177969,-795.6932025398168,-18848185.57841968,0.8216296699832839
39,975000.0,12672.915787889138,58275.09418710241,0.10856958319238948,174361.279296875,0.0006086135613259103,2.1183144367788915,145088.72919074036,113532.8369140625,64.68831290637506,-277.97123485243014,-16991893.32926505,0.8318268785583622
40,1000000.0,12771.721663648166,62587.69549854055,0.10879691883725949,174372.44873046875,0.0006463794761657482,2.129101267372022,146079.56895867997,114128.4912109375,68.94263267241892,-136.30749486197794,-15348262.985033866,0.8420443820449007
41,1025000.0,12870.388924536772,67166.50415632119,0.10903627343213096,174392.41943359375,0.0006859801260361564,2.139490728471593,147035.88390796402,114696.83837890625,73.38442974971963,-88.44245461999967,-13889581.183734875,0.8522819364376476
42,1050000.0,12968.936760854342,72024.91303178924,0.10929174079066244,174398.47412109375,0.000727570295566693,2.1489344655121156,147872.666873259,115172.47314453125,78.0167034252676,-65.96601103080555,-12592980.367202437,0.862539281322539
43,1075000.0,13067.40036339859,77177.16867991914,0.10956688325238231,174371.0205078125,0.0007713148306720541,2.1572890627592654,148547.99896063498,115521.6796875,82.84740936001745,-51.81605887031766,-11436756.629691903,0.8728161413803961
44,1100000.0,13165.804164019897,82637.60459662035,0.10985425487021899,174361.42578125,0.0008170762839654344,2.165818777653121,149257.10928392087,115894.86083984375,87.8767771033887,-41.4408070550123,-10405419.249015762,0.8831122262041851
45,1125000.0,13264.147327677521,88419.95226838393,0.11015083214839168,174372.94921875,0.0008648918878861878,2.1743872735713534,149993.18805149946,116288.51318359375,93.10902018112516,-32.979842870698036,-9482953.054235412,0.8934272293382555
46,1150000.0,13362.432508070035,94538.35723031418,0.11045653110519103,174392.07763671875,0.0009148794219981937,2.1825984733683197,150701.0338890822,116661.43798828125,98.55140817244092,-25.532914219548527,-8655960.567475593,0.9037608268988854
47,1175000.0,13460.671720382814,101010.212430027,0.11077167771908648,174398.33984375,0.0009672364740254125,2.1900448573757045,151315.58647948084,116964.501953125,104.2142649778509,-19.0668677110569,-7912863.8809413295,0.9141126773385647
48,1200000.0,13558.889559135656,107850.97825505372,0.11109658419451225,174372.021484375,0.0010221530146736768,2.1965722983044764,151798.98274923104,117168.46923828125,110.10817703155475,-13.924862100167564,-7243209.61762751,0.9244824252111702
49,1225000.0,13657.103438948874,115078.24162477106,0.11142927522130684,174359.0576171875,0.0010794595937113627,2.2031604712058988,152308.19127839018,117392.98095703125,116.23277273287009,-10.142041682492179,-6639715.076419044,0.9348697028572708
50,1250000.0,13755.30892092268,122708.27552842007,0.11176881339968839,174367.08984375,0.0011391707630536985,2.2097601392807324,152845.13973197291,117639.9169921875,122.59213009328148,-7.237308506020115,-6095053.730603388,0.945274132059731
51,1275000.0,13853.505405125892,130759.07390971179,0.11211642069490249,174384.89990234375,0.001201427039632108,2.2160684277295544,153361.93476574606,117872.4609375,129.1948361058861,-4.550409959216762,-5602401.520554598,0.9556953179693345
52,1300000.0,13951.700719695607,139246.99818859092,0.11247227681556088,174396.81396484375,0.0012663981578953099,2.2217902178772753,153808.313877564,118052.4169921875,136.05049692153497,-1.8349242842588909,-5156107.181542431,0.9661328483281815
53,1325000.0,14049.91264738453,148192.60807640382,0.11283727128568993,174381.6162109375,0.0013343330920179142,2.226730800059971,154139.93223771022,118145.4833984375,143.1715898996692,-0.0019476851904246912,-4750913.928772959,0.9765862961680947
54,1350000.0,14148.16513382355,157618.2056131615,0.11321340600059901,174359.28955078125,0.001405222064931877,2.231478999991556,154443.1646485809,118217.19970703125,150.56329698067066,-0.0,-4382722.30749922,0.9870552231825709
55,1375000.0,14246.460755145143,167541.2820969261,0.1135967329845836,174358.8623046875,0.0014788990938541247,2.2362372448266523,154773.13242297838,118310.87646484375,158.2118524510192,-0.0,-4048279.61427643,0.9975391823308163
56,1400000.0,14344.795514504662,177981.77160762885,0.1139868278389903,174372.4853515625,0.0015554654737570672,2.240797534637446,155097.0845158563,118401.08642578125,166.1172138849247,-0.0,-3744105.0954558235,1.0080377156403275
57,1425000.0,14443.171315651452,188960.3733301136,0.11438293000228422,174388.5009765625,0.0016351145859516691,2.2449404821584498,155377.27774575484,118459.60693359375,174.28826955028063,-0.0,-3466954.084398753,1.0185503541971817
58,1450000.0,14541.596353372432,200499.33555556074,0.1147842322306964,174392.05322265625,0.0017180639133584918,2.248505272567177,155581.3826427374,118461.767578125,182.73470294561665,-0.0,-3214026.105220862,1.0290766167686023
59,1475000.0,14640.089670982617,212621.80751126303,0.11519595295468013,174370.1171875,0.0018045748220174573,2.251731439105788,155720.69498193616,118415.07568359375,191.46965829879068,-0.0,-2982638.2341189277,1.0396160093126958
60,1500000.0,14738.667644859168,225352.25923654862,0.11561472973749254,174355.21240234375,0.0018944228941109031,2.2548758894167724,155860.4074791121,118369.81201171875,200.48926406039163,-0.0,-2771063.6174954693,1.0501680254461034
61,1525000.0,14837.326889653054,238715.79532782623,0.11603942597791128,174357.7392578125,0.00198759062186582,2.257865170996767,156003.79134036516,118329.39453125,209.79654151026713,-0.0,-2577334.840922013,1.060732149037047
62,1550000.0,14936.064915017825,252732.43890863168,0.1164689614665073,174370.5810546875,0.002084199422824895,2.2605323104092663,156124.39302466536,118274.13330078125,219.3992612099422,-0.0,-2399675.90113532,1.071307859230627
63,1575000.0,15034.883896834515,267425.2996305541,0.11690266621328592,174384.0087890625,0.0021844373350177193,2.26274062812642,156197.7005010133,118185.75439453125,229.30841298005527,-0.0,-2236473.0430499995,1.0818946292496265
64,1600000.0,15133.792296443873,282826.8343923905,0.11734567979294941,174388.76953125,0.002288551058882149,2.2646247564066875,156229.84411988145,118068.017578125,239.53778385534042,-0.0,-2086392.5792885688,1.0924919229169212
65,1625000.0,15232.80610453865,298958.5301590159,0.11779617918685074,174370.21484375,0.0023968163986864965,2.266284428543818,156213.22332760436,117913.6474609375,250.10427696505113,-0.0,-1948089.3031434962,1.1030991988002918
66,1650000.0,15331.940912797714,315851.3601592949,0.11825147112888419,174354.11376953125,0.0025090412236750126,2.267808911962567,156185.4664079761,117752.16064453125,261.0084615327579,-0.0,-1820554.5230741375,1.1137159043921852
67,1675000.0,15431.192550705595,333530.38423880324,0.11871119664893015,174353.076171875,0.0026251159397361334,2.2691209964690304,156150.8037624061,117587.6220703125,272.25305582163963,-0.0,-1702931.2352347,1.1243414797040638
68,1700000.0,15530.559701779604,352026.46837449865,0.11917459193190232,174361.3525390625,0.0027452310860098805,2.2701019018665947,156089.7683989023,117405.6396484375,283.8520912791518,-0.0,-1594223.8231574963,1.134975357313346
69,1725000.0,15630.042808010516,371361.2466736888,0.11964691599193056,174375.5615234375,0.0028694341835944215,2.270803645762681,156007.49575919425,117210.0341796875,295.8156697208545,-0.0,-1493728.4663920493,1.1456169670897887
70,1750000.0,15729.648452048103,391571.82508330524,0.1201280218714532,174386.1083984375,0.0029980378712934908,2.271258839302725,155896.79525205062,116994.61669921875,308.16401869629817,-0.0,-1400712.318206558,1.1562657312149505
71,1775000.0,15829.389583169906,412687.34324199177,0.12061376164813287,174379.35791015625,0.003131401172140613,2.2715038567981676,155746.27964490824,116750.1708984375,320.9217521428251,-0.0,-1314382.7588159197,1.16692107198136
72,1800000.0,15929.280172831172,434738.1102784245,0.12110052243263557,174356.14013671875,0.0032696520975150634,2.271606540818497,155563.0756555458,116481.9091796875,334.09739603250074,-0.0,-1234149.8140652406,1.1775824104019805
73,1825000.0,16029.322577768844,457757.101626421,0.12159024101764293,174345.60546875,0.003412373871469754,2.271480745153838,155368.09534249734,116207.2509765625,347.67079678332277,-0.0,-1159737.9986446034,1.1882491647571358
74,1850000.0,16129.514067141314,481776.41073639225,0.12208865567137257,174348.88916015625,0.0035595803637988865,2.2711347417890075,155164.5100607427,115928.7109375,361.6484989549956,-0.0,-1090681.805490184,1.1989207487642788
75,1875000.0,16229.855528188858,506828.3066572897,0.12259654816058294,174361.5478515625,0.0037114305087015964,2.2705731573692107,154947.50480874936,115642.1875,376.04197113151315,-0.0,-1026538.7471988532,1.2095965684522785
76,1900000.0,16330.350766360085,532947.158376889,0.12311169043052977,174375.927734375,0.0038681946534779854,2.269777312777563,154706.94837613322,115339.8193359375,390.87072811923156,-0.0,-966872.1640412518,1.2202760239501729
77,1925000.0,16431.00656963269,560165.3585335148,0.12363065539777594,174382.71484375,0.004030191121273674,2.268764331965014,154435.19245873665,115015.51513671875,406.15355775004696,-0.0,-911273.4932661268,1.2309585153243792
78,1950000.0,16531.832848701186,588523.7125246795,0.12414879584396296,174370.2880859375,0.004197872385702794,2.2675939760238344,154127.48683494685,114665.234375,421.9162565896959,-0.0,-859357.2549205357,1.24164344259116
79,1975000.0,16632.840855857987,618060.9226901261,0.12467033417788341,174348.54736328125,0.004371121576696169,2.2663249168175676,153803.4200968757,114304.28466796875,438.1612707183373,-0.0,-810885.925781536,1.252330208958853
80,2000000.0,16734.032431460797,648811.2664877772,0.1252007125834014,174341.58935546875,0.004549418008537032,2.264856607250542,153475.84206627618,113943.3349609375,454.8756655275354,-0.0,-765705.7088012258,1.2630182221638793
81,2025000.0,16835.406609027217,680810.1209183359,0.12573901542154892,174345.88623046875,0.0047329267545137554,2.2631655710742504,153136.86640627927,113576.26953125,472.0705837048276,-0.0,-723540.4483108912,1.2737068922735522
82,2050000.0,16936.964171510845,714092.8163938605,0.12628364007736645,174356.5673828125,0.0049218574531550985,2.2612414773832823,152778.7804531621,113196.97265625,489.7549543103091,-0.0,-684160.089293548,1.2843956298589956
83,2075000.0,17038.709768459383,748696.059784477,0.1268326810521717,174368.017578125,0.005116460670251399,2.2590783544771997,152395.14994428415,112800.5615234375,507.92749828164045,-0.0,-647342.333800558,1.2950838412566756
84,2100000.0,17140.64759385488,784675.3939228684,0.12738887705398158,174375.7568359375,0.005317035629559541,2.25671163286337,151987.42609993106,112388.24462890625,526.6008571348939,-0.0,-612912.5314696184,1.3057709242151294
85,2125000.0,17242.785618230067,822057.5918587835,0.12794906714990528,174372.16796875,0.0055238519962586,2.2542605302381964,151561.37627434765,111963.57421875,545.7929021628753,-0.0,-580681.3327194806,1.3164562812554381
86,2150000.0,17345.136333677547,860883.673126531,0.1285088823105117,174352.4658203125,0.005737227638746845,2.2518348559026102,151124.7928334734,111531.787109375,565.5195266395084,-0.0,-550432.7860160457,1.327139313395057
87,2175000.0,17447.702979249883,901221.1967192332,0.1290735303286348,174339.85595703125,0.0059567155403783545,2.249243647297872,150679.79119596072,111095.71533203125,585.7667989998021,-0.0,-522100.66794039024,1.337819422870355
88,2200000.0,17550.48444447968,943081.5734595567,0.12964393959438297,174337.0849609375,0.006182108336361125,2.2464182691958268,150221.26814325224,110651.8798828125,606.530839954866,-0.0,-495556.8815264841,1.3484960323299318
89,2225000.0,17653.483229114743,986532.326826973,0.13022472538049318,174343.20068359375,0.006413616574718617,2.2433228381280355,149745.00365758772,110197.47314453125,627.8240853862103,-0.0,-470673.2409686284,1.3591685617257259
90,2250000.0,17756.700546950087,1031591.3543468055,0.13081463855048175,174354.91943359375,0.006651278908975655,2.2400080485578697,149250.95917533158,109731.94580078125,649.6501292503526,-0.0,-447336.40996487346,1.3698364442243245
91,2275000.0,17860.142790569276,1078331.4282355523,0.13141099931228842,174366.4306640625,0.006895619662827812,2.2365380511145863,148739.43739620986,109255.1513671875,672.0235181409917,-0.0,-425422.92299199355,1.3804991042577204
92,2300000.0,17963.81498628371,1126770.8941561142,0.1320097643635979,174371.826171875,0.00714684028935153,2.233006978837855,148213.63043375965,108768.5791015625,694.9251328881473,-0.0,-404828.13268359704,1.3911559755408884
93,2325000.0,18067.722272641695,1176985.5349723292,0.13260734440949115,174363.80615234375,0.0074055592449440155,2.229496252082902,147677.42275458277,108274.853515625,718.3886824611099,-0.0,-385454.5124206524,1.4018064800007455
94,2350000.0,18171.87722371001,1229011.701346561,0.13320626406440592,174344.1650390625,0.007671719686186407,2.226020920331028,147136.23710118703,107778.16162109375,742.4227049582497,-0.0,-367196.236435799,1.4124500480646507
95,2375000.0,18276.27975759637,1282892.0246006656,0.1338139823115459,174333.88671875,0.007944508070067968,2.2223608228377114,146585.69865611766,107276.4892578125,767.0030593973893,-0.0,-350028.7239953084,1.4230861128235743
96,2400000.0,18380.93120882641,1338690.2636373038,0.1344301146758969,174332.60498046875,0.00822413949208567,2.2184990225288246,146023.4179644308,106768.212890625,792.1453971424532,-0.0,-333877.68709959305,1.4337141094826231
97,2425000.0,18485.834988727634,1396452.636561941,0.13505296468070338,174337.53662109375,0.008510828592989128,2.214442592176091,145447.30778870633,106251.7333984375,817.8721016827519,-0.0,-318659.8236240928,1.4443334880163627
98,2450000.0,18590.993784054994,1456217.490413078,0.13568295630503796,174346.435546875,0.008804670869722031,2.210181057898385,144854.57176908554,105724.98779296875,844.1942402232612,-0.0,-304306.38311658206,1.4549437114832813
99,2475000.0,18696.41083959742,1518035.8261223068,0.13632201645756156,174357.03125,0.009105809112952556,2.2057120324962765,144243.6901465695,105186.9140625,871.1272442294421,-0.0,-290763.6010271315,1.4655442486697485
100,2500000.0,18802.09203823253,1581963.4741080995,0.13696652563903283,174364.5263671875,0.009414650776307099,2.2011382113605817,143620.9684186406,104641.6748046875,898.6989513322211,-0.0,-277968.44731664355,1.4761345724379429
101,2525000.0,18908.043488995325,1648059.230716365,0.13761176700715838,174363.37890625,0.009731678801472299,2.196582949338202,142994.04195035473,104094.23828125,926.9397491764981,-0.0,-265858.0659442594,1.486714158472369
102,2550000.0,19014.27105401108,1716379.6706108726,0.13825219697604962,174347.705078125,0.01005743342830101,2.192188999955498,142372.7809317835,103551.26953125,955.880106542678,-0.0,-254373.23313633917,1.497282486058733
103,2575000.0,19120.779169266887,1786984.219629761,0.13889717148497402,174332.53173828125,0.010391173418611288,2.1877161607096203,141745.48558865473,103005.35888671875,985.4967690252706,-0.0,-243501.93649852969,1.5078390385176912
104,2600000.0,19227.57034218067,1859923.6668687956,0.13955320657647893,174326.64794921875,0.010732419468695298,2.1830108390353637,141103.53220110753,102450.84228515625,1015.7734024706544,-0.0,-233223.8785427014,1.5183833057580214
105,2625000.0,19334.64720673509,1935251.4874929516,0.14021886196804606,174328.0517578125,0.011081378033850342,2.178111261480237,140448.7136439557,101888.80004882812,1046.7330788231714,-0.0,-223496.8668747873,1.5289147814320296
106,2650000.0,19442.01269224813,2013027.7215388224,0.140892204247582,174334.2041015625,0.011438334695412777,2.173065318058374,139782.7254681876,101319.95239257812,1078.3853308088426,-0.0,-214282.4964810981,1.53943296345225
107,2675000.0,19549.670150062917,2093305.4206316168,0.14157185347801374,174342.63916015625,0.01180353865493089,2.167911074603532,139106.40016857864,100744.50073242188,1110.754438303249,-0.0,-205547.10371726207,1.5499373589837893
108,2700000.0,19657.6245820196,2176139.431986074,0.14226126650292545,174351.953125,0.012177049939054996,2.162590689727836,138412.5928438609,100157.28759765625,1143.8489631857028,-0.0,-197263.9805529595,1.5604274837375955
109,2725000.0,19765.88206413653,2261587.7251648875,0.14295661802653864,174358.63037109375,0.012559241440612823,2.157208986936569,137710.0485061958,99564.52026367188,1177.6889949548251,-0.0,-189400.38474314424,1.5709028606325859
110,2750000.0,19874.447484330987,2349712.5050371783,0.1436518925090454,174358.154296875,0.012950616110174451,2.151905175973946,137011.1629702332,98975.07934570312,1212.3065231684882,-0.0,-181922.8130266124,1.581363020153095
111,2775000.0,19983.325563134564,2440577.9254737585,0.14433998391658429,174345.37353515625,0.013351767847780138,2.146827442349249,136328.84992357457,98398.15063476562,1247.7306237586304,-0.0,-174798.41278987602,1.5918075014459843
112,2800000.0,20092.51996003649,2534248.8633709685,0.14502784858447312,174329.60205078125,0.013762131857220083,2.1417701463291055,135650.36147942304,97825.38452148438,1283.8571175487564,-0.0,-168027.30839973036,1.6022358510155503
113,2825000.0,20202.030599514375,2630818.8475421453,0.1457293283302992,174321.56982421875,0.01418103238393087,2.136400033309213,134949.03503713215,97238.36669921875,1320.6351497213616,-0.0,-161611.79109485328,1.6126476214010126
114,2850000.0,20311.861363596316,2730305.8934645727,0.14644342494682994,174320.54443359375,0.014608342098654248,2.1307644499524563,134228.63006965155,96639.55688476562,1358.0685616359226,-0.0,-155533.53812773403,1.6230423886412106
115,2875000.0,20422.020148520605,2832761.9760073,0.1471687266455878,174325.08544921875,0.015044202882563695,2.124919186973258,133492.94639536334,96031.40869140625,1396.1782015833405,-0.0,-149765.88573967127,1.6334197247891462
116,2900000.0,20532.51109383461,2938296.791833359,0.1479033139295711,174333.056640625,0.015489124052692205,2.118929147009272,132746.6469761983,95417.05322265625,1435.0011375102922,-0.0,-144282.08088096193,1.6437791916177726
117,2925000.0,20643.333974758167,3046938.5264502643,0.14864489204002984,174342.5537109375,0.01594318018760532,2.112866575562128,131994.8680726636,94799.8046875,1474.5570992481234,-0.0,-139067.92789069354,1.6541203696492137
118,2950000.0,20754.49901890206,3158728.284842622,0.1493905918245317,174351.3671875,0.01640655864321161,2.106806089809176,131243.56191903827,94183.74633789062,1514.8674093734205,-0.0,-134099.9009084649,1.6644428382189367
119,2975000.0,20866.00535572284,3273824.011544122,0.15013680287199407,174356.01806640625,0.016880188923096284,2.1008325569904334,130498.83772465284,93573.0224609375,1555.9926516587175,-0.0,-129357.25204664773,1.674746163429599
120,3000000.0,20977.855193439795,3392190.526390506,0.15087945483009485,174353.96728515625,0.017363929146085866,2.095033630991695,129768.36124872247,92972.99194335938,1597.9413279554744,-0.0,-124827.30599229276,1.6850299538856421
121,3025000.0,21090.0538058755,3513985.2080184603,0.15161361731390216,174341.357421875,0.01785877248039469,2.0895003685191673,129059.47557839623,92388.81225585938,1640.7722909543008,-0.0,-120487.59044360567,1.6952938009903054
122,3050000.0,21202.59501829388,3639213.280987963,0.15234550764425536,174327.84423828125,0.018363638446317054,2.0840744506617455,128363.15182527112,91814.52026367188,1684.4498000135104,-0.0,-116339.8124528304,1.7055373326647072
123,3075000.0,21315.485755276997,3768008.6681707636,0.15308216295769217,174319.23828125,0.018878372429753654,2.0785821797049318,127665.50182802562,91240.6005859375,1728.9767532262479,-0.0,-112378.85010324455,1.7157601753330676
124,3100000.0,21428.723580484424,3900361.479161239,0.15383443978027256,174316.50390625,0.0194022613868583,2.0727906231965814,126943.20097802067,90650.64697265625,1774.328089387692,-0.0,-108602.44758355533,1.7259619875540133
125,3125000.0,21542.320304787474,4036427.652650742,0.1546016343975426,174318.408203125,0.01993589467019774,2.0667274891987497,126198.45724982725,90046.23413085938,1820.5491483616415,-0.0,-105001.65024128224,1.7361424102297953
126,3150000.0,21656.281199567486,4176163.814843269,0.15538144676981902,174324.21875,0.020478861188166775,2.0604599284282825,125437.30606364916,89431.43310546875,1867.6194790739614,-0.0,-101561.4716062919,1.7463011136788953
127,3175000.0,21770.607545410858,4319747.4493786665,0.15617096837971892,174331.87255859375,0.021032012227806263,2.0540585679039927,124665.84921855942,88810.55908203125,1915.5913021887104,-0.0,-98278.2013809679,1.7564377332153194
128,3200000.0,21885.315078960906,4467192.3087925,0.1569671680220352,174339.990234375,0.021595311409328133,2.0475972905815674,123890.76433361821,88188.22631835938,1964.4674567658706,-0.0,-95134.89108845577,1.7665519303897348
