,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
41,1025000.0,12463.716825295984,66414.28445534763,0.11210650768261479,170088.8671875,0.000724113306205254,1.9859986043535134,128147.58410659482,100887.03002929688,60.86472358042239,-12287395.245633947,-13889581.183734875,0.8542997130993633
42,1050000.0,12664.785968742553,71512.21048305185,0.1113507991508856,171101.45263671875,0.0007588211019537994,2.035761288401801,133813.19638489452,104962.0361328125,68.28548730542117,-10019857.429482277,-12592980.367202437,0.8644710488969696
43,1075000.0,12849.680229480253,76855.54142472385,0.11089294873489676,171985.63232421875,0.0007956738272696384,2.0786467740472245,138696.19025865677,108415.6005859375,75.63493347974209,-7919485.043753785,-11436756.629691903,0.8746635309860186
44,1100000.0,13016.255195118045,82463.55466817871,0.11067082875624504,172708.0810546875,0.0008353679845640727,2.113008972954694,142601.740671924,111124.49951171875,82.76553767076612,-6069904.590335761,-10405419.249015762,0.8848770473433125
45,1125000.0,13164.675835108103,88356.12521034974,0.110643199276065,173260.6689453125,0.0008783415523794247,2.1397952129635556,145611.145745194,113164.14794921875,89.61459571121321,-4476627.366873266,-9482953.054235412,0.8951114143070764
46,1150000.0,13298.454177356485,94556.38028186109,0.11075191668257146,173665.4052734375,0.0009246358558812062,2.160725695367906,147909.99403746755,114679.47998046875,96.25192073838146,-3140973.254409306,-8655960.567475593,0.9053663840109049
47,1175000.0,13421.295213161904,101085.81573522087,0.11094727397387823,173938.818359375,0.000974228555605805,2.176765416346506,149603.46915182457,115751.7578125,102.7761437916847,-2081563.1651902823,-7912863.8809413295,0.9156416556356322
48,1200000.0,13535.893856147428,107966.92076224157,0.11119849396082704,174091.9677734375,0.0010271667179040378,2.188776994326393,150783.1008033042,116449.560546875,109.26576143182592,-1297945.77386825,-7243209.61762751,0.9259368848530083
49,1225000.0,13644.408663438748,115225.46470900046,0.11148789670493946,174193.85986328125,0.0010831727195181884,2.1986917343229835,151721.55503525317,116978.06396484375,115.7798453378935,-760052.4626187248,-6639715.076419044,0.9362516940469922
50,1250000.0,13748.665984270025,122877.79541938512,0.11180460126022429,174269.20166015625,0.0011420929695304949,2.2072183246394226,152507.43689759338,117400.62255859375,122.37702468951761,-416208.7207668177,-6095053.730603388,0.946585683335584
51,1275000.0,13850.1920278852,130948.10047762211,0.11214080913060544,174323.40087890625,0.0012039477041980717,2.214557371271149,153157.6502590611,117727.01416015625,129.1168418711955,-212009.919734655,-5602401.520554598,0.9569384249922974
52,1300000.0,13950.102207661228,139453.75121050165,0.11249146183565249,174353.1982421875,0.0012687655726040248,2.220788857818922,153669.6151134979,117952.89306640625,136.04765877389826,-99926.74318070544,-5156107.181542431,0.9673094694503792
53,1325000.0,14049.141689551972,148416.0393377808,0.11285407889763387,174345.458984375,0.001336695277132094,2.2259628542459082,154029.69029920766,118065.51513671875,143.2090075342554,-43353.30725829189,-4750913.928772959,0.9776983491864888
54,1350000.0,14147.770698370026,157856.5621252793,0.11322878526035442,174327.880859375,0.0014076281331654172,2.2308311991996455,154349.38948714163,118149.01123046875,150.62133274387497,-17209.41289902458,-4382722.30749922,0.9881045829480084
55,1375000.0,14246.231141574195,167796.89495275333,0.11361155184840235,174329.5166015625,0.0014814110045335838,2.235641812505322,154686.57880596226,118247.91259765625,158.28213374763428,-6169.350731803558,-4048279.61427643,0.9985276777369083
56,1400000.0,14344.63879409717,178255.08746524178,0.11400122810160888,174343.9453125,0.0015581051684421254,2.240228196958831,155014.0314083031,118340.72265625,166.1962074207993,-1927.7187580975756,-3744105.0954558235,1.0089671307621033
57,1425000.0,14443.05003130035,189252.39382031286,0.11439704363169942,174359.9609375,0.0016379003682231996,2.244381530727749,155295.2767624646,118400.06103515625,174.3742119216998,-465.7131505923306,-3466954.084398753,1.019422427558409
58,1450000.0,14541.495446985551,200810.9510312216,0.1147981308693612,174362.7685546875,0.0017210109035659116,2.24795268603683,155499.04202837028,118401.94091796875,182.82812243414995,-43.309477780181105,-3214026.105220862,1.029893041181956
59,1475000.0,14640.00277841849,212954.48671328308,0.1152096223661649,174340.00244140625,0.0018076964352076175,2.251183623852323,155638.02037514758,118355.04150390625,191.57006737414142,-0.0,-2982638.2341189277,1.0403784316267655
60,1500000.0,14738.591949696502,225708.99113152004,0.11562821820953446,174325.47607421875,0.001897729248412361,2.254339301218081,155779.3378862419,118311.03515625,200.59715620152173,-0.0,-2771063.6174954693,1.0508780468556662
61,1525000.0,14837.260835975501,239094.93168882822,0.1160525641828754,174328.41796875,0.00199106352738454,2.257337849823777,155924.41467601215,118272.021484375,209.91151656533853,-0.0,-2577334.840922013,1.0613913268200863
62,1550000.0,14936.00715397071,253134.71331350517,0.11648191245327454,174341.40625,0.002087845814457978,2.260015126144954,156046.4142840728,118217.8955078125,219.52154756214878,-0.0,-2399675.90113532,1.0719177041205554
63,1575000.0,15034.833271224983,267854.4324172948,0.11691533579419397,174354.443359375,0.0021882920009375084,2.26222769758876,156119.78922586594,118129.62646484375,229.43899342827996,-0.0,-2236473.0430499995,1.0824566050848186
64,1600000.0,15133.747833334983,283283.6395222012,0.11735820915735079,174358.3251953125,0.0022926251403987408,2.2641147683157827,156151.31459818326,118011.46240234375,239.67747887865923,-0.0,-2086392.5792885688,1.093007449028782
65,1625000.0,15232.766999531132,299441.990819155,0.11780836815834095,174338.85498046875,0.0024011008008528734,2.265783050491599,156134.8741459276,117857.275390625,250.25260710637914,-0.0,-1948089.3031434962,1.1035696497034813
66,1650000.0,15331.906433768549,316367.14797280636,0.11826350108126849,174323.095703125,0.0025135595933534205,2.2673192640408444,156108.6733107146,117696.9482421875,261.16626950736395,-0.0,-1820554.5230741375,1.114142607845101
67,1675000.0,15431.16212198639,334075.52346790914,0.11872289017485023,174322.5341796875,0.002629840764711844,2.2686412725121183,156075.63917672486,117533.70361328125,272.41945700030124,-0.0,-1702931.2352347,1.1247257207500059
68,1700000.0,15530.532795984114,352606.26590718905,0.11918616017640773,174330.8349609375,0.0027502048851602012,2.26962596376608,156015.34591656068,117352.38037109375,284.0291680699217,-0.0,-1594223.8231574963,1.1353183746023976
69,1725000.0,15630.018985935212,371977.48071538395,0.11965828936766233,174344.775390625,0.00287467355519766,2.2703342540914617,155933.61599347478,117157.2265625,296.003947282996,-0.0,-1493728.4663920493,1.145919956501153
70,1750000.0,15729.62730906868,392222.1973889294,0.12013907395699688,174354.7607421875,0.0030035278086870676,2.270796616635377,155823.2395327711,116942.10205078125,308.3638798566475,-0.0,-1400712.318206558,1.1565298463273765
71,1775000.0,15829.370777540064,413378.8634187332,0.12062448700921845,174346.64306640625,0.00313720647682203,2.271049757993515,155672.35009673424,116697.39990234375,321.1348236469191,-0.0,-1314382.7588159197,1.1671474210315471
72,1800000.0,15929.263429896195,435471.79356645094,0.12111097084226488,174323.37646484375,0.0032757536700955825,2.271161748193726,155490.24562658486,116430.0048828125,334.3238037086344,-0.0,-1234149.8140652406,1.1777720611878355
73,1825000.0,16029.30767222693,458534.47303093027,0.12160050617398199,174313.2080078125,0.0034187705750809982,2.271044419389191,155296.4539031679,116156.2255859375,347.9102226292391,-0.0,-1159737.9986446034,1.1884031443611076
74,1850000.0,16129.500784772514,482599.5050168858,0.12209866394036288,174316.71142578125,0.0035662860682350583,2.2707060744972107,155094.00340805727,115878.57666015625,361.90152414546174,-0.0,-1090681.805490184,1.199040043690603
75,1875000.0,16229.843671068213,507698.4481064071,0.12260641050000731,174329.345703125,0.003718454081536038,2.2701494208309825,154877.75004469563,115592.7001953125,376.3102312534939,-0.0,-1026538.7471988532,1.2096821251575616
76,1900000.0,16330.340158424555,533865.0913293778,0.12312127441302649,174343.4814453125,0.00387554291592096,2.269362886617748,154638.0262986435,115290.966796875,391.1547203764165,-0.0,-966872.1640412518,1.2203287487528678
77,1925000.0,16430.997056853237,561136.528383034,0.12363988299338466,174349.4140625,0.004037913640786428,2.2683595378652024,154366.27021482185,114966.58935546875,406.4546785509838,-0.0,-911273.4932661268,1.230979273814013
78,1950000.0,16531.824309025986,589551.4935665738,0.12415760111509955,174335.5712890625,0.004206005087326048,2.2672044714999244,154059.09427628462,114616.71142578125,422.23694490013736,-0.0,-859357.2549205357,1.241633062790223
79,1975000.0,16632.83318778961,619145.6510866482,0.12467882814438676,174314.0869140625,0.004379622168926289,2.265942899927617,153736.5318130108,114256.99462890625,438.4996024341626,-0.0,-810885.925781536,1.2522894827207085
80,2000000.0,16734.025544584794,649954.2855730385,0.12520898743123035,174307.58056640625,0.004558284672384616,2.2644822432439486,153410.2380246278,113897.00927734375,455.2319017010084,-0.0,-765705.7088012258,1.262947904103946
81,2025000.0,16835.400414999916,682013.2795791499,0.1257470826033096,174312.14599609375,0.004742169949167874,2.2627999663208667,153072.40170155407,113530.76171875,472.4457326774248,-0.0,-723540.4483108912,1.2736076994745087
82,2050000.0,16936.958595314965,715358.9624967498,0.12629145787229554,174322.9248046875,0.004931498551741242,2.2608818273473408,152715.09772128452,113152.0751953125,490.14819304527083,-0.0,-684160.089293548,1.284268241926888
83,2075000.0,17038.70473950736,750034.88162909,0.12684027545509496,174333.9599609375,0.0051265733418404125,2.258723768786347,152332.0711019839,112756.2255859375,508.34118869783316,-0.0,-647342.333800558,1.2949289010882963
84,2100000.0,17140.64305291099,786083.6627199474,0.12739605065633675,174341.162109375,0.005327596682036528,2.256371097916605,151925.21688554308,112344.44580078125,527.0358323235206,-0.0,-612912.5314696184,1.3055890439123137
85,2125000.0,17242.781513486843,823537.9171233384,0.1279556559927535,174336.46240234375,0.005534892807190772,2.253937873378051,151500.09505178695,111920.39794921875,546.248228249793,-0.0,-580681.3327194806,1.316248038070989
86,2150000.0,17345.13261726882,862449.8173961445,0.12851504853006476,174316.11328125,0.0057488232414470986,2.251524219614416,151064.4518670438,111489.31884765625,565.9996990350107,-0.0,-550432.7860160457,1.3269052500985001
87,2175000.0,17447.69961526656,902864.703465173,0.1290795442892935,174304.01611328125,0.005968766799924197,2.248937335315873,150620.77684268053,111054.33349609375,586.2673814641992,-0.0,-522100.66794039024,1.3375600563484147
88,2200000.0,17550.481398580425,944807.1177277113,0.1296497343114945,174301.62353515625,0.006194640263856854,2.2461218634506905,150163.69292253256,110611.53564453125,607.0534992381571,-0.0,-495556.8815264841,1.3482118455188952
89,2225000.0,17653.48046683824,988347.3844892476,0.1302302729098314,174307.861328125,0.006426677828130778,2.2430314152425788,149688.04413430786,110157.55615234375,628.3699229168899,-0.0,-470673.2409686284,1.3588600052878597
90,2250000.0,17756.69803996923,1033498.195644127,0.1308199916386072,174319.53125,0.006664886313956231,2.2397223579296432,149194.90039417712,109692.78564453125,650.221367807137,-0.0,-447336.40996487346,1.3695039401450018
91,2275000.0,17860.140510989997,1080334.081075572,0.13141598133113425,174330.67626953125,0.006909804596944014,2.236266006656606,148684.21575390847,109216.49169921875,672.6214454700674,-0.0,-425422.92299199355,1.380143045529939
92,2300000.0,17963.812910111585,1128878.3863873882,0.13201423510125582,174335.25390625,0.007161668690969236,2.232747171534126,148159.28344274193,108730.5908203125,695.5533646175318,-0.0,-404828.13268359704,1.3907767270418383
93,2325000.0,18067.720381237097,1179188.0381282873,0.13261104231617074,174326.25732421875,0.007420977453875821,2.229262790081641,147624.95428547452,108238.12255859375,719.0444417124447,-0.0,-385454.5124206524,1.401404382823507
94,2350000.0,18171.875498147147,1231328.1595002525,0.13320953853449766,174306.34765625,0.007687807737966068,2.2257997422619034,147084.8381793684,107742.138671875,743.1093778144027,-0.0,-367196.236435799,1.4120254103833738
95,2375000.0,18276.278184558803,1285326.0552152293,0.1338170988756286,174296.4111328125,0.007961253686517011,2.2221427041078767,146535.42515155073,107241.4306640625,767.7208960329388,-0.0,-350028.7239953084,1.4226392210006145
96,2400000.0,18380.929772700685,1341230.9496516683,0.1344330445678948,174295.60546875,0.00824145809019683,2.2182860429079914,145974.25201121415,106733.984375,792.8924230790726,-0.0,-333877.68709959305,1.4332452282066501
97,2425000.0,18485.83367534663,1399116.878151731,0.13505568695214482,174300.634765625,0.008528832950105425,2.214235922015736,145398.9651967212,106218.0908203125,818.6519279560007,-0.0,-318659.8236240928,1.4438428503428058
98,2450000.0,18590.992581657807,1459010.7018374903,0.1356854055528511,174309.50927734375,0.008823390089673921,2.2099806290004445,144806.94251249166,105691.85791015625,845.0089058601181,-0.0,-304306.38311658206,1.4544315280190665
99,2475000.0,18696.409737443086,1520965.077544279,0.13632409891718927,174319.7998046875,0.009125290489464533,2.2055219817104414,144197.11325400928,105154.55322265625,871.9793894823133,-0.0,-290763.6010271315,1.465010708655543
100,2500000.0,18802.091025838283,1585033.8958936967,0.13696804637113233,174326.708984375,0.009434932508156635,2.200962207940414,143575.44331465825,104610.0341796875,899.5904138235321,-0.0,-277968.44731664355,1.4755798458355391
101,2525000.0,18908.042557087465,1651273.0875867903,0.13761250746003242,174324.609375,0.009752788173500448,2.196428638826523,142950.19026957714,104063.76953125,927.8714501539903,-0.0,-265858.0659442594,1.486138396620202
102,2550000.0,19014.270196068763,1719740.587811501,0.13825205115047431,174308.0322265625,0.010079382263938896,2.192059529128598,142330.846579302,103522.10693359375,956.8524528832195,-0.0,-254373.23313633917,1.4966858203190838
103,2575000.0,19120.77838029069,1790496.3726028618,0.1388968587079568,174293.29833984375,0.010413897143735085,2.1875908781651265,141704.53704210237,102976.91650390625,986.508448901778,-0.0,-243501.93649852969,1.5072215797526232
104,2600000.0,19227.56961636014,1863595.1040167203,0.13955273296912954,174287.79296875,0.010755960829555988,2.182888303793927,141063.4100450509,102423.046875,1016.8278858775099,-0.0,-233223.8785427014,1.517745144071401
105,2625000.0,19334.646538068468,1939090.5712541034,0.1402182057034519,174289.41650390625,0.011105784324172419,2.1779937397265066,140409.3017302048,101861.4990234375,1047.828905483232,-0.0,-223496.8668747873,1.528255988325901
106,2650000.0,19442.012075421593,2017035.2292227964,0.14089132396065246,174295.73974609375,0.011463597729743924,2.1729544463040456,139744.19598372208,101293.26782226562,1079.5273322211467,-0.0,-214282.4964810981,1.5387535940355663
107,2675000.0,19549.669580620783,2097486.354968909,0.14157070664112234,174304.1748046875,0.01182968571811216,2.167808340774618,139068.8251427926,100718.49365234375,1111.9404852105502,-0.0,-205547.10371726207,1.5492374491643102
108,2700000.0,19657.624055779015,2180502.287987845,0.14225962596095448,174313.232421875,0.0122041383292526,2.1624991255795023,138376.1519280315,100132.09228515625,1145.0829203916671,-0.0,-197263.9805529595,1.559707050048328
109,2725000.0,19765.88157685268,2266142.101783453,0.14295431826059632,174319.39697265625,0.012587328455992974,2.157133704020893,137675.0263513715,99540.30151367188,1178.9749914664662,-0.0,-189400.38474314424,1.5701619021484847
110,2750000.0,19874.447032315224,2354464.186561806,0.14364869459720045,174318.06640625,0.012979749953956343,2.1518522331319865,136977.83831329487,98952.001953125,1213.6449786055553,-0.0,-181922.8130266124,1.580601520943842
111,2775000.0,19983.32514402079,2445526.782393151,0.1443356625645136,174304.33349609375,0.013381951248447876,2.1468015875218858,136297.815047315,98376.66625976562,1249.123275664538,-0.0,-174798.41278987602,1.5910254304830165
112,2800000.0,20092.519572087876,2539426.4686305807,0.14502337563117246,174288.83056640625,0.013793436664855108,2.1417449864330242,135619.91422552132,97804.39453125,1285.3070264126302,-0.0,-168027.30839973036,1.601433158283153
113,2825000.0,20202.030240911514,2636207.0705931294,0.14572471074316995,174281.25,0.014213323993317317,2.1363788732051,134919.39286294783,97217.91381835938,1322.1353032878096,-0.0,-161611.79109485328,1.6118242535118434
114,2850000.0,20311.861032024128,2735910.995525646,0.14643863929051468,174280.5419921875,0.014641655070590787,2.1307451800365853,134199.59356857665,96619.56176757812,1359.621686678633,-0.0,-155533.53812773403,1.6221982736048437
115,2875000.0,20422.019841054233,2838597.699308638,0.14716372823685508,174285.29052734375,0.015078599972184747,2.1249047635639142,133464.7791605158,96012.05444335938,1397.7887222252332,-0.0,-149765.88573967127,1.6325547717800255
116,2900000.0,20532.51080796686,2944383.161828725,0.147898015171953,174293.27392578125,0.015524714399361983,2.1189222542790374,132719.17283677045,95398.12622070312,1436.6737925972016,-0.0,-144282.08088096193,1.642893295113363
117,2925000.0,20643.333709347113,3053263.4305548333,0.14863915021707752,174302.74658203125,0.015979891031747684,2.1128694555425467,131968.506889183,94781.65893554688,1476.2888284232674,-0.0,-139067.92789069354,1.6532134171494814
118,2950000.0,20754.498771298582,3165330.891148705,0.149384249559181,174311.12060546875,0.01644461190153379,2.1068237243719126,131218.3614903151,94166.357421875,1516.6697924113748,-0.0,-134099.9009084649,1.6635146984897855
119,2975000.0,20866.005124586336,3280684.7317946404,0.15012969850600635,174315.2587890625,0.016919479094212875,2.1008693081788574,130475.27566434455,93556.73828125,1557.862780377047,-0.0,-129357.25204664773,1.6737967052681004
120,3000000.0,20977.854977509945,3399320.09499055,0.1508712597412641,174312.451171875,0.0174045235326048,2.095093354277734,129746.74216343218,92958.04443359375,1599.8829533947958,-0.0,-124827.30599229276,1.6840590297914568
121,3025000.0,21090.05360358833,3521419.278357392,0.15160426823639328,174298.93798828125,0.017900856619235128,2.0895845252390934,129039.8549937453,92375.244140625,1642.7912112399067,-0.0,-120487.59044360567,1.694301248744834
122,3050000.0,21202.59482963881,3646923.4384228713,0.15233607915497593,174285.9130859375,0.018406928575132042,2.084160864809896,128344.08527899737,91801.33666992188,1686.5372780560172,-0.0,-116339.8124528304,1.7045229912883642
123,3075000.0,21315.48557897541,3776036.64095183,0.1530726318964186,174277.57568359375,0.018923063180409372,2.0786705484837538,127646.91373911276,91227.72827148438,1731.1403197093598,-0.0,-112378.85010324455,1.7147238635064668
124,3100000.0,21428.72341621196,3908694.596286471,0.15382475840187587,174275.1708984375,0.019448274542810395,2.072879220379809,126925.08180275542,90638.14697265625,1776.5679124297226,-0.0,-108602.44758355533,1.7249035226871587
125,3125000.0,21542.320151278895,4045091.7054803604,0.15459171946754716,174277.24609375,0.01998335574171506,2.0668205772440915,126180.79885626255,90033.99658203125,1822.8673327671513,-0.0,-105001.65024128224,1.7350615958929427
126,3150000.0,21656.281055837462,4185187.2806540807,0.15537120134944593,174283.0322265625,0.020527913875412196,2.0605582947774876,125420.30581186863,89419.67163085938,1870.0304513323472,-0.0,-101561.4716062919,1.7451977490243935
127,3175000.0,21770.607411144156,4329100.532995153,0.1561603278756884,174290.6982421875,0.02108248372678645,2.0541647264994496,124649.76070095948,88799.43237304688,1918.0831565544545,-0.0,-98278.2013809679,1.7553116236049657
128,3200000.0,21885.314952659173,4476921.24814296,0.15695591362826433,174298.53515625,0.02164743455068674,2.0477152066253272,123875.71751529639,88177.77709960938,1967.0531267461713,-0.0,-95134.89108845577,1.7654028649967082
