,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
28,700000.0,10805.478680290054,24605.3150537341,0.1207371977183072,166877.587890625,0.00033057349924092705,1.6406359279245413,91461.05653603523,73586.17553710938,17.111930865246293,-19498965.422272738,-59918222.00368977,0.721170980969134
29,725000.0,11242.779223840562,26907.375506722143,0.11336400408318682,169869.53125,0.0003389904179584846,1.7975826727856348,109543.64197933667,87776.40991210938,23.961169894775963,-19498965.422272738,-52790819.20580542,0.7311440012741717
30,750000.0,11442.565447211686,29304.906722182048,0.11159534766801253,170796.61865234375,0.00035903548223359394,1.8564680278144239,116197.10399251519,92836.51733398438,27.890360038345634,-15443756.930249406,-46634904.610705465,0.7411386627224942
31,775000.0,11678.510485036679,31833.32273758331,0.10962487903977866,172192.822265625,0.0003769225145333621,1.9318967353611882,124935.44855379905,99424.20043945312,32.929980720092765,-9691919.83733013,-41301570.1271602,0.7511550590924985
32,800000.0,11880.643508862284,34490.66512608558,0.10841204052548475,173306.494140625,0.0003967589634612523,1.9917841954475062,131923.84687763784,104604.9560546875,37.77236578448467,-5044198.622569179,-36670396.82973116,0.7611932258077394
33,825000.0,12035.143975889856,37297.36304912314,0.10791474930755862,173906.43310546875,0.00042016694123958587,2.0291433797016887,136185.04616665374,107685.400390625,41.94930514486456,-2378199.0947598345,-32639514.9119941,0.7712531272540243
34,850000.0,12159.222314904366,40275.66262305198,0.10781087405405,174159.86328125,0.00044665370069196797,2.0525023673278215,138697.91900021854,109436.328125,45.69058888604539,-1077743.5040415449,-29118202.367854487,0.7813346731837985
35,875000.0,12269.103057694483,43443.489769282685,0.10786556059588909,174281.103515625,0.0004753864573103783,2.069893633389247,140490.71922006845,110646.8017578125,49.29827858422584,-465288.54278603144,-26036366.60031585,0.7914377359845561
36,900000.0,12372.840375298196,46814.96302521019,0.107990201359064,174349.462890625,0.0005059950467511953,2.0843288758251726,141939.40279207603,111599.1943359375,52.94078871772987,-184379.10199892655,-23330191.806138705,0.8015621618004644
37,925000.0,12473.806942193878,50403.18572458726,0.10815544333142893,174381.591796875,0.0005384031851463078,2.096710232937389,143140.0511493312,112362.80517578125,56.69578435510641,-65536.08949586871,-20949604.940859076,0.8117077755381772
38,950000.0,12573.516299328268,54221.09635354535,0.10835543255381289,174366.7236328125,0.0005726760150537302,2.107445664525762,144106.43610591104,112943.32275390625,60.60445618281481,-21331.172860628376,-18848185.57841968,0.8218743826891519
39,975000.0,12672.676800458126,58280.61703680562,0.10857241607318566,174356.94580078125,0.0006087000201659976,2.1181830989523296,145071.50094350442,113520.12939453125,64.68316379452419,-6497.343204195538,-16991893.32926505,0.8320617708721648
40,1000000.0,12771.560505451647,62593.817041154456,0.10879913141318427,174369.05517578125,0.0006464646844506206,2.1290007358721583,146066.4723302512,114118.8720703125,68.93983197271227,-1949.7452491278868,-15348262.985033866,0.8422697101241574
41,1025000.0,12870.264653411765,67173.28884215292,0.10903830299823722,174389.34326171875,0.0006860686312393227,2.139404678588978,147024.44311318902,114688.4033203125,73.38269744999049,-627.937786040008,-13889581.183734875,0.8524979530829088
42,1050000.0,12968.835628672716,72032.27939624705,0.10929350647672134,174395.60546875,0.0007276628366525983,2.148859269074848,147862.31489545954,115164.794921875,78.01576118114383,-242.8563703122386,-12592980.367202437,0.8627462358783922
43,1075000.0,13067.31638728144,77185.30084552674,0.1095685318995821,174368.27392578125,0.000771413283473521,2.157216787405709,148538.1833455944,115514.44091796875,82.84713647150636,-121.7944569712039,-11436756.629691903,0.8730142794729924
44,1100000.0,13165.733855658018,82646.54807982183,0.10985582010304851,174358.80126953125,0.0008171811032298137,2.165753513375154,149248.09511012794,115888.19580078125,87.87721128706058,-77.21976771487905,-10405419.249015762,0.8833017897898638
45,1125000.0,13264.088211158205,88429.64652143166,0.11015231327253353,174370.4833984375,0.0008650025620227098,2.1743243870249316,149984.62006762475,116282.21435546875,93.11014471578079,-55.94874425866744,-9482953.054235412,0.8936084565969514
46,1150000.0,13362.382612327867,94548.7363772746,0.11045797391884914,174389.68505859375,0.0009149953257292509,2.1825402037074713,150692.92299962384,116655.45654296875,98.55308536917319,-42.02702506791187,-8655960.567475593,0.9039339520159705
47,1175000.0,13460.629465521879,101021.31062921043,0.1107730000531376,174395.99609375,0.0009673582326286123,2.1899895343505933,151307.94453163422,116958.9111328125,104.21632461039849,-31.04835021578556,-7912863.8809413295,0.9142779302900902
48,1200000.0,13558.853677399513,107862.99147420445,0.11109800846487454,174369.64111328125,0.0010222827313555172,2.1965180019469948,151791.3119526532,117162.8173828125,110.11083673538211,-22.419216643902477,-7243209.61762751,0.9246400316653776
49,1225000.0,13657.07289541109,115091.32534291888,0.11143060146059681,174356.7626953125,0.001079598291653383,2.203107614653299,152300.83072080388,117387.60986328125,116.23577181143543,-16.08292756457088,-6639715.076419044,0.9350198842539281
50,1250000.0,13755.282867486012,122722.27745306236,0.11177006433694404,174364.8681640625,0.0011393162822059821,2.2097104892535193,152838.08723908482,117634.7412109375,122.59576437485717,-11.371128745447361,-6095053.730603388,0.9454171056460715
51,1275000.0,13853.483122792613,130774.12638176171,0.1121176194850897,174382.6904296875,0.001201581426357734,2.216020267710758,153355.24771166887,117867.61474609375,129.19873705410424,-7.390589130514029,-5602401.520554598,0.9558312965166051
52,1300000.0,13951.681616267384,139262.8980393575,0.11247347116350602,174394.59228515625,0.0012665592521443614,2.2217415079773546,153801.6480819207,118047.61962890625,136.05438079845786,-3.7950694609183566,-5156107.181542431,0.9662620401543703
53,1325000.0,14049.896244713254,148209.88628191722,0.11283837625669542,174379.28466796875,0.0013345068055059528,2.2266831893333134,154132.90136524936,118140.31982421875,143.17646307135666,-1.0502965413807124,-4750913.928772959,0.9767089048182412
54,1350000.0,14148.151014547577,157636.96702494353,0.11321455502184877,174356.99462890625,0.0014054080565983895,2.2314334450173456,154436.39827609854,118212.24365234375,150.56850440490604,-0.0,-4382722.30749922,0.9871714478640642
55,1375000.0,14246.448585420676,167560.7302640832,0.11359786518660334,174356.67724609375,0.0014790891782467952,2.2361927710561424,154766.63715007098,118306.15234375,158.21749812642335,-0.0,-4048279.61427643,0.9976492179109158
56,1400000.0,14344.78500487662,178001.77228133444,0.11398793065644354,174370.39794921875,0.0015556584003206808,2.2407559589825685,155091.06171354197,118396.71630859375,166.12305045932575,-0.0,-3744105.0954558235,1.008141751754266
57,1425000.0,14443.16221513198,188981.77595728158,0.11438400306485458,174386.4013671875,0.0016353186538253794,2.24489808142158,155371.2210171404,118455.23681640625,174.29439321698965,-0.0,-3466954.084398753,1.0186485750346108
58,1450000.0,14541.588454956998,200522.70694511326,0.11478523744426998,174389.83154296875,0.0017182849205710227,2.2484650297820705,155575.39405657674,118457.421875,182.74172530740543,-0.0,-3214026.105220862,1.029169201821831
59,1475000.0,14640.082804205429,212647.3326112444,0.11519704132598937,174367.81005859375,0.00180481470124505,2.251689512530584,155714.3112123684,118410.43701171875,191.47733168944401,-0.0,-2982638.2341189277,1.0397031338324967
60,1500000.0,14738.661660854954,225379.65987583814,0.11561581328864723,174352.9296875,0.0018946768705063732,2.2548342995158053,155854.01908756,118365.14892578125,200.4976291299763,-0.0,-2771063.6174954693,1.0502498605239274
61,1525000.0,14837.32166732041,238744.97288198932,0.11604042761311904,174355.4931640625,0.001987857331187115,2.257824621971578,155997.73655300355,118325.0244140625,209.80529490998944,-0.0,-2577334.840922013,1.0608088612519158
62,1550000.0,14936.06034830426,252763.3590319569,0.11646993172035558,174368.310546875,0.0020844797745667165,2.260494226403384,156118.50009980652,118269.86083984375,219.40889706965837,-0.0,-2399675.90113532,1.0713796104758626
63,1575000.0,15034.879894439808,267458.18313563534,0.11690360460659353,174381.7138671875,0.0021847329207957955,2.262702582701045,156191.8215492859,118181.5185546875,229.3183581516662,-0.0,-2236473.0430499995,1.0819615766258284
64,1600000.0,15133.788781137007,282861.6168005914,0.11734662531202036,174386.43798828125,0.0022888616513228044,2.264586500479434,156223.73676505376,118063.57421875,239.5483041846671,-0.0,-2086392.5792885688,1.0925542188630657
65,1625000.0,15232.803012725302,298995.4145097986,0.11779710551305543,174367.83447265625,0.0023971431346581085,2.2662455085709152,156207.27216497267,117909.3994140625,250.11539867533025,-0.0,-1948089.3031434962,1.103156990963921
66,1650000.0,15331.938186543812,315890.9190327118,0.11825244463711311,174351.72119140625,0.002509387741156388,2.2677699654190433,156179.4749218629,117747.8759765625,261.0204980175255,-0.0,-1820554.5230741375,1.1137693357444856
67,1675000.0,15431.190144661843,333572.13027587836,0.1187120299044327,174350.732421875,0.00262547837337479,2.2690832214270804,156145.00102662563,117583.49609375,272.2656108543006,-0.0,-1702931.2352347,1.1243906889805197
68,1700000.0,15530.55757442948,352070.8742988059,0.11917549942962433,174358.984375,0.0027456121642899234,2.2700623459642437,156083.9282545947,117401.52587890625,283.865492877124,-0.0,-1594223.8231574963,1.1350204785116353
69,1725000.0,15630.040924339562,371408.5205194415,0.11964780339245686,174373.193359375,0.0028698359528789297,2.2707691657791034,156001.93441531062,117206.0302734375,295.82963615901457,-0.0,-1493728.4663920493,1.1456581298181436
70,1750000.0,15729.64678021093,391621.8515266129,0.12012886137320765,174383.69140625,0.0029984603315824643,2.2712233262130606,155891.13536302675,116990.576171875,308.179414060012,-0.0,-1400712.318206558,1.1563030608034122
71,1775000.0,15829.388096188139,412739.68879088503,0.12061458020483783,174376.89208984375,0.003131840685455245,2.2714700087249446,155740.8263487063,116746.3134765625,320.9381372382052,-0.0,-1314382.7588159197,1.16695468931416
72,1800000.0,15929.278848853734,434793.59399097913,0.12110133362344731,174353.662109375,0.003270112983955187,2.2715718525711472,155557.49205656498,116477.94189453125,334.1153709387151,-0.0,-1234149.8140652406,1.1776124314849385
73,1825000.0,16029.321399064562,457815.9183585054,0.12159105878249382,174343.1640625,0.003412858177398448,2.2714473556139794,155362.74406355742,116203.47900390625,347.6887384612482,-0.0,-1159737.9986446034,1.1882757013467582
74,1850000.0,16129.513016788704,481838.5917590869,0.12208940907769389,174346.4599609375,0.003560086952347774,2.271102880152986,155159.19615513663,115924.91455078125,361.667360505081,-0.0,-1090681.805490184,1.198943908460125
75,1875000.0,16229.854590507446,506893.954410882,0.12259729351452957,174359.1064453125,0.003711960289365379,2.2705411690380557,154942.2309075605,115638.43994140625,376.0619962641907,-0.0,-1026538.7471988532,1.209616454651815
76,1900000.0,16330.349927479852,533016.2754593942,0.12311242760697941,174373.49853515625,0.0038687471715093125,2.269746891989682,154701.8506227004,115336.19384765625,390.891972101403,-0.0,-966872.1640412518,1.220292735861888
77,1925000.0,16431.005817388017,560239.02722118,0.12363135507240311,174380.2001953125,0.004030775471619563,2.26873393655113,154429.80609806502,115011.62109375,406.176524288847,-0.0,-911273.4932661268,1.230972147897595
78,1950000.0,16531.832173356517,588601.6267087947,0.12414947199747291,174367.66357421875,0.004198488113615895,2.2675631939079355,154122.1601572241,114661.4501953125,421.93988281681317,-0.0,-859357.2549205357,1.2416540873127284
79,1975000.0,16632.8402493864,618142.2162869426,0.12467095673298023,174345.95947265625,0.00437175822298741,2.266295856480144,153798.59476971245,114300.93994140625,438.1865282896363,-0.0,-810885.925781536,1.2523379535236712
80,2000000.0,16734.031886761073,648896.6770822005,0.1252013030737886,174339.0625,0.004550080120679922,2.264827803127379,153471.00801740805,113939.9658203125,454.90238605465294,-0.0,-765705.7088012258,1.2630231497101871
81,2025000.0,16835.40611911971,680899.727758782,0.12573962607853487,174343.359375,0.004733614332508296,2.2631378502380546,153132.08475968993,113572.91259765625,472.09831430417427,-0.0,-723540.4483108912,1.2737090818883623
82,2050000.0,16936.963730486477,714186.1003722763,0.12628420280459474,174354.0771484375,0.004922567313769832,2.261215368744872,152774.05088177076,113193.61572265625,489.78453037723494,-0.0,-684160.089293548,1.2843951565562102
83,2075000.0,17038.70937072609,748793.6293913659,0.12683325635388862,174365.5029296875,0.005117199179949239,2.2590522418449397,152390.3897109953,112797.1923828125,507.95789292145946,-0.0,-647342.333800558,1.2950807754912237
84,2100000.0,17140.6472346958,784780.3369592238,0.12738938003104505,174373.20556640625,0.005317820978234522,2.2566868030077134,151982.71717915457,112384.87548828125,526.6335256398582,-0.0,-612912.5314696184,1.3057653322626628
85,2125000.0,17242.785293582736,822170.8711602375,0.12794954333499223,174369.43359375,0.005524695552594494,2.2542369703489977,151556.5993590689,111960.14404296875,545.8282595156516,-0.0,-580681.3327194806,1.3164482274527365
86,2150000.0,17345.136039723315,861004.2912862821,0.12850937054642672,174349.67041015625,0.005738119398301933,2.2518114909576186,151120.1015802236,111528.4423828125,565.5561619151339,-0.0,-550432.7860160457,1.3271288607309457
87,2175000.0,17447.702713134327,901347.1006337199,0.1290739990319844,174337.109375,0.005957638677500654,2.2492169619232376,150675.0969884108,111092.48046875,585.8057107111161,-0.0,-522100.66794039024,1.3378066321055904
88,2200000.0,17550.484203539956,943212.9506812716,0.12964441244953614,174334.375,0.00618306512478739,2.246395811917392,150216.90997936175,110648.84033203125,606.5704650045324,-0.0,-495556.8815264841,1.3484809603569734
89,2225000.0,17653.483010615244,986670.7543237703,0.1302251216169149,174340.51513671875,0.0064146115619223565,2.2433025293654567,149740.6433321897,110194.3359375,627.8651015372884,-0.0,-470673.2409686284,1.3591512616030108
90,2250000.0,17756.700348642444,1031735.7468366371,0.13081507918448168,174352.23388671875,0.006652308911725413,2.2399869806091988,149246.8325066227,109729.0771484375,649.6929279786258,-0.0,-447336.40996487346,1.3698169662125175
91,2275000.0,17860.14261026239,1078482.561217512,0.13141136986267035,174363.720703125,0.006896689683344448,2.236517778654613,148735.23586339172,109252.18505859375,672.0688976748271,-0.0,-425422.92299199355,1.3804774949066065
92,2300000.0,17963.81482206145,1126928.897748209,0.13201007182098945,174369.0673828125,0.007147950782382395,2.2329870657525737,148209.4694850178,108765.66162109375,694.972058892565,-0.0,-404828.13268359704,1.3911322781221187
93,2325000.0,18067.72212302689,1177152.6390466604,0.13260762950153515,174360.9619140625,0.007406730219372548,2.2294798965589817,147673.4856756968,108272.0703125,718.4391649193193,-0.0,-385454.5124206524,1.401780734464304
94,2350000.0,18171.877087212346,1229190.009570399,0.13320650943255408,174341.24755859375,0.007672956598980818,2.22600550786314,147132.19676014563,107775.244140625,742.475283933503,-0.0,-367196.236435799,1.4124222924683707
95,2375000.0,18276.27963314749,1283080.0306336537,0.13381424700038852,174331.005859375,0.00794580137153389,2.2223443540953842,146581.91063809057,107273.86474609375,767.0578002717444,-0.0,-350028.7239953084,1.4230563846387674
96,2400000.0,18380.931095207623,1338885.4561264932,0.1344303387219518,174329.7607421875,0.008225470082834363,2.2184814688436685,146019.5587320454,106765.53955078125,792.2023673234576,-0.0,-333877.68709959305,1.4336824443648852
97,2425000.0,18485.83488482884,1396656.5078481415,0.1350531734132869,174334.6923828125,0.008512207386957016,2.214427760885944,145443.66570687023,106249.1943359375,817.9318201529994,-0.0,-318659.8236240928,1.4442999179073452
98,2450000.0,18590.993688936353,1456431.2745260934,0.13568315821101168,174343.61572265625,0.008806102414382622,2.210165791207009,144850.9563255185,105722.47314453125,844.2568076120956,-0.0,-304306.38311658206,1.454908265482686
99,2475000.0,18696.41075240914,1518261.3000567537,0.13632217596285753,174354.1748046875,0.00910730886971578,2.2056978572193704,144240.10603299591,105184.41162109375,871.1932425550984,-0.0,-290763.6010271315,1.4655069537030212
100,2500000.0,18802.091958144167,1582200.5699511934,0.13696665981991854,174361.62109375,0.009416215107194148,2.2011251268260503,143617.45114257283,104639.208984375,898.7690121643496,-0.0,-277968.44731664355,1.476095454269347
101,2525000.0,18908.0434152734,1648305.332033426,0.13761182118636678,174360.400390625,0.009733295883052051,2.1965706766552855,142990.7013790626,104091.943359375,927.01099378679,-0.0,-265858.0659442594,1.4866732414585586
102,2550000.0,19014.27098613419,1716635.203003437,0.13825220609015829,174344.677734375,0.010059102351078764,2.192179020747842,142369.45766940597,103548.92578125,955.9530507111409,-0.0,-254373.23313633917,1.497239791209295
103,2575000.0,19120.779106841608,1787249.9586806344,0.1388971622856299,174329.541015625,0.010392892363597639,2.1877068221292433,141742.4123543496,103003.22265625,985.5730553882725,-0.0,-243501.93649852969,1.5077945835927093
104,2600000.0,19227.57028475376,1860201.668628744,0.1395531694306883,174323.681640625,0.010734202078310773,2.1830008666133436,141100.49727697478,102448.76708984375,1015.8548209302421,-0.0,-233223.8785427014,1.5183371055794943
105,2625000.0,19334.647153830098,1935543.3221463535,0.14021877759082552,174325.09765625,0.011083231584052555,2.1781025823776208,140445.68485913533,101886.669921875,1046.8169788294815,-0.0,-223496.8668747873,1.5288668490100397
106,2650000.0,19442.01264344398,2013330.2078648421,0.14089210959254564,174331.3232421875,0.011440243724791799,2.173057628952749,139779.79962481884,101317.90771484375,1078.472951992189,-0.0,-214282.4964810981,1.5393833107665664
107,2675000.0,19549.670105007066,2093618.5971451998,0.14157177702164292,174339.7705078125,0.011805496797023807,2.167903544096011,139103.56307444282,100742.529296875,1110.8434698875833,-0.0,-205547.10371726207,1.5498859946940866
108,2700000.0,19657.624540381817,2176466.795040937,0.1422611313980393,174349.0478515625,0.01217908356920816,2.1625842333102714,138409.81863001751,100155.35278320312,1143.9419034333678,-0.0,-197263.9805529595,1.5603744129780286
109,2725000.0,19765.882025581548,2261934.3433997757,0.14295647185277247,174355.62744140625,0.01256137875316199,2.157203328609829,137707.43165126545,99562.72583007812,1177.7872710989916,-0.0,-189400.38474314424,1.5708480869817882
110,2750000.0,19874.447448566596,2350079.3778573005,0.14365166619060243,174355.0537109375,0.012952863471582532,2.151901395756666,137008.60318176483,98973.29711914062,1212.4103504352074,-0.0,-181922.8130266124,1.5813065485439828
111,2775000.0,19983.325529974038,2440959.480535107,0.14433961634323605,174342.236328125,0.013354091606743168,2.1468260687643808,136326.40312991154,98396.4111328125,1247.8374849012464,-0.0,-174798.41278987602,1.5917493384787527
112,2800000.0,20092.51992933865,2534645.2150334036,0.14502748752867836,174326.47705078125,0.013764532923232764,2.141768158873001,135647.95387184643,97823.73046875,1283.9684824661776,-0.0,-168027.30839973036,1.602176001189263
113,2825000.0,20202.030571135077,2631228.529651945,0.14572898402642584,174318.51806640625,0.014183486200636253,2.1363977266802645,134946.8205941005,97236.87133789062,1320.748254728477,-0.0,-161611.79109485328,1.6125860869155657
114,2850000.0,20311.86133735636,2730729.1389908367,0.14644306703436086,174317.529296875,0.014610857760999352,2.1307622781537816,134226.41483466612,96638.04931640625,1358.1863638361453,-0.0,-155533.53812773403,1.6229791682204988
115,2875000.0,20422.020124190465,2833200.61403639,0.14716833419625597,174322.0947265625,0.01504678584751673,2.1249178125220665,133490.88415348076,96030.01098632812,1396.299309507267,-0.0,-149765.88573967127,1.6333548135420244
116,2900000.0,20532.511071213536,2938753.2728310884,0.14790292798361776,174330.06591796875,0.015491792510147206,2.1189293961940674,132744.55814561958,95415.58227539062,1435.127188739669,-0.0,-144282.08088096193,1.6437125818462177
117,2925000.0,20643.333953756235,3047411.1811305396,0.14864446007094584,174339.58740234375,0.01594591958564706,2.1128670904435616,131992.89689354264,94798.43139648438,1474.6866250932871,-0.0,-139067.92789069354,1.654052051998319
118,2950000.0,20754.498999309515,3159220.4607993597,0.14939011294341945,174348.35205078125,0.016409398085670546,2.106808076497569,131241.6558968798,94182.40966796875,1515.0021395047227,-0.0,-134099.9009084649,1.6643728003300198
119,2975000.0,20866.005337431474,3274336.4234977774,0.15013627620151682,174352.9541015625,0.0168831211340148,2.1008353447949344,130497.07188366659,93571.79565429688,1556.1327479776603,-0.0,-129357.25204664773,1.6746743915776199
120,3000000.0,20977.855176353256,3392729.552769483,0.15087882524203253,174350.830078125,0.01736699414323084,2.0950385495960306,129766.71910772313,92971.83227539062,1598.0887104565786,-0.0,-124827.30599229276,1.684956433018793
121,3025000.0,21090.053789866855,3514555.7689498696,0.1516128719758605,174338.12255859375,0.017861997548607178,2.089507566498346,129058.01546495897,92387.78686523438,1640.9254255387468,-0.0,-120487.59044360567,1.6952185180755037
122,3050000.0,21202.595003362894,3639806.6891073934,0.1523447882935039,174324.62158203125,0.01836697083490435,2.0840813694516314,128361.77352480595,91813.58642578125,1684.6107103146533,-0.0,-116339.8124528304,1.7054602791267337
123,3075000.0,21315.48574132413,3768622.8886386096,0.15308143663340434,174316.015625,0.018881795767811127,2.078589101086322,127664.08353980797,91239.6240234375,1729.141917050084,-0.0,-112378.85010324455,1.715681341580219
124,3100000.0,21428.723567483434,3900993.432994963,0.15383369501559205,174313.34228515625,0.0194057502085343,2.072797139286357,126941.83536816393,90649.71313476562,1774.49953381011,-0.0,-108602.44758355533,1.7258813614247808
125,3125000.0,21542.32029263952,4037089.149848575,0.15460087078876777,174315.27099609375,0.019939514459110796,2.066734937612305,126197.0766382915,90045.25146484375,1820.7230598143342,-0.0,-105001.65024128224,1.7360599748449346
126,3150000.0,21656.281188192286,4176865.656991473,0.1553806409012817,174320.99609375,0.020482679246924818,2.0604676452579636,125435.9625505406,89430.50537109375,1867.8060900838973,-0.0,-101561.4716062919,1.7462168537741125
127,3175000.0,21770.607534784354,4320486.2545354385,0.15617010778232998,174328.61328125,0.02103599763358943,2.0540673309318995,124664.6137285724,88809.69848632812,1915.7869134069767,-0.0,-98278.2013809679,1.7563516407906044
128,3200000.0,21885.31506896579,4467966.376818903,0.156966251633169,174336.669921875,0.02159945506718941,2.0476071136902174,123889.60760113929,88187.41455078125,1964.6723732395699,-0.0,-95134.89108845577,1.7664640023134504
