,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
15,375000.0,3500.054560338937,105.81324090845659,0.33284069497559665,173320.849609375,4.75992845139217e-06,1.0387303177659264,20258.645122222664,13422.734069824219,0.0002510070153563704,-0.0,-431521474.29300886,0.5948623475070144
16,400000.0,3500.091389996408,144.10264551196246,0.31503300020670194,171270.21484375,6.487982595615449e-06,1.0523905991936744,21783.24529562863,14778.074645996094,0.00030313247894916463,-0.0,-360925052.84357476,0.6048034237803145
17,425000.0,3500.154204958977,196.31281349206583,0.29446439341747777,169188.28125,8.849081467587894e-06,1.0708638864388396,23825.685877200172,16589.723205566406,0.0003685046449583404,-0.0,-303483632.66960365,0.6147531860168478
18,450000.0,3500.2622634558115,267.55760322239047,0.27162364835097086,167066.0400390625,1.2079526712227562e-05,1.0955792455960744,26547.353737563953,18997.36328125,0.00045069698133586743,-0.0,-256441623.14494446,0.624710805859938
19,475000.0,3500.4500995498697,364.8729790684026,0.24735877834143394,164890.6494140625,1.6507952338429277e-05,1.1285819533992967,30144.577714805233,22166.766357421875,0.0005578603899211814,-0.0,-217713900.40259802,0.6346753991641167
20,500000.0,3500.7822495094856,497.9729890429077,0.22277124336860094,162644.00634765625,2.2593425796912925e-05,1.1722552405175224,34848.61143089907,26289.974975585938,0.0007009120840970012,-0.0,-185673087.5819738,0.6446460287801473
21,525000.0,3501.3839604729724,680.3300532000738,0.1990490945536161,160305.6884765625,3.098201872830941e-05,1.2292746963036418,40904.10113831426,31562.344360351562,0.0009045907266059194,-0.0,-159044425.14538062,0.6546217113107607
22,550000.0,3502.501956885619,930.733114045343,0.17724616609339816,157847.35107421875,4.2589817894622684e-05,1.3025286763689323,48531.35903911073,38144.21081542969,0.001158331532627603,-0.0,-136807027.11205664,0.6646014291543585
23,575000.0,3504.5669363004035,1275.472690739361,0.15811185455909668,155232.70263671875,5.872171016108041e-05,1.3941845830962605,57848.07179508622,46093.6279296875,0.0014824708943781415,-0.0,-118157716.77033319,0.6745841490968628
24,600000.0,3508.4011340431457,1751.6887063959507,0.1421355177827653,152459.130859375,8.124297323774954e-05,1.5048656354921819,68732.1269529121,55244.525146484375,0.0019124700120938026,-0.0,-102457187.49405146,0.684568848655436
25,625000.0,3515.5885540048102,2411.7055103778107,0.1296145972665107,149553.03955078125,0.00011277820277655337,1.6305831444692132,80557.20244282116,65005.06591796875,0.002467561254893318,-0.0,-89171138.08277024,0.6945545561142809
26,650000.0,3529.026635264856,3328.9658994153538,0.12050279061247296,146568.6279296875,0.00015687670895658812,1.7601732316400187,92062.5931367907,74291.95556640625,0.003164983542947714,-0.0,-77865493.94320682,0.704540409885912
27,675000.0,3553.761508704285,4604.10987955304,0.11489010246117631,143694.873046875,0.0002178806255415111,1.8718381913160453,101109.4844299853,81376.77001953125,0.004027264481590534,-0.0,-68201814.55917004,0.7145257441877835
28,700000.0,3598.1607839499916,6367.433406560665,0.11303225060920884,141267.8955078125,0.00029988996175234206,1.933780942761028,104980.56509622566,84172.46704101562,0.005163800108822474,-0.0,-59918222.00368977,0.7245102073269971
29,725000.0,3676.117196492103,8768.533267787183,0.11606656613089898,139759.68017578125,0.0004040334147248359,1.9113682591896917,101057.0427109309,80714.93530273438,0.006879586294407112,-0.0,-52790819.20580542,0.7344939123130981
30,750000.0,3811.268716974181,11941.059856189257,0.1279552109902936,139619.3359375,0.000523979906574823,1.7606886168362899,85782.7464278791,68164.85595703125,0.009991055643684351,-0.0,-46634904.610705465,0.7444776050896622
31,775000.0,4045.415545994563,15939.850067070214,0.1610208766824579,140861.6455078125,0.0006433941166505974,1.4775724708468763,58748.16477768413,45825.84228515625,0.016598100182185473,-4572.618311143253,-41301570.1271602,0.7544628029371531
32,800000.0,4467.844141137927,20675.079616675845,0.2480435900577804,142804.18701171875,0.0007376268627012905,1.1768183961408727,30788.600181937625,22221.86737060547,0.03829316297871633,-137538.3495182235,-36670396.82973116,0.7644518222201121
33,825000.0,5233.270791228137,25881.59304294791,0.3605302487796454,144767.9931640625,0.0007791456368977379,1.032777981981353,18327.74437056044,11577.93960571289,0.07974890997926488,-389380.2916563161,-32639514.9119941,0.7744476187158607
34,850000.0,6186.220548063345,31289.647308354575,0.3846008331680513,146400.76904296875,0.0007948589200168499,1.008685261326455,16694.28784023693,10225.064086914062,0.15279798082637383,-1074481.611232253,-29118202.367854487,0.784453413131444
35,875000.0,7552.220362293603,36629.82241992414,0.3385650788894708,148880.65185546875,0.0007604854772580438,1.02295632675382,19129.870796492844,12463.02261352539,0.7899946224328073,-2642767.6712961583,-26036366.60031585,0.7944723300209556
36,900000.0,10676.26926333026,41200.54967560111,0.13747855208145274,160460.21728515625,0.0005732545105274767,1.4662668256400966,70162.43593275816,56068.07861328125,17.561695414120404,-18257461.837120466,-23330191.806138705,0.8045070559890106
37,925000.0,10520.295030479469,45388.28478331531,0.14585920633860808,158531.0791015625,0.0006465278374889749,1.4003377178701815,62604.82826748215,49810.59265136719,15.908890428451082,-16158188.208883295,-20949604.940859076,0.8145589826160268
38,950000.0,11115.460835429783,49871.07436294453,0.12953927510455354,161604.6630859375,0.0006565701369254384,1.5654103110345243,80773.09025654454,64573.6083984375,25.49383972983496,-18728921.348451983,-18848185.57841968,0.8246287088943884
39,975000.0,11294.174784086204,54540.73849615155,0.1272223163193351,161994.04296875,0.0007022922545729671,1.604049111045982,84857.1582029347,67787.63427734375,29.453648464689305,-15339588.673091471,-16991893.32926505,0.8347168678532207
40,1000000.0,11712.84799925879,59441.51479191272,0.12042533188641998,164408.28857421875,0.0007228934464365011,1.7314229425250653,98920.49974308941,78791.27197265625,39.27457033706418,-14630215.476621024,-15348262.985033866,0.8448239825896785
41,1025000.0,11997.6094048281,64523.89824784646,0.11734905484061942,165899.4384765625,0.0007550589771199157,1.813228833892101,107944.59024897875,85677.91137695312,47.31956263647939,-13542131.6556368,-13889581.183734875,0.8549505077302673
42,1050000.0,12254.175300804713,69834.62158156538,0.11525519784151508,167249.81689453125,0.0007893061706454318,1.8849500308949192,115924.74506782733,91661.3525390625,55.48296970689418,-12625525.224983273,-12592980.367202437,0.8650967606048765
43,1075000.0,12480.693523106513,75391.05468348828,0.1138910014491403,168405.2001953125,0.0008265337783086579,1.9447232194953283,122617.39054620132,96592.90161132812,63.48103725762394,-11537822.261832846,-11436756.629691903,0.8752629653473067
44,1100000.0,12687.258270069671,81210.27613955899,0.11297988188020239,169431.40869140625,0.0008660888397571398,1.9960592141182363,128398.47274099468,100784.39331054688,71.43627341453518,-10347070.043282088,-10405419.249015762,0.8854492591768688
45,1125000.0,12876.149612374635,87310.73943218682,0.11240734971792464,170326.025390625,0.0009082000360649545,2.0400662953710857,133361.67267052576,104324.6826171875,79.2947270425071,-9164597.828641014,-9482953.054235412,0.8956556972021029
46,1150000.0,13050.978238233309,93710.42416196059,0.11207269436897171,171095.12939453125,0.0009528810096526286,2.0768193392331424,137505.38359844586,107226.96533203125,87.09837868567247,-8033428.139266444,-8655960.567475593,0.9058822587221288
47,1175000.0,13213.806111371572,100427.33717970192,0.1119323275347659,171740.19775390625,0.0010002634098782437,2.107972594535074,140979.75444156863,109610.986328125,94.86507027647279,-6954655.08333273,-7912863.8809413295,0.9161288533502675
48,1200000.0,13365.794372660755,107479.78003726417,0.11192870727496675,172275.67138671875,0.0010504828651392017,2.1342793976363827,143880.4099359013,111560.009765625,102.59327386498447,-5924934.533799916,-7243209.61762751,0.9263953273661635
49,1225000.0,13508.375686179124,114887.13183739441,0.11201234364541332,172733.447265625,0.0011035178886231733,2.1562574466563267,146302.22386275834,113156.62841796875,110.29984001283078,-4950451.89513102,-6639715.076419044,0.9366814702470676
50,1250000.0,13642.81639480751,122671.41912159062,0.11216985167802386,173124.12109375,0.001159453631771612,2.1748320417406832,148344.7370320251,114477.67333984375,118.00783918126609,-4046701.634768096,-6095053.730603388,0.9469870198345924
51,1275000.0,13770.277683005354,130848.81471629419,0.11239077126957746,173451.85546875,0.0012183570561319357,2.190687360272059,150067.96617976393,115566.32080078125,125.74318126223989,-3226858.8782025073,-5602401.520554598,0.95731166375608
52,1300000.0,13891.724063948277,139445.06807281452,0.1126600521690511,173708.0322265625,0.0012804879361283383,2.2038029865437165,151451.0170486975,116406.70166015625,133.53506777926893,-2499634.2800031784,-5156107.181542431,0.9676550379695554
53,1325000.0,14008.006037673496,148480.21192190796,0.11296525167070877,173880.322265625,0.0013460746686178027,2.2142356468797306,152480.6123516738,116988.3544921875,141.4129982423591,-1871507.1655886536,-4750913.928772959,0.978016740239828
54,1350000.0,14119.915330467054,157978.6383278523,0.11329877817988035,174006.6162109375,0.001415030510543147,2.222925620969793,153298.64780558288,117420.21484375,149.3972599517667,-1347970.7981172332,-4382722.30749922,0.9883963337960754
55,1375000.0,14228.149892444824,167963.53892087843,0.11365580990018308,174114.2333984375,0.0014872213114358601,2.2304910315565034,153997.7982744267,117770.86181640625,157.4962272602323,-928847.2161078404,-4048279.61427643,0.998793352813589
56,1400000.0,14333.43241344872,178457.80075778585,0.11403043636181731,174202.44140625,0.0015627601896994747,2.236958073538838,154572.76437589352,118035.21728515625,165.72881371666736,-608481.817083979,-3744105.0954558235,1.0092073065348948
57,1425000.0,14436.450620060195,189484.65092136027,0.11441781484469275,174267.138671875,0.0016417689039371908,2.2423305621556384,155014.4336825699,118205.126953125,174.12779141078437,-376557.832707465,-3466954.084398753,1.019637682609928
58,1450000.0,14537.819036072799,201068.86563561592,0.114814119722574,174299.74365234375,0.0017244078662770335,2.246636336922166,155314.9215632837,118273.3642578125,182.72727959943597,-218703.15324817903,-3214026.105220862,1.0300839485112463
59,1475000.0,14638.071556416453,213236.77089456067,0.1152229278435886,174294.44580078125,0.0018108637505065417,2.2502894920969294,155509.29290123124,118264.208984375,191.5613386326017,-118392.24482371312,-2982638.2341189277,1.0405455537119064
60,1500000.0,14737.634266969977,226012.500227583,0.1156403197154164,174290.66162109375,0.0019008022036359762,2.253680958241994,155683.1258535063,118242.63916015625,200.64275256958075,-59217.93605293578,-2771063.6174954693,1.051021933323042
61,1525000.0,14836.808373874672,239419.0680301627,0.11606404810027383,174299.1943359375,0.001994153763007489,2.256802733079046,155844.95978787672,118215.14892578125,209.98873957538032,-26971.935257813187,-2577334.840922013,1.0615125104229952
62,1550000.0,14935.798668451385,253479.90054330893,0.11649301559171274,174314.7705078125,0.0020910256353090517,2.259538274605103,155974.91521132848,118166.54052734375,219.61761722673842,-10862.89961182896,-2399675.90113532,1.0720166991892064
63,1575000.0,15034.734597137476,268223.8347859896,0.11692639133435848,174328.4912109375,0.0021916289369983133,2.2617748889960625,156051.22843947314,118080.31005859375,229.5483503346226,-3595.833926025654,-2236473.0430499995,1.0825339069383388
64,1600000.0,15133.69489946855,283674.72955153266,0.11736892822120218,174332.09228515625,0.0022961189642956015,2.2636757310915554,156083.76657232989,117962.8173828125,239.79592826472955,-757.6701607648628,-2086392.5792885688,1.0930635358831764
65,1625000.0,15232.730583891182,299859.08498984086,0.11781887837366226,174311.87744140625,0.002404796759947203,2.2653521041588798,156067.40029285708,117808.6669921875,250.3801314220994,-0.0,-1948089.3031434962,1.1036049793532283
66,1650000.0,15331.875676446894,316810.1916746484,0.11827379917086883,174296.52099609375,0.0025174413167405874,2.2668959474662334,156042.6197120885,117649.4873046875,261.30150695999595,-0.0,-1820554.5230741375,1.1141576205414467
67,1675000.0,15431.134982059079,334547.67135414534,0.11873301298313955,174296.15478515625,0.002633933036122471,2.268225074664653,156010.53570157313,117486.99951171875,272.56366384145906,-0.0,-1702931.2352347,1.1247208380898874
68,1700000.0,15530.508796914824,353105.37649468915,0.119196104701272,174304.638671875,0.0027544879230845254,2.2692146321175914,155951.3778225213,117306.689453125,284.18154869902816,-0.0,-1594223.8231574963,1.1352940012421397
69,1725000.0,15629.997738305137,372508.3785917822,0.11966808066767325,174318.29833984375,0.0028791887416446116,2.2699293572295645,155869.82635215213,117111.60888671875,296.1660040990406,-0.0,-1493728.4663920493,1.1458764771803032
70,1750000.0,15729.608451546801,392784.1404694205,0.12014858615931316,174327.72216796875,0.003008271733051515,2.2703994834028736,155759.65518487737,116896.61865234375,308.53558295194557,-0.0,-1400712.318206558,1.1564676289493603
71,1775000.0,15829.354004294679,413971.9032607435,0.12063361825039975,174318.5546875,0.0031421859603142366,2.270659885679169,155608.77248559694,116651.96533203125,321.3171657643978,-0.0,-1314382.7588159197,1.1670668148690062
72,1800000.0,15929.248498202785,436101.35196694,0.121119938050227,174295.3125,0.0032809898584673647,2.2707811050259052,155427.70448890713,116385.3515625,334.5174910843318,-0.0,-1234149.8140652406,1.1776733957713053
73,1825000.0,16029.294379979065,459201.94593244616,0.12160927805160916,174285.4736328125,0.0034242643778270576,2.270669642631238,155235.0662500002,116112.5244140625,348.11522109639253,-0.0,-1159737.9986446034,1.1882867328612932
74,1850000.0,16129.488940277786,483306.37134135846,0.12210733720492865,174289.12353515625,0.003572046807676088,2.270336352350419,155033.55762573617,115835.6689453125,362.1189413661489,-0.0,-1090681.805490184,1.198906182823074
75,1875000.0,16229.83309767972,508446.47206796217,0.1226148406175224,174301.7333984375,0.003724492671608459,2.2697842760606544,154817.93397489598,115550.3173828125,376.5408523588087,-0.0,-1026538.7471988532,1.2095310951196265
76,1900000.0,16330.330698984846,534656.1285742858,0.12312952968750734,174315.5517578125,0.0038818770917714573,2.269004370197373,154578.56008220476,115248.828125,391.39852140344544,-0.0,-966872.1640412518,1.2201608133527895
77,1925000.0,16430.988573738152,561972.84214693,0.12364784344782322,174320.7763671875,0.004044563866045792,2.26801033744152,154307.2245707402,114924.74365234375,406.71337443437227,-0.0,-911273.4932661268,1.230794680626985
78,1950000.0,16531.8166945677,590434.5939704548,0.12416498145297905,174305.712890625,0.004212995008856524,2.2668683546974857,154000.22908368145,114574.951171875,422.51148441914734,-0.0,-859357.2549205357,1.2414320435921782
79,1975000.0,16632.82635166407,620076.9622565253,0.12468607783747583,174284.63134765625,0.004386919499665964,2.265615717459946,153678.9726109267,114216.1865234375,438.78977455908375,-0.0,-810885.925781536,1.2520722532645736
80,2000000.0,16734.01940509527,650935.7588894258,0.12521607462026663,174278.3935546875,0.004565899871522561,2.264160354717473,153353.85866948994,113857.177734375,455.5371475028276,-0.0,-765705.7088012258,1.2627146637835236
81,2025000.0,16835.394893425113,683047.1514187689,0.1257540196994355,174283.2275390625,0.00475011438538786,2.2624837633128307,153017.1006262318,113491.796875,472.7674520609022,-0.0,-723540.4483108912,1.27335863135543
82,2050000.0,16936.95362396831,716447.0541537494,0.1262982269785017,174294.0673828125,0.00493978222948499,2.260572000831556,152660.49911592176,113113.5986328125,490.4860061803429,-0.0,-684160.089293548,1.2840035129412728
83,2075000.0,17038.70025604413,751187.1529936026,0.12684679662772866,174304.7119140625,0.005135276296641678,2.2584197712468104,152277.6928833124,112717.8955078125,508.6976843361291,-0.0,-647342.333800558,1.294648661842973
84,2100000.0,17140.639005073648,787294.9334463219,0.1274022111581425,174311.3525390625,0.005336684807843994,2.25607782659128,151871.68512669555,112306.77490234375,527.4080441842575,-0.0,-612912.5314696184,1.305293434654932
85,2125000.0,17242.777854144093,824810.9955258864,0.12796133199739262,174305.76171875,0.005544393843592843,2.253658997730637,151447.54921683055,111883.4716796875,546.6394102608226,-0.0,-580681.3327194806,1.3159371829982758
86,2150000.0,17345.129304674014,863795.3478346077,0.1285203332069468,174284.9853515625,0.005758787210652372,2.2512561632728962,151012.63540928467,111452.86865234375,566.4115554401866,-0.0,-550432.7860160457,1.3265792577357065
87,2175000.0,17447.69661720928,904276.2290269781,0.12908467685744127,174273.33984375,0.005979114575893618,2.24867547151391,150570.32289773575,111018.9453125,586.6972067252838,-0.0,-522100.66794039024,1.3372190256917158
88,2200000.0,17550.47868391138,946298.2658600396,0.12965479208823058,174271.044921875,0.006205471436260268,2.245862755456797,150113.54165563962,110576.35498046875,607.5042335539255,-0.0,-495556.8815264841,1.3478558593361283
89,2225000.0,17653.47800492474,989911.5879878425,0.13023512536380288,174277.47802734375,0.006437936463044025,2.2427788738319667,149639.04940387508,110123.27880859375,628.8402819853393,-0.0,-470673.2409686284,1.3584891382319007
90,2250000.0,17756.69580563805,1035145.308978241,0.13082460250013458,174288.97705078125,0.006676644261460751,2.2394782210263324,149146.54690224482,109658.935546875,650.7148708355835,-0.0,-447336.40996487346,1.3691182519299685
91,2275000.0,17860.138479285288,1082054.8936972916,0.13142026369880183,174299.9755859375,0.006921995009179227,2.236031069973553,148636.8382186255,109183.36181640625,673.1356450047,-0.0,-425422.92299199355,1.3797425860449137
92,2300000.0,17963.811059690866,1130688.3827181584,0.13201804128384,174303.91845703125,0.007174407073762268,2.232526786530825,148112.8698809359,108698.10791015625,696.0919734220738,-0.0,-404828.13268359704,1.3903615276247119
93,2325000.0,18067.71869561922,1181083.1970327857,0.13261417857098817,174293.95751953125,0.007434247436322039,2.2290606625339455,147579.82801062072,108206.5673828125,719.6071667855189,-0.0,-385454.5124206524,1.4009744651945777
94,2350000.0,18171.87396030367,1233321.9344600919,0.13321233084546477,174273.9013671875,0.007701652975811157,2.225605426274846,147040.74822423825,107711.38916015625,743.6999181472203,-0.0,-367196.236435799,1.411580781542493
95,2375000.0,18276.27678289297,1287421.4545456234,0.13381975447354388,174264.208984375,0.007975671906024218,2.2219550587520702,146492.1321834662,107211.2060546875,768.3377436432359,-0.0,-350028.7239953084,1.4221798803935644
96,2400000.0,18380.928493162166,1343432.2606910763,0.13443559540139227,174263.5986328125,0.008256465662270784,2.2181017823229427,145931.59552927123,106704.23583984375,793.53733688071,-0.0,-333877.68709959305,1.432771167400062
97,2425000.0,18485.832505076305,1401415.5007103262,0.1350580614190785,174268.9208984375,0.008544364391127601,2.214057492339195,145357.32304555379,106189.09912109375,819.3231912076919,-0.0,-318659.8236240928,1.4433540535252163
98,2450000.0,18590.991510183074,1461420.7848268272,0.13568756517804192,174277.7099609375,0.008839542715577409,2.209807875108229,144766.0575955116,105663.4521484375,845.7106020499365,-0.0,-304306.38311658206,1.453927963599247
99,2475000.0,18696.408755292647,1523486.7657401715,0.1363258801352681,174287.79296875,0.009142067028733436,2.2053572918120357,144156.9208254523,105126.62353515625,872.7111475558331,-0.0,-290763.6010271315,1.4644923364026607
100,2500000.0,18802.090123665217,1587672.2699277229,0.1369693524385962,174294.20166015625,0.009452365702600218,2.200811424294741,143536.45280609324,104582.94677734375,900.3542397634487,-0.0,-277968.44731664355,1.4750466143308867
101,2525000.0,18908.04172665546,1654036.9805100937,0.13761313053020982,174291.29638671875,0.009770947144716047,2.1962968775140888,142912.58688882642,104037.63427734375,928.6720344602281,-0.0,-265858.0659442594,1.4855902439800361
102,2550000.0,19014.269431681307,1722637.8640149378,0.13825196912372337,174273.92578125,0.010098305210703984,2.191945956817027,142294.63516288353,103496.93603515625,957.690134739818,-0.0,-254373.23313633917,1.4961226773041416
103,2575000.0,19120.777677456725,1793529.4875016457,0.1388966563235786,174259.4970703125,0.010433528586872853,2.1874798046143,141669.08428957147,102952.35595703125,987.3829342584418,-0.0,-243501.93649852969,1.5066433720902455
104,2600000.0,19227.568969800188,1866767.3688322264,0.13955238937365283,174254.296875,0.010776309864013456,2.182782367549477,141028.76006118435,102399.0478515625,1017.7381871757242,-0.0,-233223.8785427014,1.5171517911074677
105,2625000.0,19334.645942433297,1942405.9935664516,0.14021769944639084,174256.14013671875,0.01112686368287541,2.17789147316192,140375.27513191802,101837.93334960938,1048.7750205679467,-0.0,-223496.8668747873,1.5276474021805955
106,2650000.0,19442.011525967326,2020499.9132467792,0.14089061405985073,174262.548828125,0.011485446520964615,2.172856368793462,139710.787673596,101270.15991210938,1080.5115595439281,-0.0,-214282.4964810981,1.538129679138879
107,2675000.0,19549.669073378038,2101104.893199269,0.14156969361732347,174270.93505859375,0.011852322131744586,2.1677177326968247,139036.18307151287,100695.90454101562,1112.9664841120327,-0.0,-205547.10371726207,1.5485981030566829
108,2700000.0,19657.62358701233,2184277.474637634,0.1422582170551102,174279.78515625,0.012227585102664307,2.1624198454673604,138344.54461813637,100110.21118164062,1146.1495675080425,-0.0,-197263.9805529595,1.5590521631114618
109,2725000.0,19765.881142778075,2270073.5777015905,0.1429523888530303,174285.546875,0.012611582860699855,2.1570689749855934,137644.7770459971,99519.37255859375,1180.0835745307097,-0.0,-189400.38474314424,1.5694913561109063
110,2750000.0,19874.44662966183,2358556.446445003,0.14364592974818988,174283.5693359375,0.01300485382671468,2.151807513690234,136949.27385329717,98932.23876953125,1214.7968319709448,-0.0,-181922.8130266124,1.5799151853307418
111,2775000.0,19983.324770678904,2449800.116774118,0.14433198713535672,174269.00634765625,0.013408016457105987,2.146778754758519,136271.00061098582,98358.09326171875,1250.3239017273224,-0.0,-174798.41278987602,1.590323162050095
112,2800000.0,20092.519226569744,2543892.915105835,0.14501957484061623,174253.759765625,0.013820439562550746,2.1417233186037636,135593.61172491874,97786.19995117188,1286.5551445823296,-0.0,-168027.30839973036,1.6007148101479296
113,2825000.0,20202.0299215945,2640859.2286524847,0.14572081235028134,174246.533203125,0.014241210010368377,2.136357360979648,134893.56827361044,97200.10986328125,1323.4293556023094,-0.0,-161611.79109485328,1.6110896789330325
114,2850000.0,20311.86073673831,2740753.6504706647,0.14643457990845324,174246.10595703125,0.014670437849417794,2.130727843063789,134174.5074731047,96602.28271484375,1360.9628890637737,-0.0,-155533.53812773403,1.621447317690272
115,2875000.0,20422.019567220366,2843660.6494936207,0.14715947366057394,174250.87890625,0.01510844231233932,2.1248921204133913,133440.26196247493,95995.15380859375,1399.1829369413754,-0.0,-149765.88573967127,1.6317872706602046
116,2900000.0,20532.510553404805,2949646.9758611405,0.14789347815171516,174258.935546875,0.015555498976027593,2.1189156501618274,132695.46816877247,95381.80541992188,1438.1178458682898,-0.0,-144282.08088096193,1.642109090162932
117,2925000.0,20643.333472965423,3058728.1922737835,0.1486342726499166,174268.408203125,0.016011614206945524,2.112871203195399,131945.67366403795,94765.93627929688,1477.7840579844344,-0.0,-139067.92789069354,1.6524123392752141
118,2950000.0,20754.49855077246,3171026.866684445,0.14937884416079322,174276.46484375,0.016477450117236003,2.1068377687155557,131196.56711473843,94151.32446289062,1518.2242573254903,-0.0,-134099.9009084649,1.6626965642414433
119,2975000.0,20866.004918744104,3286592.7673270227,0.15012356199281493,174280.21240234375,0.01695332321105525,2.100898602978789,130454.95156554868,93542.74291992188,1559.4697381615722,-0.0,-129357.25204664773,1.6729613308212772
120,3000000.0,20977.85478519735,3405480.6154455226,0.15086420507987777,174276.62353515625,0.017439611838199198,2.0951457818790327,129728.21789801607,92945.25756835938,1601.5561151671511,-0.0,-124827.30599229276,1.68320621539859
121,3025000.0,21090.053423470254,3527820.620341125,0.1515963120165236,174262.5244140625,0.017937101802090183,2.0896567116735456,129022.98825444451,92363.58642578125,1644.5291083256643,-0.0,-120487.59044360567,1.6934307982784949
122,3050000.0,21202.594661676096,3653595.5427687503,0.1523280127472672,174249.71923828125,0.018444383385940455,2.084234605914306,128327.59719099913,91789.9169921875,1688.3399909577893,-0.0,-116339.8124528304,1.7036347009862358
123,3075000.0,21315.48542199702,3782966.9635671536,0.15306445378416222,174241.71142578125,0.018961656678584404,2.0787429463154012,127630.7143114953,91216.58325195312,1733.0059301705094,-0.0,-112378.85010324455,1.713817534901649
124,3100000.0,21428.723269962033,3915908.4847794957,0.15381645460066362,174239.501953125,0.01948811586771626,2.0729549233607836,126909.27137461258,90627.2216796875,1778.5059117180037,-0.0,-108602.44758355533,1.7239789507756973
125,3125000.0,21542.320014606856,4052562.906112806,0.154583252896162,174241.83349609375,0.020024290279252455,2.06689876042658,126165.54506119071,90023.4619140625,1824.8678602961068,-0.0,-105001.65024128224,1.734118579080712
126,3150000.0,21656.28092787791,4192957.991510821,0.1553624535205825,174247.65625,0.02057016536127776,2.0606415091642463,125405.61083124217,89409.521484375,1872.1032933866595,-0.0,-101561.4716062919,1.7442360694458403
127,3175000.0,21770.607291609667,4337150.73501371,0.156151235173223,174255.37109375,0.021125930288690142,2.05425467644846,124635.84049726525,88789.80712890625,1920.2261293536992,-0.0,-98278.2013809679,1.7543310663699592
128,3200000.0,21885.314840190484,4485291.769023007,0.15694629345841826,174262.939453125,0.021692298105335794,2.0478150720766997,123862.67342106497,88168.74389648438,1969.2767571316872,-0.0,-95134.89108845577,1.7644032019839018
