,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
14,350000.0,3500.1404922149923,152.29638919431503,0.311560631811645,170900.48828125,6.8580829903908125e-06,1.0552990932074593,22105.157555919526,15063.862609863281,0.00031385195914886805,-27981773.43440653,-518785230.5426724,0.5842233385443473
15,375000.0,3500.23761355172,207.47920445724935,0.29055310193525236,168815.8203125,9.354566010699727e-06,1.0747397290856542,24254.20625545641,16969.38018798828,0.00038183065659858214,-27981773.43440653,-431521474.29300886,0.5941031412221862
16,400000.0,3500.404979099633,282.787795193649,0.2674163302261774,166689.94140625,1.2770923873972606e-05,1.1007534724550736,27112.3348441519,19495.913696289062,0.000467712884403639,-27981773.43440653,-360925052.84357476,0.6039921612327447
17,425000.0,3500.6968113001667,385.6673343834613,0.24305526017718684,164509.326171875,1.745540068043283e-05,1.1353775484435027,30880.226942013505,22813.128662109375,0.0005804602541367152,-27981773.43440653,-303483632.66960365,0.6138896396710151
18,450000.0,3501.2153220029477,526.4022393825218,0.2186089783715802,162251.18408203125,2.3894550338354748e-05,1.1810672089881906,35787.20405473263,27109.414672851562,0.0007319472445408982,-27981773.43440653,-256441623.14494446,0.6237947789185054
19,475000.0,3502.159853013681,719.2523202852649,0.19524231660329433,159885.5712890625,3.277245852473243e-05,1.2403510068092387,42064.05176686351,32567.041015625,0.0009482175049423662,-27981773.43440653,-217713900.40259802,0.6337067502629152
20,500000.0,3503.917326525391,984.1081796911544,0.17400389368759298,157401.52587890625,4.505724149339585e-05,1.3158548305279698,49891.81431146177,39310.02502441406,0.0012080884227631055,-27981773.43440653,-185673087.5819738,0.6436247066215266
21,525000.0,3507.1479676476,1348.7598401918112,0.15564628120298063,154780.31005859375,6.211921999010883e-05,1.4089168562904182,59295.14016282778,47315.34423828125,0.0015468467306290327,-27981773.43440653,-159044425.14538062,0.6535478031817645
22,550000.0,3513.1359969486525,1852.287814142391,0.14063127937359576,152023.4619140625,8.588800426423404e-05,1.5184270120522334,69975.57642457612,56270.941162109375,0.001991385563973103,-27981773.43440653,-136807027.11205664,0.6634752287895778
23,575000.0,3524.2656268555784,2549.263427576499,0.1293278921297317,149196.240234375,0.00011899574303697591,1.637005450185739,80992.282045928,65335.467529296875,0.002555407078733307,-27981773.43440653,-118157716.77033319,0.6734062516899908
24,600000.0,3544.6774359329943,3514.845746565815,0.12166464622461994,146382.97119140625,0.00016478769282457506,1.7490331184263483,90722.62819145771,73155.26123046875,0.0032453618909093654,-27981773.43440653,-102457187.49405146,0.6833402832376294
25,625000.0,3581.0971044825956,4848.13855744608,0.11793789099594564,143847.998046875,0.00022684622535962262,1.82749498627575,96651.78323128143,77730.02319335938,0.004111574730507888,-27981773.43440653,-89171138.08277024,0.6932769673603465
26,650000.0,3644.438686337659,6669.493921988041,0.11882546173122892,141985.07080078125,0.0003074476921938185,1.840415440105494,96170.56192694156,77062.24365234375,0.005371937001046786,-27981773.43440653,-77865493.94320682,0.7032162992316091
27,675000.0,3753.390652261326,9101.286691762962,0.127260554350973,141214.6484375,0.0004045555215270724,1.7477458310208513,85977.36078265794,68548.15063476562,0.007565818937160156,-27981773.43440653,-68201814.55917004,0.7131587674331379
28,700000.0,3941.021751808107,12225.361835369971,0.15165258239048468,141769.0673828125,0.0005083524570181908,1.529372631897643,64431.442729097835,50674.04479980469,0.012124779094894796,-27981773.43440653,-59918222.00368977,0.7231054911846375
29,725000.0,4272.684871023725,16027.178823544564,0.21650474551851143,143268.1640625,0.000601003080191731,1.245285310362911,37370.093580485984,27869.8974609375,0.024272555582461622,-27981773.43440653,-52790819.20580542,0.7330582935610535
30,750000.0,4873.872636671208,20351.583545567635,0.3312824376955345,145005.35888671875,0.0006593107855223934,1.0596843250684183,20576.11986573967,13500.868225097656,0.05591522066222091,-27981773.43440653,-46634904.610705465,0.7430196411939248
31,775000.0,5671.769831744552,24997.17918138254,0.38200057068242455,146400.0732421875,0.0006930877134436741,1.013617432509973,16918.287321425556,10393.644714355469,0.08883883662038994,-27981773.43440653,-41301570.1271602,0.7529924008492042
32,800000.0,6640.853176572968,29800.040887303254,0.37734605145065275,147914.84375,0.0007047578947094735,1.0086667674952743,16988.321797883647,10513.873291015625,0.24039700508207487,-27981773.43440653,-36670396.82973116,0.7629795479171887
33,825000.0,8675.335392519532,34324.43545958645,0.2483408434119014,152483.75244140625,0.0006160107659525238,1.0910394218023893,27733.520595232476,20121.8017578125,2.619809027027409,-27981773.43440653,-32639514.9119941,0.7729839392837392
34,850000.0,10956.813040714376,38204.42789042482,0.12715210715847824,163271.69189453125,0.0005098298174743832,1.5787415746293256,83019.54164883545,66535.26000976562,21.314295305286155,-27981773.43440653,-29118202.367854487,0.783007750408626
35,875000.0,11213.706089330097,41810.69040244039,0.12297501741580018,164334.7412109375,0.0005392363391365507,1.6487476859973844,90712.77954984721,72621.14868164062,26.133407192504848,-27981773.43440653,-26036366.60031585,0.7930520281457202
36,900000.0,11497.132542750645,45609.08411541259,0.11901891031982041,165727.9541015625,0.0005660238002747064,1.731393675212536,99843.19265849277,79735.55297851562,32.182435248126346,-24038770.246515103,-23330191.806138705,0.803117183323474
37,925000.0,11849.885400175111,49566.905947410676,0.11476454615909208,167936.572265625,0.0005852149342899793,1.8446428220587867,112647.08190961549,89552.33154296875,40.700708986324955,-19221823.98094721,-20949604.940859076,0.813203574433448
38,950000.0,12156.332186244448,53663.65266827761,0.11211235698691625,169919.95849609375,0.0006064476565370569,1.9413302580987233,123740.32817922246,97871.67358398438,49.21369590262326,-14665634.183024893,-18848185.57841968,0.823311454939341
39,975000.0,12395.618763026132,57924.038463409546,0.11076189576819875,171350.732421875,0.0006329108828140306,2.0102747115479187,131710.65308014434,103720.0927734375,56.73881514840957,-10955367.76628156,-16991893.32926505,0.833440938127876
40,1000000.0,12588.712643739049,62382.92537712,0.11009067202202956,172353.955078125,0.0006638429113081656,2.058690605556439,137301.82928951696,107735.2783203125,63.48584670675745,-7928303.396763802,-15348262.985033866,0.8435920172415231
41,1025000.0,12753.850321567412,67065.52029915467,0.1097876242455069,173088.56201171875,0.0006981675255701703,2.0954582837970004,141508.56083470752,110695.0927734375,69.78895838887524,-5459336.864790983,-13889581.183734875,0.853764596195468
42,1050000.0,12898.625611091164,71995.04416397732,0.10971420918372685,173597.66845703125,0.0007357368190241687,2.122962416899955,144584.47105361987,112803.173828125,75.78110740460859,-3545197.501332325,-12592980.367202437,0.8639585077349917
43,1075000.0,13027.31841760988,77194.42729254904,0.10979336052227906,173905.70068359375,0.0007766172416268091,2.14269426032157,146688.47389490323,114187.1337890625,81.54076983543735,-2169564.18141472,-11436756.629691903,0.8741735281903611
44,1100000.0,13144.161326525556,82685.37001527625,0.10997112536407924,174103.7353515625,0.0008204979735637608,2.1579113701714534,148246.2497254999,115171.91162109375,87.16017782063382,-1250443.3316778129,-10405419.249015762,0.8844093886182883
45,1125000.0,13253.055729225105,88487.5945349936,0.11021149824641358,174233.88671875,0.000867177504915162,2.170248688848074,149460.63126653133,115908.33740234375,92.7434503310418,-674209.4704155613,-9482953.054235412,0.8946657831566579
46,1150000.0,13357.026064468775,94619.85381843467,0.11048976028568253,174316.36962890625,0.000916538169803971,2.180447659598839,150420.7656003455,116461.16943359375,98.38296839300297,-337924.13433836936,-8655960.567475593,0.9049423750041036
47,1175000.0,13458.134551248328,101102.64697344122,0.11079214817959558,174353.857421875,0.0009685951454230235,2.1888652845141348,151158.37962313264,116851.5625,104.14992196796587,-156739.22571275887,-7912863.8809413295,0.9152388016911034
48,1200000.0,13557.705231425245,107951.92544047284,0.11111129949154237,174342.10205078125,0.0010233893590338994,2.1958355735230257,151698.02803701462,117095.30029296875,110.09536299539035,-67109.5665047188,-7243209.61762751,0.9255546824766201
49,1225000.0,13656.518531649537,115188.23921614562,0.11144142570068567,174336.02294921875,0.0010806814998431946,2.202617866302683,152232.88627704786,117338.17138671875,116.24502477549932,-26523.731756764166,-6639715.076419044,0.9358896207125191
50,1250000.0,13754.97890025554,122826.0445279985,0.1117797987768328,174347.08251953125,0.001140416543421452,2.209306501981717,152781.21858310926,117593.1884765625,122.61642798612452,-9670.1801577975,-6095053.730603388,0.9462432087604429
51,1275000.0,13853.285176990797,130886.01701997893,0.11212688699829795,174365.9423828125,0.0012027348930132575,2.2156494779442477,153302.61193630958,117829.1259765625,129.22618887471705,-3248.1489808428682,-5602401.520554598,0.9566150200510091
52,1300000.0,13951.532943848928,139383.74396317874,0.11248249594566732,174377.8564453125,0.0012677844551944872,2.221381613036651,153750.19936578805,118010.0341796875,136.08672584863686,-998.3918918174084,-5156107.181542431,0.9670046111641204
53,1325000.0,14049.77531829662,148339.10693119065,0.11284738682797849,174361.99951171875,0.001335803744950681,2.226330677941923,154081.32169181647,118102.5390625,143.212309559706,-270.80383774819325,-4750913.928772959,0.977411523726395
54,1350000.0,14148.049074338192,157774.28953278888,0.11322314897348006,174340.3076171875,0.0014067663869354874,2.23109466746333,154386.8314608247,118176.01318359375,150.6076071681681,-54.27293866697928,-4382722.30749922,0.9878352871153155
55,1375000.0,14246.361332645685,167708.5107353481,0.1136063451126864,174340.2099609375,0.0014805307273491053,2.235861040564179,154718.2583791159,118270.88623046875,158.26006431755383,-1.0716251896770672,-4048279.61427643,0.9982754209828179
56,1400000.0,14344.70974837772,178160.46978248152,0.11399623345040882,174354.00390625,0.0015571874882880365,2.2404295147629436,155043.22096324145,118361.8896484375,166.16956799031846,-0.0,-3744105.0954558235,1.0087314348122163
57,1425000.0,14443.097050788932,189151.31200547854,0.11439220142826613,174369.88525390625,0.0016369347122235922,2.2445761618566893,155323.81206085623,118420.7763671875,174.34473025429043,-0.0,-3466954.084398753,1.0192028266856115
58,1450000.0,14541.531898997675,200702.9398492379,0.11479331748785836,174372.900390625,0.0017199893136421451,2.248144688437306,155527.54807695656,118422.6318359375,182.7957061820146,-0.0,-3214026.105220862,1.029689082365404
59,1475000.0,14640.033635636271,212838.9018975402,0.11520487567509724,174350.4638671875,0.0018066120901494287,2.251374238655649,155666.67332734392,118375.830078125,191.5349444967547,-0.0,-2982638.2341189277,1.0401896744819277
60,1500000.0,14738.618816170389,225585.54168866487,0.11562356445858021,174335.7421875,0.001896585331451206,2.2545245442900574,155807.2789631822,118331.28662109375,200.55993786450705,-0.0,-2771063.6174954693,1.0507040633978166
61,1525000.0,14837.284278883153,238963.73555452138,0.11604799180141903,174338.5498046875,0.001989861630136147,2.2575205813034933,155951.89504620852,118291.88232421875,209.87187877048424,-0.0,-2577334.840922013,1.0612317015689279
62,1550000.0,14936.027654098816,252995.68767363532,0.11647743556271019,174351.4892578125,0.0020865854821749963,2.260194583223771,156073.4655302525,118237.41455078125,219.47937215716425,-0.0,-2399675.90113532,1.0717720345841582
63,1575000.0,15034.851239078565,267705.3417887211,0.11691092980545469,174364.73388671875,0.002186952315241797,2.2624055453036407,156146.85847653495,118149.13330078125,229.39377924755004,-0.0,-2236473.0430499995,1.0823245020483139
64,1600000.0,15133.763613329658,283125.04064754106,0.11735383539600719,174368.896484375,0.0022912101940164575,2.264291701186894,156178.5221945004,118031.04248046875,239.62906309538795,-0.0,-2086392.5792885688,1.0928885348725697
65,1625000.0,15232.78087778822,299274.5376310248,0.11780413283343512,174349.7314453125,0.0023996158233785536,2.265955474992578,156162.050776578,117876.86767578125,250.20136832854993,-0.0,-1948089.3031434962,1.1034635592976665
66,1650000.0,15331.918669679328,316188.78667246934,0.1182593663426546,174333.7890625,0.0025119970814557746,2.267487546561848,156135.1681567013,117716.015625,261.1116494153446,-0.0,-1820554.5230741375,1.1140489895085297
67,1675000.0,15431.172920385941,333886.7778535882,0.11871884422306837,174333.10546875,0.002628205038490705,2.26880783226182,156101.62877124568,117552.33154296875,272.3620348626613,-0.0,-1702931.2352347,1.1246442347878405
68,1700000.0,15530.542344633035,352405.8060706776,0.11918215031979647,174341.3818359375,0.002748484803305473,2.2697889198491232,156041.0675164194,117370.83740234375,283.968207520402,-0.0,-1594223.8231574963,1.1352486941556807
69,1725000.0,15630.027439758387,371764.72447197064,0.11965439787333004,174355.40771484375,0.0028728645702358335,2.270497120180631,155959.28202354195,117175.5859375,295.9389544309799,-0.0,-1493728.4663920493,1.1458617667669366
70,1750000.0,15729.634812149297,391997.1971488104,0.12013524747556682,174365.6005859375,0.0030016285563760903,2.2709579173078187,155848.6740036959,116960.21728515625,308.29431144093746,-0.0,-1400712.318206558,1.156482844452218
71,1775000.0,15829.377451294307,413138.40800842206,0.12062074054731504,174358.02001953125,0.003135187853331445,2.2712076184953327,155697.9551608016,116715.6494140625,321.0607877383745,-0.0,-1314382.7588159197,1.167111316559588
72,1800000.0,15929.269371299293,435216.71181287,0.12110731998820083,174334.75341796875,0.003273632728451048,2.271316346594222,155515.38308420827,116447.8759765625,334.2454426928592,-0.0,-1234149.8140652406,1.177746573742632
73,1825000.0,16029.312961494024,458264.4366446421,0.12159693855364054,174324.462890625,0.003416548679524567,2.2711953363231294,155321.37818033076,116174.01123046875,347.82714953714014,-0.0,-1159737.9986446034,1.1883880047868853
74,1850000.0,16129.505498033433,482313.6975391994,0.12209520919617106,174327.880859375,0.0035639582165458705,2.2708545406368206,155118.5249453401,115896.044921875,361.81352121913585,-0.0,-1090681.805490184,1.1990349942092742
75,1875000.0,16229.847878561344,507396.5520501303,0.12260296996883409,174340.51513671875,0.003716017545229988,2.2702967459360464,154901.9363111573,115609.85107421875,376.217072302424,-0.0,-1026538.7471988532,1.2096869191308783
76,1900000.0,16330.34392264331,533546.8390027994,0.12311796393967715,174354.736328125,0.003872994966513943,2.269506958824591,154661.87500962085,115307.84912109375,391.0557397197433,-0.0,-966872.1640412518,1.2203431508705993
77,1925000.0,16431.000432509467,560799.9165040558,0.12363669035186091,174360.94970703125,0.0040352360883844085,2.2684981361830663,154390.07132346323,114983.50830078125,406.3507108890822,-0.0,-911273.4932661268,1.2310030603317308
78,1950000.0,16531.827339228093,589195.2833364622,0.12415457278411694,174347.607421875,0.004203186108497903,2.2673396872482843,154082.84977863892,114633.58154296875,422.12569592141267,-0.0,-859357.2549205357,1.2416660203832708
79,1975000.0,16632.835908535944,618769.8251785522,0.12467592257360013,174326.0498046875,0.004376675860839896,2.266075334265065,153759.50035185684,114273.1689453125,438.3828653311739,-0.0,-810885.925781536,1.2523314079903503
80,2000000.0,16734.027988137484,649558.6186173259,0.12520609447389788,174319.32373046875,0.004555215127766132,2.2646121194644695,153432.95019597517,113913.037109375,455.1084615245559,-0.0,-765705.7088012258,1.262998604073797
81,2025000.0,16835.402612692687,681596.197808262,0.1257443230583024,174323.828125,0.004738965799333528,2.2629264082508107,153094.7433369101,113546.54541015625,472.3152911910665,-0.0,-723540.4483108912,1.2736669919285806
82,2050000.0,16936.960573864508,714919.3396873286,0.1262887352229705,174334.58251953125,0.004928151611238718,2.2610057691196572,152737.1062620817,113167.6025390625,490.01232592553407,-0.0,-684160.089293548,1.2843359547125262
83,2075000.0,17038.706523895275,749570.0288392314,0.1268376058037456,174345.7763671875,0.005123060873302165,2.2588476943779754,152354.0544502915,112771.66748046875,508.1977676368024,-0.0,-647342.333800558,1.2950048718009284
84,2100000.0,17140.644664058414,785596.6120586123,0.12739357424059009,174353.1005859375,0.0053239432418195065,2.256490171660425,151946.8202569406,112359.6435546875,526.8854013439369,-0.0,-612912.5314696184,1.3056731184134496
85,2125000.0,17242.782969895205,823026.4394511092,0.12795340759096144,174348.779296875,0.005531077476916835,2.25405004087176,151521.36420197954,111935.38818359375,546.0908145431345,-0.0,-580681.3327194806,1.3163400733905457
86,2150000.0,17345.133935831527,861907.0441420716,0.12851290643014326,174328.7109375,0.005744804184359964,2.2516319237893176,151085.41445127374,111504.0771484375,565.8337978129357,-0.0,-550432.7860160457,1.3270051133439942
87,2175000.0,17447.700808707617,902294.4427860414,0.12907741510836115,174316.455078125,0.005964584488538094,2.24904446843301,150641.26735218067,111068.6767578125,586.0945742823668,-0.0,-522100.66794039024,1.3376676202095008
88,2200000.0,17550.48247921984,944206.8206801955,0.1296477385620592,174313.96484375,0.006190280146256555,2.246224323786283,150183.70052683234,110625.57373046875,606.8715667299233,-0.0,-495556.8815264841,1.3483269917817942
89,2225000.0,17653.481446868263,987718.2514987839,0.13022833202948847,174320.1171875,0.006422149908758001,2.2431319886859287,149707.7776737923,110171.39892578125,628.1805673517393,-0.0,-470673.2409686284,1.3589826236295566
90,2250000.0,17756.698929394264,1032833.1815135765,0.13081813106440315,174331.84814453125,0.0066601414800970815,2.239822363401742,149214.4796128179,109706.4697265625,650.0225726415741,-0.0,-447336.40996487346,1.3696339297081552
91,2275000.0,17860.141319759423,1079636.7697740872,0.1314142355228604,174343.10302734375,0.006904865131218685,2.2363601767792334,148703.4422834457,109229.96826171875,672.4132178354388,-0.0,-425422.92299199355,1.3802803105398862
92,2300000.0,17963.81364670501,1128145.5512890106,0.13201270604166465,174347.9736328125,0.007156512310757535,2.232836479410626,148178.04399999138,108743.701171875,695.3353657279794,-0.0,-404828.13268359704,1.3909211801536057
93,2325000.0,18067.721052256282,1178426.3469871455,0.13260974257489852,174339.2333984375,0.007415645541186677,2.229345471597903,147643.25356617253,108250.91552734375,718.8178964494373,-0.0,-385454.5124206524,1.4015559435783818
94,2350000.0,18171.876110337893,1230529.301532487,0.13320842164288768,174319.39697265625,0.007682256182306446,2.22587606588112,147102.72293628415,107754.7119140625,742.872803614429,-0.0,-367196.236435799,1.4121840107061068
95,2375000.0,18276.278742588474,1284486.6371970875,0.13381604008141193,174309.31396484375,0.007955479304655455,2.2222189579582876,146552.72264085728,107253.45458984375,767.4735372856202,-0.0,-350028.7239953084,1.4228048001330453
96,2400000.0,18380.930282159876,1340354.024176379,0.13443202770855453,174308.36181640625,0.008235480891016778,2.21835825533956,145991.01703194695,106745.64208984375,792.6347783935925,-0.0,-333877.68709959305,1.43341773120325
97,2425000.0,18485.834141293784,1398198.3991040746,0.13505474762563657,174313.37890625,0.008522624739271123,2.2143075895527433,145415.73233131424,106229.77294921875,818.3832172488673,-0.0,-318659.8236240928,1.4440222310691806
98,2450000.0,18590.99300822593,1458048.3924605432,0.1356845715696532,174322.216796875,0.00881694086274365,2.210050132035809,144823.3874453788,105703.2958984375,844.7287614194943,-0.0,-304306.38311658206,1.4546177472621808
99,2475000.0,18696.4101284454,1519955.4263512595,0.13632338998761998,174332.6416015625,0.009118577509070747,2.2055878209765,144213.11338716513,105165.6494140625,871.685996713804,-0.0,-290763.6010271315,1.4652037335145796
100,2500000.0,18802.091384998253,1583974.7871275323,0.13696750963830007,174339.75830078125,0.00942793303693179,2.2010225570759747,143591.12886577967,104620.93505859375,899.2827939534845,-0.0,-277968.44731664355,1.475779648326124
101,2525000.0,18908.04288769144,1650162.9840458292,0.13761224559164187,174338.00048828125,0.009745497663971037,2.196481963888644,142965.32828572852,104074.2919921875,927.5495765696187,-0.0,-265858.0659442594,1.486344953273237
102,2550000.0,19014.270500415383,1718578.726431154,0.13825205115047431,174321.728515625,0.010071793440147303,2.1921026313304384,142345.28536190704,103532.18994140625,956.516325077112,-0.0,-254373.23313633917,1.496899112201703
103,2575000.0,19120.778660157863,1789281.9209457876,0.13889695990036705,174306.8359375,0.010406038200017065,2.18763486700628,141718.6655573002,102986.6943359375,986.1591964849617,-0.0,-243501.93649852969,1.5074415930297647
104,2600000.0,19227.569873823155,1862326.2357932134,0.13955290941070753,174301.220703125,0.010747824489953928,2.1829312160670193,141077.2798105369,102432.6416015625,1016.4639933766778,-0.0,-233223.8785427014,1.5179718705433547
105,2625000.0,19334.646775257348,1937764.8012997783,0.1402184213325695,174302.734375,0.011097356036771089,2.1780344785422203,140422.91613777686,101870.92895507812,1047.4504684622425,-0.0,-223496.8668747873,1.5284894253447914
106,2650000.0,19442.012294220633,2015652.5896893542,0.14089163631927157,174309.033203125,0.01145488022302743,2.1729926147131957,139757.5461714122,101302.53295898438,1079.1338923642113,-0.0,-214282.4964810981,1.5389937440349244
107,2675000.0,19549.669782610636,2096044.7168750404,0.14157108891802164,174317.4072265625,0.011820671716122888,2.1678428575270674,139081.70394443817,100727.42309570312,1111.5315709448191,-0.0,-205547.10371726207,1.5494843208519253
108,2700000.0,19657.62424244501,2178998.1315646977,0.14226017602081067,174326.5869140625,0.012194798728160094,2.1625309418381877,138388.70290292724,100140.75927734375,1144.6567908985025,-0.0,-197263.9805529595,1.5599606582395436
109,2725000.0,19765.881749701417,2264569.3744838377,0.14295511732342522,174332.92236328125,0.012577631423482671,2.157159335081668,137687.10976426344,99548.67553710938,1178.5310735047767,-0.0,-189400.38474314424,1.5704222667672336
110,2750000.0,19874.44719265408,2352819.614470155,0.14364980647040332,174331.9580078125,0.012969663657713681,2.151871256453659,136989.39884803502,98959.9853515625,1213.1813462675718,-0.0,-181922.8130266124,1.5808686644917358
111,2775000.0,19983.32529268929,2443814.031195285,0.1443371327885902,174318.5302734375,0.013371505701798014,2.1468118066552617,136308.62985848836,98384.14916992188,1248.6406062012295,-0.0,-174798.41278987602,1.5912993773268238
112,2800000.0,20092.519709692613,2537635.699490034,0.14502490001475732,174302.9052734375,0.013782612768409308,2.141754495960408,135630.38072397077,97811.57836914062,1284.8075539767415,-0.0,-168027.30839973036,1.6017139382978605
113,2825000.0,20202.030368097803,2634344.1627087407,0.14572627015872935,174295.17822265625,0.014202158126863651,2.1363861122461474,134929.68909196253,97225.03662109375,1321.6157149949925,-0.0,-161611.79109485328,1.6121118973619328
114,2850000.0,20311.86114962382,2733973.068717025,0.14644028560280006,174294.37255859375,0.014630139048676938,2.130752409803367,134209.66311909925,96626.49536132812,1359.0843821068859,-0.0,-155533.53812773403,1.6224928177831375
115,2875000.0,20422.0199501102,2836575.3344995286,0.1471654425288671,174299.08447265625,0.015066681953612715,2.124909963277868,133474.57844054425,96018.798828125,1397.2301981295423,-0.0,-149765.88573967127,1.6328562582660404
116,2900000.0,20532.510909361485,2942281.1018888396,0.1478998613495219,174306.99462890625,0.015512419849983416,2.118925170040993,132728.71452602855,95404.69360351562,1436.096577374029,-0.0,-144282.08088096193,1.6432017671310457
117,2925000.0,20643.33380348715,3051082.125317448,0.1486411202971643,174316.4794921875,0.015967227227520198,2.112868088210965,131977.5721577516,94787.89672851562,1475.6908362418537,-0.0,-139067.92789069354,1.6535289235480544
118,2950000.0,20754.498859122614,3163053.500288125,0.14938644162355408,174324.9755859375,0.01643148971197661,2.1068176601623865,131227.01162398007,94172.32055664062,1516.0504496473918,-0.0,-134099.9009084649,1.6638372955369232
119,2975000.0,20866.00520656403,3278314.6228901744,0.1501321597004046,174329.33349609375,0.016905903976294212,2.100856574409563,130483.37801027016,93562.3291015625,1557.218067342388,-0.0,-129357.25204664773,1.6741264482001879
120,3000000.0,20977.855054099513,3396854.7035040534,0.15087409264479879,174326.81884765625,0.017390480934409425,2.095073812203057,129754.2886036422,92963.24462890625,1599.2120711765908,-0.0,-124827.30599229276,1.6843959764704197
121,3025000.0,21090.053675334228,3518855.903932771,0.15160749041425028,174313.5498046875,0.017886342902784236,2.089556833923059,129046.77494490983,92380.03540039062,1642.0969273435178,-0.0,-120487.59044360567,1.694645459813668
122,3050000.0,21202.594896545776,3644271.48241591,0.15233931038370307,174300.32958984375,0.01839203468989581,2.0841312966540655,128350.68646179765,91805.90209960938,1685.8189531127935,-0.0,-116339.8124528304,1.7048745302748949
123,3075000.0,21315.4856415028,3773277.0731421066,0.1530758944473317,174291.88232421875,0.01890770363388583,2.0786396798056526,127653.26238508779,91232.14111328125,1730.397297850502,-0.0,-112378.85010324455,1.7150828040008779
124,3100000.0,21428.723474471262,3905819.9732895973,0.15382807566003012,174289.39208984375,0.019432403860264458,2.0728495522639405,126931.34516532123,90642.44995117188,1775.7956438437254,-0.0,-108602.44758355533,1.7252699390779174
125,3125000.0,21542.320205722797,4042107.788491812,0.15459511547278054,174291.39404296875,0.019967010302934796,2.066789322715292,126186.90651252778,90038.21411132812,1822.0689362899902,-0.0,-105001.65024128224,1.7354355609575451
126,3150000.0,21656.281106810653,4182080.4572175588,0.15537472377976708,174297.1923828125,0.020511026377789676,2.0605244028471046,125426.14542413948,89423.71826171875,1869.199084056998,-0.0,-101561.4716062919,1.7455793390940353
127,3175000.0,21770.607458761162,4325885.967463533,0.15616397920764402,174304.833984375,0.02106513420585543,2.054128325510264,124655.28145388799,88803.2470703125,1917.2241111807348,-0.0,-98278.2013809679,1.7557009127312073
