,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
0,0.0,3500.000060007977,2.1187637364170966,0.3982587649270933,198451.42822265625,9.508314968709186e-08,1.0007415015812342,16013.03508410999,9637.110900878906,3.3603413798342044e-05,-0.0,-17193223794.24632,0.4472135954999579
1,25000.0,3500.0001200159522,2.1187637364170966,0.3982587649270933,198451.42822265625,9.508314968709186e-08,1.0007415015812342,16013.034974793907,9637.110900878906,3.3603413798342044e-05,-0.0,-12522917063.639336,0.4569394802650258
2,50000.0,3500.0001829522325,2.2631095139301842,0.3981471646126173,198044.5556640625,1.0156123164684061e-07,1.0007880052487588,16018.798067622874,9642.388916015625,3.454404827297687e-05,-0.0,-9080559875.73914,0.4666832169759721
3,75000.0,3500.000262298663,3.0784862086644678,0.3975066369509186,196080.2001953125,1.3815562582841778e-07,1.0011431135752724,16052.641354905842,9672.333526611328,3.9430332609256117e-05,-0.0,-6709903670.365813,0.4764440872123877
4,100000.0,3500.0003885841634,4.187736334563469,0.39663690655471107,194115.4541015625,1.879412042660178e-07,1.0015453033549768,16098.79353950315,9713.482666015625,4.5297256734092316e-05,-0.0,-5042079014.597609,0.4862212364543437
5,125000.0,3500.0005910953823,5.69687628995192,0.3954537243308416,192149.4384765625,2.5567847838914304e-07,1.00210104246185,16162.78489387369,9770.551300048828,5.237859937972516e-05,-0.0,-3844160054.141474,0.4960138841518088
6,150000.0,3500.000918102629,7.7501999058905495,0.39385443804406944,190181.884765625,3.4784936042697723e-07,1.0028631608465914,16248.004174565664,9846.739959716797,6.084087104567371e-05,-0.0,-2964177803.747534,0.5058214309658149
7,175000.0,3500.0014487771427,10.543969448525171,0.39171642384156674,188213.41552734375,4.73272421253057e-07,1.0039613214007583,16364.997095117322,9950.813293457031,7.091876681117504e-05,-0.0,-2309445051.1967683,0.5156433751292631
8,200000.0,3500.0023137457188,14.345419573139631,0.38884191727260053,186242.76123046875,6.439602184826754e-07,1.0052364186967102,16521.431725239563,10091.651916503906,8.300200857910535e-05,-0.0,-1817755362.7639315,0.5254792508931933
9,225000.0,3500.0037304671273,19.518375883176734,0.3850135745543015,184269.37255859375,8.76274053318582e-07,1.0072156202259197,16737.381574063664,10284.069061279297,9.753506464208713e-05,-0.0,-1444591911.8865926,0.535328595738619
10,250000.0,3500.006061762677,26.558731326866724,0.3799617927823725,182292.19970703125,1.1925481713248587e-06,1.0098294158669718,17028.363300095687,10543.632507324219,0.00011502019191734254,-0.0,-1158031137.2509727,0.5451909338939562
11,275000.0,3500.0099138767855,36.14154690640673,0.3733521710893616,180310.2783203125,1.6231990196402535e-06,1.0133355286293746,17423.974865952307,10897.073364257812,0.00013603929405158984,-0.0,-936469296.4397113,0.5550657656592943
12,300000.0,3500.016301465984,49.186828186246785,0.36480583368703773,178321.78955078125,2.2097563778800122e-06,1.0180926703805726,17960.21024718337,11375.775909423828,0.00016131703287415068,-0.0,-763584503.279903,0.564952559125413
13,325000.0,3500.026932287717,66.94934398959008,0.353941580412669,176323.5107421875,3.0089828406687502e-06,1.0245846518432415,18686.360777577593,12023.112487792969,0.00019198129415469355,-0.0,-627237911.0885577,0.574850743063014
14,350000.0,3500.0447145280777,91.14157923588243,0.34041050173877585,174311.669921875,4.098559269749558e-06,1.0334114899132139,19667.901553759613,12897.171020507812,0.00022958300769137892,-0.0,-518785230.5426724,0.5847597010600308
15,375000.0,3500.074663086718,124.10306748886514,0.3240090033057492,172282.763671875,5.584993800766824e-06,1.0452494224253135,20989.64269961011,14073.004150390625,0.00027641156844765397,-0.0,-431521474.29300886,0.5946787670632742
16,400000.0,3500.125541730572,169.0358299359279,0.3047413562608548,170218.6279296875,7.614842978398428e-06,1.0612627253221196,22763.126180140443,15647.587585449219,0.00033510787308452906,-0.0,-360925052.84357476,0.6046072223986187
17,425000.0,3500.2127247900858,230.32669609316733,0.2829168706265817,168113.5498046875,1.0390166949036939e-05,1.0827034801424662,25133.963982646022,17748.297119140625,0.0004084568762016139,-0.0,-303483632.66960365,0.614544294502678
18,450000.0,3500.3634053566016,314.0015679815065,0.2592199503562409,165960.986328125,1.4190669972435899e-05,1.1114479893556826,28280.071798708686,20525.58135986328,0.0005022992659462043,-0.0,-256441623.14494446,0.6244891575257582
19,475000.0,3500.6274126692856,428.3655474332675,0.2346428071136484,163744.4580078125,1.940666294331095e-05,1.149590719247266,32416.930138657117,24161.77520751953,0.0006261942287453372,-0.0,-217713900.40259802,0.6344409340338
20,500000.0,3501.0994958675974,584.9112164453189,0.21035514241425263,161444.05517578125,2.658504172359244e-05,1.1998168527241557,37785.99009645918,28852.30712890625,0.0007960929597726319,-0.0,-185673087.5819738,0.6443986995267229
21,525000.0,3501.9658016085828,799.6195915179323,0.18749179726963067,159038.02490234375,3.6498363442660775e-05,1.2647943131273012,44625.05422410678,34781.77185058594,0.0010301109905424004,-0.0,-159044425.14538062,0.6543614916056503
22,550000.0,3503.5786673307825,1094.8039334003806,0.1670032902121266,156502.6611328125,5.024381977136727e-05,1.3472386878694187,53107.92993971772,42061.81640625,0.0013136025809497394,-0.0,-136807027.11205664,0.664328325390972
23,575000.0,3506.555328733181,1501.8520579682272,0.14951472549139688,153817.73681640625,6.938837060488368e-05,1.4484907432871954,63236.272986459444,50642.156982421875,0.0016890997263268336,-0.0,-118157716.77033319,0.674298216808227
24,600000.0,3512.1136801970783,2064.996571002007,0.13537251402556413,150983.77685546875,9.615196461254527e-05,1.56713230149201,74653.05110382932,60154.931640625,0.0021809158145166376,-0.0,-102457187.49405146,0.6842702156704269
25,625000.0,3522.5266964263415,2846.5538336477503,0.12471345340003583,148043.4814453125,0.00013360211426061142,1.6954059789630807,86386.67099412078,69735.60180664062,0.00280467262406115,-0.0,-89171138.08277024,0.6942434549682132
26,650000.0,3541.8310182468954,3932.697696752038,0.11747040962889548,145102.69775390625,0.00018568093196336122,1.8169036157475895,96736.08974469222,77973.77319335938,0.00357751805176166,-0.0,-77865493.94320682,0.7042172231216848
27,675000.0,3576.8344775379487,5438.380936944371,0.11391293814872573,142450.45166015625,0.00025666830083537207,1.9030103220122703,103090.2860424251,82816.796875,0.0045511545723883225,-0.0,-68201814.55917004,0.7141910657225133
28,700000.0,3638.7501137321187,7503.814213528982,0.11462752144505257,140513.2080078125,0.0003492921223369194,1.920438323946058,102819.89075964686,82283.4228515625,0.0059403584485234395,-0.0,-59918222.00368977,0.7241649212667142
29,725000.0,3746.7343431906033,10271.13317586431,0.12224795895097985,139761.6943359375,0.00046095934180812037,1.8259389213186439,92476.90747181058,73694.287109375,0.008274850071915873,-0.0,-52790819.20580542,0.7341392823816945
30,750000.0,3934.8646985376486,13831.967331604901,0.1447547130740891,140493.46923828125,0.0005793809805254568,1.5918779274735466,69734.44001411209,54977.06298828125,0.01305019249169196,-0.0,-46634904.610705465,0.7441153508700761
31,775000.0,4273.493703624669,18157.06175232687,0.20801895106731183,142304.052734375,0.0006823970011282654,1.2731746030973305,39698.65685823533,29813.015747070312,0.02631574842199021,-83287.22338484204,-41301570.1271602,0.7540951178948814
32,800000.0,4910.907051816333,23040.201259849142,0.33027898598313793,144329.6142578125,0.0007409265663227416,1.0613609497346603,20666.40434853834,13571.339416503906,0.0628708098138501,-276213.8937166181,-36670396.82973116,0.7640812815355051
33,825000.0,5805.546203880823,28209.424335422987,0.3831727197143058,146008.7158203125,0.0007640155672561377,1.012284102635346,16837.237248649068,10327.89535522461,0.105725125816852,-797091.7214863247,-32639514.9119941,0.7740769407485574
34,850000.0,6936.183180100844,33433.88192753544,0.36874545255695973,147919.61669921875,0.0007567625175397552,1.0111005114004212,17409.495646240044,10901.861572265625,0.3675877440928894,-1996381.993420322,-29118202.367854487,0.7840852216448112
35,875000.0,9395.837713209532,38167.62481342882,0.19822957991041087,154336.07177734375,0.0006263877594392397,1.1762601211144414,37669.779218842086,28778.079223632812,5.603447225735316,-8249420.055999839,-26036366.60031585,0.7941089746808051
36,900000.0,10960.985973799206,42276.71310616828,0.12955189474600434,162217.5048828125,0.0005657495876221219,1.5542746588466108,79969.82375686135,64021.282958984375,21.916523985836516,-23540619.38390182,-23330191.806138705,0.8041500950265452
37,925000.0,10759.992800049537,46416.87510528583,0.13807757277089028,159838.96484375,0.0006405443286894297,1.4665265579569187,69910.50606729322,55808.135986328125,19.302202215917745,-17436545.16340274,-20949604.940859076,0.8142093813721204
38,950000.0,11205.45269678644,50895.575988481345,0.1277411184023784,162063.4033203125,0.0006620488193220808,1.591239499179882,83614.91497119474,66838.65966796875,27.26938745527735,-16951491.47489324,-18848185.57841968,0.8242873575188183
39,975000.0,11596.218648598771,55527.50617097932,0.12118717143292028,164224.7802734375,0.0006849482474535762,1.7084930824396218,96548.66179378584,76997.66235351562,35.954458653989114,-15579574.757369125,-16991893.32926505,0.8343846361438104
40,1000000.0,11925.792776442082,60328.066481781585,0.11717786858792408,166118.75,0.0007111704576345801,1.8083733615617237,107658.66673717306,85528.67431640625,44.672709628692076,-14360086.121196197,-15348262.985033866,0.8445016817996157
41,1025000.0,12179.804882996299,65330.70589379297,0.11504769662349335,167457.7392578125,0.0007439999762937077,1.8800138637299644,115646.0420293076,91531.1279296875,52.43982525336605,-13039791.94389261,-13889581.183734875,0.8546388200869878
42,1050000.0,12409.941156326127,70567.04795432193,0.11360944694032442,168640.2587890625,0.0007790238214511191,1.9418809724786665,122578.43429794739,96650.57373046875,60.23941727884153,-11692795.462718304,-12592980.367202437,0.8647962672199438
43,1075000.0,12622.96455057481,76048.92080714735,0.11260924909733878,169725.5859375,0.0008158015702974808,1.9959536427762992,128687.27291935353,101089.94750976562,68.11498335039651,-10319871.945501197,-11436756.629691903,0.8749741558532376
44,1100000.0,12816.324241659184,81793.58026931503,0.11198425563154009,170670.458984375,0.0008551005521439947,2.0422478188695496,133930.8126435455,104839.2333984375,75.85935999331159,-8983178.768125974,-10405419.249015762,0.8851725347829272
45,1125000.0,12991.614742006255,87819.36712519701,0.11163318747725047,171461.43798828125,0.0008972568821263849,2.080149637428909,138224.23044531303,107854.052734375,83.42438624954363,-7698848.869932272,-9482953.054235412,0.895391373841524
46,1150000.0,13153.127096139982,94144.43223286471,0.11148051231177665,172125.23193359375,0.0009421294180356199,2.111524210311037,141762.2121519371,110290.4296875,90.8892053159969,-6475795.512182502,-8655960.567475593,0.9056305699558436
47,1175000.0,13303.374467658052,100787.84255075165,0.11147850933045236,172666.9677734375,0.0009898064945446094,2.1378702526303943,144688.6356535331,112261.572265625,98.29864063696473,-5326054.124752738,-7912863.8809413295,0.9158899533392503
48,1200000.0,13443.56496468195,107771.37707525521,0.11157886537679426,173087.98828125,0.001040520260175981,2.159360396041773,147025.41654223268,113793.15185546875,105.66514217183706,-4263662.660615545,-7243209.61762751,0.9261692948582579
49,1225000.0,13574.83135970294,115112.9561757624,0.11174533671539626,173432.4951171875,0.0010941894288407639,2.1769532261802955,148926.07930387644,115009.75341796875,112.99775884634762,-3307514.5937517406,-6639715.076419044,0.9364683161071546
50,1250000.0,13698.361230460903,122834.12694501044,0.1119733974335016,173714.68505859375,0.0011508809620863758,2.1917959473049966,150512.75346356034,116001.64794921875,120.3197190499069,-2474594.301652235,-6095053.730603388,0.9467866927495847
51,1275000.0,13815.49074183866,130956.49577005737,0.11224833333743685,173936.9384765625,0.0012107077509426745,2.20414164296193,151801.69745126652,116779.45556640625,127.66979512765052,-1775874.9727458446,-5602401.520554598,0.9571240552105145
52,1300000.0,13927.378913430466,139503.19423767226,0.11255833475116857,174094.921875,0.0012738425994029967,2.2140981357277316,152790.56735125303,117340.234375,135.08752174214655,-1215653.0777854507,-5156107.181542431,0.9674799926257546
53,1325000.0,14035.067573374676,148496.19489959552,0.11289458832152718,174178.7109375,0.0013404741139311227,2.2218269015987064,153479.45747253802,117682.31201171875,142.61392416188198,-789138.6026811673,-4750913.928772959,0.9778540632703847
54,1350000.0,14139.550356520145,157959.6369089986,0.11325296285971681,174225.1953125,0.001410473828400427,2.2283540467375023,154016.84262118593,117917.7001953125,150.28211585052458,-483270.0029043039,-4382722.30749922,0.9882457999067042
55,1375000.0,14241.708801399955,167916.7558400672,0.11362679321725927,174267.41943359375,0.0014836151649433305,2.234194513663845,154490.58165303507,118111.26708984375,158.11043833407138,-277546.0145467874,-4048279.61427643,0.9986547146955052
56,1400000.0,14342.298069861181,178389.30365353043,0.1140119872985608,174305.3466796875,0.0015599518974340754,2.2393680582306894,154895.61629824643,118257.7392578125,166.1274280247031,-148469.21590771762,-3744105.0954558235,1.0090803030709914
57,1425000.0,14441.909643500376,189398.70824329584,0.11440574315573743,174334.0087890625,0.001639570882616681,2.2438342017213952,155218.4175991112,118345.78857421875,174.36511801859734,-73405.14627541519,-3466954.084398753,1.0195220456973195
58,1450000.0,14540.969543057832,200968.95408080166,0.11480578535425227,174342.7978515625,0.0017226323052454973,2.247559290838303,155441.94220170687,118361.12060546875,182.85181100826384,-33195.14260113413,-3214026.105220862,1.0299794079194824
59,1475000.0,14639.769054509023,213125.9510732875,0.11521682542581262,174322.44873046875,0.0018093580820277566,2.2508588529260978,155589.5869443899,118320.12939453125,191.61234955817633,-13497.467843548411,-2982638.2341189277,1.040451841027974
60,1500000.0,14738.48670857074,225891.74502762913,0.11563518041033895,174309.5458984375,0.0018994421679963125,2.2540490296289937,155735.8036658746,118279.57763671875,200.6489209899698,-4755.524905492435,-2771063.6174954693,1.0509387853816485
61,1525000.0,14837.207902499411,239289.34598141134,0.11605933351020446,174313.18359375,0.0019928509118471993,2.257065442051846,155883.252612676,118242.2607421875,209.9694887943457,-1302.3656042863913,-2577334.840922013,1.0614396706744145
62,1550000.0,14935.97403384214,253341.54450399536,0.1164885119657303,174326.416015625,0.0020897225567750866,2.259747664618616,156006.21037529927,118188.92822265625,219.58410258235563,-162.26437930959906,-2399675.90113532,1.071953919028537
63,1575000.0,15034.807190888409,268075.62908991304,0.11692190628772367,174339.2333984375,0.0021902792468608823,2.261963378750042,156079.65093947476,118100.7080078125,229.50601244719815,-0.0,-2236473.0430499995,1.082480946417519
64,1600000.0,15133.725071282975,283517.511265569,0.11736460620620692,174342.73681640625,0.002294711066497257,2.2638546668139656,156111.20393434522,117982.5439453125,239.74880472135794,-0.0,-2086392.5792885688,1.093020162996971
65,1625000.0,15232.746980704109,299690.33864523156,0.1178146025812168,174322.802734375,0.0024033010959101375,2.2655281041711905,156094.7651276789,117828.3447265625,250.3287291086229,-0.0,-1948089.3031434962,1.1035709712110586
66,1650000.0,15331.888784546254,316631.54257291456,0.11826969039160277,174307.2265625,0.002515876076358836,2.267066044640776,156069.31262483465,117668.71337890625,261.24728884205416,-0.0,-1820554.5230741375,1.1141327615121954
67,1675000.0,15431.146547010649,334357.5831930018,0.11872896634139062,174306.787109375,0.002632285259096534,2.268392672651706,156036.9131540943,117505.96923828125,272.50621130707293,-0.0,-1702931.2352347,1.1247049216821676
68,1700000.0,15530.519023417295,352904.96274482587,0.11919212127274546,174315.1611328125,0.0027527673864824465,2.2693793786877086,155976.97096488942,117324.951171875,284.1203994681981,-0.0,-1594223.8231574963,1.1352868291632474
69,1725000.0,15630.00679265344,372295.25856920483,0.11966416122415838,174328.9306640625,0.0028773758913303027,2.270092213651052,155895.3491951881,117129.82177734375,296.1011382178933,-0.0,-1493728.4663920493,1.145877860741375
70,1750000.0,15729.616487149122,392557.67202814756,0.12014475907193325,174338.6474609375,0.0030063588383200113,2.2705589794881886,155785.31737142123,116914.990234375,308.46665316536547,-0.0,-1400712.318206558,1.1564773874317555
71,1775000.0,15829.361151627245,413732.54494522704,0.12062995448605643,174329.9072265625,0.0031401759770233184,2.270817850566125,155634.30785073558,116670.15380859375,321.2437932415535,-0.0,-1314382.7588159197,1.1670847754340365
72,1800000.0,15929.25486077635,435846.94038664736,0.12111631463472246,174306.6650390625,0.003278873009548988,2.2709344944191696,155452.90109861412,116403.3203125,334.4394518711478,-0.0,-1234149.8140652406,1.1776993943174727
73,1825000.0,16029.300043888321,458932.7668990104,0.12160573812232314,174296.64306640625,0.003422048393986188,2.27081983364795,155259.85248799523,116130.21240234375,348.03286330548224,-0.0,-1159737.9986446034,1.1883206126730912
74,1850000.0,16129.493987266727,483021.64509136917,0.12210383931391117,174300.23193359375,0.0035697253224498127,2.2704848457672333,155057.98469403572,115853.03955078125,362.03168056126106,-0.0,-1090681.805490184,1.198947795307434
75,1875000.0,16229.837603020072,508145.94298044813,0.12261145696170368,174312.8173828125,0.00372206659449148,2.269933022416175,154841.96159936665,115567.27294921875,376.448462963824,-0.0,-1026538.7471988532,1.2095802996599896
76,1900000.0,16330.334729671638,534338.1704568081,0.12312618985469109,174326.7822265625,0.003879330961353844,2.2691488116268927,154602.53904720827,115265.83251953125,391.3001234997723,-0.0,-966872.1640412518,1.220217477613091
77,1925000.0,16430.992188454755,561635.4191987698,0.12364462123564202,174332.3486328125,0.004041879492433509,2.2681510269088245,154330.94485766656,114941.5283203125,406.6093406002563,-0.0,-911273.4932661268,1.2308586797566403
78,1950000.0,16531.81993905604,590076.9192467823,0.12416202627213041,174317.7978515625,0.004210163751849905,2.2670025885674154,154024.0497896035,114591.90673828125,422.39993121727457,-0.0,-859357.2549205357,1.241503259140853
79,1975000.0,16632.829264359585,619699.2425370235,0.1246831126259345,174296.5576171875,0.004383959549159044,2.265748144979792,153702.2618538412,114232.6904296875,438.6717560969371,-0.0,-810885.925781536,1.2521505731347344
80,2000000.0,16734.02202095581,650538.4412791145,0.12521320376347966,174290.19775390625,0.0045628162297362,2.2642903736351983,153376.79188252892,113873.4130859375,455.41412458162995,-0.0,-765705.7088012258,1.2627999829848395
81,2025000.0,16835.397246004,682629.4175542911,0.12575119952672525,174294.8974609375,0.004746905688080005,2.262611323115371,153039.30178054993,113507.421875,472.63770015232234,-0.0,-723540.4483108912,1.2734508529481685
82,2050000.0,16936.955742165526,716007.6556132453,0.1262954888256768,174305.70068359375,0.0049364366532245185,2.2606972555871714,152682.67886551467,113129.26025390625,490.3497762283195,-0.0,-684160.089293548,1.2841025479979857
83,2075000.0,17038.702166354997,750722.3090484196,0.12684418807821213,174316.51611328125,0.005131763828103431,2.25854319715046,152299.61886894304,112733.31298828125,508.55388350953456,-0.0,-647342.333800558,1.2947544291065918
84,2100000.0,17140.640729696403,786805.830292499,0.12739971902409533,174323.37646484375,0.005333015906217042,2.2561957710609293,151893.22343261715,112321.93603515625,527.2577964182617,-0.0,-612912.5314696184,1.3054058582965866
85,2125000.0,17242.779413287317,824296.2537519243,0.12795902874360418,174318.20068359375,0.005540551683225203,2.2537710448268635,151468.73776031722,111898.3642578125,546.4818838262738,-0.0,-580681.3327194806,1.3160561942114883
86,2150000.0,17345.130716023075,863252.0881234045,0.12851822243439504,174297.57080078125,0.0057547631513443775,2.2513641109842335,151033.61353026208,111467.6513671875,566.2452226412574,-0.0,-550432.7860160457,1.3267047943904067
87,2175000.0,17447.697894504392,903707.3161812652,0.12908258723322327,174285.68115234375,0.005974944542685989,2.248781625874528,150590.61918132298,111033.154296875,586.5239508594252,-0.0,-522100.66794039024,1.3373510309035626
88,2200000.0,17550.47984046698,945696.6505842229,0.1296527561052934,174283.38623046875,0.006201102223712951,2.245966384289341,150133.7069600121,110590.51513671875,607.3221659616755,-0.0,-495556.8815264841,1.347994284340507
89,2225000.0,17653.47905380748,989278.6035419204,0.13023313581393847,174289.7705078125,0.006433380804082844,2.242880912846124,149658.8498402615,110137.1337890625,628.6497493327519,-0.0,-470673.2409686284,1.3586339379524413
90,2250000.0,17756.696757570247,1034478.2328021913,0.13082273363390232,174301.3427734375,0.006671882147202268,2.23957795793685,149166.20245849574,109672.69287109375,650.5155676695462,-0.0,-447336.40996487346,1.369269386771397
91,2275000.0,17860.139344883784,1081359.4621209344,0.13141855071824401,174312.3779296875,0.006917068276379723,2.236124886500415,148655.94392155454,109196.7529296875,672.9283664559459,-0.0,-425422.92299199355,1.3799000207412073
92,2300000.0,17963.811848058023,1129957.5450283017,0.13201649551510086,174316.552734375,0.007169263881223742,2.2326150330252825,148131.542274735,108711.181640625,695.8741877431263,-0.0,-404828.13268359704,1.390525236198896
93,2325000.0,18067.719413754716,1180317.1064715257,0.13261292069696096,174307.01904296875,0.00742888187232893,2.229142547531012,147597.83856020996,108219.07958984375,719.3792594544694,-0.0,-385454.5124206524,1.4011444267569475
94,2350000.0,18171.874615479228,1232514.8595155324,0.13321119698386483,174287.02392578125,0.007696048669458833,2.22568404128374,147058.64103109154,107723.9013671875,743.4611152187518,-0.0,-367196.236435799,1.4117569812994972
95,2375000.0,18276.27738003936,1286573.0351796015,0.13381869563730348,174277.24609375,0.007969832040544134,2.222032015814304,146509.70302940393,107223.44970703125,768.0884994884804,-0.0,-350028.7239953084,1.422362306543846
96,2400000.0,18380.929038252983,1342540.7536083395,0.1344345785034625,174276.55029296875,0.00825038932816824,2.2181757418756254,145948.80522175235,106716.24755859375,793.2759986921462,-0.0,-333877.68709959305,1.4329598118599087
97,2425000.0,18485.83300361816,1400485.166551793,0.13505706117557717,174281.75048828125,0.008538077963748947,2.214130230752918,145374.153783187,106200.79345703125,819.0511126686097,-0.0,-318659.8236240928,1.443548911709157
98,2450000.0,18590.991966658967,1460445.6613236303,0.13568666971535168,174290.5517578125,0.008833006177155767,2.2098787137718094,144782.66492281813,105674.9755859375,845.4265119972961,-0.0,-304306.38311658206,1.4541290383445782
99,2475000.0,18696.409173714885,1522464.1212488003,0.13632515346356502,174300.7568359375,0.009135263098869473,2.205424269924399,144173.16091697392,105137.890625,872.4146349455159,-0.0,-290763.6010271315,1.4646996349034789
100,2500000.0,18802.090508016354,1586599.287940876,0.13696879780416463,174307.421875,0.009445275281905197,2.200872195550726,143552.30548144752,104593.98193359375,900.0438881692799,-0.0,-277968.44731664355,1.4752601473553513
101,2525000.0,18908.042080440642,1652910.6402426201,0.1376128776894576,174304.8828125,0.00976354658632772,2.1963506245071116,142927.86480968082,104048.2421875,928.3452963669578,-0.0,-265858.0659442594,1.4858100250789341
102,2550000.0,19014.26975731665,1721458.22270456,0.138251978237802,174287.78076171875,0.010090599971590564,2.191992167801567,142309.42591505568,103507.23876953125,957.3495081407897,-0.0,-254373.23313633917,1.4963487219298237
103,2575000.0,19120.777976855043,1792296.0748575593,0.13889675751569397,174273.2666015625,0.010425543223391287,2.1875249846019353,141683.4617981781,102962.29248046875,987.0274117993597,-0.0,-243501.93649852969,1.5068756987939478
104,2600000.0,19227.569245224146,1865477.9317584473,0.13955253795527295,174267.919921875,0.01076803710020613,2.182825134332941,141042.78895102488,102408.75244140625,1017.3672667230329,-0.0,-233223.8785427014,1.5173904223979302
105,2625000.0,19334.646196164806,1941058.100649381,0.14021790569882628,174269.6533203125,0.011118294423795305,2.177933415193998,140389.12612358815,101847.52197265625,1048.3916374745968,-0.0,-223496.8668747873,1.5278923642408286
106,2650000.0,19442.011760026962,2019092.00975727,0.14089091694998446,174276.03759765625,0.011476567124191206,2.172896580906482,139724.33876569275,101279.5166015625,1080.1130172938635,-0.0,-214282.4964810981,1.5383810014699428
107,2675000.0,19549.669289456255,2099634.8284948803,0.1415700854455641,174284.423828125,0.011843127140309662,2.167754666868044,139049.5003627027,100705.13916015625,1112.5510848475897,-0.0,-205547.10371726207,1.5488558187275476
108,2700000.0,19657.62378670108,2182743.8736039875,0.14225876710407107,174293.3837890625,0.012218059964652639,2.162451671949818,138357.34817335248,100119.07958984375,1145.7154933636507,-0.0,-197263.9805529595,1.5593163086609059
109,2725000.0,19765.881327688974,2268476.557776269,0.14295317814983052,174299.27978515625,0.012601733942574356,2.157094748568061,137657.00639889995,99527.85034179688,1179.6327632009386,-0.0,-189400.38474314424,1.5697619719807487
110,2750000.0,19874.446801188897,2356892.7780832653,0.14364707109644773,174297.607421875,0.012994647477171384,2.151825446703933,136960.8714400086,98940.2587890625,1214.3287597530373,-0.0,-181922.8130266124,1.5801923172712786
111,2775000.0,19983.324929717135,2448057.8384525226,0.14433347715164316,174283.41064453125,0.013397388102021068,2.146788631025178,136281.96303715435,98365.66772460938,1249.8339069888489,-0.0,-174798.41278987602,1.5906068604545784
112,2800000.0,20092.51937374645,2542077.815697128,0.1450211292295628,174268.017578125,0.013809467418468557,2.1417336605900172,135604.28231597957,97793.53637695312,1286.048126971279,-0.0,-168027.30839973036,1.60100512401975
113,2825000.0,20202.030057605487,2638969.037608017,0.14572238180804953,174260.64453125,0.014229881344363093,2.1363664819723103,134904.08138297373,97207.36083984375,1322.9034487744257,-0.0,-161611.79109485328,1.611386660946714
114,2850000.0,20311.860862519097,2738785.562371864,0.1464362363545564,174260.0830078125,0.014658737200079486,2.1307349402865943,134184.67510605726,96609.27124023438,1360.4175860382607,-0.0,-155533.53812773403,1.6217510242578244
115,2875000.0,20422.019683863535,2841603.1265058313,0.14716119818004897,174264.84375,0.015096316928975284,2.124897883102557,133450.1594421032,96001.94702148438,1398.6161776185725,-0.0,-149765.88573967127,1.632097761720416
116,2900000.0,20532.510661833774,2947511.0636351057,0.14789531378614462,174272.8759765625,0.01554300615680404,2.1189180439077626,132705.024879949,95388.37280273438,1437.5321586927444,-0.0,-144282.08088096193,1.6424264237276285
117,2925000.0,20643.33357365659,3056516.7928278297,0.14863625313534556,174282.2998046875,0.015998773960745893,2.112870498154935,131954.88627910562,94772.265625,1477.1773507219364,-0.0,-139067.92789069354,1.6527365796860236
118,2950000.0,20754.498644709744,3168726.33739917,0.14938102542605589,174290.4296875,0.01646418786549475,2.106832248448962,131205.41715134267,94157.44018554688,1517.5976147356337,-0.0,-134099.9009084649,1.6630277854662616
119,2975000.0,20866.00500642631,3284205.9008452576,0.15012605522663525,174294.384765625,0.016939649867708795,2.100886942039135,130463.1374068346,93548.37036132812,1558.8209370521704,-0.0,-129357.25204664773,1.6732996099291693
120,3000000.0,20977.854867115366,3402984.299295583,0.1508670594249396,174291.1376953125,0.01742539279803168,2.0951238119604403,129735.64314860021,92950.37841796875,1600.8775005372488,-0.0,-124827.30599229276,1.6835516359156435
