,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
10,250000.0,3500.1125424110855,102.21002420523635,0.33467555580521857,173553.99169921875,4.597380698356801e-06,1.037421793463285,20112.56311583508,13292.759704589844,0.00024587461433117023,-25275817.33591271,-1158031137.2509727,0.5442871697022701
11,275000.0,3500.1889138597226,139.17483562068824,0.31721661011534535,171506.3720703125,6.26522123070572e-06,1.0506054203154742,21585.00385096841,14601.986694335938,0.0002966553127900424,-25275817.33591271,-936469296.4397113,0.5540706072034746
12,300000.0,3500.3191410540517,189.56910027521872,0.2969790063663889,169428.43017578125,8.543349139245038e-06,1.0684396605047557,23556.806665410782,16351.336669921875,0.0003605033649048618,-25275817.33591271,-763584503.279903,0.5638657302390995
13,325000.0,3500.543111273186,258.318042039382,0.27442496303644587,167311.5478515625,1.1658929821578567e-05,1.0922616876173057,26182.644880908094,18675.12664794922,0.00044054330877460967,-25275817.33591271,-627237911.0885577,0.573671967056666
14,350000.0,3500.9322965442675,352.1946484626688,0.25037416106260785,165143.90869140625,1.5927373198110217e-05,1.124033196846303,29647.909027114023,21729.656982421875,0.0005444590887074512,-25275817.33591271,-518785230.5426724,0.5834887180579512
15,375000.0,3501.62002005709,480.536831454531,0.22593035730176184,162909.1552734375,2.178791191909113e-05,1.1659285983165946,34166.26306936407,25692.83447265625,0.000682515697224269,-25275817.33591271,-431521474.29300886,0.5933153587067783
16,400000.0,3502.8636834173,656.260224321523,0.20231291439426818,160589.66064453125,2.9855069527684464e-05,1.220350117290767,39950.77192195606,30733.535766601562,0.0008764782745684971,-25275817.33591271,-360925052.84357476,0.6031512466573881
17,425000.0,3505.165168805097,897.3249938888899,0.1806613033875976,158169.44580078125,4.099238992694154e-05,1.2894517094317457,47156.66408782165,36959.59167480469,0.0011242163950463025,-25275817.33591271,-303483632.66960365,0.6129957343949003
18,450000.0,3509.3886273648236,1228.698661846042,0.161870116558105,155635.693359375,5.6408772763916204e-05,1.374145196228253,55773.33757547197,44324.09973144531,0.0014321592615112897,-25275817.33591271,-256441623.14494446,0.622848189099426
19,475000.0,3517.132925992862,1685.1982951928114,0.14647651384064314,152980.17578125,7.777604338343735e-05,1.4726330154088114,65464.86151502154,52492.8466796875,0.0018341859009975193,-25275817.33591271,-217713900.40259802,0.6327080209459354
20,500000.0,3531.312706979567,2314.8556915331533,0.1349641466733202,150281.640625,0.00010730900612543337,1.5768563274274958,75254.62314507893,60602.520751953125,0.00233984386382509,-25275817.33591271,-185673087.5819738,0.6425747244529022
21,525000.0,3556.749551556808,3182.6785440151493,0.12761516053152214,147675.81787109375,0.00014768994560654392,1.669482378326123,83356.79857498921,67164.19067382812,0.0029459906701360047,-25275817.33591271,-159044425.14538062,0.6524479377455678
22,550000.0,3600.932793159025,4372.135534293036,0.12483920007267174,145421.2158203125,0.00020153669311184785,1.723523134588347,87245.4874849347,70151.35498046875,0.003734238794385957,-25275817.33591271,-136807027.11205664,0.6623275241169932
23,575000.0,3676.523721235726,5979.980993055408,0.1279923754541966,143884.86328125,0.00026992404400516534,1.7075006017866794,84264.02294166744,67480.52978515625,0.004977201745410108,-25275817.33591271,-118157716.77033319,0.6722136758583535
24,600000.0,3807.2517615834977,8097.183875957979,0.14203585410527692,143442.578125,0.0003496576255201944,1.58394030547956,71173.6739699072,56499.969482421875,0.007427131586074789,-25275817.33591271,-102457187.49405146,0.6821070297141574
25,625000.0,4039.021521886989,10768.27038355657,0.1817938151586502,144194.6044921875,0.00043053211129517877,1.3533003149817713,48264.86460097662,37207.366943359375,0.012802698945896144,-25275817.33591271,-89171138.08277024,0.6920087673328265
26,650000.0,4456.580325297067,13946.975560930641,0.2740448068026137,145578.125,0.0004966753976987093,1.1266133666253888,26680.85154734241,18763.340759277344,0.029181885010093295,-25275817.33591271,-77865493.94320682,0.70192064435489
27,675000.0,5134.123797318769,17493.650709483103,0.3652601310103753,146993.7744140625,0.0005365259312384296,1.0278250963893463,18004.866833840882,11312.58544921875,0.05685281984000912,-25275817.33591271,-68201814.55917004,0.7118448908766912
28,700000.0,5909.978686093009,21280.483207842575,0.386053524825566,148119.62890625,0.0005659084649778379,1.0085204978901428,16636.34878030119,10169.949340820312,0.09157014876032597,-25275817.33591271,-59918222.00368977,0.7217839882603521
29,725000.0,6998.077287281518,25162.34135372511,0.36233308315675844,149910.02197265625,0.0005643393592436041,1.012798579647999,17734.032652249072,11202.698516845703,0.3385458917354774,-25275817.33591271,-52790819.20580542,0.7317404732546229
30,750000.0,10459.446683708042,28468.837158566184,0.13443347544513679,162640.087890625,0.00040418510138806596,1.4770411605070497,72258.78374018808,57953.86962890625,13.459954106368526,-25275817.33591271,-46634904.610705465,0.7417167296838656
31,775000.0,11205.534659960473,31230.48706886527,0.11693945729749695,167691.357421875,0.00039843502008807263,1.7335291699060456,101466.77103794488,81333.01391601562,24.203968313080125,-25275817.33591271,-41301570.1271602,0.7517140910833875
32,800000.0,11408.083669584248,34051.013578616104,0.11489149977379465,168524.74365234375,0.0004226262433348893,1.7900125319569902,107737.03158202392,86147.4853515625,28.28355742127641,-21399431.790653173,-36670396.82973116,0.7617329108566963
33,825000.0,11688.058837853921,37020.104429868166,0.11200916090549398,170209.04541015625,0.00044141842181488755,1.880280391118148,118056.08797753396,94005.52978515625,34.37758676163495,-15242394.320851553,-32639514.9119941,0.771773371682194
34,850000.0,11951.708331807307,40119.3126485798,0.10991822404312297,171881.93359375,0.00046045124690863304,1.964370864956525,127841.29734867453,101330.20629882812,40.84212245079753,-9533091.9803932,-29118202.367854487,0.7818355941271077
35,875000.0,12157.127895186884,43362.197991952584,0.10887270562341538,173029.60205078125,0.0004834107585338643,2.022835299607541,134651.68363464973,106322.55859375,46.536299239280005,-5604682.628096039,-26036366.60031585,0.7919196028295755
36,900000.0,12314.34300543929,46777.7271971295,0.10847375709825748,173688.22021484375,0.0005105426339468977,2.0602220057479648,138928.75988558354,109383.16650390625,51.432080525262144,-3199608.5437906967,-23330191.806138705,0.8020253345111812
37,925000.0,12444.214166150387,50390.11983829542,0.10838615461805255,174042.68798828125,0.0005409295908975764,2.084776661998576,141639.57825481016,111263.39111328125,55.9027823761202,-1732668.3198927375,-20949604.940859076,0.8121526636550349
38,950000.0,12559.507857095814,54221.62719973283,0.1084594964947935,174202.880859375,0.0005740294000133872,2.101817464289384,143395.20135405075,112423.876953125,60.216900696141764,-863206.0848469207,-18848185.57841968,0.8223014194009579
39,975000.0,12666.56279515251,58288.23273346739,0.10861642339456155,174283.7890625,0.0006094076070439769,2.115713491963793,144758.7661307101,113292.46826171875,64.51035626076985,-391801.7134720778,-16991893.32926505,0.8324713992446277
40,1000000.0,12769.03880876033,62605.316599227604,0.10881774996562397,174336.962890625,0.0006468637820944423,2.1279519959648754,145932.86696102883,114021.8017578125,68.86883063345272,-163409.85048113426,-15348262.985033866,0.8426623746546946
41,1025000.0,12869.225647477457,67186.77926011999,0.10904706841679812,174374.169921875,0.0006863350563435233,2.1389338101717614,146963.71856881125,114644.25048828125,73.35526810803294,-62822.27351784132,-13889581.183734875,0.8528740954452119
42,1050000.0,12968.370040253778,72047.5233736329,0.10929873552040043,174386.6943359375,0.0007278850944203441,2.1486030246062473,147828.53876659073,115140.1123046875,78.00591112848142,-22350.78114709763,-12592980.367202437,0.8631062923339722
43,1075000.0,13067.066528463487,77202.17076703408,0.10957249343527034,174361.65771484375,0.0007716273557889508,2.157042586226346,148514.57917287946,115497.0703125,82.84454407548107,-7430.633194840472,-11436756.629691903,0.8733586802698932
44,1100000.0,13165.569128608458,82664.86628499153,0.10985923845039819,174353.22265625,0.0008173989272108884,2.16560895323838,149228.56118081464,115873.86474609375,87.87740425826999,-2371.764005342535,-10405419.249015762,0.8836309587070245
45,1125000.0,13263.963028200973,88449.48571381584,0.11015543764939766,174365.3564453125,0.0008652297083244775,2.174194749081963,149966.96236237139,116269.25048828125,93.11198489269523,-767.0622247225706,-9482953.054235412,0.8939228104504026
46,1150000.0,13362.280741941642,94570.10990005701,0.11046089456831988,174384.7900390625,0.0009152339544016286,2.182421578073081,150676.45556321333,116643.3349609375,98.55616932152807,-272.9544285504069,-8655960.567475593,0.9042339004611517
47,1175000.0,13460.544260341754,101044.71995845417,0.11077594908880312,174391.064453125,0.0009676147101345123,2.189872709943108,151291.5747514595,116946.86279296875,104.22061564227816,-115.58754021160867,-7912863.8809413295,0.9145638755676266
48,1200000.0,13558.781635402811,107887.94679434129,0.111100821800417,174364.7705078125,0.0010225516007267288,2.19640638476041,151775.49969612178,117151.171875,110.1159749815321,-59.595342065529124,-7243209.61762751,0.9249123688844016
49,1225000.0,13657.011669761234,115118.311170034,0.11143319482328572,174352.05078125,0.0010798833045555511,2.203000039067725,152285.74511618356,117376.55029296875,116.24215308713917,-35.828854875838076,-6639715.076419044,0.9352790006085422
50,1250000.0,13755.230675412797,122751.0778580932,0.1117727092679029,174360.26611328125,0.0011396159607102163,2.209608260215859,152823.54752846292,117624.072265625,122.60276403553074,-23.02141958586186,-6095053.730603388,0.9456633806902962
51,1275000.0,13853.438498483261,130805.22743023871,0.11212018498222352,174378.1494140625,0.0012018997495033545,2.2159197176702823,153341.04509031266,117857.2265625,129.20675209913438,-13.858925160505505,-5602401.520554598,0.9560651017023297
52,1300000.0,13951.64336923339,139296.35845703847,0.1124759805832366,174389.990234375,0.001266897925233934,2.2216427345913217,153787.38938399887,118037.17041015625,136.0637174946716,-6.065596079841529,-5156107.181542431,0.9664837391132687
53,1325000.0,14049.863425134214,148245.2898561374,0.11284082912681519,174374.54833984375,0.0013348623042475083,2.226584939172329,154118.82280029843,118130.078125,143.18620991234587,-0.5766666693821814,-4750913.928772959,0.9769188532001905
54,1350000.0,14148.122780767044,157674.84691237687,0.11321699982551701,174352.392578125,0.00140578276841552,2.2313386684874446,154422.70241942932,118202.2705078125,150.57925045276139,-0.0,-4382722.30749922,0.9873699927024331
55,1375000.0,14246.42425290173,167602.09045741308,0.11360028965161745,174352.0751953125,0.001479492311773356,2.236100053095808,154753.19269110734,118296.3623046875,158.2293112682432,-0.0,-4048279.61427643,0.997836697960108
56,1400000.0,14344.763991898539,178046.86111164617,0.11399027266540708,174365.7470703125,0.0015560929114144528,2.2406633151863486,155077.44177565168,118386.7919921875,166.1363659121989,-0.0,-3744105.0954558235,1.0083184982863893
57,1425000.0,14443.144019651623,189029.4110752359,0.11438632394346224,174381.75048828125,0.0016357728327420773,2.2448083832799246,155357.9842172716,118445.61767578125,174.30865071210795,-0.0,-3466954.084398753,1.0188149118754162
58,1450000.0,14541.572662905306,200572.8728030252,0.11478756206809315,174385.11962890625,0.0017187594494316727,2.2483744631302938,155561.88783071877,118447.59521484375,182.7566738046485,-0.0,-3214026.105220862,1.0293254440022708
59,1475000.0,14640.069074865156,212700.74667677996,0.11519916750601607,174362.98828125,0.0018053158328257268,2.251601323488664,155701.05599848344,118400.81787109375,191.4933101471984,-0.0,-2982638.2341189277,1.0398495874042135
60,1500000.0,14738.649696890021,225437.19833496216,0.11561795495537812,174348.13232421875,0.0018952100617752876,2.254748966227522,155841.07589881774,118355.76171875,200.51524094363856,-0.0,-2771063.6174954693,1.050386823077717
61,1525000.0,14837.311226486761,238806.30503268563,0.11604252082969978,174350.732421875,0.001988419626286486,2.257739653840903,155984.79840967036,118315.6494140625,209.82418506958004,-0.0,-2577334.840922013,1.0609366225719714
62,1550000.0,14936.051218341396,252827.96122015914,0.11647197577469633,174363.623046875,0.002085065261780983,2.260409821960663,156105.9096122586,118260.80322265625,219.42853144342294,-0.0,-2399675.90113532,1.0714984520530557
63,1575000.0,15034.871892480884,267525.8795633169,0.1169056117761854,174377.05078125,0.0021853406906302553,2.2626223297685795,156179.6881949304,118172.79052734375,229.33900520151494,-0.0,-2236473.0430499995,1.0820717710101482
64,1600000.0,15133.781752935804,282934.05690793926,0.11734867398894686,174381.62841796875,0.002289507392561063,2.2645041292446546,156211.28198177362,118054.65087890625,239.57066141864664,-0.0,-2086392.5792885688,1.092656029352776
65,1625000.0,15232.79683133783,299071.94555048447,0.11779901114420328,174362.85400390625,0.00239782116295828,2.266166892795363,156194.87156619903,117900.45166015625,250.13929142898843,-0.0,-1948089.3031434962,1.1032506729541458
66,1650000.0,15331.932736140958,315972.4111831324,0.11825433835656991,174346.826171875,0.00251010169449728,2.267693355897759,156167.22199286622,117739.00146484375,261.045719118848,-0.0,-1820554.5230741375,1.113855135975582
67,1675000.0,15431.185334476046,333658.40774461674,0.11871391149214552,174345.8984375,0.0026262259780196473,2.269008841406919,156133.1877837854,117574.98779296875,272.29221747975623,-0.0,-1702931.2352347,1.1244688461594419
68,1700000.0,15530.553321352889,352163.4526568942,0.11917732801179116,174354.1259765625,0.0027464056984172203,2.269986381727546,156072.04679319088,117393.017578125,283.8938564848638,-0.0,-1594223.8231574963,1.1350912229953898
69,1725000.0,15630.037158481653,371506.87647178065,0.11964966014998883,174368.26171875,0.0028706726880045608,2.270693044185891,155990.03290294262,117197.54638671875,295.85984489689207,-0.0,-1493728.4663920493,1.1457216847782832
70,1750000.0,15729.64343785425,391725.17493613495,0.12013062298880282,174378.69873046875,0.0029993329917488154,2.2711497533458784,155879.39639734456,116982.18994140625,308.21122230224046,-0.0,-1400712.318206558,1.1563596416003545
71,1775000.0,15829.38512341608,412849.52510928607,0.12061628672318561,174371.6796875,0.0031327626857091673,2.2713963989843453,155728.97434591193,116737.8662109375,320.9716147647134,-0.0,-1314382.7588159197,1.1670045026421447
72,1800000.0,15929.276202024706,434909.8926382925,0.12110295603767375,174348.44970703125,0.0032710804589441977,2.2715014677328043,155546.00467718783,116469.775390625,334.1507733266293,-0.0,-1234149.8140652406,1.1776556765320008
73,1825000.0,16029.319042627014,457939.3671820507,0.121592666145466,174338.00048828125,0.003413873855606653,2.271376377452653,155351.29898277688,116195.361328125,347.7267244300839,-0.0,-1159737.9986446034,1.1883125695811705
74,1850000.0,16129.510916940626,481970.0659168113,0.1220909869965349,174341.3330078125,0.0035611583371064626,2.271034572588747,155147.85731803946,115916.83349609375,361.70766795641947,-0.0,-1090681.805490184,1.1989745840342159
75,1875000.0,16229.852715989446,507033.6849377732,0.1225988845888529,174353.9306640625,0.0037130889722902793,2.270473132216685,154930.9988443075,115630.48095703125,376.1051468237932,-0.0,-1026538.7471988532,1.2096411149465203
76,1900000.0,16330.348250436862,533162.2927674802,0.1231139742607709,174368.32275390625,0.0038699167816957925,2.26968025961664,154690.7988772901,115328.369140625,390.9370389161891,-0.0,-966872.1640412518,1.2203115514892038
77,1925000.0,16431.004313503832,560393.3975056584,0.12363278359935742,174374.89013671875,0.004032003289466957,2.2686707406514954,154418.98217851948,115003.94287109375,406.2244683361539,-0.0,-911273.4932661268,1.2309852809169868
78,1950000.0,16531.830823254415,588765.2101041313,0.12415089782357998,174362.1337890625,0.0041997827793238685,2.2675008045128062,154111.22663828064,114653.69873046875,421.9910775143187,-0.0,-859357.2549205357,1.241661692726359
79,1975000.0,16632.83903699387,618315.1717769693,0.12467230562368671,174340.46630859375,0.004373113370093051,2.2662367611394076,153787.7551350947,114293.1640625,438.240656559533,-0.0,-810885.925781536,1.2523401797667397
80,2000000.0,16734.030797867497,649079.4196884148,0.125202655990486,174333.59375,0.004551498932414688,2.264767488972388,153460.4896187464,113932.55615234375,454.95932848849554,-0.0,-765705.7088012258,1.2630201385710018
81,2025000.0,16835.405139766302,681093.9199147812,0.12574089264526653,174337.9150390625,0.004735106813313905,2.26308045864239,153121.651307084,113565.49072265625,472.1587052638281,-0.0,-723540.4483108912,1.2737009686245597
82,2050000.0,16936.96284885916,714393.7406687062,0.12628551838916882,174348.57177734375,0.004924147560814163,2.2611561199190304,152763.59025866434,113186.24267578125,489.84906617758026,-0.0,-684160.089293548,1.2843820709688136
83,2075000.0,17038.708575624725,749013.9372612415,0.12683447601078904,174359.912109375,0.00511886173626408,2.2589938101494127,152380.10464741255,112789.990234375,508.0259388916914,-0.0,-647342.333800558,1.2950628432263196
84,2100000.0,17140.646516697336,785010.1581825337,0.12739055623906673,174367.5537109375,0.005319544470694382,2.2566303609141025,151972.57173246218,112377.77099609375,526.7040733953085,-0.0,-612912.5314696184,1.3057426739596605
85,2125000.0,17242.784644570376,822409.1915776676,0.12795062061925197,174363.6962890625,0.00552647361473646,2.2541844832028812,151546.91610610017,111953.3935546875,545.9010789066937,-0.0,-580681.3327194806,1.3164209561136977
86,2150000.0,17345.13545209003,861255.4370491302,0.1285103312795435,174343.83544921875,0.00573998022446176,2.251761327356504,151110.54570936365,111521.77734375,565.6337868652245,-0.0,-550432.7860160457,1.3270970807465183
87,2175000.0,17447.70218118379,901611.3789411886,0.1290749523374352,174331.34765625,0.00595957590121543,2.249171055687566,150665.78283015202,111085.888671875,585.8864366358243,-0.0,-522100.66794039024,1.3377704422641767
88,2200000.0,17550.483721912908,943491.2435821305,0.12964534214091197,174328.662109375,0.006185084203025326,2.246349557982587,150207.80036532503,110642.4560546875,606.6543854201182,-0.0,-495556.8815264841,1.3484404538031631
89,2225000.0,17653.482573840567,986964.8333640203,0.1302260030494397,174334.765625,0.006416727956093382,2.243253156373819,149731.3111373244,110187.841796875,627.9533470461524,-0.0,-470673.2409686284,1.3591065262084792
90,2250000.0,17756.69995222538,1032045.0822409511,0.13081591150124738,174346.5087890625,0.006654515800619265,2.239940699074309,149237.599149571,109722.5830078125,649.7863816673253,-0.0,-447336.40996487346,1.3697680855757388
91,2275000.0,17860.142249817738,1078808.606648581,0.13141216861171195,174357.89794921875,0.0068989984356448986,2.2364740604396913,148726.3087656668,109245.93505859375,672.166677002389,-0.0,-425422.92299199355,1.3804245476597519
92,2300000.0,17963.81449376567,1127271.9017059207,0.1320107947669854,174363.134765625,0.007150365490815602,2.232945732333118,148200.64826195565,108759.47265625,695.0746967260138,-0.0,-404828.13268359704,1.3910753386645631
93,2325000.0,18067.721823936263,1177508.8151470562,0.1326082332299102,174354.87060546875,0.007409223144350108,2.2294431867923556,147665.0298538017,108266.12548828125,718.5448740560009,-0.0,-385454.5124206524,1.401719872813882
94,2350000.0,18171.87681435245,1229562.0826109173,0.13320705939892846,174335.16845703125,0.007675540473428555,2.2259687716783407,147123.86602321715,107769.42138671875,742.5857526688478,-0.0,-367196.236435799,1.4123575712612175
95,2375000.0,18276.279384383488,1283470.66179804,0.13381471661220243,174324.98779296875,0.007948488018882927,2.222309417003269,146573.85391798464,107268.24951171875,767.173189986915,-0.0,-350028.7239953084,1.422987860731573
96,2400000.0,18380.930868093335,1339294.2272418044,0.13443082990245464,174323.8037109375,0.008228256774600595,2.2184470668024048,146011.55409072357,106759.94873046875,792.3228444804142,-0.0,-333877.68709959305,1.433610170338692
97,2425000.0,18485.83467713973,1397086.8802520353,0.13505358218313201,174328.7353515625,0.008515115041518584,2.214393838606273,145435.83786888787,106243.75,818.0580065982537,-0.0,-318659.8236240928,1.4442239414020848
98,2450000.0,18590.993498796917,1456882.0685444865,0.13568353568900923,174337.63427734375,0.008809123755781911,2.2101341081400583,144843.23227352608,105717.07763671875,844.3884459988273,-0.0,-304306.38311658206,1.4548286311861036
99,2475000.0,18696.410578122042,1518732.178853991,0.13632251269748594,174348.18115234375,0.009110440259973984,2.2056669365586195,144232.58528308425,105179.18701171875,871.3305159557367,-0.0,-290763.6010271315,1.4654237021322793
100,2500000.0,18802.09179805319,1582693.5276212126,0.13696686556445395,174355.52978515625,0.009419472007721197,2.201095964711536,143610.05074275215,104634.06982421875,898.9116176293694,-0.0,-277968.44731664355,1.4760086211325165
101,2525000.0,18908.043267908055,1648824.2930281435,0.13761194760468562,174354.11376953125,0.009736703759699594,2.1965459468815642,142983.57136316333,104086.962890625,927.1616432769445,-0.0,-265858.0659442594,1.4865828585704401
102,2550000.0,19014.270850455123,1717180.3733170782,0.1382521514055243,174338.26904296875,0.010062659384857398,2.1921580716393736,142362.75165590347,103544.27490234375,956.1110280252069,-0.0,-254373.23313633917,1.4971458886543507
103,2575000.0,19120.778982061624,1787818.8221617928,0.138897097890255,174323.18115234375,0.010396572179161012,2.187686170579141,141735.73649500025,102998.583984375,985.7375510427682,-0.0,-243501.93649852969,1.5076971893796625
104,2600000.0,19227.570169961138,1860796.002437425,0.13955310442560226,174317.3828125,0.0107380119516165,2.18298142746115,141093.98825770916,102444.23828125,1016.0243707192994,-0.0,-233223.8785427014,1.518236243508789
105,2625000.0,19334.64704807675,1936166.1004240515,0.14021870258893698,174318.84765625,0.011087191523984075,2.17808345212651,140439.26377048902,101882.2265625,1046.9939954216284,-0.0,-223496.8668747873,1.5287625393603486
106,2650000.0,19442.012545889826,2013982.4637305862,0.14089197707570839,174325.0732421875,0.01144435373134911,2.1730396762914346,139773.59061617334,101313.61694335938,1078.6576902439554,-0.0,-214282.4964810981,1.5392755717223068
107,2675000.0,19549.67001494669,2094301.39890967,0.14157156676704896,174333.4716796875,0.01180976687464863,2.1678870915131827,139097.41680481707,100738.26293945312,1111.0374126957154,-0.0,-205547.10371726207,1.5497748424848485
108,2700000.0,19657.624457153495,2177179.1647670236,0.14226087083934072,174342.724609375,0.012183506441942882,2.1625692470083,138403.88821361226,100151.25732421875,1144.1428811365734,-0.0,-197263.9805529595,1.5602598620259818
109,2725000.0,19765.881948514332,2262672.521249232,0.14295609180237934,174349.267578125,0.012565931683639064,2.1571909208150903,137701.6653942612,99558.72192382812,1177.9954884409633,-0.0,-189400.38474314424,1.5707301487387686
110,2750000.0,19874.447377076875,2350841.985206703,0.1436511348370606,174348.62060546875,0.012957539183844347,2.1518934177324036,137003.19665568246,98969.51904296875,1212.623357273091,-0.0,-181922.8130266124,1.5811852285849124
111,2775000.0,19983.325463688878,2441752.3607882233,0.14433893087361466,174335.64453125,0.013358928299567197,2.1468218836063744,136321.4957025567,98393.04809570312,1248.062197155604,-0.0,-174798.41278987602,1.5916246351093377
112,2800000.0,20092.519867979216,2535478.061933316,0.14502677545168555,174319.921875,0.013769567885901779,2.141763654986685,135643.08454831297,97820.39184570312,1284.203931238706,-0.0,-168027.30839973036,1.602047908524214
113,2825000.0,20202.030514412312,2632097.9875804116,0.14572820428543284,174311.97509765625,0.014188699424266815,2.1363948448950443,134941.98421357313,97233.50830078125,1320.9904480218804,-0.0,-161611.79109485328,1.6124546002458162
114,2850000.0,20311.86128490892,2731634.70638686,0.14644227963308706,174311.04736328125,0.01461624287912855,2.1307599565436286,134221.78468997133,96634.86938476562,1358.4369138795205,-0.0,-155533.53812773403,1.6228442812767243
115,2875000.0,20422.020075559227,2834142.36604188,0.1471675389763959,174315.66162109375,0.015052339222165756,2.124916438071967,133486.34619009696,96026.8798828125,1396.5599571227558,-0.0,-149765.88573967127,1.6332165175326954
116,2900000.0,20532.51102599836,2939740.2697441448,0.14790205178947102,174323.6083984375,0.015497564163524657,2.1189279927258315,132740.11814936958,95412.53662109375,1435.39823637802,-0.0,-144282.08088096193,1.6435708648384704
117,2925000.0,20643.33391177696,3048440.278356976,0.14864353292626717,174333.10546875,0.015951893146848306,2.112867288083587,131988.6054594219,94795.4833984375,1474.9683830926442,-0.0,-139067.92789069354,1.6539069036916758
118,2950000.0,20754.49896014728,3160296.7613589456,0.14938910198226465,174341.78466796875,0.016415599020547234,2.106810976160537,131237.58925056653,94179.6142578125,1515.2949277629316,-0.0,-134099.9009084649,1.6642242094409023
119,2975000.0,20866.005300870802,3275453.0979943955,0.15013512613801264,174346.337890625,0.016889520338736475,2.10084130435416,130493.21799586053,93569.13452148438,1556.4386118134637,-0.0,-129357.25204664773,1.674522348157563
120,3000000.0,20977.85514220003,3393880.5921309427,0.15087750095325797,174344.140625,0.01737354978104122,2.0950473399963476,129763.24706369161,92969.47631835938,1598.4010659186602,-0.0,-124827.30599229276,1.6848009236887873
121,3025000.0,21090.05375786945,3515746.9202626953,0.1516113922823466,174331.26220703125,0.01786874418030493,2.089521276680267,129054.90338140677,92385.64453125,1641.249757721749,-0.0,-120487.59044360567,1.6950595217975821
122,3050000.0,21202.59497352007,3641040.8036549417,0.1523432610790453,174317.85888671875,0.01837390118453186,2.0840956154176267,128358.6806613577,91811.42578125,1684.9455269799453,-0.0,-116339.8124528304,1.7052977698620508
123,3075000.0,21315.485713435974,3769910.62154434,0.1530798946139199,174309.326171875,0.018888962586061098,2.078603203471297,127661.1414619231,91237.59765625,1729.4893821099847,-0.0,-112378.85010324455,1.715515289176593
124,3100000.0,21428.7235414976,3902331.355255249,0.1538321490876845,174306.7138671875,0.019413140762480907,2.072811647067421,126938.93513443001,90647.71728515625,1774.860010765178,-0.0,-108602.44758355533,1.7257117369554387
125,3125000.0,21542.320268357566,4038482.305302943,0.15459925241898595,174308.63037109375,0.01994714875763748,2.0667502271747535,126194.25711324485,90043.29833984375,1821.0969257218062,-0.0,-105001.65024128224,1.735886747772822
126,3150000.0,21656.28116545538,4178309.201530246,0.15537900616506914,174314.404296875,0.020490522729232907,2.0604838570913886,125433.26155659126,89428.61938476562,1868.1916751806066,-0.0,-101561.4716062919,1.7460399939754636
127,3175000.0,21770.607513544695,4321976.702961834,0.15616842150413618,174322.0458984375,0.021044037566753104,2.0540832832537683,124662.00063905484,88807.91015625,1916.1845074309485,-0.0,-98278.2013809679,1.7561711149272219
128,3200000.0,21885.315048987897,4469515.592598949,0.15696445413224072,174330.09033203125,0.021607753296848387,2.047625701391761,123887.20582388394,88185.74829101562,1965.0844278938528,-0.0,-95134.89108845577,1.7662797710052578
