,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
10,250000.0,3500.0081710015425,31.274724081058082,0.37667425588427794,181254.150390625,1.4044605478602534e-06,1.0115849678036937,17223.624963114435,10717.919921875,0.00012569624936828737,-0.0,-1158031137.2509727,0.5450466358692104
11,275000.0,3500.0134242782437,42.560454159147795,0.3690811925931812,179263.9892578125,1.9117691874015463e-06,1.0156344983113683,17687.66513685423,11132.837677001953,0.00014885914046213432,-0.0,-936469296.4397113,0.5549068370208209
12,300000.0,3500.0221511425093,57.92527712275544,0.35935685782083426,177265.53955078125,2.6028619259932384e-06,1.021327874423752,18318.576857015087,11695.065307617188,0.000176826806382422,-0.0,-763584503.279903,0.5647789378134298
13,325000.0,3500.03670957209,78.84983468241164,0.3471140477483084,175252.9052734375,3.544808668820565e-06,1.0288964401418172,19169.83134309003,12453.987121582031,0.0002108922782491173,-0.0,-627237911.0885577,0.5746623608189964
14,350000.0,3500.0611429647797,107.35381996651861,0.33207333015799023,173224.1943359375,4.829392441507707e-06,1.0392831651303374,20320.407349529138,13477.682495117188,0.0002532020271493451,-0.0,-518785230.5426724,0.5845564840874549
15,375000.0,3500.1024935069167,146.19912248713163,0.31413451951836796,171173.0224609375,6.582666856047581e-06,1.0531354932742278,21865.62680592903,14851.206970214844,0.0003058949716939394,-0.0,-431521474.29300886,0.5944606371162168
16,400000.0,3500.173046750329,199.16791726397497,0.29344782146176657,169090.33203125,8.978313204011101e-06,1.0718579707262268,23935.546480071054,16687.06512451172,0.0003719276038491307,-0.0,-360925052.84357476,0.6043740984594799
17,425000.0,3500.294453633735,271.4493283173192,0.2705281928446287,166967.0654296875,1.2256178294478559e-05,1.0969073084879994,26692.465186607173,19125.44708251953,0.0004550594945354581,-0.0,-303483632.66960365,0.6142960952673601
18,450000.0,3500.5056190895584,370.18297116547245,0.24623147556520528,164790.1611328125,1.674986727095984e-05,1.1303264296387925,30333.743782147176,22333.05206298828,0.0005636387994629272,-0.0,-256441623.14494446,0.6242258050012788
19,475000.0,3500.8793753665145,505.22764171653523,0.2216793450944183,162541.650390625,2.2925448206478904e-05,1.174525414161516,35090.69275633569,26501.422119140625,0.0007088147888150129,-0.0,-217713900.40259802,0.6341623586710219
20,500000.0,3501.557406431661,690.2520344027607,0.19805111803888265,160201.37939453125,3.143853533060792e-05,1.2321337131099561,41203.78289941562,31822.036743164062,0.000916216743890906,-0.0,-185673087.5819738,0.6441048474801965
21,525000.0,3502.818411952203,944.3166821010643,0.17637888518457465,157731.04248046875,4.321830004982985e-05,1.3060179053543575,48887.96330411715,38449.9755859375,0.0011710723495741103,-0.0,-159044425.14538062,0.6540523349497034
22,550000.0,3505.142983839839,1294.139485464031,0.15743438832502551,155113.68408203125,5.958899151892183e-05,1.3981321148071089,58238.03652184876,46423.33984375,0.001499078186099752,-0.0,-136807027.11205664,0.6640038764865318
23,575000.0,3509.45756927699,1777.3109689598232,0.14169345663531688,152342.431640625,8.24320949277535e-05,1.508721570637552,69090.06215970828,55540.771484375,0.0019331009096140623,-0.0,-118157716.77033319,0.6739585485583476
24,600000.0,3517.531312274926,2446.821442920559,0.12946796474256972,149453.125,0.0001143831411809515,1.6329720399113137,80743.52678892376,65151.971435546875,0.002491173117475418,-0.0,-102457187.49405146,0.6839154899751145
25,625000.0,3532.5654279747646,3376.6596512893243,0.12070181319315057,146506.9580078125,0.0001589533553669753,1.7586427160425173,91846.61702884374,74104.73022460938,0.0031880894807018653,-0.0,-89171138.08277024,0.693873962627788
26,650000.0,3560.0414099101254,4667.201084807724,0.11553469238266724,143713.37890625,0.00022030789637028647,1.862428586722543,100149.34719334712,80590.10620117188,0.004047206119136158,-0.0,-77865493.94320682,0.7038334387357019
27,675000.0,3608.9421974751926,6446.726112497349,0.11429964196338273,141426.7822265625,0.0003021039844952611,1.9120272959693594,102924.98829436721,82517.29125976562,0.005205340475623654,-0.0,-68201814.55917004,0.7137937203659985
28,700000.0,3694.329575290303,8858.020992575875,0.11851788891366702,140113.8916015625,0.00040461219441567664,1.8713410733568214,97388.28926919447,77771.52709960938,0.00701360695754964,-0.0,-59918222.00368977,0.7237550908569774
29,725000.0,3842.3147636172425,12021.072828689972,0.1330901625892328,140189.990234375,0.0005203325486036192,1.699268228766706,80157.38183342096,63595.611572265625,0.010445276595174233,-0.0,-52790819.20580542,0.7337184763434654
30,750000.0,4100.965576019026,15968.883141757324,0.17351382979568386,141561.474609375,0.0006320827878880664,1.4064781790080882,52219.56291586007,40386.9384765625,0.0181188466940107,-20857.715201941293,-46634904.610705465,0.7436855679490852
31,775000.0,4572.155353676454,20589.084690953347,0.2733793977472537,143477.685546875,0.0007152235639296123,1.1322035054300281,26830.605554055473,18846.2158203125,0.04315192154113273,-174665.2583194836,-41301570.1271602,0.7536588225157899
32,800000.0,5372.791949168786,25622.041421483093,0.37024508112449245,145308.31298828125,0.0007507221084779303,1.024242093672674,17674.42636097919,11025.621795654297,0.08160903018572213,-503894.2304627816,-36670396.82973116,0.763641272754217
33,825000.0,6345.2301018423705,30823.472248413313,0.3832846982071088,146924.84130859375,0.0007632228289367049,1.0080327160855738,16730.362492614004,10267.131805419922,0.1760422931683581,-1366645.4194289045,-32639514.9119941,0.7736361575808939
34,850000.0,7880.579308608037,35890.558122262875,0.31492062195393256,149874.51171875,0.0007131963570827793,1.0353496588417552,20781.216459883748,13947.346496582031,1.133253970989032,-3483123.042098986,-29118202.367854487,0.7836465915077376
35,875000.0,11101.412191154353,40145.11605898396,0.1246721573925112,163875.3662109375,0.0005255292307992931,1.6182548417736968,87364.59435121425,69984.4970703125,23.935493546909353,-26703501.758510824,-26036366.60031585,0.7936751770448414
36,900000.0,11006.290736743049,43958.4129132748,0.12931453465248852,162132.568359375,0.0005852609206158377,1.5598393815664429,80484.63490733378,64412.872314453125,22.867796535556664,-23060869.717517007,-23330191.806138705,0.8037231687510937
37,925000.0,11189.122913532687,48120.65127955205,0.1268216822871192,162542.626953125,0.0006261810767682618,1.6001754622772775,84774.2648332941,67798.47412109375,26.596937258485326,-19666602.05070455,-20949604.940859076,0.8137909674440071
38,950000.0,11610.821498064053,52489.72482260911,0.11977294933531688,165013.916015625,0.0006445065423577034,1.7310924704795292,99306.07451273185,79195.17822265625,35.78171135552957,-18004046.43811312,-18848185.57841968,0.8238790963586604
39,975000.0,11978.35776572949,56990.943830908225,0.11538490318054112,167339.55078125,0.0006645176995334623,1.8481812337252619,112487.7348769613,89280.99365234375,45.36541935370872,-16239990.988554973,-16991893.32926505,0.8339880114049856
40,1000000.0,12266.569442507785,61648.760636844585,0.11304414385374431,169120.60546875,0.0006902800464558823,1.9354678304458843,122435.636039175,96719.73876953125,54.060151007079554,-14383562.630157307,-15348262.985033866,0.8441180011107619
41,1025000.0,12493.302005744763,66503.5139594883,0.11183873010753445,170379.296875,0.0007217372512968723,1.9970499758779892,129475.34301482339,101870.34912109375,61.76540000345738,-12156309.133929959,-13889581.183734875,0.8542692070351366
42,1050000.0,12691.619368424408,71584.99554787597,0.11114217896653426,171376.904296875,0.0007563670578747406,2.045798151922741,135035.0576415536,105857.8857421875,69.14317788464543,-9775804.384194605,-12592980.367202437,0.8644416615947595
43,1075000.0,12871.93453597705,76913.29959288589,0.11074392769098801,172218.73779296875,0.0007934510222185054,2.086746238171779,139693.73806644607,109139.70947265625,76.37634811142941,-7559655.689654433,-11436756.629691903,0.8746353117680055
44,1100000.0,13033.934536276904,82506.92907657292,0.11056765654364933,172895.7763671875,0.0008334485528393998,2.1191957020287067,143372.71747303812,111679.26025390625,83.3761288656234,-5642918.713555899,-10405419.249015762,0.884850028152189
45,1125000.0,13178.36140485612,88387.1857160228,0.11057384774794744,173408.1787109375,0.0008767241297391593,2.1445022526378716,146201.96939374224,113586.21826171875,90.10237377601224,-4046742.6227085437,-9482953.054235412,0.8950856109260988
46,1150000.0,13308.674216400255,94576.95519214375,0.11070554280478268,173776.85546875,0.0009233202717950917,2.1641541927584687,148344.13151571536,114987.890625,96.62691710830192,-2757812.0922180666,-8655960.567475593,0.9053417988067207
47,1175000.0,13428.5098474099,101098.22140146884,0.11091724184838517,174018.37158203125,0.0009732186754263239,2.1791147436347775,149903.98164781093,115964.34326171875,103.04823143529575,-1771758.2183402835,-7912863.8809413295,0.9156182799332606
48,1200000.0,13540.653347004863,107973.4671240251,0.11118019534911339,174144.82421875,0.0010264434422424529,2.1902855820378457,150977.81960827007,116586.87744140625,109.45006947153668,-1068088.7482896836,-7243209.61762751,0.9259147017484716
49,1225000.0,13647.331966055253,115227.8695553808,0.1114776441595955,174226.4404296875,0.001082687276721117,2.19960373810503,151839.70376217237,117061.09619140625,115.89590176413729,-602947.1483621778,-6639715.076419044,0.9362306811119028
50,1250000.0,13750.339318619397,122877.3377409316,0.1117991058638939,174287.98828125,0.0011417822634030017,2.2077327448381143,152574.31042232172,117447.4609375,122.4446960946154,-317504.5677734149,-6095053.730603388,0.9465658146023183
51,1275000.0,13851.083193483157,130945.8410988285,0.11213807479564758,174333.59375,0.0012037542092002695,2.214828721070025,153193.1138575142,117751.7822265625,129.15342239282012,-155217.79484572366,-5602401.520554598,0.9569196724123266
52,1300000.0,13950.542987908106,139450.21000571706,0.11248997747788823,174358.544921875,0.0012686414265772328,2.220924908202215,153687.46720932194,117965.3076171875,136.0654355165669,-70090.48461909234,-5156107.181542431,0.9672918040778797
53,1325000.0,14049.344414978159,148411.42106645324,0.11285321653558095,174348.3154296875,0.001336606601398671,2.2260313815185,154039.08780222977,118072.15576171875,143.2165551328733,-29072.875969746732,-4750913.928772959,0.9776817417700133
54,1350000.0,14147.858199252718,157851.6388434662,0.1132282961893692,174329.4189453125,0.0014075610579311615,2.230866353033881,154354.14097572232,118152.34375,150.62373071376234,-10993.494156449884,-4382722.30749922,0.9880890041837816
55,1375000.0,14246.267617407419,167791.51046241834,0.11361110870337786,174330.46875,0.0014813506368227536,2.2356632716206675,154689.52645738624,118250.0,158.28195996057377,-3721.617347223006,-4048279.61427643,0.9985130990810501
56,1400000.0,14344.654451249136,178249.40240226872,0.11400093064114217,174344.677734375,0.0015580475292154006,2.2402427900243858,155016.02929360967,118342.138671875,166.1951125655407,-1068.5271442684227,-3744105.0954558235,1.0089535242986172
57,1425000.0,14443.057681622886,189246.18101219984,0.11439675658243705,174360.6201171875,0.0016378398868255317,2.244393846652232,155297.07606495437,118401.35498046875,174.37268028375422,-209.8464385159922,-3466954.084398753,1.0194097661820465
58,1450000.0,14541.500025644502,200804.0456482307,0.11479782923568908,174363.427734375,0.001720944965200033,2.247965453161447,155500.95032209414,118403.33251953125,182.82591433362202,-0.6175225955056018,-3214026.105220862,1.0298812983995664
59,1475000.0,14640.006225462115,212947.41307760275,0.11520931856622095,174340.6494140625,0.0018076297010338749,2.25119596293972,155639.89384898669,118356.40869140625,191.56806919338553,-0.0,-2982638.2341189277,1.0403675814242384
60,1500000.0,14738.59493341221,225701.54486805675,0.11562793769886756,174326.08642578125,0.0018976600131281884,2.254349971914199,155781.01456536705,118312.26806640625,200.59517398580488,-0.0,-2771063.6174954693,1.0508680642233295
61,1525000.0,14837.263439437675,239087.19576213058,0.11605230729796022,174329.00390625,0.0019909928141714772,2.2573487245428234,155926.0615546073,118273.2177734375,209.90921183742432,-0.0,-2577334.840922013,1.0613821875773768
62,1550000.0,14936.00943067529,253126.8235759773,0.11648160190640512,174341.9921875,0.0020877741917502135,2.260025339606783,156048.12857713527,118219.17724609375,219.5193783436513,-0.0,-2399675.90113532,1.0719093850139767
63,1575000.0,15034.83526670216,267845.7962930656,0.11691510114736858,174355.0537109375,0.0021882146938878577,2.2622384760480325,156121.3469495037,118130.7373046875,229.436222386518,-0.0,-2236473.0430499995,1.0824490839324796
64,1600000.0,15133.749585772055,283274.04543946066,0.11735794645977947,174358.94775390625,0.0022925391931494232,2.2641261569368987,156152.92287297122,118012.5732421875,239.67458418193206,-0.0,-2086392.5792885688,1.0930007041965133
65,1625000.0,15232.768540770048,299431.7918632135,0.11780809020580711,174339.53857421875,0.002401009396635345,2.2657949263583115,156136.6741153265,117858.55712890625,250.2494473071492,-0.0,-1948089.3031434962,1.103563659940598
66,1650000.0,15331.907792578613,316356.4797779647,0.11826324765348775,174323.76708984375,0.002513465460651787,2.2673276728176717,156110.100817353,117697.9736328125,261.16325865360983,-0.0,-1820554.5230741375,1.1141373526298974
67,1675000.0,15431.163321152311,334064.30787524575,0.11872260789019572,174323.1689453125,0.002629743448778754,2.268648935781953,156077.11192458763,117534.814453125,272.41601731269765,-0.0,-1702931.2352347,1.1247211804329067
68,1700000.0,15530.533856399425,352594.9930523891,0.1191859298732856,174331.43310546875,0.002750107796600787,2.269633107462839,156016.76183722855,117353.45458984375,284.02589364138015,-0.0,-1594223.8231574963,1.1353145303576921
69,1725000.0,15630.019924746124,371965.64385886205,0.11965805723634,174345.361328125,0.002874572601285763,2.2703433521381338,155934.95459584027,117158.154296875,296.0003723052324,-0.0,-1493728.4663920493,1.1459167907759098
70,1750000.0,15729.628142290461,392209.26144048566,0.12013882619182598,174355.3955078125,0.0030034179872018285,2.2708066561139066,155824.82777340204,116943.2373046875,308.35964775281946,-0.0,-1400712.318206558,1.1565273424197795
71,1775000.0,15829.37151866753,413364.22685643355,0.12062425111401105,174347.3388671875,0.0031370832402899396,2.2710593907553247,155673.82974029693,116698.42529296875,321.13006368221545,-0.0,-1314382.7588159197,1.1671455626580696
72,1800000.0,15929.264089682212,435455.98568237526,0.121110747028786,174324.08447265625,0.0032756217933638254,2.271172173850439,155491.8912291245,116431.16455078125,334.31921532088245,-0.0,-1234149.8140652406,1.1777708320057352
73,1825000.0,16029.308259588663,458518.0932067571,0.12160026644589633,174313.8671875,0.0034186364246124867,2.2710521853768433,155298.02133118705,116157.40966796875,347.90487479832586,-0.0,-1159737.9986446034,1.1884025284514246
74,1850000.0,16129.501308169312,482582.1401385024,0.1220984791137073,174317.4072265625,0.0035661441870615818,2.2707157204709008,155095.48402337224,115879.60205078125,361.8961599234768,-0.0,-1090681.805490184,1.1990400260865186
75,1875000.0,16229.8441383036,507680.5591099969,0.1226061954611518,174329.98046875,0.0037183101539994823,2.270158807674213,154879.29514924163,115593.81103515625,376.30465346097037,-0.0,-1026538.7471988532,1.2096826915254202
76,1900000.0,16330.340576435261,533846.866919875,0.12312111539058561,174344.1162109375,0.0038753969420213252,2.2693697231326233,154639.3962668708,115291.97998046875,391.1487078215404,-0.0,-966872.1640412518,1.2203298857966396
77,1925000.0,16430.99743171842,561116.6684155875,0.12363972262846191,174350.1220703125,0.004037754024466267,2.268367842786288,154367.73766744108,114967.626953125,406.4482076843075,-0.0,-911273.4932661268,1.2309809694507325
78,1950000.0,16531.82464551852,589529.2825485393,0.1241574100024664,174336.31591796875,0.004205829100101255,2.2672108997661597,154060.29601199826,114617.54150390625,422.2299909800899,-0.0,-859357.2549205357,1.2416353051282185
79,1975000.0,16632.83348990452,619121.7424947298,0.12467863542376367,174314.85595703125,0.004379434358270373,2.2659503843420064,153737.872508385,114257.92236328125,438.4921399574928,-0.0,-810885.925781536,1.252292259529419
80,2000000.0,16734.025815921206,649929.7350698106,0.12520881549462912,174308.30078125,0.0045580941332445946,2.2644889737820013,153411.6115751954,113898.01025390625,455.2244043792185,-0.0,-765705.7088012258,1.2629512033755506
81,2025000.0,16835.40065903273,681988.3821300133,0.12574691672559815,174312.841796875,0.004741978955280501,2.262807260482225,153073.7067890933,113531.689453125,472.4376924985095,-0.0,-723540.4483108912,1.2736115102856482
82,2050000.0,16936.958815018315,715333.1087127415,0.1262913057658853,174323.62060546875,0.004931300281896256,2.2608893521073106,152716.42820122617,113153.0029296875,490.1406588324528,-0.0,-684160.089293548,1.2842725546911156
83,2075000.0,17038.704937650153,750008.0164077864,0.12684010668070497,174334.63134765625,0.005126369615027215,2.258732086522013,152333.15558258767,112756.884765625,508.3330957707943,-0.0,-647342.333800558,1.294933707109686
84,2100000.0,17140.64323181026,786055.1604611377,0.12739589587753192,174341.845703125,0.005327383405528963,2.256377684109738,151926.37208983078,112345.2392578125,527.0268631190308,-0.0,-612912.5314696184,1.305594335375616
85,2125000.0,17242.78167520741,823506.6425674455,0.12795549204411868,174337.20703125,0.00553466088604182,2.2539451373783725,151501.50967238535,111921.42333984375,546.2392319586082,-0.0,-580681.3327194806,1.3162538076025945
86,2150000.0,17345.13276367971,862415.2174153549,0.12851495402415072,174316.93115234375,0.0057485676734359,2.251530394692884,151065.81336522277,111490.3076171875,565.9885131540423,-0.0,-550432.7860160457,1.3269114899567933
87,2175000.0,17447.699747783325,902828.3300952446,0.12907940128240353,174304.82177734375,0.0059684989537345245,2.2489459219482204,150622.04497456795,111055.13916015625,586.2561168742346,-0.0,-522100.66794039024,1.337566758065519
88,2200000.0,17550.481518572582,944769.9964779061,0.1296495980535547,174302.392578125,0.0061943710534251295,2.2461283364175557,150164.72378659417,110612.19482421875,607.0425017688918,-0.0,-495556.8815264841,1.3482190011036308
89,2225000.0,17653.480575657482,988310.5943350926,0.13023015969022247,174308.5693359375,0.006426414074667264,2.243036914625602,149689.1567923263,110158.33740234375,628.3588842319793,-0.0,-470673.2409686284,1.3588676080147475
90,2250000.0,17756.698138727254,1033458.5337575431,0.13081989371232963,174320.25146484375,0.0066646034611039795,2.2397287139652793,149196.07925070557,109693.603515625,650.2099452540522,-0.0,-447336.40996487346,1.3695119853686917
91,2275000.0,17860.140600792587,1080291.5635928714,0.1314158825105595,174331.4453125,0.006909503099450376,2.236271918399621,148685.45630604218,109217.37060546875,672.6088909140732,-0.0,-425422.92299199355,1.3801515283973025
92,2300000.0,17963.812991901697,1128833.3654971537,0.13201413537889842,174336.0595703125,0.0071613512773183174,2.2327532307366758,148160.59403200884,108731.53076171875,695.5403820346512,-0.0,-404828.13268359704,1.3907856425620773
93,2325000.0,18067.72045574554,1179142.2443602679,0.1326109081481505,174327.06298828125,0.007420654583256692,2.2292685843483544,147626.0449066272,108238.8427734375,719.031020665931,-0.0,-385454.5124206524,1.40141372617379
94,2350000.0,18171.87556612207,1231279.3750925367,0.13320942853676523,174307.12890625,0.007687467586947605,2.225803831038034,147085.91281298973,107742.90771484375,743.095507593112,-0.0,-367196.236435799,1.412035178180989
95,2375000.0,18276.27824651656,1285274.6565786356,0.13381700494965795,174297.20458984375,0.007960900802572723,2.222147291661649,146536.5477273793,107242.236328125,767.7057235256483,-0.0,-350028.7239953084,1.4226494097879154
96,2400000.0,18380.929829265955,1341177.605913601,0.13443296701028457,174296.3623046875,0.00824109429231612,2.2182915706474975,145975.16229734605,106734.5458984375,792.875882560606,-0.0,-333877.68709959305,1.4332558347726714
97,2425000.0,18485.8337270826,1399063.775364696,0.13505562606947513,174301.3671875,0.008528473699698225,2.214239831818941,145399.90074962634,106218.73779296875,818.6361983101365,-0.0,-318659.8236240928,1.4438538722395458
98,2450000.0,18590.992629020973,1458956.4328749427,0.13568537043756235,174310.205078125,0.008823026291793212,2.2099850674519836,144807.94023244042,105692.5537109375,844.9931336725144,-0.0,-304306.38311658206,1.4544429651081794
99,2475000.0,18696.409780857408,1520905.585355903,0.13632405460887517,174320.556640625,0.009124894859269261,2.2055258759214165,144198.08986154283,105155.23681640625,871.9616778202513,-0.0,-290763.6010271315,1.46502256218967
100,2500000.0,18802.091065717137,1584968.2153821778,0.1369679926976598,174327.5146484375,0.009434497769689187,2.2009665517888863,143576.41637156214,104610.693359375,899.5716474796762,-0.0,-277968.44731664355,1.4755921157790053
101,2525000.0,18908.042593795344,1651204.2544701518,0.13761249843007134,174325.439453125,0.009752336154633667,2.196432570375555,142951.24954492116,104064.5263671875,927.8510750976128,-0.0,-265858.0659442594,1.4861510810938674
102,2550000.0,19014.270229860664,1719671.522888782,0.1382520238082132,174308.85009765625,0.010078929335577413,2.192061976727338,142331.63058921817,103522.6318359375,956.8324919967159,-0.0,-254373.23313633917,1.4966989177100976
103,2575000.0,19120.778411363488,1790425.5538300835,0.13889687710656587,174294.10400390625,0.01041343784891069,2.1875924097400437,141705.276994434,102977.44140625,986.4884109232673,-0.0,-243501.93649852969,1.5072350907055092
104,2600000.0,19227.56964494548,1863522.1457055195,0.13955275154190622,174288.56201171875,0.010755493349279277,2.1828905799713367,141064.27468259184,102423.66943359375,1016.8066738442831,-0.0,-233223.8785427014,1.517759070534364
105,2625000.0,19334.64656440284,1939015.0748252536,0.14021822445378362,174290.1611328125,0.011105304110969882,2.177995570806749,140410.05639254418,101862.01782226562,1047.8081971870402,-0.0,-223496.8668747873,1.5282703333638787
106,2650000.0,19442.01209971419,2016959.1273695952,0.1408913334260448,174296.47216796875,0.01146311842603609,2.17295645644293,139744.92551254632,101293.7744140625,1079.505997467328,-0.0,-214282.4964810981,1.5387683616435983
107,2675000.0,19549.66960304749,2097409.5616830164,0.14157070664112234,174304.8583984375,0.011829206414404325,2.167809566495188,139069.4622688952,100718.9453125,1111.918509873933,-0.0,-205547.10371726207,1.549252645587088
108,2700000.0,19657.62407650385,2180421.096034266,0.14225963561109076,174313.95263671875,0.012203633559693117,2.1625010127050013,138376.8021519952,100132.52563476562,1145.0602900594101,-0.0,-197263.9805529595,1.5597226837968046
109,2725000.0,19765.881596042804,2266050.866652825,0.1429543669836838,174320.15380859375,0.012586766388267279,2.1571350809612926,137675.68767787915,99540.75927734375,1178.9491024471256,-0.0,-189400.38474314424,1.5701779817352222
110,2750000.0,19874.447050116807,2354363.15832654,0.14364877331332124,174318.9453125,0.012979129678569734,2.1518540880083172,136978.63257398695,98952.54516601562,1213.6169957693053,-0.0,-181922.8130266124,1.5806180514475656
111,2775000.0,19983.325160527,2445422.3829447734,0.14433574203531957,174305.21240234375,0.013381313692661934,2.146803643015824,136298.47291903803,98377.08129882812,1249.0944748103384,-0.0,-174798.41278987602,1.5910424138534607
112,2800000.0,20092.519587365256,2539318.938281172,0.14502347591858142,174289.68505859375,0.013792787285638042,2.141747134548004,135620.57662296013,97804.8095703125,1285.2773912749378,-0.0,-168027.30839973036,1.6014505974612825
113,2825000.0,20202.030255031754,2636097.3360221074,0.14572480187692727,174282.06787109375,0.014212667338142637,2.1363784937916486,134919.91311704624,97218.28002929688,1322.1033673909378,-0.0,-161611.79109485328,1.611842152660779
114,2850000.0,20311.86104508032,2735798.80672805,0.14643875177030014,174281.33544921875,0.014640987501479685,2.130745709990438,134200.1874883457,96619.96459960938,1359.5903380785971,-0.0,-155533.53812773403,1.6222166387657873
115,2875000.0,20422.0198531619,2838481.3412926956,0.14716383150632772,174286.083984375,0.01507791421317961,2.1249052934832244,133465.32600603305,96012.41455078125,1397.7549589361279,-0.0,-149765.88573967127,1.6325736108094053
116,2900000.0,20532.51081922356,2944266.016739105,0.1478981090442765,174294.03076171875,0.015524026821367443,2.11892265956349,132719.72501089773,95398.49853515625,1436.6422447901048,-0.0,-144282.08088096193,1.6429126167441852
117,2925000.0,20643.333719798928,3053144.724903408,0.14863926610269584,174303.47900390625,0.015979199815774336,2.112869735408078,131968.9675414802,94781.95190429688,1476.2547898458652,-0.0,-139067.92789069354,1.6532332331427892
118,2950000.0,20754.498781049224,3165205.414789211,0.1493843772504867,174311.865234375,0.016443889762740582,2.106823452406251,131218.8117468828,94166.65649414062,1516.6364879783941,-0.0,-134099.9009084649,1.6635350232794561
119,2975000.0,20866.00513368739,3280547.25635959,0.1501298382223052,174316.0888671875,0.01691869147180114,2.100868513570487,130475.79159363188,93557.11059570312,1557.8251505331343,-0.0,-129357.25204664773,1.6738175529946315
120,3000000.0,20977.85498601287,3399166.9275150327,0.15087142254893074,174313.3544921875,0.017403650417691097,2.09509256602168,129747.26615610326,92958.41064453125,1599.8407954422657,-0.0,-124827.30599229276,1.6840804113837222
121,3025000.0,21090.05361155333,3521258.047469993,0.15160448742782412,174299.86572265625,0.017899943486554548,2.089582918421655,129040.40028133545,92375.64697265625,1642.7479226269782,-0.0,-120487.59044360567,1.6943231699436658
122,3050000.0,21202.594837066652,3646759.7270211843,0.15233626727069877,174286.80419921875,0.018406006347504444,2.0841597943693353,128344.60314246998,91801.69677734375,1686.4909850083725,-0.0,-116339.8124528304,1.7045454572858945
123,3075000.0,21315.4855859173,3775866.9917067057,0.15307282183563856,174278.45458984375,0.018922124581877142,2.07866656074358,127647.26880090685,91228.04565429688,1731.0947030401742,-0.0,-112378.85010324455,1.7147468823164802
124,3100000.0,21428.723422679665,3908518.4079472944,0.15382496149520228,174276.03759765625,0.019447305021458305,2.07287816124276,126925.43162174535,90638.36059570312,1776.521098714032,-0.0,-108602.44758355533,1.724927103262945
125,3125000.0,21542.320157323,4044910.7479988867,0.15459194738269075,174278.1005859375,0.019982362573500723,2.0668187151177806,126181.22313967958,90034.3017578125,1822.8192990317334,-0.0,-105001.65024128224,1.7350857479237705
126,3150000.0,21656.281061496342,4185001.022638141,0.15537143156877173,174283.87451171875,0.020526898879325017,2.0605563013659194,125420.675132403,89419.92797851562,1869.9791216582828,-0.0,-101561.4716062919,1.7452224840917052
127,3175000.0,21770.60741643039,4328905.557723537,0.15616056043951135,174291.552734375,0.021081428712932393,2.054162734223672,124650.11943749378,88799.67651367188,1918.0305079020306,-0.0,-98278.2013809679,1.75533695502936
128,3200000.0,21885.31495763234,4476710.123937278,0.1569561720617906,174299.4384765625,0.02164630677725654,2.0477126862274764,123876.06091855036,88178.02734375,1966.9969742562605,-0.0,-95134.89108845577,1.7654288060778567
