,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
0,0.0,3500.0002466724086,4.0018687916229405,0.39678267950608015,194412.841796875,1.7959891907004533e-07,1.0014769307071754,16090.971059296011,9706.511688232422,4.4356902598955484e-05,-22728872.46881096,-17193223794.24632,0.4472135954999579
1,25000.0,3500.000603166163,5.443595119465115,0.3956520295459142,192447.2900390625,2.4430968359467897e-07,1.0020087004142881,16152.178500647004,9761.070251464844,5.125039849202735e-05,-22728872.46881096,-12522917063.639336,0.45685918101608897
2,50000.0,3500.001178605722,7.404936136930527,0.39412149413277003,190479.98046875,3.323503694474539e-07,1.0027267256912762,16233.53760128003,9833.87680053711,5.9492369876968645e-05,-22728872.46881096,-9080559875.73914,0.46652260247825544
3,75000.0,3500.002112128027,10.073293562901455,0.39207545250865233,188511.572265625,4.521406304913711e-07,1.003797820945084,16345.575284763197,9933.373260498047,6.93084931813443e-05,-22728872.46881096,-6709903670.365813,0.4762031193170183
4,100000.0,3500.003633195771,13.703723417779347,0.3893237961795382,186540.8447265625,6.151456011238565e-07,1.0049977826982255,16494.652680001367,10067.718505859375,8.106252965073384e-05,-22728872.46881096,-5042079014.597609,0.48589985200546054
5,125000.0,3500.0061236385372,18.643700861850558,0.38565358625863416,184567.15087890625,8.36987645858045e-07,1.0068906182701236,16701.170762302478,10251.76773071289,9.519802097665952e-05,-22728872.46881096,-3844160054.141474,0.49561199342777873
6,150000.0,3500.010220431659,25.366180158509806,0.38080517842979456,182589.404296875,1.1389670317996092e-06,1.0093830995664408,16978.932416128773,10499.533081054688,0.00011220392741000648,-22728872.46881096,-2964177803.747534,0.5053389165834512
7,175000.0,3500.0169876718915,34.51517412673435,0.37445532037982054,180606.9580078125,1.5500933869816436e-06,1.012755633136466,17357.07680099942,10837.21923828125,0.00013265302013932675,-22728872.46881096,-2309445051.1967683,0.5150800914179743
8,200000.0,3500.028205842006,46.96843461263495,0.36622469094063853,178617.6513671875,2.1099773039878755e-06,1.0172631088536874,17868.879272917628,11294.422149658203,0.00015722712787474098,-22728872.46881096,-1817755362.7639315,0.5248350238952927
9,225000.0,3500.0468699148764,63.92268758209684,0.3557393889800366,176619.140625,2.872733606551492e-06,1.0234964059344775,18562.942962642217,11913.005065917969,0.00018699349792654482,-22728872.46881096,-1444591911.8865926,0.5346032240834774
10,250000.0,3500.0780765185277,87.01156705621315,0.3426342728380152,174606.6650390625,3.9124232742437925e-06,1.0318845364587996,19500.07291610012,12747.895812988281,0.000223386518239765,-22728872.46881096,-1158031137.2509727,0.5443841908855296
11,275000.0,3500.1306082258247,118.46564759008973,0.32668280075070844,172577.5146484375,5.330516472668023e-06,1.043237695230355,20763.27441949549,13871.635437011719,0.00026875294821479204,-22728872.46881096,-936469296.4397113,0.5541774030321093
12,300000.0,3500.2198113853565,161.33443933125596,0.30785850603734005,170524.21875,7.266411472528489e-06,1.0584977300832128,22457.893890026124,15376.81884765625,0.0003254698595593543,-22728872.46881096,-763584503.279903,0.5639823130842764
13,325000.0,3500.372578271226,219.79628529855967,0.28642599658130213,168438.2568359375,9.91227189217625e-06,1.0789747385328319,24722.45165456998,17384.072875976562,0.0003963685899622069,-22728872.46881096,-627237911.0885577,0.5737983434422658
14,350000.0,3500.6364325693003,299.58699801004434,0.2630244909223934,166300.8056640625,1.3533689724454234e-05,1.1063879884556262,27726.60460368869,20037.57781982422,0.00048655440062977343,-22728872.46881096,-518785230.5426724,0.5836248847479478
15,375000.0,3501.098236679918,408.6027711438052,0.23861525345258755,164097.900390625,1.8500404763699407e-05,1.1427288014087489,31673.492068819043,23509.365844726562,0.0006053486085419783,-22728872.46881096,-431521474.29300886,0.593461297261738
16,400000.0,3501.922582088534,557.7499137461714,0.21437594747403296,161816.69921875,2.5328533936885833e-05,1.1904666768249024,36785.07595065007,27979.428100585938,0.0007664041127246733,-22728872.46881096,-360925052.84357476,0.6033069158846224
17,425000.0,3503.4308502444537,762.151154842788,0.1914935367625876,159438.92822265625,3.47425235247556e-05,1.25188809102075,43263.92607177585,33604.20837402344,0.000991382144490644,-22728872.46881096,-303483632.66960365,0.6131610598944911
18,450000.0,3506.2285692167557,1042.870075303523,0.17099656702591826,156947.9248046875,4.7762085841895896e-05,1.3290623309662781,51223.001783054155,40447.04284667969,0.0012616299844251978,-22728872.46881096,-256441623.14494446,0.6230230487494599
19,475000.0,3511.3562698542223,1429.2602064052226,0.1536188723184938,154336.38916015625,6.581457512311317e-05,1.4220255601052776,60552.07086607568,48370.806884765625,0.001614157628311376,-22728872.46881096,-217713900.40259802,0.6328922248796409
20,500000.0,3520.8054801425023,1962.251839687758,0.13984944034936753,151629.638671875,9.085781016437977e-05,1.5270800549620713,70692.89184181602,56850.482177734375,0.0020691675552905703,-22728872.46881096,-185673087.5819738,0.6427679874163512
21,525000.0,3538.095760888647,2698.128688136978,0.13012213282825366,148934.8876953125,0.00012542891170141957,1.6324456991235516,80316.70857568394,64742.12646484375,0.002631679583547113,-22728872.46881096,-159044425.14538062,0.6526498417565647
22,550000.0,3568.934934826449,3712.0322053318196,0.1244718343088361,146387.02392578125,0.00017243661432075896,1.7172678427682722,87377.76162757617,70374.09057617188,0.0033083393256262412,-22728872.46881096,-136807027.11205664,0.6625374695123494
23,575000.0,3622.318143958351,5097.862442243969,0.12353229879242823,144325.927734375,0.00023429157636201126,1.7512360485761025,89185.90473991155,71624.32861328125,0.0042480494518010925,-22728872.46881096,-118157716.77033319,0.6724308219521777
24,600000.0,3714.03746317651,6958.412317644649,0.12964212835062286,143139.53857421875,0.0003109103943188529,1.6994999301871248,82772.65369619531,66144.43969726562,0.005835338774514459,-22728872.46881096,-102457187.49405146,0.6823302336380019
25,625000.0,3874.1009224159566,9376.792706879462,0.14982317574392137,143187.1826171875,0.0003963305630350078,1.5293259208770953,65396.57583094753,51620.751953125,0.009167588692733411,-22728872.46881096,-89171138.08277024,0.6922365423220584
26,650000.0,4162.761146405102,12367.905067370166,0.20540425760312858,144335.1318359375,0.0004768224641793495,1.2713221193579183,40253.948547007865,30383.11767578125,0.017096475174184413,-22728872.46881096,-77865493.94320682,0.7021511744918715
27,675000.0,4687.36323384325,15835.140427685354,0.31477482248106836,145890.8447265625,0.0005340320967661683,1.0755255061170714,22048.0520788394,14776.458740234375,0.0404063372951382,-22728872.46881096,-68201814.55917004,0.7120761308904704
28,700000.0,5426.884532446975,19621.964561836485,0.37828174409696874,147209.619140625,0.0005687807060894556,1.0168945110659746,17155.592138154716,10592.654418945312,0.06635805260746294,-22728872.46881096,-59918222.00368977,0.7220138186150147
29,725000.0,6283.588129216946,23603.57432361444,0.383769150582058,148470.10498046875,0.0005901293889110093,1.007326299195467,16696.125078833527,10241.092681884766,0.13899865135529263,-22728872.46881096,-52790819.20580542,0.7319668093343082
30,750000.0,7802.643604133601,27522.856508853925,0.31248474568088574,151419.73876953125,0.0005523346544578089,1.0362204523199583,20953.87570822768,14108.06884765625,0.9176992292948211,-22728872.46881096,-46634904.610705465,0.7419376535807196
31,775000.0,10884.002904282126,30838.928891790725,0.12392274210456028,165035.38818359375,0.0004128295358896139,1.6090107719374054,87111.17462399582,69954.248046875,19.168999636879825,-22728872.46881096,-41301570.1271602,0.7519285291145774
32,800000.0,11239.558677687452,33734.50006754199,0.1178518375405694,167056.53076171875,0.00042960908785971696,1.7228015021304397,99932.28108780642,80061.32202148438,25.237714220719422,-22728872.46881096,-36670396.82973116,0.7619405336920485
33,825000.0,11475.295840027375,36770.00351966145,0.11520345807255128,168181.16455078125,0.00045331677256399416,1.7920922418459868,107667.11946026406,86016.36352539062,30.09224505655003,-19443756.48327466,-32639514.9119941,0.7719739527044089
34,850000.0,11779.188394958828,39947.347028824486,0.11203019905848033,170115.5029296875,0.0004713809858003515,1.8918010941742405,119109.3303179373,94722.81494140625,36.980347779111604,-14391663.98734572,-29118202.367854487,0.7820289956139985
35,875000.0,12044.359947540554,43256.44473809952,0.11001430029786168,171819.6533203125,0.0004912106419396878,1.975684883957029,128883.7569067449,102016.6015625,43.80732414226671,-9528217.357097466,-26036366.60031585,0.7921057880950565
36,900000.0,12246.83157515294,46716.13352697466,0.10906783662957485,172943.701171875,0.0005155825419933535,2.0323622253766955,135481.2434911153,106834.228515625,49.70255423548985,-5971487.374951065,-23330191.806138705,0.8022043501300484
