,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
14,350000.0,3500.0672909007235,110.43619774157449,0.33054916676754226,173035.83984375,4.968398137350505e-06,1.0403860411864991,20443.81707166689,13587.481689453125,0.00025755731555767347,-0.0,-518785230.5426724,0.5845294482472624
15,375000.0,3500.112884322162,150.40024567194627,0.31234912411559623,170983.544921875,6.772458593928832e-06,1.0546319068287924,22031.088868392988,14998.08349609375,0.00031137842458060197,-0.0,-431521474.29300886,0.5944316221570611
16,400000.0,3500.1907453983354,204.89743827040041,0.2914356103222708,168899.21875,9.237751896762347e-06,1.0738553913488948,24156.4304201143,16882.765197753906,0.0003787469231890967,-0.0,-360925052.84357476,0.6043430957050213
17,425000.0,3500.324827211832,279.27002913852647,0.2683492750936051,166773.779296875,1.2611381272620292e-05,1.099581330368144,26985.008588871777,19383.657836914062,0.0004637641752778211,-0.0,-303483632.66960365,0.6142630967242187
18,450000.0,3500.5583460517996,380.87113486896124,0.24399007124296193,164593.76220703125,1.7237272942338677e-05,1.1338622338847382,30717.066147070396,22669.91729736328,0.0005752027293413474,-0.0,-256441623.14494446,0.6241908040894907
19,475000.0,3500.972548320592,519.8571035064665,0.21948766897337035,162340.90576171875,2.3596042453277732e-05,1.1791697178036828,35585.97890147293,26933.895874023438,0.0007247293472103668,-0.0,-217713900.40259802,0.6341253512510062
20,500000.0,3501.725953723062,710.3150815394354,0.19599575214437176,159979.82177734375,3.236414158891421e-05,1.2380983034403699,41830.43844263954,32365.057373046875,0.0009392071553599434,-0.0,-185673087.5819738,0.6440658332893255
21,525000.0,3503.1290085833,971.8841771878838,0.17456027857035422,157495.2392578125,4.449977097920055e-05,1.3134770781025458,49653.92300024803,39106.884765625,0.001197143191862651,-0.0,-159044425.14538062,0.6540113196098932
22,550000.0,3505.710833906614,1332.1248304651692,0.15592436558364461,154866.83349609375,6.13691497619584e-05,1.4070568582340437,59127.32097873309,47175.897216796875,0.001533624412902647,-0.0,-136807027.11205664,0.6639608742920027
23,575000.0,3510.505635636532,1829.7566069227164,0.14054247204667414,152088.427734375,8.490621183909752e-05,1.5186415683798717,70035.08784897452,56326.318359375,0.001977560699803143,-0.0,-118157716.77033319,0.6739135863926062
24,600000.0,3519.467171982211,2519.3056823789466,0.12873937923387266,149207.8125,0.00011780403497141378,1.6424296839012047,81583.27692742697,65833.10546875,0.0025457798609065546,-0.0,-102457187.49405146,0.6838686127149275
25,625000.0,3536.0906436516116,3476.6623032647376,0.1204060691743303,146287.841796875,0.00016360506549517595,1.7650564843199128,92332.10030402194,74480.0537109375,0.0032515625544090225,-0.0,-89171138.08277024,0.6938252405421595
26,650000.0,3566.2683767988697,4803.937467890118,0.11573396560593902,143560.77880859375,0.00022638859320522897,1.8617276144325121,99925.13475451067,80383.36791992188,0.0041241845131724415,-0.0,-77865493.94320682,0.7037829772962629
27,675000.0,3619.5760298899177,6629.603504148701,0.11513102959866267,141400.89111328125,0.00030944261197873857,1.9000555529474359,101675.84674934196,81490.53955078125,0.005327401299772425,-0.0,-68201814.55917004,0.7137416721143442
28,700000.0,3712.10205375446,9092.980123104686,0.12051388406657584,140264.61181640625,0.0004122815653317957,1.842199209216926,94600.1851107173,75509.89379882812,0.007263343035943483,-0.0,-59918222.00368977,0.7237016670978432
29,725000.0,3871.7367377634046,12303.646533543268,0.13756558572355074,140525.25634765625,0.0005263684101919353,1.6526532190144143,75785.29117410188,60012.51220703125,0.011050692625229022,-0.0,-52790819.20580542,0.7336639537024435
30,750000.0,4150.696129136938,16279.065378397181,0.1842678471606796,141975.146484375,0.0006340455911413301,1.356416195164227,47568.81455108158,36482.31506347656,0.019918002142301643,-26458.10622496654,-46634904.610705465,0.743630280743387
31,775000.0,4656.864770967259,20892.703768519495,0.29104845903994553,143833.3984375,0.0007111115110092214,1.1067102361664933,24587.131585909807,16927.867126464844,0.047595158039106016,-174463.40455037696,-41301570.1271602,0.7536031348775268
32,800000.0,5455.382642377072,25900.8411119889,0.37417728669403716,145504.6875,0.0007471626304322854,1.0207688306290026,17416.95710126974,10808.942413330078,0.08396585241141008,-534160.5899036706,-36670396.82973116,0.7635855333278879
33,825000.0,6404.28317629504,31088.230447629896,0.38249266281046435,147025.23193359375,0.000762628587835934,1.0080274857964584,16761.863648945404,10298.082733154297,0.18824314874491954,-1469100.1753278614,-32639514.9119941,0.773580676567885
34,850000.0,7958.837978348553,36145.0122508104,0.30915698029034916,150037.255859375,0.0007109391617632355,1.0388233845554145,21233.262169248977,14352.096557617188,1.2395552556394076,-3839903.6963632316,-29118202.367854487,0.7835916556479084
35,875000.0,11018.634596245194,40429.02911206084,0.1269027912173174,163145.21484375,0.000535759227204835,1.5862866629909624,83716.04393112162,67061.02905273438,22.60343148607126,-27271830.593059044,-26036366.60031585,0.793621055081805
36,900000.0,11122.348260266457,44261.59342208711,0.12647755270586558,162946.4599609375,0.000579750917495403,1.5989266317038369,84876.8060480718,67933.14819335938,24.877257292258545,-26617621.573202856,-23330191.806138705,0.8036701615408725
37,925000.0,11301.293701061002,48382.53070971076,0.12432196973379599,163366.9677734375,0.0006196297022142971,1.6390244856687268,89136.99529858644,71265.90576171875,28.736326133410717,-22310356.26932727,-20949604.940859076,0.8137393948750437
38,950000.0,11686.326959444415,52713.77018844759,0.11851613409289681,165627.490234375,0.0006401111249942915,1.7588669179317404,102469.53398685154,81651.025390625,37.5158624872287,-19323068.976189084,-18848185.57841968,0.8238292236932676
39,975000.0,12039.534319766228,57186.28879166595,0.11460480765384402,167882.6171875,0.0006606405236198043,1.871285739577937,115174.13942251666,91322.60131835938,46.97495978018712,-16580031.711818613,-16991893.32926505,0.8339400551296765
40,1000000.0,12320.99661986803,61817.29220783738,0.11248642965950782,169637.68310546875,0.0006863532462375588,1.9562146670894038,124896.52780479306,98559.77783203125,55.62582320018629,-14142914.334893333,-15348262.985033866,0.8440721412305447
41,1025000.0,12545.44540748728,66643.19317858588,0.11138301870398017,170900.537109375,0.0007173385938585852,2.0165935807252064,131835.46922427882,103613.56201171875,63.358519331926175,-11640007.346235007,-13889581.183734875,0.8542255904367121
42,1050000.0,12738.4620544835,71694.7790655533,0.11078992403542358,171866.3818359375,0.0007518834195252566,2.0633730559813035,137185.70162386145,107430.92041015625,70.64113596265926,-9097579.053053379,-12592980.367202437,0.8644004007481408
43,1075000.0,12910.366503865811,76994.34471684188,0.1104928689056298,172628.02734375,0.0007894070677139098,2.100741315668811,141426.12725835782,110394.83642578125,77.65392673361305,-6763185.264157365,-11436756.629691903,0.8745964846018314
44,1100000.0,13063.534174399936,82562.57728136331,0.11039841939030588,173215.3076171875,0.0008300510216940893,2.1296100225546515,144675.65802178337,112615.56396484375,84.39398472747376,-4806396.919070836,-10405419.249015762,0.8848136804008555
45,1125000.0,13200.235602016948,88421.474682532,0.11046388519415057,173647.6806640625,0.0008739765462451032,2.1520653381947388,147154.98922736684,114266.54052734375,90.87743055880743,-3264355.1651901216,-9482953.054235412,0.8950517608139456
46,1150000.0,13324.191157864228,94594.27795714783,0.11063491078735116,173948.828125,0.0009211783549289976,2.169397718309714,149010.15121964947,115460.85205078125,97.19175260880121,-2101483.811111147,-8655960.567475593,0.9053104423206136
47,1175000.0,13438.917130542224,101103.51641420029,0.11087300373007483,174135.43701171875,0.0009716317208585679,2.1825392656609326,150343.51081640308,116275.35400390625,103.43664488138529,-1272678.6328486404,-7912863.8809413295,0.9155893962873211
48,1200000.0,13547.178641324119,107969.96060916307,0.11115404303729491,174219.47021484375,0.0010253229447698686,2.1923949511917264,151251.04076550234,116779.72412109375,109.69850534370045,-721175.654292806,-7243209.61762751,0.9258882592415033
49,1225000.0,13651.136514325195,115217.75142555055,0.1114631397331818,174270.849609375,0.0010819205726875225,2.2008337332131322,151999.66833027746,117173.71826171875,116.04239406869586,-381352.95915781875,-6639715.076419044,0.93620664095438
50,1250000.0,13752.402627275025,122862.63085315531,0.11179115578026597,174313.1591796875,0.0011412563480917015,2.2084084086416844,152662.9338207667,117509.7900390625,122.52377183759411,-187456.48561200884,-6095053.730603388,0.9465441335189662
51,1275000.0,13852.123287166323,130928.00425412558,0.11213354184988861,174347.54638671875,0.0012033763141516829,2.21518729150992,153240.72398645984,117785.302734375,129.19100619858932,-85277.77756219312,-5602401.520554598,0.9569003049823619
52,1300000.0,13951.030673467836,139429.77878389673,0.11248715368589984,174366.50390625,0.0012683410659519723,2.22111764958795,153713.66379537713,117983.87451171875,136.07970340604666,-35728.795275153534,-5156107.181542431,0.9672747044162923
53,1325000.0,14049.558437476699,148389.1886965538,0.11285122465107714,174353.4423828125,0.0013363421658141306,2.226146678897458,154054.95818834973,118083.43505859375,143.21867796665472,-13701.638139927225,-4750913.928772959,0.9776668642124381
54,1350000.0,14147.947886700767,157828.04585735084,0.11322663337962133,174333.0810546875,0.0014073118563828757,2.230943711132066,154365.25139113702,118160.38818359375,150.62009242960295,-4759.387462846928,-4382722.30749922,0.988076304211746
55,1375000.0,14246.305384822977,167766.15487236695,0.11360970543360657,174333.544921875,0.0014810980246693362,2.235726486770532,154698.63639437343,118256.60400390625,158.27587753366436,-1454.6939371935377,-4048279.61427643,0.9985025338679417
56,1400000.0,14344.67200732699,178222.11076912918,0.11399949293743605,174347.5341796875,0.0015577836620650487,2.2402995594885606,155024.33607825814,118348.18115234375,166.18717508061482,-353.50272966694683,-3744105.0954558235,1.0089450524080639
57,1425000.0,14443.067537161864,189217.0774855363,0.11439543367836758,174363.427734375,0.0016375627183151664,2.2444507898091013,155305.39129477125,118407.3974609375,174.36416079322828,-38.45254461737327,-3466954.084398753,1.0194033475024746
58,1450000.0,14541.506916475812,200772.99934724084,0.11479645933604175,174366.29638671875,0.001720652562653413,2.248019080465566,155509.03830221988,118409.228515625,182.81668074762626,-0.0,-3214026.105220862,1.0298768943719208
59,1475000.0,14640.011934119408,212913.82962542126,0.11520791351232097,174343.65234375,0.0018073153569275746,2.2512502258187483,155648.15998698364,118362.4267578125,191.55765795719492,-0.0,-2982638.2341189277,1.040365155021348
60,1500000.0,14738.59990712379,225665.95741855557,0.11562654791609418,174329.052734375,0.001897331003419822,2.2544028323638856,155789.04560611735,118318.10302734375,200.58416203294567,-0.0,-2771063.6174954693,1.0508675794926061
61,1525000.0,14837.267779249725,239049.2861391389,0.11605101004651111,174331.93359375,0.0019906460693164263,2.257401438413812,155933.93748499913,118278.90625,209.89780380688865,-0.0,-2577334.840922013,1.0613836102604928
62,1550000.0,14936.013225788904,253086.04616974233,0.11648030797893931,174344.921875,0.002087405164274969,2.260077542574072,156055.89442554387,118224.755859375,219.5066044917295,-0.0,-2399675.90113532,1.0719126823589982
63,1575000.0,15034.838593043365,267802.2453228024,0.11691384971354002,174358.0322265625,0.0021878231564187445,2.26229068610317,156129.28657654847,118136.4501953125,229.4231233694154,-0.0,-2236473.0430499995,1.082454224305575
64,1600000.0,15133.752506997651,283228.2141899348,0.1173566986623761,174361.99951171875,0.002292130830028327,2.264177210917548,156160.89548869774,118018.34716796875,239.66063749681086,-0.0,-2086392.5792885688,1.0930076572919252
65,1625000.0,15232.771109951122,299383.4906474698,0.11780689899551759,174342.63916015625,0.0024005821614991874,2.265844410870992,156144.38557227977,117864.09912109375,250.2346105225368,-0.0,-1948089.3031434962,1.1035723973487015
66,1650000.0,15331.910057699823,316305.3107277341,0.11826208723489107,174326.806640625,0.0025130184440058656,2.267376178611658,156117.6389722041,117703.3935546875,261.14720135313524,-0.0,-1820554.5230741375,1.1141478477822646
67,1675000.0,15431.165320162872,334010.3139534609,0.11872147876500115,174326.18408203125,0.002629275513754692,2.2686995354912907,156084.7411494734,117540.234375,272.39986631689186,-0.0,-1702931.2352347,1.1247334083691087
68,1700000.0,15530.535624066773,352536.94990670297,0.11918476482407228,174334.47265625,0.002749610302998917,2.2696805914073592,156024.20504053746,117358.7890625,284.0079629163601,-0.0,-1594223.8231574963,1.1353284678913447
69,1725000.0,15630.021489697268,371903.3622638472,0.11965693755672879,174348.47412109375,0.002874043730116682,2.270391274870544,155942.52416082332,117163.58642578125,295.9813606488719,-0.0,-1493728.4663920493,1.1459324155575752
70,1750000.0,15729.629531246524,392143.3989969834,0.12013773879010531,174358.5693359375,0.003002862740686396,2.2708539661424503,155832.12668871973,116948.40087890625,308.33950373483265,-0.0,-1400712.318206558,1.1565446329221762
71,1775000.0,15829.372754115499,413294.59237006906,0.12062318265903707,174350.62255859375,0.0031364984351966996,2.271106085752287,155681.35734450282,116703.79638671875,321.10926170146286,-0.0,-1314382.7588159197,1.1671644988884384
72,1800000.0,15929.265189540816,435382.42725582264,0.12110972589028543,174327.35595703125,0.003275010612924234,2.2712143531633617,155499.03515074964,116436.3037109375,334.2964578484041,-0.0,-1234149.8140652406,1.1777913954849306
73,1825000.0,16029.309238713267,458440.1029683668,0.12159923703603716,174317.15087890625,0.003417993866605684,2.2710959610643684,155305.31812980183,116162.63427734375,347.88119253523564,-0.0,-1159737.9986446034,1.1884247022324668
74,1850000.0,16129.502180672116,482499.70891345065,0.12209748390287264,174320.60546875,0.0035654725252243225,2.2707574892164897,155102.64950885155,115884.765625,361.8709292792108,-0.0,-1090681.805490184,1.1990637944821292
75,1875000.0,16229.844917186072,507593.18817695754,0.1226052206278008,174333.23974609375,0.0037176039313635556,2.2702018308359375,154886.3047248118,115598.76708984375,376.27779858022063,-0.0,-1026538.7471988532,1.2097080402593416
76,1900000.0,16330.341273241744,533754.6671648909,0.1231201612645667,174347.36328125,0.0038746593418181874,2.269412385162738,154646.15435444683,115296.7041015625,391.120364164809,-0.0,-966872.1640412518,1.220356801756473
77,1925000.0,16430.99805659033,561019.2974367677,0.12363873129090114,174353.4423828125,0.004036980044475058,2.268406954127387,154374.72289629024,114972.65625,406.41830915533353,-0.0,-911273.4932661268,1.231009440946429
78,1950000.0,16531.825206448066,589425.7296594561,0.12415649855031005,174339.794921875,0.004205010100122308,2.2672508837943766,154067.38931347424,114622.61962890625,422.1975408674564,-0.0,-859357.2549205357,1.2416653217862699
79,1975000.0,16632.833993544114,619012.3883729805,0.12467776077611602,174318.34716796875,0.004378576704766601,2.2659886139966168,153744.70075752097,114262.78076171875,438.4579586230325,-0.0,-810885.925781536,1.2523238116639108
80,2000000.0,16734.0262682487,649814.1487552319,0.12520799319567463,174311.7431640625,0.004557197826215997,2.2645279691979474,153418.20173739918,113902.6123046875,455.18791917581393,-0.0,-765705.7088012258,1.2629842824782649
81,2025000.0,16835.401065847014,681866.2985839427,0.1257461024231802,174316.259765625,0.0047410412662429735,2.262843627450754,153080.08294112154,113536.16943359375,472.3998276891078,-0.0,-723540.4483108912,1.273646108874619
82,2050000.0,16936.959181268485,715204.3230400198,0.12629056044977138,174327.0263671875,0.004930319846607745,2.2609262533876904,152722.97376078987,113157.62939453125,490.10056800493476,-0.0,-684160.089293548,1.2843086662980583
83,2075000.0,17038.705267959307,749872.0884151047,0.12683937021589556,174338.09814453125,0.0051253437050036155,2.2587677885840725,152339.58237803652,112761.42578125,508.29067977782984,-0.0,-647342.333800558,1.2949713263204208
84,2100000.0,17140.643530042675,785913.1308494578,0.12739518389987378,174345.32470703125,0.0053263183872331865,2.2564122532635036,151932.76629019124,112349.7802734375,526.9834658985965,-0.0,-612912.5314696184,1.3056334576959552
85,2125000.0,17242.78194479771,823357.7598554993,0.12795482063980704,174340.7958984375,0.005533549938263604,2.253978139846333,151507.59124744957,111925.6591796875,546.1930533295398,-0.0,-580681.3327194806,1.3162944304549467
86,2150000.0,17345.133007754343,862258.0775259071,0.12851427673583424,174320.54443359375,0.005747404429712333,2.2515617336572595,151071.9112428492,111494.61669921875,565.9409756261538,-0.0,-550432.7860160457,1.3269536123166399
87,2175000.0,17447.699968696474,902662.9979261819,0.12907880542377279,174308.447265625,0.005967286597297061,2.2489760569229453,150628.14706733526,111059.4970703125,586.2065552496272,-0.0,-522100.66794039024,1.3376103796292627
88,2200000.0,17550.481718604507,944595.3572397114,0.12964901294918627,174305.9814453125,0.006193102763063507,2.2461580584835628,150170.6642900055,110616.40625,606.9895167549047,-0.0,-495556.8815264841,1.348264122568281
89,2225000.0,17653.48075706473,988126.6594978492,0.1302295935951307,174312.158203125,0.006425090759876184,2.2430666351390056,149694.89877721682,110162.353515625,628.303693716136,-0.0,-470673.2409686284,1.3589142304939952
90,2250000.0,17756.698303362777,1033265.7973271881,0.1308193224786325,174323.828125,0.006663228305114899,2.2397571946505987,149201.7259298392,109697.55859375,650.152835498488,-0.0,-447336.40996487346,1.3695601106470272
91,2275000.0,17860.140750499606,1080090.1164432354,0.13141534723502912,174335.009765625,0.006908075192768592,2.2362986306597397,148691.00098388267,109221.2646484375,672.5483369350969,-0.0,-425422.92299199355,1.380201159534208
92,2300000.0,17963.813128248497,1128621.9323013695,0.1320136783200214,174339.73388671875,0.007159862434491515,2.232779762118102,148165.97322149528,108735.24169921875,695.4769999625577,-0.0,-404828.13268359704,1.3908367842019929
93,2325000.0,18067.720579951303,1178919.749311229,0.13261058111473847,174330.810546875,0.0074190975283272564,2.2292912626714725,147631.21377118988,108242.4560546875,718.9647085835641,-0.0,-385454.5124206524,1.4014663838897279
94,2350000.0,18171.875679439247,1231045.847017425,0.13320913238992702,174310.94970703125,0.007685845048399642,2.2258266544086394,147091.09414101744,107746.52099609375,743.0261603699,-0.0,-367196.236435799,1.4120893579820601
95,2375000.0,18276.278349806256,1285029.803211182,0.13381669755649406,174300.96435546875,0.007959215508890338,2.2221689061405967,146541.50913559925,107245.6787109375,767.6336582108128,-0.0,-350028.7239953084,1.4227051184174844
96,2400000.0,18380.9299235656,1340920.9094211818,0.13443269125061738,174300.1220703125,0.008239343515015207,2.2183116674096293,145980.29383645143,106738.2080078125,792.8010192661329,-0.0,-333877.68709959305,1.4333130797853506
97,2425000.0,18485.8338133296,1398793.9701169403,0.13505534774939845,174305.11474609375,0.008526649253326468,2.2142617163589535,145404.96073089057,106222.27783203125,818.5575546141608,-0.0,-318659.8236240928,1.4439126619299985
98,2450000.0,18590.99270797886,1458672.9416411375,0.13568510707347595,174313.9404296875,0.008821126357361209,2.210005580353449,144812.8099330596,105695.947265625,844.9105664363726,-0.0,-304306.38311658206,1.454503307937607
99,2475000.0,18696.40985323293,1520610.6748494054,0.13632384192936844,174324.30419921875,0.009122932169702835,2.205544661429542,144202.73248710853,105158.45947265625,871.8764753932846,-0.0,-290763.6010271315,1.4650844666995446
100,2500000.0,18802.09113219823,1584661.5013672882,0.13696784956860542,174331.28662109375,0.009432472324988339,2.2009840856105223,143580.98630614017,104613.87939453125,899.4827595910003,-0.0,-277968.44731664355,1.4756555924314738
101,2525000.0,18908.042654989837,1650881.7006005598,0.13761240813052558,174329.33349609375,0.00975021885096794,2.1964472785333022,142955.51672391445,104067.48046875,927.758374240113,-0.0,-265858.0659442594,1.4862161423113691
102,2550000.0,19014.270286194045,1719331.7489597895,0.13825204203638605,174312.82958984375,0.010076711987494491,2.1920755826019835,142335.95132553208,103525.64697265625,956.734794717271,-0.0,-254373.23313633917,1.4967655755005824
103,2575000.0,19120.778463165396,1790070.230214632,0.1388968955051798,174298.03466796875,0.010411138646304607,2.187605494181337,141709.4862808476,102980.37109375,986.3860611121527,-0.0,-243501.93649852969,1.5073033560968307
104,2600000.0,19227.569692600882,1863150.3756560464,0.13955279797386952,174292.48046875,0.010753112292150036,2.1829034066891766,141068.2942319739,102426.4404296875,1016.7006203155238,-0.0,-233223.8785427014,1.5178289550233357
105,2625000.0,19334.646608304956,1938625.832673368,0.14021828070480888,174294.1162109375,0.011102827556896955,2.178008547875868,140414.13165389013,101864.83154296875,1047.6966095247747,-0.0,-223496.8668747873,1.5283418486724456
106,2650000.0,19442.0121402117,2016551.6108741174,0.14089142808003827,174300.390625,0.011460551831987686,2.1729683210692663,139748.8683071852,101296.50268554688,1079.3898489821254,-0.0,-214282.4964810981,1.5388415194053133
107,2675000.0,19549.669640433694,2096982.8253746058,0.14157082132397536,174308.80126953125,0.011826537956949323,2.167821005659733,139073.3482697325,100721.61865234375,1111.7988739933603,-0.0,-205547.10371726207,1.549327457190305
108,2700000.0,19657.624111054174,2179976.8553271657,0.14225982861409084,174317.90771484375,0.01220087506226264,2.1625102048981923,138380.4395685886,100135.02807617188,1144.934574135337,-0.0,-197263.9805529595,1.5597991601451549
109,2725000.0,19765.881628036266,2265591.044856066,0.1429546203442741,174324.13330078125,0.01258393058378715,2.1571427369559624,137679.2160104488,99543.1884765625,1178.8196658775967,-0.0,-189400.38474314424,1.5702561347032484
110,2750000.0,19874.44707979513,2353884.7665291512,0.14364908817866706,174322.9736328125,0.012976197467651218,2.1518593960040096,136981.86471571683,98954.7607421875,1213.481088313407,-0.0,-181922.8130266124,1.5806978954493813
111,2775000.0,19983.3251880453,2444923.01956861,0.14433618906023374,174309.3505859375,0.013378267794905696,2.146805546566169,136301.61924280555,98379.28466796875,1248.9532230935772,-0.0,-174798.41278987602,1.5911239643276676
112,2800000.0,20092.51961283476,2538798.14352548,0.14502391718482854,174293.7744140625,0.013789640433969907,2.1417489227367534,135623.49635732843,97806.8115234375,1285.1320478748241,-0.0,-168027.30839973036,1.6015338697631132
113,2825000.0,20202.030278572198,2635554.355074173,0.14572524742138165,174286.1328125,0.01420941134711029,2.1363805444497683,134922.89640137652,97220.3369140625,1321.9524081389748,-0.0,-161611.79109485328,1.6119271621802194
114,2850000.0,20311.861066846977,2735231.6711681723,0.14643924259320423,174285.400390625,0.014637613276136108,2.1307477666076697,134203.16762378567,96622.021484375,1359.4336059200862,-0.0,-155533.53812773403,1.622303400871324
115,2875000.0,20422.019873346948,2837885.5136844036,0.14716432720181385,174290.14892578125,0.015074403563630767,2.124907346871454,133468.16595931124,96014.34326171875,1397.5907582042162,-0.0,-149765.88573967127,1.6326621400633423
116,2900000.0,20532.5108379899,2943640.5486192987,0.14789867228071996,174298.1201171875,0.015520370652666315,2.1189233534169984,132722.554261767,95400.45166015625,1436.4718986022167,-0.0,-144282.08088096193,1.6430029245830313
117,2925000.0,20643.333737223027,3052490.79247209,0.14863984553349793,174307.5927734375,0.01597540540387854,2.1128692205282222,131971.67181021217,94783.8134765625,1476.0781260286658,-0.0,-139067.92789069354,1.653325327751517
118,2950000.0,20754.498797304597,3164526.5134543804,0.149385036992377,174315.9912109375,0.01643997529754415,2.106822149171022,131221.49328074278,94168.51806640625,1516.4499966682151,-0.0,-134099.9009084649,1.6636289107315303
119,2975000.0,20866.005148860586,3279851.131046218,0.1501305583027385,174320.21484375,0.016914702428039163,2.10086465292639,130478.16967898744,93558.74633789062,1557.6353047279547,-0.0,-129357.25204664773,1.6739132397423204
120,3000000.0,20977.855000188963,3398454.7421248965,0.15087224744650862,174317.48046875,0.01739959407132119,2.0950860519931145,129749.36046731699,92959.85717773438,1599.6475857067064,-0.0,-124827.30599229276,1.684177909216958
121,3025000.0,21090.05362483249,3520522.6665292517,0.15160540803875497,174304.052734375,0.017895781638799235,2.0895750760695067,129042.2746129455,92376.91650390625,1642.5495310791282,-0.0,-120487.59044360567,1.6944224970319341
122,3050000.0,21202.594849449935,3645992.502592036,0.1523371967905017,174290.966796875,0.018401698980596848,2.084151143013578,128346.50742475533,91803.02124023438,1686.2854592220754,-0.0,-116339.8124528304,1.7046466343964521
123,3075000.0,21315.485597490188,3775065.9746543844,0.15307377153880908,174282.5927734375,0.01891766078188084,2.0786580348235155,127649.12927676091,91229.31518554688,1730.87994070887,-0.0,-112378.85010324455,1.7148499282504732
124,3100000.0,21428.723433462535,3907682.4316155678,0.15382593183738616,174280.17578125,0.019442686607362702,2.072868845557267,126927.24938828414,90639.6240234375,1776.2968001093232,-0.0,-108602.44758355533,1.7250320342269754
125,3125000.0,21542.320167399717,4044039.8280062587,0.15459291602954847,174282.2509765625,0.019977593183284625,2.0668099428461746,126182.99488032161,90035.51635742188,1822.587153819749,-0.0,-105001.65024128224,1.7351925773607695
126,3150000.0,21656.281070930592,4184096.44904908,0.1553724445419105,174287.98828125,0.020521983969956636,2.060546462668691,125422.36199001905,89421.09375,1869.7368646154318,-0.0,-101561.4716062919,1.745331223177419
127,3175000.0,21770.60742524338,4327970.845051674,0.15616158372856154,174295.6787109375,0.021076382836326957,2.054151571039264,124651.7115532622,88800.78735351562,1917.7820257700323,-0.0,-98278.2013809679,1.7554476138815118
128,3200000.0,21885.314965923233,4475746.462507763,0.15695726454019082,174303.5400390625,0.02164114084735047,2.047700865545448,123877.58513628194,88179.09545898438,1966.742148485876,-0.0,-95134.89108845577,1.7655413961959996
