,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
0,0.0,3500.000060125827,2.1190388122590176,0.39825861366482557,198450.62255859375,9.509548704045301e-08,1.0007415612316723,16013.044335391967,9637.11929321289,3.360522170890549e-05,-0.0,-17193223794.24632,0.4472135954999579
1,25000.0,3500.0001202516496,2.1190388122590176,0.39825861366482557,198450.62255859375,9.509548704045301e-08,1.0007415612316723,16013.044225861187,9637.11929321289,3.360522170890549e-05,-0.0,-12522917063.639336,0.45694069252152514
2,50000.0,3500.0001827191654,2.229997038717014,0.398173093253183,198141.07666015625,1.0007515649501642e-07,1.0007757240687376,16017.451811329633,9641.175842285156,3.433060730580872e-05,-0.0,-9080559875.73914,0.4666856418405197
3,75000.0,3500.000260572531,3.033447766581951,0.39754209029617393,196176.74560546875,1.3613425664527057e-07,1.0011251681120383,16050.774051636423,9670.674896240234,3.9176418528848614e-05,-0.0,-6709903670.365813,0.47644772535614704
4,100000.0,3500.0003844395346,4.126517013841403,0.39668484784115143,194211.8896484375,1.8519349942458518e-07,1.0015227708336898,16096.210652346226,9711.180877685547,4.498945607664204e-05,-0.0,-5042079014.597609,0.4862260889573901
5,125000.0,3500.000582995592,5.613607306163718,0.39551883425265466,192245.7763671875,2.519408570655912e-07,1.0020706984632768,16159.293493897301,9767.428588867188,5.2010086938274313e-05,-0.0,-3844160054.141474,0.49601995253740605
6,150000.0,3500.000903533645,7.636832581610184,0.3939420351708198,190278.1005859375,3.4276032012670044e-07,1.0028179002389752,16243.245889247919,9842.514038085938,6.0401049277906076e-05,-0.0,-2964177803.747534,0.5058287172313671
7,175000.0,3500.001423608905,10.389640290029648,0.39183396487146416,188309.4482421875,4.663435193563714e-07,1.003908552149632,16358.648123048191,9945.106506347656,7.039399454873093e-05,-0.0,-2309445051.1967683,0.5156518817746668
8,200000.0,3500.0022711284087,14.135587356312186,0.3889992962535238,186338.4033203125,6.345380887395891e-07,1.0051576857160658,16512.666330641612,10083.824920654297,8.237163440237365e-05,-0.0,-1817755362.7639315,0.525488980946238
9,225000.0,3500.0036589287747,19.2330472823091,0.38522178128924034,184364.6240234375,8.634583603672752e-07,1.0071097919585748,16725.627084771164,10273.588562011719,9.677720752971643e-05,-0.0,-1444591911.8865926,0.5353395527762856
10,250000.0,3500.0059421470373,26.1703178385957,0.3802359794292196,182387.02392578125,1.1750970196899857e-06,1.0096842006824793,17012.251980313962,10529.255676269531,0.00011410830569749106,-0.0,-1158031137.2509727,0.5452031220567681
11,275000.0,3500.009714206301,35.61256184595169,0.37370957475396116,180404.6875,1.599421484144159e-06,1.0131474442497992,17402.281336252723,10877.666473388672,0.00013494387566043942,-0.0,-936469296.4397113,0.5550791896555445
12,300000.0,3500.0159681952555,48.46635483110917,0.36526382084594333,178415.66162109375,2.1773522984602778e-06,1.0178228865012222,17930.588133874822,11349.398040771484,0.000159994794908147,-0.0,-763584503.279903,0.5649672242220918
13,325000.0,3500.0263746933524,65.96893952460357,0.35451980839398783,176416.9921875,2.96485236361832e-06,1.0242331559717432,18646.56506910916,11987.61978149414,0.00019037165663530006,-0.0,-627237911.0885577,0.5748666550584136
14,350000.0,3500.0437765065435,89.80697801498701,0.34112190881693116,174404.55322265625,4.038420264862452e-06,1.032918337315375,19613.802460646406,12849.064636230469,0.00022758412854815126,-0.0,-518785230.5426724,0.5847768662324535
15,375000.0,3500.073072923928,122.2852741645888,0.3248594081884042,172375.20751953125,5.502961197834111e-06,1.0446068699472606,20917.25000670287,14008.604431152344,0.0002739424046236823,-0.0,-431521474.29300886,0.5946971920836102
16,400000.0,3500.1228265538134,166.55706658498997,0.30572511516706513,170320.6298828125,7.502759302724371e-06,1.0603857583454412,22666.070269958465,15561.48681640625,0.00033199989993283456,-0.0,-360925052.84357476,0.6046269141945577
17,425000.0,3500.2080455848654,226.94389939705593,0.2840105202222976,168217.578125,1.0236796299523121e-05,1.0815288118537953,25004.55699698396,17633.798217773438,0.00040454912286888817,-0.0,-303483632.66960365,0.6145652600548431
18,450000.0,3500.3552607818383,309.38115560314094,0.2603827386082117,166067.51708984375,1.3980452351347594e-05,1.1098787777885677,28108.7860198179,20374.618530273438,0.0004971963799512395,-0.0,-256441623.14494446,0.6245114035736713
19,475000.0,3500.61299124792,422.04833449036596,0.2358231847878645,163854.23583984375,1.9117898375498044e-05,1.1475135726809582,32192.821957534587,23965.2587890625,0.0006194292519771752,-0.0,-217713900.40259802,0.6344644666574357
20,500000.0,3501.073358746617,576.2579372506932,0.21149426863835902,161557.92236328125,2.6187082724504762e-05,1.1970996364226225,37497.05057738758,28600.634765625,0.0007865078784627558,-0.0,-185673087.5819738,0.6444235235566195
21,525000.0,3501.917185729102,787.7292964380518,0.1885414824579676,159157.01904296875,3.5947344656506175e-05,1.2612965996493313,44260.19402353774,34466.754150390625,0.0010180516756612228,-0.0,-159044425.14538062,0.6543876097881922
22,550000.0,3503.488559142346,1078.441754059753,0.16792197326767047,156627.52685546875,4.947839826741074e-05,1.3428561076361856,52662.63535238181,41681.80236816406,0.0012981899181469447,-0.0,-136807027.11205664,0.6643557371997338
23,575000.0,3506.3878208115343,1479.2500317183394,0.15027706086252782,153948.8525390625,6.831979249000142e-05,1.443190278611164,62715.657135159265,50204.44641113281,0.0016686248368813405,-0.0,-118157716.77033319,0.674326916813976
24,600000.0,3511.7991281066443,2033.6912678573094,0.1359647863111991,151119.88525390625,9.465613004522311e-05,1.56110050250636,74085.89377648653,59686.70654296875,0.0021545596698019794,-0.0,-102457187.49405146,0.6843001912021655
25,625000.0,3521.937694701729,2803.027109162488,0.12517505779152885,148189.92919921875,0.0001315072069019152,1.6890209800389713,85815.0906154832,69273.33374023438,0.0027713527165682973,-0.0,-89171138.08277024,0.694274682869304
26,650000.0,3540.743535406625,3872.1524739620736,0.11776467953594758,145244.4580078125,0.00018277637536812108,1.811257991474298,96272.08178649317,77609.10034179688,0.003536188978301827,-0.0,-77865493.94320682,0.7042496651373581
27,675000.0,3574.874986593917,5354.701866892772,0.1140284027045555,142571.22802734375,0.00025275502935073746,1.8996181796719644,102864.93825847718,82650.72631835938,0.004496707266527423,-0.0,-68201814.55917004,0.7142246622751922
28,700000.0,3635.2796511945703,7389.557112130853,0.11451917011346023,140592.37060546875,0.00034428666140229325,1.9208098026264402,102944.37015591151,82398.44970703125,0.0058587694835068455,-0.0,-59918222.00368977,0.7241995836456468
29,725000.0,3740.6335543563255,10119.58779041006,0.12174574341665666,139777.11181640625,0.00045514053681472433,1.8321658189347303,93115.90973575109,74220.86791992188,0.00812864813890113,-0.0,-52790819.20580542,0.7341748834072177
30,750000.0,3924.044887339441,13640.143079064443,0.1432348205999499,140446.142578125,0.0005735208787882584,1.6045055866171758,70948.71322791369,55983.26416015625,0.012741951106088596,-0.0,-46634904.610705465,0.7441517168769352
31,775000.0,4252.962986608651,17929.227357516527,0.20365620391179964,142216.71142578125,0.0006778254828532226,1.2868875764037235,40974.904235546535,30895.498657226562,0.02521554906940759,-75515.64632127249,-41301570.1271602,0.7541320259154586
32,800000.0,4869.833513128774,22791.27211839103,0.32462170845139426,144229.8583984375,0.0007394540375571523,1.0672031595816425,21162.653279848317,13995.967102050781,0.06061409501973252,-260748.79748968474,-36670396.82973116,0.7641184660407293
33,825000.0,5751.061013359361,27956.66345325181,0.3823684577820244,145907.7392578125,0.0007644270567652711,1.0132344875618209,16893.39778551386,10373.008728027344,0.10160972350151183,-751683.2727998161,-32639514.9119941,0.774114113841944
34,850000.0,6849.9867794805,33197.268474447796,0.37180661961062417,147747.25341796875,0.0007609596650581807,1.0102195085133943,17257.657456217024,10762.05825805664,0.32997421387519266,-1891525.5876790038,-29118202.367854487,0.7841220954379544
35,875000.0,9144.813697803707,38005.919112525415,0.21576412568722889,153389.29443359375,0.0006435651016545307,1.1396684704407962,33433.424044170046,25104.698181152344,4.376780492281623,-6990615.870010441,-26036366.60031585,0.7941452861975149
36,900000.0,10999.821589121166,42158.77663284649,0.128429239301447,162542.39501953125,0.0005610056632576743,1.568572873542994,81591.10315408475,65328.594970703125,22.528569288558344,-24101968.315090485,-23330191.806138705,0.8041856784988158
37,925000.0,10693.137675140151,46295.83640138293,0.1402282753533336,159426.904296875,0.0006446529710046889,1.446748841532732,67716.96334793721,54013.2080078125,18.323013939714524,-16945440.601232752,-20949604.940859076,0.8142441274328903
38,950000.0,11183.615599424838,50791.31787975288,0.12823496176465912,161920.1416015625,0.0006626926278840983,1.5841938199436472,82830.30427237356,66212.43896484375,26.850210025356763,-17103606.165160283,-18848185.57841968,0.8243211548273685
