,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
15,375000.0,3500.7557047241976,350.57912921602366,0.25066344202417634,165175.0732421875,1.585465270181885e-05,1.12359637763402,29601.525831483217,21688.978576660156,0.0005425804838979551,-26180947.32989451,-431521474.29300886,0.5935961862601608
16,400000.0,3501.3121243684336,478.3496748898019,0.22616284787946447,162939.404296875,2.1689949392111885e-05,1.1654605442056827,34118.24388415832,25651.083374023438,0.0006799901214308364,-26180947.32989451,-360925052.84357476,0.6034508432061583
17,425000.0,3502.3171744322008,653.3125260546333,0.20243143361454172,160617.32177734375,2.9724812833364922e-05,1.2199979126512852,39917.079676729176,30704.696655273438,0.0008731534690493953,-26180947.32989451,-303483632.66960365,0.6133139759481461
18,450000.0,3504.177024105451,893.3617099889261,0.18060406432173406,158191.00341796875,4.0822989433308976e-05,1.289573348738556,47177.949687259475,36979.00695800781,0.0011211523113203448,-26180947.32989451,-256441623.14494446,0.6231848667593938
19,475000.0,3507.6028143759445,1223.474211826402,0.16155981046871754,155645.03173828125,5.620279708296039e-05,1.3755856738881143,55938.13975088824,44466.845703125,0.0014296726260917439,-26180947.32989451,-217713900.40259802,0.6330628048846159
20,500000.0,3513.9069813111237,1678.548602478495,0.14579519116521542,152959.06982421875,7.756517561574583e-05,1.4771514152625016,65950.53315292287,52906.25,0.0018349488088345183,-26180947.32989451,-185673087.5819738,0.6429471141728272
21,525000.0,3525.5422326236016,2307.171280936166,0.13373986796233797,150196.58203125,0.00010721642951239119,1.5877935098991678,76380.571029899,61545.904541015625,0.0023500517091021213,-26180947.32989451,-159044425.14538062,0.6528371943533049
22,550000.0,3546.7125966833137,3175.794535240805,0.12561148804803773,147473.388671875,0.00014805517878357932,1.6921773798923663,85608.6146455779,69024.13940429688,0.002976169949204187,-26180947.32989451,-136807027.11205664,0.6627325806434375
23,575000.0,3584.1063257788755,4371.5863554117905,0.12169979249281025,145025.68359375,0.00020316214488502737,1.7646304144495486,91197.75760843964,73382.18383789062,0.0037579391310138613,-26180947.32989451,-118157716.77033319,0.6726330259372332
24,600000.0,3648.6038098712024,5999.727906117612,0.12277845358602434,143221.13037109375,0.0002744648099906044,1.7737653735640464,90521.2413503445,72582.666015625,0.004912801769499999,-26180947.32989451,-102457187.49405146,0.6825386066570942
25,625000.0,3759.54399635052,8166.990592174864,0.13219059683037868,142452.9541015625,0.0003601233800054615,1.6809734332299353,80302.31892786885,64007.32421875,0.006994276145384394,-26180947.32989451,-89171138.08277024,0.6924498484293103
26,650000.0,3953.007813437501,10943.591955888065,0.15980543707543565,142953.5888671875,0.0004512294822234253,1.4681427197876304,59076.56043210596,46277.83508300781,0.011463339414869331,-26180947.32989451,-77865493.94320682,0.702367847335468
27,675000.0,4301.825069195497,14310.330404138134,0.2324143417958752,144375.81787109375,0.0005311445647748769,1.2033584687350845,33682.55386209829,24753.367614746094,0.02369791853630712,-26180947.32989451,-68201814.55917004,0.7122943336008613
28,700000.0,4934.775961222868,18119.722975943623,0.344960272816329,146023.3642578125,0.0005790714112663409,1.0459335404848173,19464.390087443677,12555.567932128906,0.053302067600913196,-26180947.32989451,-59918222.00368977,0.7222316082371214
29,725000.0,5741.553592422958,22196.222875763706,0.3845384571095586,147361.4990234375,0.0006077697776163404,1.010963776791748,16754.877586052862,10260.55679321289,0.08404104908943454,-26180947.32989451,-52790819.20580542,0.7321823066920599
30,750000.0,6768.198868584667,26386.4632098425,0.37241494921885543,149012.5,0.0006121383648860501,1.009690331162353,17220.377005828817,10731.159973144531,0.26162188149660554,-26180947.32989451,-46634904.610705465,0.7421491376061279
31,775000.0,9405.615314076034,30164.88232416157,0.18799160454668262,156196.9482421875,0.0004933062882628292,1.1994950337437082,40565.59155365615,31307.406616210938,5.253165408501715,-26180947.32989451,-41301570.1271602,0.7521346655925997
32,800000.0,11080.375526046335,33366.56520681636,0.12101032431186065,165776.72119140625,0.0004351110760580923,1.6621765522718663,92965.10025359123,74568.1396484375,22.542598641499648,-26180947.32989451,-36670396.82973116,0.762140615563459
33,825000.0,11293.237909428399,36449.22578869283,0.11838199739589772,166600.732421875,0.00046196507241802465,1.7200892429525558,99335.37546298104,79526.48315429688,26.666031942508184,-24573356.608010698,-32639514.9119941,0.7721676805619623
34,850000.0,11576.313329782162,39698.236672234074,0.11494744536445675,168181.103515625,0.0004835624736188038,1.80852441617574,109295.2678867328,87202.33154296875,32.67739421811777,-19484589.099833444,-29118202.367854487,0.7822161353803498
35,875000.0,11888.074341563482,43084.52247993156,0.11182849642153418,170220.654296875,0.0005016913746658247,1.9109612180767168,121089.44370772406,96142.822265625,40.135197106126,-13946827.646361079,-26036366.60031585,0.7922862000468992
36,900000.0,12146.024991893477,46605.99504726819,0.11003588893319621,171863.5009765625,0.0005228989721217658,1.9907480912739697,130387.17041192751,103044.95849609375,47.153883436583584,-9399384.413902251,-23330191.806138705,0.8023779929851865
37,925000.0,12342.247878578399,50289.76066756895,0.10922848714145236,172909.65576171875,0.0005490189209922391,2.0435797480108406,136513.9390506848,107490.7470703125,53.17768969563738,-6133767.029780316,-20949604.940859076,0.8124915190858628
38,950000.0,12498.717265216605,54167.424487545584,0.10891973991622773,173516.845703125,0.0005792627462142264,2.077809313393769,140382.5004710893,110219.61669921875,58.5236121334131,-3812619.665505505,-18848185.57841968,0.8226266921151001
39,975000.0,12632.352374584872,58263.95260493446,0.10885449767472087,173894.8974609375,0.0006126189191490994,2.1023227527116775,143073.76036321523,112065.9912109375,63.52349846037242,-2205380.1632040017,-16991893.32926505,0.8327833613818526
40,1000000.0,12751.329034072969,62598.73822955665,0.10893313725058353,174134.27734375,0.0006486973802566354,2.121117947950375,145070.4309352572,113396.9482421875,68.342266675181,-1176180.2826369784,-15348262.985033866,0.8429613292383628
41,1025000.0,12860.784366727989,67190.68650261636,0.10909980405076888,174275.9521484375,0.0006873389111206052,2.1357165920037535,146555.74595440106,114349.74365234375,73.09806935967343,-580201.781186947,-13889581.183734875,0.8531603609281639
42,1050000.0,12964.611980418396,72057.08606163628,0.1093221983251823,174341.0888671875,0.0007284420462383423,2.1471676219847864,147645.1201421989,115008.0078125,77.88994542370784,-265249.2306880346,-12592980.367202437,0.8633801935044205
43,1075000.0,13065.480867015885,77214.8570524943,0.10958308565275224,174340.51513671875,0.0007719667678429687,2.156403185644023,148432.0858358623,115437.65869140625,82.79657665147337,-112089.00774671625,-11436756.629691903,0.8736205422139244
44,1100000.0,13164.914986611499,82679.50695445339,0.10986449874720591,174342.7734375,0.0008176432402251521,2.165308385840164,149189.20838978633,115845.4345703125,87.86003854642416,-43772.82232430045,-10405419.249015762,0.883881103585202
45,1125000.0,13263.680051392235,88465.60306639798,0.11015879365901134,174359.130859375,0.0008654400289742625,2.174028325534797,149944.63098008433,116253.0029296875,93.10723117670925,-15823.803848196767,-9482953.054235412,0.8941615559110001
46,1150000.0,13362.138566080874,94587.65143856446,0.11046361754399604,174380.126953125,0.0009154388180832029,2.1823016172298444,150660.20392292505,116631.48193359375,98.55665627019519,-5340.863598127481,-8655960.567475593,0.904461558873122
47,1175000.0,13460.455969775117,101063.8383162631,0.11077843014518476,174386.82861328125,0.0009678269634605385,2.1897724954222744,151277.46831878304,116936.474609375,104.22353364487559,-1717.7693460211585,-7912863.8809413295,0.9147807537451262
48,1200000.0,13558.716571252347,107908.64166647488,0.11110303490088336,174360.68115234375,0.001022775677483878,2.1963119415708126,151762.25964201533,117141.46728515625,110.12014620472632,-547.9693002893634,-7243209.61762751,0.9251187680423286
49,1225000.0,13656.959184344647,115140.61325860968,0.11143546855563638,174348.10791015625,0.0010801197731780121,2.2029106958041975,152273.0551406672,117367.22412109375,116.2471945426438,-184.90286076353502,-6639715.076419044,0.9354752161577352
50,1250000.0,13755.186729539424,122774.88094900205,0.1117748419835745,174356.494140625,0.0011398636843296117,2.2095235111045133,152811.57701422018,117615.3076171875,122.60861982789818,-69.98976446760025,-6095053.730603388,0.9458497020737222
51,1275000.0,13853.401148731193,130830.90038479553,0.11212225904470205,174374.40185546875,0.0012021632755931932,2.2158371294634254,153329.14998323497,117848.49853515625,129.21327798972524,-29.027369466569127,-5602401.520554598,0.956241812096775
52,1300000.0,13951.611422067832,139324.1949381706,0.11247803163444639,174386.16943359375,0.0012671796412178082,2.221561543886118,153775.80222076902,118028.7109375,136.07103791258024,-10.733472150661308,-5156107.181542431,0.9666511156331885
53,1325000.0,14049.83604938474,148275.29871549466,0.11284296636791545,174370.54443359375,0.0013351627785596065,2.2265060803974115,154106.95963703044,118121.3134765625,143.19454241535598,-1.4667266733686815,-4750913.928772959,0.9770771670196071
54,1350000.0,14148.099256337708,157706.56708347966,0.1132189190703743,174348.52294921875,0.001406096430400794,2.231260616597981,154411.235495892,118193.8720703125,150.5883438615158,-0.0,-4382722.30749922,0.9875195088868968
55,1375000.0,14246.40398310973,167636.00816343713,0.11360218499075593,174348.27880859375,0.0014798233678448014,2.2360244603471022,154741.96205188025,118288.134765625,158.23912727019353,-0.0,-4048279.61427643,0.9979776748352017
56,1400000.0,14344.746487882314,178083.07338307909,0.11399216864791388,174361.9873046875,0.0015564419300062582,2.240589232320344,155066.6428222828,118378.955078125,166.14676365167858,-0.0,-3744105.0954558235,1.0084511877661986
57,1425000.0,14443.128862905758,189068.57147724036,0.11438820816686791,174377.9541015625,0.0016361459529434796,2.2447337849482696,155346.94737258874,118437.5732421875,174.32022980451748,-0.0,-3466954.084398753,1.0189395594003823
58,1450000.0,14541.559508296257,200614.58430078137,0.11478934643781982,174381.21337890625,0.0017191539427585667,2.2483010138701482,155550.8407604933,118439.55078125,182.76931576997688,-0.0,-3214026.105220862,1.029442289021182
59,1475000.0,14640.057638543098,212745.0132491593,0.1152010026649768,174358.9599609375,0.0018057312445307616,2.251528393845377,155689.88678766703,118392.67578125,191.50655645846632,-0.0,-2982638.2341189277,1.039958862834758
60,1500000.0,14738.639731316604,225484.6141595941,0.11561975248691254,174344.189453125,0.0018956495750899194,2.254676573278297,155830.3223782562,118348.01025390625,200.52933150842395,-0.0,-2771063.6174954693,1.0504887551657882
61,1525000.0,14837.302529927621,238856.56120695407,0.11604426737494467,174346.826171875,0.0019888800579792587,2.2576703297965977,155974.3089000887,118308.056640625,209.83916018501256,-0.0,-2577334.840922013,1.0610314313111524
62,1550000.0,14936.043613738135,252881.8911664738,0.11647376114668076,174359.716796875,0.0020855534330621595,2.26034035856733,156095.50302076427,118253.30810546875,219.44479437154303,-0.0,-2399675.90113532,1.0715863507507697
63,1575000.0,15034.865227356288,267583.88461698167,0.11690730619377623,174373.08349609375,0.0021858613763470203,2.262553300422847,156168.9231812412,118164.95361328125,229.35688402681032,-0.0,-2236473.0430499995,1.082152966921066
64,1600000.0,15133.775898923006,282996.1316948845,0.11735026307607976,174377.47802734375,0.002290060820087092,2.264437107236448,156200.6052736201,118046.875,239.58960094327858,-0.0,-2086392.5792885688,1.0927307239002813
65,1625000.0,15232.79168271341,299137.92932696955,0.1178006786220353,174358.59375,0.0023984061954251956,2.266099368910917,156184.25215968047,117892.81005859375,250.1596157973661,-0.0,-1948089.3031434962,1.1033190615788002
66,1650000.0,15331.928196441206,316042.8916210924,0.11825599207668974,174342.578125,0.0025107187866524328,2.2676252966085544,156156.92060690693,117731.689453125,261.06707297881616,-0.0,-1820554.5230741375,1.1139174078501313
67,1675000.0,15431.181328022847,333732.7871313984,0.11871549744811315,174341.73583984375,0.0026268699002685025,2.268942047685658,156122.79275000654,117567.529296875,272.31493980231767,-0.0,-1702931.2352347,1.1245251845759074
68,1700000.0,15530.549778847695,352241.9915225425,0.11917888573715692,174349.9755859375,0.002747080088738585,2.2699235159055475,156062.0172166553,117385.8154296875,283.918014539228,-0.0,-1594223.8231574963,1.1351418046995485
69,1725000.0,15630.034021908432,371590.5574969178,0.11965113467496447,174364.1357421875,0.0028713834581139963,2.270630297857446,155980.05792029083,117190.380859375,295.8858333760631,-0.0,-1493728.4663920493,1.145766680068247
70,1750000.0,15729.640654041325,391813.49252229335,0.12013213691848403,174374.462890625,0.0030000778679095674,2.2710882434011053,155869.50748516526,116975.10986328125,308.2382957326813,-0.0,-1400712.318206558,1.1563992150441602
71,1775000.0,15829.382647377923,412943.8609541422,0.12061771579602555,174367.2119140625,0.0031335544008470606,2.2713343685674046,155718.7957251947,116730.57861328125,321.0008664093086,-0.0,-1314382.7588159197,1.1670388125018674
72,1800000.0,15929.273997487437,435010.20197563805,0.12110441065290468,174343.98193359375,0.0032719144655857235,2.271442525058844,155536.04883246994,116462.60986328125,334.18177642553496,-0.0,-1234149.8140652406,1.177684875800278
73,1825000.0,16029.317079996752,458045.56998404674,0.12159404794760413,174333.58154296875,0.0034147478800150566,2.271318154496165,155341.4913556491,116188.330078125,347.75936895472756,-0.0,-1159737.9986446034,1.188336805791569
74,1850000.0,16129.509168024253,482081.88710519765,0.12209239436396685,174336.9384765625,0.003562069650797639,2.2709752367223532,155138.21391407307,115909.99755859375,361.7420221869961,-0.0,-1090681.805490184,1.198993999046619
75,1875000.0,16229.851154722883,507151.37294770597,0.12260017467943284,174349.560546875,0.003714038257385255,2.2704160264270645,154921.57207651064,115623.779296875,376.14169447127097,-0.0,-1026538.7471988532,1.209655844574893
76,1900000.0,16330.346853652834,533287.4652151975,0.12311526075941757,174363.90380859375,0.0038709185901097953,2.269622940271823,154681.37624577206,115321.71630859375,390.9758863875486,-0.0,-966872.1640412518,1.2203217255623269
77,1925000.0,16431.00306094614,560525.8731290196,0.12363406638638688,174370.37353515625,0.004033055574836908,2.26861456921413,154409.63892615723,114997.35107421875,406.2657270461734,-0.0,-911273.4932661268,1.2309910244420308
78,1950000.0,16531.829698801397,588905.8944890151,0.12415211788635358,174357.373046875,0.004200896455586189,2.2674483394897136,154101.97484563047,114647.1435546875,422.03532770932634,-0.0,-859357.2549205357,1.2416631255751664
79,1975000.0,16632.83802727024,618464.0762744395,0.12467347666236495,174335.7421875,0.004374280251795426,2.2661825505649835,153778.4255465354,114286.58447265625,438.2873325246269,-0.0,-810885.925781536,1.2523374172324129
80,2000000.0,16734.029891003436,649236.4532707332,0.12520377721432532,174328.9306640625,0.004552716745820362,2.2647164631634453,153451.41143596388,113926.11083984375,455.00828469915706,-0.0,-765705.7088012258,1.2630132912017327
81,2025000.0,16835.40432411979,681258.1195803797,0.12574203106928142,174333.31298828125,0.004736368282465264,2.2630295707889805,153112.76712016447,113559.228515625,472.21003069178573,-0.0,-723540.4483108912,1.273690141978555
82,2050000.0,16936.962114593014,714564.295119062,0.12628656022992726,174344.0185546875,0.004925446773995645,2.26110741346401,152754.95459925145,113180.13916015625,489.90150777665554,-0.0,-684160.089293548,1.2843673646941889
83,2075000.0,17038.707913425333,749193.967841126,0.12683551925794564,174355.322265625,0.005120222340337932,2.2589467832275845,152371.70366880036,112784.09423828125,508.0820000013665,-0.0,-647342.333800558,1.295044350271567
84,2100000.0,17140.645918736715,785200.0729310375,0.12739154674687925,174362.85400390625,0.005320970103639411,2.256585968404881,151964.3216834946,112371.96044921875,526.7630631985413,-0.0,-612912.5314696184,1.305720482793548
85,2125000.0,17242.784104053513,822608.5960440743,0.12795154178974577,174358.87451171875,0.005527961548068561,2.254139558367885,151538.48362865276,111947.44873046875,545.9625184580764,-0.0,-580681.3327194806,1.3163951508306437
86,2150000.0,17345.13496269671,861466.0742815909,0.12851116602653706,174338.92822265625,0.005741539098380599,2.2517189575766046,151102.34301579857,111515.9912109375,565.6983789434449,-0.0,-550432.7860160457,1.3270677405610605
87,2175000.0,17447.701738180836,901832.7750787041,0.12907574676940115,174326.513671875,0.005961198439763393,2.249130037525306,150657.91427568404,111080.38330078125,585.9530197724529,-0.0,-522100.66794039024,1.3377376426015322
88,2200000.0,17550.483320806463,943721.5418188284,0.12964610353602202,174323.93798828125,0.006186756309034536,2.2463091838816656,150199.75409111072,110636.73095703125,606.7246610479459,-0.0,-495556.8815264841,1.348404265720414
89,2225000.0,17653.48221008646,987202.3008104544,0.13022673084675643,174330.1513671875,0.0064184364418906625,2.2432146988780683,149724.00422051764,110182.77587890625,628.0247108820226,-0.0,-470673.2409686284,1.3590670148085249
90,2250000.0,17756.699622085827,1032288.9138415334,0.13081661326674998,174341.95556640625,0.006656257028225809,2.239904126766308,149230.46063488635,109717.61474609375,649.8595132021891,-0.0,-447336.40996487346,1.369725308535423
91,2275000.0,17860.141949630342,1079065.3457742536,0.13141281914645633,174353.2958984375,0.006900817879795795,2.23643843264019,148719.17516365714,109240.95458984375,672.2434345150876,-0.0,-425422.92299199355,1.3803785544394749
92,2300000.0,17963.814220360655,1127545.457798477,0.13201137645342048,174358.38623046875,0.007152289072109852,2.232910963157155,148193.6572764187,108754.638671875,695.1563599548707,-0.0,-404828.13268359704,1.3910261749728037
93,2325000.0,18067.721574857398,1177798.994577718,0.13260875311152706,174349.9267578125,0.007411254046019167,2.229410862065316,147657.9044407398,108261.1328125,718.6308728104309,-0.0,-385454.5124206524,1.4016675830858103
94,2350000.0,18171.876587115443,1229869.7481266286,0.13320749091418624,174330.1513671875,0.0076776768764830194,2.2259394473448055,147117.14273906598,107764.73388671875,742.677075027145,-0.0,-367196.236435799,1.4123021981858308
95,2375000.0,18276.27917722237,1283793.9374468925,0.13381510938097801,174319.98291015625,0.007950711733428761,2.2222807734362466,146567.25944208648,107263.65966796875,767.2687997230081,-0.0,-350028.7239953084,1.4229294455248276
96,2400000.0,18380.93067896408,1339631.2423246917,0.13443120906178882,174318.88427734375,0.008230554158217274,2.2184189580655977,146005.16293614905,106755.52978515625,792.422023540663,-0.0,-333877.68709959305,1.4335487511036942
97,2425000.0,18485.834504182953,1397440.1572240388,0.1350539822581424,174323.84033203125,0.008517502465110738,2.2143660012271393,145429.4110864153,106239.2822265625,818.161754518904,-0.0,-318659.8236240928,1.4441595515186534
98,2450000.0,18590.993340452533,1457252.9119995148,0.13568385171871547,174332.7392578125,0.008811606676317751,2.2101068220618636,144836.99016157418,105712.7685546875,844.4964604251226,-0.0,-304306.38311658206,1.4547613007249052
99,2475000.0,18696.410432977536,1519122.364317014,0.13632279626477908,174343.22509765625,0.009113035957852844,2.205641964548461,144226.46279820116,105174.951171875,871.4438904355095,-0.0,-290763.6010271315,1.4653534583963967
100,2500000.0,18802.091664729058,1583101.9720511253,0.13696704447324803,174350.5126953125,0.009422168659511954,2.2010726033274537,143604.0494235147,104629.9072265625,899.0295679619269,-0.0,-277968.44731664355,1.4759354894942267
101,2525000.0,18908.043145181833,1649248.9951379607,0.13761203790362697,174349.0234375,0.009739494998939335,2.196525824033496,142977.8254376448,104082.9833984375,927.2848276040681,-0.0,-265858.0659442594,1.4865068613675745
102,2550000.0,19014.270737466308,1717625.231937779,0.1382521240632235,174333.0078125,0.010065565220429562,2.1921410653407962,142357.16684573633,103540.380859375,956.2401584395316,-0.0,-254373.23313633917,1.4970670434856745
103,2575000.0,19120.778878152814,1788286.0444368217,0.13889703349493984,174317.95654296875,0.010399593520560302,2.1876695798684422,141730.36619779692,102994.873046875,985.8717652004709,-0.0,-243501.93649852969,1.507615511309933
104,2600000.0,19227.570074368985,1861285.6445495465,0.13955303013414952,174312.2314453125,0.01074115152732702,2.1829644091774565,141088.66292339918,102440.576171875,1016.1660557293892,-0.0,-233223.8785427014,1.5181517461045753
105,2625000.0,19334.646960011916,1936676.5249807166,0.1402185900862546,174313.6962890625,0.011090434782090597,2.1780686083782266,140434.09445930502,101878.6376953125,1047.1399991584285,-0.0,-223496.8668747873,1.5286752342955239
106,2650000.0,19442.01246465235,2014513.4386859185,0.14089186349004632,174319.921875,0.011447700671851635,2.173024033209685,139768.40777233537,101310.0341796875,1078.8092939826129,-0.0,-214282.4964810981,1.5391854672856857
107,2675000.0,19549.669939949297,2094854.056679282,0.14157143296899616,174328.369140625,0.011813222954515368,2.1678730682283844,139092.44356410613,100734.83276367188,1111.1947874010261,-0.0,-205547.10371726207,1.5496819430025317
108,2700000.0,19657.624387846652,2177756.591132999,0.14226065853295866,174337.59765625,0.012187090760562569,2.162556985911871,138399.0499110136,100147.91259765625,1144.3062015195335,-0.0,-197263.9805529595,1.5601641681433633
109,2725000.0,19765.881884339306,2263279.9748963215,0.14295577022285577,174344.04296875,0.012569676982820965,2.1571810511907845,137697.0625788795,99555.54809570312,1178.166228257238,-0.0,-189400.38474314424,1.5706316589117266
110,2750000.0,19874.447317546415,2351482.0694766752,0.14365072156480124,174343.212890625,0.012961463653482497,2.1518862346752643,136998.756006364,98966.455078125,1212.8057741180214,-0.0,-181922.8130266124,1.5810839418917921
111,2775000.0,19983.32540849088,2442420.619023574,0.1443383546867954,174330.1025390625,0.013363001926336437,2.1468182089796266,136317.28845249914,98390.13061523438,1248.249945121134,-0.0,-174798.41278987602,1.5915205523440226
112,2800000.0,20092.519816883534,2536174.509044783,0.1450261636728115,174314.404296875,0.013773777936876286,2.1417603905371796,135638.88743595858,97817.46215820312,1284.398526277352,-0.0,-168027.30839973036,1.6019410288846447
113,2825000.0,20202.030467179808,2632820.4171745507,0.14572759670083293,174306.57958984375,0.014193025890563149,2.1363918757973694,134937.99986445863,97230.76171875,1321.1920679232205,-0.0,-161611.79109485328,1.612344920833518
114,2850000.0,20311.861241237017,2732385.460233939,0.14644164562782566,174305.6884765625,0.014620703041146044,2.130757202821588,134217.77691561793,96632.06787109375,1358.6442491535668,-0.0,-155533.53812773403,1.6227317952272173
115,2875000.0,20422.02003506384,2834923.454383488,0.14716687802097422,174310.3271484375,0.01505694308434613,2.124914765565063,133482.57893397467,96024.27978515625,1396.7746446332824,-0.0,-149765.88573967127,1.6331012149250255
116,2900000.0,20532.510988347556,2940553.244001533,0.1479013529277726,174318.310546875,0.01550231536384672,2.1189271664000056,132736.47591401637,95410.0341796875,1435.6220468423846,-0.0,-144282.08088096193,1.6434527333637619
117,2925000.0,20643.33387682059,3049281.702261418,0.14864276382638988,174327.783203125,0.01595677895238623,2.1128680529298562,131985.0999708569,94793.06640625,1475.1983634217104,-0.0,-139067.92789069354,1.6537859290170414
118,2950000.0,20754.498927536264,3161172.2971735727,0.14938825065716807,174336.4501953125,0.016420641259173863,2.106813067000642,131234.2070117915,94177.26440429688,1515.534523879196,-0.0,-134099.9009084649,1.6641003725648407
119,2975000.0,20866.005270427442,3276362.0325590754,0.15013418030459638,174340.91796875,0.016894722648430616,2.1008466150957243,130490.11257489954,93566.97387695312,1556.6864226816979,-0.0,-129357.25204664773,1.6743956281867045
120,3000000.0,20977.855113761078,3394832.000109486,0.15087640463341886,174338.5986328125,0.01737896673148498,2.0950562628311737,129760.36349736663,92967.4560546875,1598.6625789491814,-0.0,-124827.30599229276,1.6846712967810138
121,3025000.0,21090.053731226224,3516748.605389227,0.15161013182546768,174325.5859375,0.017874415789265186,2.089533265446918,129052.28521244008,92383.82568359375,1641.5236881540104,-0.0,-120487.59044360567,1.6949269658362687
122,3050000.0,21202.594948671136,3642083.306060474,0.15234197735724495,174312.20703125,0.018379756511421874,2.084107472432063,128356.14342954682,91809.68627929688,1685.226750391782,-0.0,-116339.8124528304,1.7051622683055219
123,3075000.0,21315.48569021422,3770994.8914353447,0.15307860962141373,174303.7109375,0.018894999811891466,2.0786147850112995,127658.63188799056,91235.87646484375,1729.7818385018527,-0.0,-112378.85010324455,1.7153768248463004
124,3100000.0,21428.723519859836,3903451.1829593936,0.15383084015112033,174301.15966796875,0.019419321688474156,2.0728238801172436,126936.4819148728,90646.00219726562,1775.1581902730206,-0.0,-108602.44758355533,1.725570291924271
125,3125000.0,21542.320248138516,4039644.913368807,0.15459795318889166,174303.125,0.019953517039539292,2.0667628603955417,126191.92276761346,90041.68701171875,1821.4088725923634,-0.0,-105001.65024128224,1.7357422991330076
126,3150000.0,21656.281146523863,4179522.1223142953,0.15537762472466368,174308.87451171875,0.020497118384810165,2.060497157056638,125431.00064464915,89427.06909179688,1868.5178438528228,-0.0,-101561.4716062919,1.74589251729553
127,3175000.0,21770.60749585961,4323238.901297323,0.15616697947442934,174316.49169921875,0.021050855139037594,2.0540984236798914,124659.89671162164,88806.45751953125,1916.5211594585257,-0.0,-98278.2013809679,1.7560205877977895
