,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
25,625000.0,3593.739176407392,5161.013759824139,0.118149714641514,143484.06982421875,0.00024074122961792455,1.8289505456862492,96465.56852206943,77526.81884765625,0.004311580721070362,-29406990.85736851,-89171138.08277024,0.6931718928807558
26,650000.0,3665.9150029881603,7087.973839550035,0.12046999308252498,141846.27685546875,0.0003243304718125728,1.8207446889388659,94024.87209905303,75276.77612304688,0.005708828206896668,-29406990.85736851,-77865493.94320682,0.7031079463635329
27,675000.0,3789.72035105083,9640.43361046708,0.1316302190784456,141384.9609375,0.0004226583314448362,1.6993506922506567,81239.1433759268,64648.86474609375,0.008269679801715618,-29406990.85736851,-68201814.55917004,0.7130476399122267
28,700000.0,4002.251125430695,12883.025186777058,0.16257275805198151,142187.82958984375,0.0005244774001766928,1.4584186603881224,57643.42385627668,45005.328369140625,0.013614665546907448,-29406990.85736851,-59918222.00368977,0.7229922471560779
29,725000.0,4375.949553089312,16777.51361683372,0.24013865427670028,143714.6240234375,0.0006116068220762827,1.1893548622816097,32178.541029959226,23440.863037109375,0.029460937739996203,-29406990.85736851,-52790819.20580542,0.7329437387657647
30,750000.0,5038.574259803988,21147.477724500048,0.35021209925998215,145399.072265625,0.00066170406398669,1.0417104780992694,19073.063598145513,12215.68832397461,0.0635598749460333,-29406990.85736851,-46634904.610705465,0.7429046906865119
31,775000.0,5851.942592579008,25801.94213399286,0.3844906926353552,146721.19140625,0.0006931390998943243,1.0106693719084068,16746.451874106042,10255.731201171875,0.1016054138097608,-29406990.85736851,-41301570.1271602,0.7528780140980113
32,800000.0,6904.990783357525,30571.27594586339,0.3689064808934102,148421.484375,0.0006950893975954386,1.0109156765418519,17398.86216148574,10893.415069580078,0.33657961371046907,-29406990.85736851,-36670396.82973116,0.7628666802433495
33,825000.0,9703.849983099295,34823.69542253414,0.17528418092596665,156430.48095703125,0.000549115782177978,1.2418747896071105,45262.14779242569,35310.97412109375,7.304114804276016,-29406990.85736851,-32639514.9119941,0.7728734879968706
34,850000.0,11073.174731269944,38454.85023174545,0.12436878668153686,164119.10400390625,0.0005046994147051009,1.6194194316676895,87622.52935354268,70217.69409179688,23.21726773354696,-29406990.85736851,-29118202.367854487,0.7829002521634785
35,875000.0,11282.379514868297,42033.701334395475,0.12158651891660986,164847.8271484375,0.0005367576250137063,1.6732298472817204,93486.95858917784,74812.89672851562,27.413015396184246,-27419569.78006663,-26036366.60031585,0.7929476977656001
36,900000.0,11597.838579548417,45803.1080501566,0.11728912083270694,166588.51318359375,0.0005599193855232443,1.7699924529037028,104279.46917072913,83185.71166992188,34.317077980948135,-22629366.84415234,-23330191.806138705,0.8030161980680078
37,925000.0,11937.370634509141,49718.76434803735,0.11358586745419604,168757.9345703125,0.0005791147827949317,1.879494213387324,116730.20197199396,92664.14794921875,42.81633008184227,-17407843.470306396,-20949604.940859076,0.8131060731427435
38,950000.0,12221.062319020668,53777.46669404999,0.1114246099518077,170567.85888671875,0.0006015375220158603,1.9671632494462805,126834.71725924326,100190.06958007812,50.935381988909114,-12978359.737926966,-18848185.57841968,0.8232175232400049
39,975000.0,12442.28388996365,58006.853604861724,0.11034860158938878,171835.107421875,0.0006290932219599199,2.028462548897719,133926.64348144588,105358.43505859375,58.06473380091303,-9503767.091175703,-16991893.32926505,0.8333506149241258
40,1000000.0,12623.151784145606,62439.852854968165,0.10982796332546071,172721.8505859375,0.0006607590421481291,2.0718977773663565,138930.87727415154,108927.77099609375,64.51308326071195,-6698617.808937506,-15348262.985033866,0.8435053044037134
41,1025000.0,12778.741754516768,67102.52195672298,0.10962035217520255,173360.55908203125,0.0006957296818654868,2.1048562417269236,142679.2843231793,111545.22705078125,70.5602086595915,-4461792.884241417,-13889581.183734875,0.8536814656122407
42,1050000.0,12915.56283480499,72017.0943751439,0.1096112766514588,173786.2060546875,0.000733928345653112,2.129188851072839,145368.2813107701,113368.73779296875,76.32395481992208,-2790073.374659434,-12592980.367202437,0.863878909081772
43,1075000.0,13038.059855553642,77205.909401682,0.10973384277122492,174026.37939453125,0.0007753698127999087,2.1465300375909675,147174.92784802592,114536.23046875,81.89607396298942,-1639530.756750056,-11436756.629691903,0.8740973952784545
44,1100000.0,13150.538056333298,82689.75220191685,0.10993887589906655,174175.8056640625,0.0008196865337595227,2.160157910031848,148531.94142307492,115375.93994140625,87.3772040493509,-904056.7821673822,-10405419.249015762,0.8843366448426067
45,1125000.0,13256.603562698563,88487.43150980551,0.11019476208746823,174274.35302734375,0.0008666729627293535,2.17148109338445,149617.9158852492,116020.21484375,92.86725442818744,-464917.92860785226,-9482953.054235412,0.8945963457238502
46,1150000.0,13358.864996669012,94616.81312143872,0.11048132015871912,174337.79296875,0.0009162320111499866,2.1810803848416764,150502.1005653014,116518.88427734375,98.44823434136815,-221691.64443406835,-8655960.567475593,0.9048761580012401
47,1175000.0,13459.01924197051,101098.03895413959,0.11078796920349382,174364.697265625,0.0009684080168881337,2.189172516234524,151198.25227801653,116879.82177734375,104.18114481242715,-97634.3515133121,-7912863.8809413295,0.9151757180777937
48,1200000.0,13558.10117313812,107946.7379406733,0.11110923911528912,174347.44873046875,0.0010232702152279671,2.1959806272210844,151717.10930947764,117108.85009765625,110.10866060929025,-39645.88492665634,-7243209.61762751,0.9254946456225289
49,1225000.0,13656.685614010628,115182.21997823197,0.11144025317050313,174338.7939453125,0.0010805910051203682,2.2026906590676876,152242.59179769037,117345.0927734375,116.24968344306333,-14863.318351050684,-6639715.076419044,0.9358325455385959
50,1250000.0,13755.047970609885,122819.42903607248,0.11177901233317646,174348.76708984375,0.0011403374173823977,2.2093472905271807,152786.8674635518,117597.27783203125,122.61710112649351,-5151.244055636456,-6095053.730603388,0.946189011532754
51,1275000.0,13853.31537589162,130878.84777822549,0.11212617959205497,174367.2119140625,0.0012026574722767691,2.2156782042004557,153306.65862122702,117832.06787109375,129.2251956839189,-1650.428606837882,-5602401.520554598,0.9565636186900509
52,1300000.0,13951.548488188902,139375.7520158997,0.11248189263965838,174379.00390625,0.0012677023732976522,2.221407984070562,153753.69356150558,118012.5244140625,136.08485814236178,-483.3634137693075,-5156107.181542431,0.9669559253441573
53,1325000.0,14049.785266311212,148330.85804251593,0.11284679174587431,174363.134765625,0.0013357202988117933,2.2263547698822843,154084.7216589917,118104.99267578125,143.21010820094614,-121.21063402372354,-4750913.928772959,0.9773654746525592
54,1350000.0,14148.056576985236,157765.76727378138,0.1132226232746814,174341.34521484375,0.0014066819176150602,2.231115003066734,154389.9338850964,118178.30810546875,150.60529213410183,-18.254211795655387,-4382722.30749922,0.9877917981513679
55,1375000.0,14246.367482402191,167699.15482134293,0.11360580354110222,174341.259765625,0.0014804393231315771,2.235881949688977,154721.31826864838,118273.1201171875,158.2575447752028,-0.0,-4048279.61427643,0.9982344176765884
56,1400000.0,14344.71499534264,178150.55584583705,0.11399575012029295,174355.029296875,0.0015570919913443504,2.2404502703141556,155046.3403793506,118364.1845703125,166.166648860303,-0.0,-3744105.0954558235,1.0086928443818317
57,1425000.0,14443.10159388973,189140.57608825233,0.11439162737978159,174370.93505859375,0.001636832280382805,2.2445962718038435,155326.85002224002,118422.998046875,174.34147609001568,-0.0,-3466954.084398753,1.0191665783402672
58,1450000.0,14541.535841824767,200691.37752597564,0.11479282737504855,174373.9990234375,0.0017198797195305815,2.248164849758475,155530.85505868564,118425.10986328125,182.79229427931034,-0.0,-3214026.105220862,1.0296551070923654
59,1475000.0,14640.037063480248,212826.9353339071,0.11520435672726002,174351.5380859375,0.0018064995401800843,2.2513941578661916,155669.65819572017,118377.99072265625,191.5314746219117,-0.0,-2982638.2341189277,1.0401579050886403
60,1500000.0,14738.621803022224,225572.74451187067,0.11562302898250287,174336.8408203125,0.0018964658465847606,2.2545451176654527,155810.21422776266,118333.36181640625,200.5561943903923,-0.0,-2771063.6174954693,1.0506744349578434
61,1525000.0,14837.286885212941,238950.0127970294,0.11604755513215072,174339.61181640625,0.0019897361198673025,2.257539867230988,155954.80482301032,118293.994140625,209.86796148793047,-0.0,-2577334.840922013,1.061204151056772
62,1550000.0,14936.029933199745,252981.0719559457,0.11647699565561742,174352.5146484375,0.0020864533780695638,2.2602135903860283,156076.23634776974,118239.39208984375,219.47515506235192,-0.0,-2399675.90113532,1.0717465008297704
63,1575000.0,15034.85323663662,267689.76818585076,0.1169104605481159,174365.7958984375,0.0021868127078050748,2.262425385974289,156149.74587912858,118151.1962890625,229.3889938669217,-0.0,-2236473.0430499995,1.0823009258103498
64,1600000.0,15133.765367707887,283108.5507203593,0.11735346764714902,174369.9951171875,0.002291063310622121,2.264310213702549,156181.31983833914,118033.04443359375,239.62406419663716,-0.0,-2086392.5792885688,1.0928668588204067
65,1625000.0,15232.782420747031,299256.833684165,0.11780373578733816,174350.86669921875,0.0023994593902898487,2.2659765397514335,156164.98542707198,117878.91845703125,250.1955994718885,-0.0,-1948089.3031434962,1.1034437280906972
66,1650000.0,15331.920030113763,316169.93176046736,0.11825893954738924,174334.9609375,0.002511831553420052,2.267504137617556,156137.76055762375,117717.85888671875,261.10605902684176,-0.0,-1820554.5230741375,1.1140309495695147
67,1675000.0,15431.174121015692,333866.9635930831,0.11871841410487652,174334.2041015625,0.00262803314399207,2.2688255610806145,156104.34761319176,117554.26025390625,272.3557550507257,-0.0,-1702931.2352347,1.1246279344030707
68,1700000.0,15530.54340625369,352384.6055322724,0.1191817574767351,174342.48046875,0.0027483033591124695,2.269805759300975,156043.77264608917,117372.79052734375,283.96166010662677,-0.0,-1594223.8231574963,1.1352340836857422
69,1725000.0,15630.028379668953,371742.2463440844,0.11965398825707185,174356.53076171875,0.0028726731216011103,2.2705143026938632,155961.75930502402,117177.294921875,295.9321310094293,-0.0,-1493728.4663920493,1.1458487983141783
70,1750000.0,15729.63564635651,391973.5600356577,0.12013484832427757,174366.73583984375,0.003001428922289051,2.2709741370122503,155851.4346058038,116962.2314453125,308.2875416303399,-0.0,-1400712.318206558,1.156471471999985
71,1775000.0,15829.37819328783,413113.2267341946,0.1206203520386583,174359.21630859375,0.0031349759410659317,2.2712238819533166,155700.76752600574,116717.7001953125,321.0530325833754,-0.0,-1314382.7588159197,1.1671014961171085
72,1800000.0,15929.27003190541,435190.12961212086,0.12110699827598174,174335.9375,0.003273411039117491,2.2713322838245693,155518.13532779817,116449.86572265625,334.2371855760573,-0.0,-1234149.8140652406,1.177738263060784
73,1825000.0,16029.313549593035,458236.44983382773,0.12159655783181626,174325.6103515625,0.003416318349991343,2.27121146570012,155324.02179808714,116175.9033203125,347.81855690120926,-0.0,-1159737.9986446034,1.1883811635262136
74,1850000.0,16129.506022071375,482283.394250691,0.12209485378090516,174329.06494140625,0.0035637099244922865,2.270871579674917,155121.12595283543,115897.83935546875,361.80438444424834,-0.0,-1090681.805490184,1.1990295839831162
75,1875000.0,16229.84834636906,507364.0089282427,0.12260259725621594,174341.69921875,0.0037157556107558776,2.2703125901396195,154904.55430939287,115611.71875,376.20715873878396,-0.0,-1026538.7471988532,1.2096829028006588
76,1900000.0,16330.344341185466,533512.6371091148,0.1231175880893277,174355.9326171875,0.00387272166335606,2.26952119408957,154664.44831350265,115309.716796875,391.0450057963216,-0.0,-966872.1640412518,1.2203404926678096
77,1925000.0,16431.000807847344,560764.3676853576,0.1236363113277436,174362.1826171875,0.004034953235532157,2.26851474635604,154392.57926936226,114985.21728515625,406.3391109968967,-0.0,-911273.4932661268,1.2310017263857238
78,1950000.0,16531.827676160083,589156.2949847109,0.12415421997846492,174348.876953125,0.004202877789794002,2.2673524651302173,154085.1737105588,114635.21728515625,422.1134139770627,-0.0,-859357.2549205357,1.2416659790223339
79,1975000.0,16632.836211071746,618727.5543198277,0.12467555197481986,174327.38037109375,0.004376345714263152,2.2660910498918168,153762.3472057039,114275.23193359375,438.3696290651208,-0.0,-810885.925781536,1.2523326281245997
80,2000000.0,16734.02825984818,649513.9872126008,0.12520581789324747,174320.654296875,0.004554869519779459,2.264626371758398,153435.47054681365,113914.8193359375,455.094720256007,-0.0,-765705.7088012258,1.2630010553942934
81,2025000.0,16835.402857066423,681549.8993685371,0.12574396115974418,174325.1220703125,0.004738609277410433,2.2629404000687305,153097.18802967243,113548.25439453125,472.3010303899505,-0.0,-723540.4483108912,1.2736706456991134
82,2050000.0,16936.960793867755,714870.8402382452,0.12628845383853243,174335.90087890625,0.004927780537400395,2.261021197452979,152739.6839690893,113169.384765625,489.9969927944185,-0.0,-684160.089293548,1.2843407843666828
83,2075000.0,17038.7067223083,749518.5154299476,0.1268373066256833,174347.0703125,0.005122672519064508,2.258861427123308,152356.31189047982,112773.20556640625,508.18214444054456,-0.0,-647342.333800558,1.295010852584331
84,2100000.0,17140.64484321108,785541.9069254294,0.12739327243400284,174354.47998046875,0.005323533514456358,2.256502518456881,151949.0253516462,112361.1572265625,526.8686251657975,-0.0,-612912.5314696184,1.3056802268256884
85,2125000.0,17242.7831318398,822968.339218337,0.12795311873951457,174350.20751953125,0.005530645466933493,2.254062192479456,151523.7308211007,111937.07275390625,546.0728272938513,-0.0,-580681.3327194806,1.3163482871236822
86,2150000.0,17345.134082454428,861845.922804568,0.12851263867267404,174330.13916015625,0.005744351710745832,2.2516429376382048,151087.74691593047,111505.76171875,565.8148496446985,-0.0,-550432.7860160457,1.3270144112051971
87,2175000.0,17447.70094142109,902230.7500740826,0.12907721649431872,174317.8466796875,0.005964117917756084,2.249056357497002,150643.6547109059,111070.3857421875,586.0746258954299,-0.0,-522100.66794039024,1.337677982477483
88,2200000.0,17550.482599386974,944140.1036234155,0.12964747406975716,174315.33203125,0.00618979538558051,2.246236857246232,150185.8211895499,110626.98974609375,606.851244323257,-0.0,-495556.8815264841,1.3483384006140535
89,2225000.0,17653.481555845035,987647.2092223773,0.13022810559721684,174321.484375,0.006421638317988254,2.2431443736301007,149710.0701770695,110172.98583984375,628.1588416746229,-0.0,-470673.2409686284,1.3589950628037273
90,2250000.0,17756.699028298928,1032759.3139303932,0.13081791889702227,174333.21533203125,0.006659613973170053,2.239833690277888,149216.64749821828,109707.97119140625,649.9997347205446,-0.0,-447336.40996487346,1.3696473837567624
91,2275000.0,17860.141409697862,1079561.1999188198,0.1314140214174917,174344.4580078125,0.0069043298935866915,2.236369884777116,148705.53961413307,109231.45751953125,672.3907006248626,-0.0,-425422.92299199355,1.380294765928145
92,2300000.0,17963.813728616486,1128066.1199586978,0.13201246505180814,174349.35302734375,0.007155952971515944,2.232847010925127,148180.17418248925,108745.1904296875,695.3113174965812,-0.0,-404828.13268359704,1.3909366261659482
93,2325000.0,18067.72112687554,1178339.9344355664,0.1326096251801672,174340.71044921875,0.007415040272462647,2.2293530918077487,147645.14344995248,108252.24609375,718.7918522667488,-0.0,-385454.5124206524,1.4015723708631516
94,2350000.0,18171.87617841467,1230435.5588957248,0.13320824395731293,174320.91064453125,0.00768160680308938,2.2258852422826325,147104.67509841535,107756.04248046875,742.8450722620231,-0.0,-367196.236435799,1.412201409181564
95,2375000.0,18276.27880464603,1284387.6100714938,0.1338158693097203,174310.83984375,0.007954797183629125,2.2222278979296366,146554.84364443898,107254.9560546875,767.4440449688924,-0.0,-350028.7239953084,1.422823158877126
96,2400000.0,18380.93033881563,1340251.0339302246,0.13443189844787604,174309.86328125,0.008234778761107009,2.218367207693305,145993.16321639947,106747.18017578125,792.6043191858176,-0.0,-333877.68709959305,1.4334370400057979
97,2425000.0,18485.83419310724,1398089.473122693,0.13505459107248885,174314.8681640625,0.008521888048562687,2.2143163784534323,145417.63799807438,106231.06689453125,818.3517685853301,-0.0,-318659.8236240928,1.4440424814536512
98,2450000.0,18590.993055661056,1457932.887150724,0.1356844750038399,174323.73046875,0.008816166882752441,2.2100580961952994,144825.40409218927,105704.72412109375,844.6944454744453,-0.0,-304306.38311658206,1.4546389312375914
99,2475000.0,18696.4101719269,1519835.0197712905,0.13632330137194226,174334.16748046875,0.009117775334743783,2.205595015501252,144215.0923115657,105167.0654296875,871.6515427044923,-0.0,-290763.6010271315,1.4652258432603562
100,2500000.0,18802.09142493917,1583850.0798722936,0.13696745596524817,174341.29638671875,0.009427110853721388,2.2010300923626973,143593.00891030484,104622.2412109375,899.2467554933443,-0.0,-277968.44731664355,1.47580267745052
101,2525000.0,18908.04292445681,1650033.8188607884,0.13761220947194208,174339.55078125,0.00974464819591958,2.1964880664341693,142967.11912253906,104075.54931640625,927.5118961427725,-0.0,-265858.0659442594,1.4863688973290126
102,2550000.0,19014.270534261377,1718443.6787971265,0.13825211494912565,174323.35205078125,0.010070911230286583,2.192107727861116,142347.03561076088,103533.4228515625,956.4774679159157,-0.0,-254373.23313633917,1.4969239686959386
103,2575000.0,19120.77869128264,1789139.733726371,0.13889696909968438,174308.43505859375,0.010405119610368274,2.187639879794359,141720.39402602805,102987.92724609375,986.1180524059223,-0.0,-243501.93649852969,1.5074673606059783
104,2600000.0,19227.569902456435,1862176.8471216834,0.13955291869711872,174302.783203125,0.01074686679203296,2.182935383165163,141078.89333446394,102433.77685546875,1016.4215849348832,-0.0,-233223.8785427014,1.5179985482966003
105,2625000.0,19334.646801635587,1937608.729338432,0.14021844945815548,174304.296875,0.011096364687546156,2.17803984835169,140424.54059300164,101872.03979492188,1047.4056172088833,-0.0,-223496.8668747873,1.5285170129325831
106,2650000.0,19442.012318553538,2015488.1617032238,0.1408916741810165,174310.5712890625,0.011453845218056813,2.1729978617362065,139759.0892440372,101303.57055664062,1079.0876844440545,-0.0,-214282.4964810981,1.5390222421653994
107,2675000.0,19549.669805074253,2095872.1696253314,0.14157114625973458,174318.994140625,0.01181959032692248,2.1678478595872774,139083.30201406855,100728.515625,1111.4839757738716,-0.0,-205547.10371726207,1.5495137303615707
108,2700000.0,19657.624263204863,2178818.4118983964,0.14226027252297843,174328.173828125,0.012193681868666317,2.162534870137781,138390.19528942462,100141.78466796875,1144.6065205931159,-0.0,-197263.9805529595,1.5599909804104801
109,2725000.0,19765.88176892488,2264384.439983298,0.14295523426019824,174334.521484375,0.012576487279147841,2.1571624239906133,137688.47307634726,99549.5849609375,1178.4793155302955,-0.0,-189400.38474314424,1.5704535040913565
110,2750000.0,19874.447210486054,2352629.110920046,0.14364993438612358,174333.5693359375,0.012968495866516605,2.1518731515779606,136990.6979725566,98960.88256835938,1213.129398509114,-0.0,-181922.8130266124,1.5809008220631693
111,2775000.0,19983.325309223063,2443612.3844372993,0.14433733146981673,174320.17822265625,0.013370273336477112,2.1468123560858996,136309.86472694104,98385.00366210938,1248.5843983069524,-0.0,-174798.41278987602,1.5913324627767287
112,2800000.0,20092.519724996648,2537422.6051990287,0.14502510059393053,174304.58984375,0.013781322195427492,2.141755309722641,135631.61223115821,97812.42065429688,1284.7468968178334,-0.0,-168027.30839973036,1.6017479585035728
113,2825000.0,20202.03038224371,2634121.639777852,0.14572646255646837,174296.826171875,0.014200828445609659,2.1363866783650494,134930.81333123017,97225.8056640625,1321.55477109387,-0.0,-161611.79109485328,1.6121468584718395
114,2850000.0,20311.861162703375,2733741.4203685834,0.1464404798905428,174296.00830078125,0.014628763892687857,2.130752294637891,134210.7225146726,96627.21557617188,1359.0202182583162,-0.0,-155533.53812773403,1.6225287266646902
115,2875000.0,20422.019962239123,2836332.388976718,0.14716566972719133,174300.72021484375,0.015065246770973317,2.124910923734289,133475.76182077598,96019.59838867188,1397.1626993486116,-0.0,-149765.88573967127,1.6328931228887218
116,2900000.0,20532.510920638386,2942025.798397716,0.14790006996005506,174308.6669921875,0.015510926459683105,2.1189251857949367,132729.82156534452,95405.45043945312,1436.0256243006593,-0.0,-144282.08088096193,1.6432395954539236
117,2925000.0,20643.333813957128,3050816.1256165807,0.14864135207472554,174318.15185546875,0.01596568472450599,2.1128685304348056,131978.68631124552,94788.65966796875,1475.617926939078,-0.0,-139067.92789069354,1.6535677230994918
118,2950000.0,20754.498868890125,3162777.505635797,0.14938670765516127,174326.67236328125,0.016429898096248507,2.1068172628250235,131228.0861069997,94173.05297851562,1515.973881824653,-0.0,-134099.9009084649,1.663877074631757
119,2975000.0,20866.005215681682,3278029.891201433,0.15013243914242433,174331.01806640625,0.016904274161788635,2.1008548394017557,130484.43143924922,93563.0859375,1557.1394203574055,-0.0,-129357.25204664773,1.6741672165707215
120,3000000.0,20977.85506261751,3396555.954605308,0.15087442912699967,174328.5400390625,0.017388781998306513,2.0950700854103244,129755.12780848144,92963.84887695312,1599.1313032928992,-0.0,-124827.30599229276,1.6844377462258542
121,3025000.0,21090.053683313923,3518535.612860548,0.15160788497605354,174315.36865234375,0.0178845293703489,2.0895525728165434,129047.54029484338,92380.56030273438,1642.0085849898544,-0.0,-120487.59044360567,1.6946882425649892
122,3050000.0,21202.594903987694,3643933.868967996,0.15233970876385977,174302.13623046875,0.018390141121926717,2.084128366884497,128351.56605380049,91806.50024414062,1685.726407721636,-0.0,-116339.8124528304,1.7049183330039213
123,3075000.0,21315.48564845732,3772924.2324983086,0.15307630786268336,174293.7255859375,0.01890573912533,2.078635798453712,127654.14053786061,91232.75756835938,1730.3023052687117,-0.0,-112378.85010324455,1.7151276317944453
124,3100000.0,21428.72348095128,3905455.46522152,0.1538285044317296,174291.19873046875,0.019430390238994732,2.072844899260406,126932.11488324983,90642.99926757812,1775.6962094150215,-0.0,-108602.44758355533,1.7253157965803445
125,3125000.0,21542.320211778468,4041732.6711828904,0.1545955599274596,174293.1884765625,0.019964953025919385,2.0667850689720013,126187.63154805647,90038.70849609375,1821.9689112652902,-0.0,-105001.65024128224,1.735482454640165
126,3150000.0,21656.28111248031,4181693.1438327655,0.15537516121690312,174298.974609375,0.02050891998806037,2.0605197502404473,125426.89489604169,89424.25537109375,1869.0964717568659,-0.0,-101561.4716062919,1.7456272780715494
127,3175000.0,21770.607464057506,4325486.190665792,0.15616442110016376,174306.60400390625,0.021062978703412227,2.0541242014762013,124656.03197248181,88803.77197265625,1917.1209673969167,-0.0,-98278.2013809679,1.7557499080860328
