,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
23,575000.0,11046.444032634818,16474.238882775426,0.10788207394299178,174200.68359375,0.00020916408516313822,1.8792839179434435,121501.8263223372,97569.3359375,18.651163891600827,-3120060.67200393,-118157716.77033319,0.6704433640321618
24,600000.0,11158.18461158549,17963.6709378458,0.10757993168733433,174309.4482421875,0.0002247891757178877,1.9023867181202885,123967.58113333641,99376.42822265625,20.57973821639841,-1105144.3195679162,-102457187.49405146,0.6803441542922346
25,625000.0,11264.71849090164,19564.58980067355,0.10741939135472311,174332.4951171875,0.0002415643791664479,1.9216600288449208,125931.33331608055,100779.833984375,22.56600031372009,-275451.46267590026,-89171138.08277024,0.6902663767036714
26,650000.0,11368.675066936457,21284.22975571801,0.10731966332418547,174338.232421875,0.0002594231887087517,1.9396193801714445,127727.43363543307,102044.87915039062,24.64627496555265,-49680.32556870305,-77865493.94320682,0.7002100325632258
27,675000.0,11471.440270131807,23130.602273318873,0.10725099168013556,174360.44921875,0.00027834821025862766,1.9572559796309208,129511.59065806477,103298.5107421875,26.84294408846195,-6832.283953815293,-68201814.55917004,0.7101751080368548
28,700000.0,11573.510460319034,25110.704924372654,0.10722008740590164,174383.7890625,0.00029838727755304717,1.9741321758447883,131226.8233726643,104496.88720703125,29.167042025109886,-816.6508368564037,-59918222.00368977,0.7201615757311738
29,725000.0,11675.064364076106,27232.695408003787,0.10723944161805787,174373.974609375,0.0003196470288457931,1.989752160055064,132763.83375895588,105548.8037109375,31.62666553508279,-106.42870784786534,-52790819.20580542,0.7301693931569957
30,750000.0,11776.200143803058,29505.1753796875,0.10727898320195296,174361.1328125,0.0003421388896640565,2.0046630514501835,134221.86954350668,106535.8154296875,34.22663657713144,-40.94754178127358,-46634904.610705465,0.7401985024641424
31,775000.0,11876.950757684916,31936.560438215114,0.10732623213047959,174373.828125,0.00036586018836715084,2.0196507709559977,135725.03152717813,107557.470703125,36.97013756617769,-31.533612691184867,-41301570.1271602,0.7502488306409155
32,800000.0,11977.339864507041,34535.509914828566,0.10739559416031541,174394.51904296875,0.0003908874077751534,2.0341476799949185,137182.36717901262,108540.576171875,39.86201375029749,-28.42991907148219,-36670396.82973116,0.7603202885409667
33,825000.0,12077.41286809742,37311.26858680726,0.10750304569886217,174393.76220703125,0.00041733522948561586,2.047545509451923,138483.53073723248,109396.5576171875,42.90873484201341,-26.435598064228316,-32639514.9119941,0.7704127702800657
34,850000.0,12177.234208111135,40274.31998602141,0.10764514641809918,174370.6298828125,0.00044527922682391363,2.06032655889869,139677.11627532827,110162.07275390625,46.11626457912963,-24.54247533240462,-29118202.367854487,0.7805261531527682
35,875000.0,12276.830640341626,43434.65048826202,0.1077961998656783,174374.06005859375,0.0004746643185171706,2.0732605216213402,140913.54104961595,110959.0576171875,49.48635040159561,-22.650514371167798,-26036366.60031585,0.7906602985616599
36,900000.0,12376.206929770031,46801.952268818975,0.1079590919779802,174392.7490234375,0.000505558602981182,2.085836866041014,142130.07969543638,111739.70947265625,53.02330578183703,-20.83472649191951,-23330191.806138705,0.8008150524118218
37,925000.0,12475.380980779686,50387.64487242051,0.10813921422264318,174404.74853515625,0.0005380830998547026,2.097469950639698,143237.47793962705,112434.6435546875,56.73299069251341,-19.170224185795785,-20949604.940859076,0.8109902442593673
38,950000.0,12574.388231545126,54203.36497564219,0.10834474047916626,174382.32421875,0.000572390661091049,2.1079285558841145,144169.36469624023,112989.84375,60.62299072824104,-17.64959273374097,-18848185.57841968,0.8211856869061771
39,975000.0,12673.264327960507,58260.83467791914,0.10856403027562497,174369.2138671875,0.000608418076808448,2.1185493317922712,145119.65201538536,113555.72509765625,64.69367552061216,-16.12886657099882,-16991893.32926505,0.8314011762818827
40,1000000.0,12772.009834482446,62572.07663181657,0.10879195215783598,174379.736328125,0.0006461752377617813,2.129309180294131,146107.35822471225,114149.0966796875,68.9461904820543,-14.332014417272342,-15348262.985033866,0.8416364914627623
41,1025000.0,12870.628295110126,67149.52260717758,0.10903179504797571,174399.1943359375,0.0006857663947812398,2.139678423735874,147061.1248463751,114715.52734375,73.38620237781988,-12.16053211974592,-13889581.183734875,0.8518913947741809
42,1050000.0,12969.13629586995,72006.48239071526,0.1092875147673366,174405.0048828125,0.0007273454230016796,2.149108796764798,147896.26857421888,115189.9169921875,78.0170460623159,-9.900004191540788,-12592980.367202437,0.862165632472743
43,1075000.0,13067.56733354509,77157.24764321995,0.10956295646617002,174377.33154296875,0.00077107802098908,2.1574521036524503,148570.29892844398,115538.1591796875,82.84631781136619,-7.989622857970283,-11436756.629691903,0.8724589361430659
44,1100000.0,13165.944323965947,82616.1318192498,0.10985051460476429,174367.34619140625,0.0008168281055986881,2.1659686744276296,149277.73019552644,115910.09521484375,87.87450973462182,-6.598598063268581,-10405419.249015762,0.8827710225572788
45,1125000.0,13264.265284687128,88396.83558162976,0.11014733777896454,174378.5888671875,0.0008646311471238732,2.17452710300032,150012.46059443904,116302.72216796875,93.10569777171175,-5.5091770388264285,-9482953.054235412,0.8931015926808831
46,1150000.0,13362.532104383448,94513.48752494282,0.11045316856481013,174397.5830078125,0.0009146045840680017,2.18273234971109,150719.50899789215,116675.0244140625,98.54718825530884,-4.467924115479755,-8655960.567475593,0.9034503302491875
47,1175000.0,13460.756088932572,100983.25954394501,0.11076841297640566,174403.8818359375,0.0009669433893577661,2.190175052776041,151333.86705967915,116977.978515625,104.20877282338884,-3.5031983752717584,-7912863.8809413295,0.9138169015050025
48,1200000.0,13558.961224865787,107822.29039735958,0.11109344151224455,174377.52685546875,0.0010218457191513153,2.196696879024314,151816.62316983638,117181.45751953125,110.10189071425458,-2.801482776720924,-7243209.61762751,0.9242009587179444
49,1225000.0,13657.164461021435,115047.26586546216,0.11142625577639768,174364.39208984375,0.0010791341082949657,2.2032789837331537,152325.09382224164,117405.4443359375,116.2254348882128,-2.3686773309343634,-6639715.076419044,0.9346021425963082
50,1250000.0,13755.360982813794,122674.9946325255,0.1117658708291222,174372.265625,0.001138826291935402,2.209876803773641,152861.51405171212,117651.89208984375,122.58371781778327,-1.927472684698035,-6095053.730603388,0.9450200829658087
51,1275000.0,13853.549934372715,130723.27550089531,0.11211349575443011,174390.0634765625,0.001201061536448833,2.2161810428853377,153378.19574973802,117884.423828125,129.18519063053722,-1.1686407279137874,-5602401.520554598,0.955454393262686
52,1300000.0,13951.738900556216,139208.46250022072,0.11246940565862984,174402.05078125,0.001266009348910302,2.2219000900160055,153824.46369348778,118064.31884765625,136.03981683166657,-0.24219870071343408,-5156107.181542431,0.9659046695443864
53,1325000.0,14049.945447667349,148151.81177097172,0.11283451502376562,174387.01171875,0.0013339248425836558,2.22684177609708,154155.93165839853,118157.14111328125,143.16003642961672,-0.0,-4750913.928772959,0.9763704931771539
54,1350000.0,14148.193380927863,157574.5953155833,0.11321076578482034,174364.35546875,0.001404807107974193,2.231582762598601,154457.9244160791,118228.2470703125,150.55131232344345,-0.0,-4382722.30749922,0.9868514349105547
55,1375000.0,14246.48510212413,167494.46210132117,0.11359409947153594,174364.0380859375,0.0014784434370085364,2.2363415592267772,154788.30874714945,118321.93603515625,158.1981299569519,-0.0,-4048279.61427643,0.9973470564252758
56,1400000.0,14344.816540636613,177931.5977291314,0.11398425055107418,174377.64892578125,0.001554982873130939,2.240901235044982,155112.1967243452,118412.07275390625,166.10225859900288,-0.0,-3744105.0954558235,1.0078569083001836
57,1425000.0,14443.18952280035,188906.79477122423,0.11438038467856805,174393.701171875,0.0016346043594239745,2.245041164984424,155392.09003741923,118470.361328125,174.27200460531972,-0.0,-3466954.084398753,1.0183805302516038
58,1450000.0,14541.61215583663,200441.9804742971,0.11478169414477361,174397.39990234375,0.001717522764010937,2.248606801927384,155596.47386886677,118472.7294921875,182.7173488376217,-0.0,-3214026.105220862,1.0289174498414786
59,1475000.0,14640.103409459,212561.00134737673,0.11519342193813688,174375.634765625,0.001804005250960472,2.2518307471639067,155735.5608254347,118425.84228515625,191.45115933367282,-0.0,-2982638.2341189277,1.0394671816713021
60,1500000.0,14738.679617436947,225287.16576616085,0.11561226951439971,174360.6689453125,0.0018938198991236277,2.254973314700849,155875.15284570362,118380.50537109375,200.4694534456013,-0.0,-2771063.6174954693,1.0500292285158943
61,1525000.0,14837.337338519474,238646.4129362863,0.1160370375329647,174363.1103515625,0.0019869551124429563,2.2579617532907124,156018.24843659898,118339.8193359375,209.7754657435272,-0.0,-2577334.840922013,1.0606030828065443
62,1550000.0,14936.0740520811,252658.6240669234,0.11646654237064487,174375.9033203125,0.002083530944219092,2.2606273055401953,156138.76537115162,118284.50927734375,219.37685947179918,-0.0,-2399675.90113532,1.0711882324508006
63,1575000.0,15034.891904798165,267347.00057714694,0.11690028119810035,174389.35546875,0.0021837345229869243,2.2628352777960457,156212.04929919558,118196.10595703125,229.284370106568,-0.0,-2236473.0430499995,1.0817841594948021
64,1600000.0,15133.799329905281,282742.83987181616,0.1173434211146224,174394.3359375,0.0022878027721162653,2.264718133670058,156244.13703007106,118078.2958984375,239.51214248819844,-0.0,-2086392.5792885688,1.092390336727627
65,1625000.0,15232.812290762075,298869.50954674295,0.11779392959814905,174376.0009765625,0.002396028094153735,2.2663748090313027,156227.61468808274,117924.06005859375,250.07695535700952,-0.0,-1948089.3031434962,1.1030062307723472
66,1650000.0,15331.946367665349,315756.74637201976,0.11824933746828306,174359.7900390625,0.0025082126740016975,2.2678993549630957,156199.5142777218,117762.2314453125,260.97966219724105,-0.0,-1820554.5230741375,1.1136312979766172
67,1675000.0,15431.197364905976,333430.183870268,0.11870901948815159,174358.69140625,0.002624248281790642,2.2692103024759542,156164.61119286227,117597.49755859375,272.2224179938644,-0.0,-1702931.2352347,1.1242649868869123
68,1700000.0,15530.56395836049,351919.72279049014,0.11917245191737248,174366.943359375,0.002744315224845195,2.2701870317420814,156103.40106222004,117415.4541015625,283.81936910562797,-0.0,-1594223.8231574963,1.134906738810719
69,1725000.0,15630.046577039477,371247.8038584148,0.11964482723957229,174381.21337890625,0.0028684703465842176,2.270891789130982,156021.2761427381,117219.873046875,295.78059413273417,-0.0,-1493728.4663920493,1.145555991698271
70,1750000.0,15729.651797116265,391452.04557490046,0.12012601261982088,174391.8701171875,0.002997027877427172,2.27134335465759,155910.46018523775,117004.43115234375,308.12764808979296,-0.0,-1400712.318206558,1.1562121758774733
71,1775000.0,15829.392558349087,412559.63407476596,0.12061180548134885,174385.38818359375,0.0031303300147556,2.271586760739481,155759.91803306388,116759.94873046875,320.8821142430645,-0.0,-1314382.7588159197,1.1668747222912617
72,1800000.0,15929.282821835808,434603.0191900794,0.12109862037265876,174362.19482421875,0.003268527962063672,2.2716865226858927,155576.5529317732,116491.58935546875,334.05649755374236,-0.0,-1234149.8140652406,1.1775430594420453
73,1825000.0,16029.324936079756,457614.07270435663,0.12158845043301948,174351.5869140625,0.003411196757951984,2.2715607275132466,155381.3442973632,116216.71142578125,347.62632831789523,-0.32831351581550633,-1159737.9986446034,1.188216613769172
74,1850000.0,16129.516169023591,481624.3670723415,0.12208679351828404,174354.8583984375,0.0035583420867624227,2.271214872450912,155177.61996227608,115938.02490234375,361.60105161595277,-0.5685808677148041,-1090681.805490184,1.198894806886337
75,1875000.0,16229.857404658185,506668.4076299939,0.12259477081466827,174367.4560546875,0.0037101399357197806,2.2706501276631688,154960.37019681133,115651.35498046875,375.9924289944632,-0.0,-1026538.7471988532,1.2095770520375753
76,1900000.0,16330.352444859944,532778.1241429343,0.12310995593253053,174381.92138671875,0.003866842234856449,2.269853671480404,154719.6347521002,115348.81591796875,390.81815959195205,-0.0,-966872.1640412518,1.220262757735212
77,1925000.0,16431.008074763064,559986.9730791164,0.12362893539798145,174388.83056640625,0.00402877321903361,2.268839214627191,154447.78010183747,115024.4140625,406.0982650034896,-0.0,-911273.4932661268,1.2309513315971543
78,1950000.0,16531.834200012825,588334.0676836201,0.12414726717621963,174376.72119140625,0.00419637217419222,2.2676668878144497,154140.2425765366,114674.2919921875,421.85719680957686,-0.0,-859357.2549205357,1.2416421812425913
79,1975000.0,16632.84206940214,617860.7146769823,0.12466877781734287,174354.94384765625,0.00436955269833561,2.266396268008302,153815.8034138046,114313.02490234375,438.09921544086495,-0.0,-810885.925781536,1.2523347161920333
80,2000000.0,16734.0335213928,648600.305612027,0.12519920274723378,174347.88818359375,0.0045477809180738404,2.264926737633062,153488.1106546954,113952.001953125,454.809994640128,-0.0,-765705.7088012258,1.2630283512963791
81,2025000.0,16835.40758933397,680587.2908133403,0.12573752272944205,174352.1484375,0.004731214175990317,2.263235716982982,153148.78001811547,113584.58251953125,472.0013938919763,-0.0,-723540.4483108912,1.2737225038333524
82,2050000.0,16936.965054012777,713857.9878039958,0.12628219526015438,174362.841796875,0.004920068931824062,2.2613085850001924,152790.6430247579,113205.33447265625,489.6820972561075,-0.0,-684160.089293548,1.2844165909677847
83,2075000.0,17038.710564318168,748448.6817310809,0.1268312773378853,174374.31640625,0.005114592568133958,2.2591442669341912,152406.8492034027,112808.7890625,507.8508226396088,-0.0,-647342.333800558,1.2951100257964194
84,2100000.0,17140.648312517133,784413.5409011855,0.12738755385636805,174382.21435546875,0.0053150715757510625,2.2567756032150528,151999.0900845871,112396.44775390625,526.5199173587505,-0.0,-612912.5314696184,1.3058022126789863
85,2125000.0,17242.78626784778,821782.5809163472,0.12794786499348776,174378.80859375,0.005521801540453453,2.254322361511593,151572.7918802281,111971.5576171875,545.707814194807,-0.0,-580681.3327194806,1.3164925595701313
86,2150000.0,17345.136921896916,860594.6388371261,0.1285077562321438,174359.1552734375,0.005735088052460924,2.2518920212572056,151135.8554166435,111539.55078125,565.4307425124588,-0.0,-550432.7860160457,1.3271804742148832
87,2175000.0,17447.7035117821,900917.5848715022,0.12907242610877612,174346.47216796875,0.005954490006843116,2.249297942816557,150690.82859786015,111103.57666015625,585.6738715694227,-0.0,-522100.66794039024,1.337865365226417
88,2200000.0,17550.48492661647,942762.5599137489,0.12964288169365004,174343.65234375,0.006179792762850411,2.2464736217884127,150232.02169610918,110659.43603515625,606.4339526284654,-0.0,-495556.8815264841,1.348546661528153
89,2225000.0,17653.483666340053,986195.1189035606,0.13022365798008873,174349.7802734375,0.006411188678612234,2.2433768022096734,149755.55434902015,110204.84619140625,627.7213844276931,-0.0,-470673.2409686284,1.3592237890659287
90,2250000.0,17756.70094377572,1031238.4765522591,0.13081367569392344,174361.474609375,0.006648760972893797,2.2400598938082674,149261.3525891378,109739.24560546875,649.5435013497374,-0.0,-447336.40996487346,1.3698961853039833
91,2275000.0,17860.143151370066,1077960.0005736412,0.13141006882831946,174373.046875,0.006892991223139688,2.236589976694893,148749.66785337962,109262.26806640625,671.912480335472,-0.0,-425422.92299199355,1.3805632811640256
92,2300000.0,17963.815314909247,1126379.142118882,0.13200889185717762,174378.60107421875,0.007144082701415755,2.2330530496122223,148223.76482583303,108775.74462890625,694.8084038916853,-0.0,-404828.13268359704,1.3912245151362488
93,2325000.0,18067.722572039536,1176575.3988550638,0.13260670714935466,174370.7763671875,0.007402690243907273,2.229542317586211,147687.20861918334,108281.640625,718.2664349557743,-0.0,-385454.5124206524,1.4018793130487697
94,2350000.0,18171.87749685579,1228582.304436521,0.13320566333930714,174351.1962890625,0.007668737453059293,2.2260624500108164,147145.60089055824,107784.6435546875,742.2951450921229,-0.0,-367196.236435799,1.412527111001709
95,2375000.0,18276.280006638473,1282441.7203531198,0.13381341024568902,174340.8447265625,0.007941411240608431,2.2224018478501235,146595.11442797695,107283.06884765625,766.8700132530187,-0.0,-350028.7239953084,1.4231673475370794
96,2400000.0,18380.931436195173,1338219.3957912663,0.13442957179816872,174339.453125,0.008220931704272516,2.2185367172087878,146032.49025283777,106774.5849609375,792.0075549536932,-0.0,-333877.68709959305,1.4337994625774746
97,2425000.0,18485.835196640604,1395958.3364657536,0.13505242545784896,174344.3603515625,0.008507488928444218,2.214481970692509,145456.37493018707,106258.0322265625,817.7275381791083,-0.0,-318659.8236240928,1.4444229114842535
98,2450000.0,18590.99397264019,1455699.3641788845,0.13568250860263098,174353.2958984375,0.008801198418950662,2.2102179253179273,144863.41709321184,105731.15234375,844.0436340452718,-0.0,-304306.38311658206,1.4550371611780963
99,2475000.0,18696.41101209342,1517493.052614151,0.13632163541864317,174363.9404296875,0.009102202056965325,2.2057465829505496,144252.32686170354,105192.9443359375,870.9694424188692,-6.2085701795528765,-290763.6010271315,1.4656416845130171
100,2500000.0,18802.092200093073,1581394.3273317376,0.13696622149666518,174371.5576171875,0.00941089092520997,2.2011703402567653,143629.34165907858,104647.4853515625,898.5341818903773,-6.719382567476566,-277968.44731664355,1.4762359583476268
101,2525000.0,18908.04363838693,1647461.0882594814,0.13761164961901987,174370.59326171875,0.009727751603350043,2.196610486433821,143002.20723559652,104099.951171875,926.7667493463853,-0.0,-265858.0659442594,1.4868194617050932
102,2550000.0,19014.27118990546,1715755.215051179,0.13825217874783588,174355.078125,0.010053356163552962,2.192213033657625,142380.48856419153,103556.60400390625,955.6985574593482,-0.0,-254373.23313633917,1.4973916759845696
103,2575000.0,19120.77929419588,1786334.4899242863,0.1388972082823628,174339.78271484375,0.010386967005615588,2.187738811708899,141753.0640741117,103010.6201171875,985.309053973007,-0.0,-243501.93649852969,1.5079520889328333
104,2600000.0,19227.57045710185,1859244.8054729674,0.13955329944104203,174333.837890625,0.010728064808063209,2.1830322056150955,141111.04580336105,102456.11572265625,1015.5793628661713,-0.0,-233223.8785427014,1.5185001960920086
105,2625000.0,19334.647312606547,1934539.5905677427,0.14021897447116471,174335.205078125,0.011076854207203723,2.1781330885853856,140456.02458178293,101893.85986328125,1046.529677958102,-0.0,-223496.8668747873,1.52903549477137
106,2650000.0,19442.012789915556,2012282.577534784,0.14089237462696794,174341.3818359375,0.011433638974267524,2.173086219850238,139789.83796160243,101324.853515625,1078.1745954962303,-0.0,-214282.4964810981,1.5395574845952158
107,2675000.0,19549.670240229043,2092526.5569979828,0.1415720924047048,174349.79248046875,0.01179866558231879,2.1679305309846484,139113.33998683884,100749.27368164062,1110.5337195375466,-0.0,-205547.10371726207,1.5500656749168187
108,2700000.0,19657.624665346222,2175325.072859578,0.14226157531505737,174359.2041015625,0.012171994967502542,2.1626073984648575,138419.32805735245,100161.93237304688,1143.617901244649,-0.0,-197263.9805529595,1.560559583950702
109,2725000.0,19765.88214129509,2260737.8025993607,0.14295707603960844,174365.95458984375,0.012554003660625312,2.157222862593903,137716.59822054254,99569.06127929688,1177.4485116145127,-0.0,-189400.38474314424,1.5710387366203722
110,2750000.0,19874.447555905288,2348826.9591292283,0.14365249274836964,174365.61279296875,0.012945186426804867,2.151915018977188,137017.33501373368,98979.33349609375,1212.056309373947,-0.0,-181922.8130266124,1.5815026660156135
111,2775000.0,19983.325629497394,2439655.7875451157,0.14434078861071978,174353.06396484375,0.013346142623049673,2.1468323288985656,136334.58486889364,98402.09350585938,1247.4717289405116,-0.0,-174798.41278987602,1.591950914500789
112,2800000.0,20092.520021470526,2533285.447834348,0.14502870108445529,174337.21923828125,0.013756311091128737,2.1417734483585584,135655.87349891802,97829.19311523438,1283.5893174239468,-0.0,-168027.30839973036,1.6023830318565615
113,2825000.0,20202.03065630877,2629814.4223079574,0.14573018909710048,174329.1015625,0.014175011529005133,2.1364031891277797,134954.5449774347,97242.18139648438,1320.3553289644847,-0.0,-161611.79109485328,1.6127985716873583
114,2850000.0,20311.86141610977,2729257.053838862,0.14644433507498913,174328.0517578125,0.014602112059947103,2.130767336174166,134233.98615300038,96643.24951171875,1357.776337005792,-0.0,-155533.53812773403,1.6231971119756021
115,2875000.0,20422.020197211146,2831668.027238268,0.14716967679474344,174332.5439453125,0.015037756384117529,2.1249218199481446,133498.2405982355,96035.05859375,1395.8762440344153,-0.0,-149765.88573967127,1.633578225365104
116,2900000.0,20532.51113910542,2937156.0505974363,0.1479043257433893,174340.52734375,0.015482451999559999,2.118930566234091,132751.80760706484,95420.60546875,1434.687633098325,-0.0,-144282.08088096193,1.6439414745463585
117,2925000.0,20643.334016789373,3045752.520473087,0.14864596670571678,174350.048828125,0.0159362953127129,2.1128655607487903,131999.77766687813,94803.17993164062,1474.2317157601376,-0.0,-139067.92789069354,1.654286440693782
118,2950000.0,20754.499058112386,3157490.3107712693,0.1493917837197411,174358.9111328125,0.016399424566770904,2.1068029393989685,131248.24253644623,94186.95678710938,1514.528142127714,-0.0,-134099.9009084649,1.6646127054710638
119,2975000.0,20866.005392329498,3272536.4252992766,0.15013814643586634,174363.6474609375,0.016872822016011924,2.10082619345124,130503.28572233592,93576.0986328125,1555.6424660392793,-0.0,-129357.25204664773,1.6749198340906142
120,3000000.0,20977.855227633932,3390858.240593427,0.15088097454706612,174361.73095703125,0.01735634396027308,2.0950223245308033,129772.37123199148,92975.7568359375,1597.5799474541855,-0.0,-124827.30599229276,1.6852074364483394
121,3025000.0,21090.053837913194,3512606.5902243415,0.15161536011821816,174349.25537109375,0.01785096355888527,2.089484118734287,129063.05227112069,92391.27197265625,1640.3958208013378,-0.0,-120487.59044360567,1.6954751089068607
122,3050000.0,21202.595048175837,3637786.1045036213,0.15234723411377604,174335.6201171875,0.018355629435973242,2.0840590074680585,128366.75650264836,91817.02270507812,1684.063308190504,-0.0,-116339.8124528304,1.7057224841575351
123,3075000.0,21315.48578320171,3766520.6384150134,0.15308393968769343,174326.96533203125,0.01887009057099931,2.078566742924169,127668.94839482888,91242.95654296875,1728.5743511146754,-0.0,-112378.85010324455,1.7159491929109352
124,3100000.0,21428.7236065044,3898812.5341586815,0.1538362565849726,174324.18212890625,0.019393708498682827,2.0727738648081764,126946.57649193084,90652.98461914062,1773.9131845210381,-0.0,-108602.44758355533,1.726154891765073
125,3125000.0,21542.320329099824,4034818.1280485136,0.15460348076634717,174326.07421875,0.019927078028558753,2.0667108626733084,126201.66474289901,90048.40698242188,1820.1154416073591,-0.0,-105001.65024128224,1.7363392205421269
126,3150000.0,21656.281222334066,4174501.547332252,0.1553833578629098,174331.787109375,0.020469826267799363,2.060441979984988,125440.42289506804,89433.57543945312,1867.174558823809,-0.0,-101561.4716062919,1.7465018495656934
127,3175000.0,21770.607566678922,4318038.895410839,0.1561729105735472,174339.404296875,0.021022793589509092,2.0540390460583886,124668.78629534795,88812.59765625,1915.132850944632,-0.0,-98278.2013809679,1.7566424194898664
128,3200000.0,21885.315098964675,4465426.105777927,0.15696918881478364,174347.509765625,0.021585843569482677,2.0475761763048395,123893.52658430397,88190.13061523438,1963.997308175993,-0.0,-95134.89108845577,1.7667606017012278
