,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
15,375000.0,3500.6718926935314,331.49924458617517,0.25506727018076536,165573.828125,1.4985817031742954e-05,1.117212261128292,28906.887515102775,21077.566528320312,0.0005217260388796794,-24077773.896611083,-431521474.29300886,0.5936508532426072
16,400000.0,3501.163890813722,452.2499088230296,0.23054673432838316,163348.779296875,2.0495827257605015e-05,1.1570554413246752,33217.3277263857,24862.73193359375,0.0006520336653934647,-24077773.896611083,-360925052.84357476,0.6035091964814804
17,425000.0,3502.0485088121923,617.5496312744369,0.2065784915268078,161039.6484375,2.8078904534822868e-05,1.2091679542294385,38772.50606858988,29710.137939453125,0.0008326397204008705,-24077773.896611083,-303483632.66960365,0.613376005395735
18,450000.0,3503.6793459882556,844.2674038866078,0.18430736126669126,158627.77099609375,3.8547831593405135e-05,1.2759224257957753,45767.59103882723,35765.25573730469,0.0010741070883390953,-24077773.896611083,-256441623.14494446,0.6232505507047961
19,475000.0,3506.696337214563,1155.91873511101,0.16466966495017984,156096.337890625,5.304848826881425e-05,1.359118164032438,54282.27018058584,43058.89892578125,0.0013676039311587272,-24077773.896611083,-217713900.40259802,0.6331321049157299
20,500000.0,3512.2427052100793,1585.375503120227,0.14829666715906736,153442.85888671875,7.318718076021469e-05,1.4583202467821497,64127.21003919296,51379.949951171875,0.0017544870287500665,-24077773.896611083,-185673087.5819738,0.64301996791666
21,525000.0,3522.4957862973574,2178.4861912102974,0.13555171301160762,150692.59033203125,0.00010116117721281626,1.5685601841070855,74612.8369390311,60094.500732421875,0.002250109263211397,-24077773.896611083,-159044425.14538062,0.65291350546273
22,550000.0,3541.2598298497064,2998.3542399629673,0.12662818946165122,147936.2060546875,0.00013979345681036648,1.6765375216865315,84302.59923410093,67982.763671875,0.0028585482356788916,-24077773.896611083,-136807027.11205664,0.6628122050755155
23,575000.0,3574.6860037137026,4128.575143258804,0.12184811307150148,145400.4150390625,0.00019221977254346712,1.75832335750101,90868.98710473534,73157.3974609375,0.00360152050166441,-24077773.896611083,-118157716.77033319,0.6727157538175516
24,600000.0,3632.604932167511,5672.386112188221,0.12178498175390183,143432.666015625,0.0002607804390208912,1.7827288493035967,91650.189547905,73546.54541015625,0.0046607400971205295,-24077773.896611083,-102457187.49405146,0.6826241396380892
25,625000.0,3732.2771888086645,7739.199951373752,0.12913125409932769,142426.8798828125,0.0003446464234002633,1.712530857080831,83497.22087780842,66657.17163085938,0.006488195011239702,-24077773.896611083,-89171138.08277024,0.6925377751295845
26,650000.0,3905.9816061796773,10410.432322087527,0.15172027615863712,142714.8681640625,0.0004362107688393735,1.520077101169028,64152.515634073105,50531.573486328125,0.010348054865549267,-24077773.896611083,-77865493.94320682,0.7024576234742204
27,675000.0,4218.683890148745,13686.395831065549,0.21336463132714575,144043.603515625,0.0005198984354137792,1.2506545573829195,38138.481543143746,28559.735107421875,0.020047314027286996,-24077773.896611083,-68201814.55917004,0.712385278565933
28,700000.0,4788.154515467706,17443.58540873588,0.32644684703532406,145678.5888671875,0.0005753739742431208,1.0637213345684988,20985.207775285515,13859.629821777344,0.04696832621626805,-24077773.896611083,-59918222.00368977,0.7223229286943756
29,725000.0,5563.969120778914,21507.697502369505,0.3812543011848841,147036.5966796875,0.0006079288823457318,1.0142994068962767,16966.2397114686,10433.790588378906,0.07462946882831639,-24077773.896611083,-52790819.20580542,0.7322731518934922
30,750000.0,6492.594617998119,25735.805553961934,0.38021467790608815,148463.90380859375,0.0006226021582733665,1.0078474836214553,16850.859817556367,10387.605285644531,0.18451882601863479,-24077773.896611083,-46634904.610705465,0.742238654023116
31,775000.0,8361.049123145252,29774.477510057128,0.26881112061630574,152489.88037109375,0.0005557603230954555,1.0689479545569116,25091.94113447402,17794.227600097656,1.7706713115492976,-24077773.896611083,-41301570.1271602,0.7522220630682364
32,800000.0,10959.81045788798,33206.968243029114,0.1237648461313748,164817.66357421875,0.0004407905862535699,1.6169764449189183,87788.33594008844,70446.07543945312,20.643318823637227,-24077773.896611083,-36670396.82973116,0.7622254571787708
33,825000.0,11243.105244441707,36315.34686817389,0.11931803957999453,166198.47412109375,0.00046370996642508544,1.701161428223373,97163.77237598445,77822.29614257812,25.758828261199604,-24077773.896611083,-32639514.9119941,0.7722498348836079
34,850000.0,11498.989211161781,39585.24542737082,0.1161923496124543,167484.3994140625,0.0004879402695223689,1.7775993145680518,105697.3703413823,84419.18334960938,31.11108472046454,-20413051.185988843,-29118202.367854487,0.7822955059829552
35,875000.0,11820.790797841999,43001.704579790545,0.11269402710135215,169558.59375,0.0005060840067017125,1.8832396805767972,117794.27568526512,93640.24658203125,38.59882439916523,-15485564.46907593,-26036366.60031585,0.792362718466975
36,900000.0,12098.401772379084,46550.117613870716,0.11052983646564589,171365.2099609375,0.0005263088382889691,1.971134572000421,128007.02595597848,101264.990234375,45.96706101860169,-10817653.292098023,-23330191.806138705,0.8024516294216355
37,925000.0,12311.026662642487,50254.228308840946,0.1095050032901336,172569.76318359375,0.000551444372831611,2.0308825843144653,134948.72704266157,106333.056640625,52.350369820659914,-7246328.185603136,-20949604.940859076,0.8125622772952266
38,950000.0,12478.410492605202,54145.93818334174,0.1090804534089098,173291.455078125,0.0005809724257233029,2.0698022913557224,139383.6942579099,109486.8408203125,57.959573523585426,-4646037.451473212,-18848185.57841968,0.8226946004339484
39,975000.0,12619.605654411413,58252.40670666554,0.10894537198589434,173751.64794921875,0.0006137881314316473,2.097340890051238,142449.26544824682,111610.7666015625,63.15564545831612,-2791915.016995318,-16991893.32926505,0.8328484644502078
40,1000000.0,12743.919008775785,62593.99522440949,0.10898178686204155,174050.25634765625,0.0006494428816949949,2.1182639983877274,144711.21923922424,113136.5234375,68.12156495954106,-1553850.648609143,-15348262.985033866,0.8430236826362946
41,1025000.0,12856.843251747872,67189.92967219735,0.10912411273488602,174230.79833984375,0.0006877793339299387,2.1342265706140178,146367.32222512653,114213.75732421875,72.97705937602746,-800619.0912155675,-13889581.183734875,0.8532200271467953
42,1050000.0,12962.678216563432,72058.6357619,0.10933379100397744,174318.408203125,0.0007286919299076544,2.1464489212051165,147553.35536533297,114941.943359375,77.82920722945885,-383003.0018916781,-12592980.367202437,0.8634372384365213
43,1075000.0,13064.598170618949,77217.73134484289,0.10958828517685755,174329.6875,0.0007721105248492677,2.156071529075729,148389.3095658281,115406.884765625,82.76867285192829,-169501.56681186034,-11436756.629691903,0.8736750330725461
44,1100000.0,13164.537933336318,82683.18850454837,0.10986696216659339,174337.6953125,0.0008177331665137899,2.165158450853829,149169.6789188487,115831.3720703125,87.84846331172952,-69303.25116021477,-10405419.249015762,0.8839331076852405
45,1125000.0,13263.525884689268,88469.81504755378,0.11016005510860301,174356.591796875,0.000865506422087492,2.1739569191303816,149935.3031197515,116246.30126953125,93.1032954879901,-26166.721456721527,-9482953.054235412,0.8942111400129821
46,1150000.0,13362.074928693786,94592.27004013346,0.11046442049835069,174378.5888671875,0.0009154962299362523,2.1822626314542832,150655.0066818105,116627.7099609375,98.5559529006705,-9167.04551599583,-8655960.567475593,0.9045087888156571
47,1175000.0,13460.426694864207,101068.85954495086,0.11077909724062245,174385.63232421875,0.0009678836931925616,2.1897436943733215,151273.5474703521,116933.6181640625,104.22410581182781,-3020.808402250605,-7912863.8809413295,0.9148256942572317
48,1200000.0,13558.700012404945,107913.76761123353,0.11110363527844727,174359.63134765625,0.0010228313840343617,2.1962877138717203,151758.96040919042,117139.07470703125,110.1211134674548,-963.2786969245585,-7243209.61762751,0.9251614826916323
49,1225000.0,13656.947664825078,115146.08034505241,0.11143604884594203,174347.15576171875,0.001080177412404737,2.202890601502544,152270.1459755588,117365.07568359375,116.24853471317122,-312.16136669585825,-6639715.076419044,0.9355157669864592
50,1250000.0,13755.177651698785,122780.68800496623,0.11177539006890344,174355.5908203125,0.0011399237109799287,2.209503674880659,152808.76441055862,117613.24462890625,122.61010064728396,-108.4436816145407,-6095053.730603388,0.9458881498111897
51,1275000.0,13853.393595959715,130837.12442035745,0.11212281054243725,174373.49853515625,0.0012022265991618042,2.215818965813296,153326.56054142927,117846.6064453125,129.214980450173,-40.42796178676199,-5602401.520554598,0.9562782161169747
52,1300000.0,13951.605008386196,139330.8804644363,0.11247857457228791,174385.24169921875,0.0012672472848862526,2.221541311010606,153772.91676806158,118026.611328125,136.07312953289278,-13.752744522015892,-5156107.181542431,0.9666855339947708
53,1325000.0,14049.830568535242,148282.49197864742,0.11284350069084058,174369.6044921875,0.0013352346286410466,2.226487180171152,154104.08947770516,118119.17724609375,143.196822146882,-1.9081832392802218,-4750913.928772959,0.9771096564715113
54,1350000.0,14148.094551620086,157714.21529315878,0.11321940806035685,174347.607421875,0.001406171577400528,2.2312422742342144,154408.60111030898,118191.95556640625,150.590741306203,-0.0,-4382722.30749922,0.9875501248757753
55,1375000.0,14246.399929993167,167644.19581666487,0.11360261575847137,174347.36328125,0.0014799029486312065,2.2360063269922352,154739.4199769691,118286.3037109375,158.24155964800082,-0.0,-4048279.61427643,0.9980064714136818
56,1400000.0,14344.742987806527,178091.8262559513,0.11399262716295797,174361.09619140625,0.0015565258308924967,2.2405710785756736,155063.97982784963,118377.001953125,166.14922636949933,-0.0,-3744105.0954558235,1.008478217640278
57,1425000.0,14443.125832242986,189077.91968531793,0.11438861995905654,174377.0263671875,0.0016362354244847666,2.2447166853504688,155344.2796943019,118435.60791015625,174.3230050731611,-0.0,-3466954.084398753,1.0189648739179988
58,1450000.0,14541.556878024316,200624.58143029228,0.11478977368950724,174380.2978515625,0.0017192480754602002,2.2482838976232107,155548.36345607336,118437.7685546875,182.7721252143615,-0.0,-3214026.105220862,1.029465938165599
59,1475000.0,14640.055351812229,212755.8031104879,0.11520143298657487,174357.9833984375,0.0018058321984426584,2.2515101529519446,155687.28297077332,118390.80810546875,191.51002588188004,-0.0,-2982638.2341189277,1.0399808952408105
60,1500000.0,14738.637738705447,225496.1994373963,0.1156201731938538,174343.212890625,0.0018957568954647286,2.2546599472392947,155827.6840104341,118346.0693359375,200.53296439270082,-0.0,-2771063.6174954693,1.050509218221537
61,1525000.0,14837.300791076,238868.7844223471,0.11604472970454509,174345.8984375,0.0019889919258275768,2.257651713196404,155971.7680254727,118306.2744140625,209.8430769299767,-0.0,-2577334.840922013,1.0610503711240211
62,1550000.0,14936.042093199858,252894.83517417405,0.1164741751537992,174358.7890625,0.002085671212626039,2.260324077921277,156093.0532747512,118251.55029296875,219.44889041011135,-0.0,-2399675.90113532,1.0716038119656601
63,1575000.0,15034.863894657565,267597.63293071405,0.11690772328871651,174372.119140625,0.0021859850676264614,2.2625366315338207,156166.55573275633,118163.29345703125,229.36066142175602,-0.0,-2236473.0430499995,1.0821689927653741
64,1600000.0,15133.774728424076,283011.25327522634,0.11735073587064129,174376.46484375,0.0022901954253029544,2.2644196755625328,156198.02829800014,118045.0439453125,239.59420452614404,-0.0,-2086392.5792885688,1.0927453562278027
65,1625000.0,15232.790653277603,299153.72164891503,0.11780112858445886,174357.568359375,0.002398546030235593,2.266082038604354,156181.64772511835,117890.95458984375,250.16401047251975,-0.0,-1948089.3031434962,1.1033323413515916
66,1650000.0,15331.927288767069,316059.59959887323,0.11825639217721587,174341.6015625,0.0025108647605520673,2.2676100500427503,156154.3933535891,117729.833984375,261.07208923953516,-0.0,-1820554.5230741375,1.1139293744681407
67,1675000.0,15431.180526965041,333750.440379862,0.11871591410459081,174340.7470703125,0.0026270231501257513,2.268926904321034,156120.4581046189,117565.869140625,272.32062067922357,-0.0,-1702931.2352347,1.1245358760660034
68,1700000.0,15530.549070542565,352260.6216877828,0.11917926501558425,174349.01123046875,0.002747239705058746,2.269906903017781,156059.58075049613,117384.09423828125,283.9234698682647,-0.0,-1594223.8231574963,1.1351512577093352
69,1725000.0,15630.033394779006,371610.3744373734,0.11965150331188701,174363.134765625,0.0028715519420074997,2.270614831317515,155977.65029042657,117188.671875,295.89151866017926,-0.0,-1493728.4663920493,1.145774929861232
70,1750000.0,15729.640097440424,391834.40937980084,0.12013248099873323,174373.4619140625,0.0030002543098817114,2.2710722080436736,155867.17804298145,116973.49853515625,308.2445568020235,-0.0,-1400712.318206558,1.1564062956483867
71,1775000.0,15829.382152310627,412965.55629859795,0.12061804878873632,174366.19873046875,0.003133736754534766,2.2713211786053744,155716.64383721707,116729.052734375,321.00773917036076,-0.0,-1314382.7588159197,1.167044756600474
72,1800000.0,15929.273556715329,435033.48293862195,0.12110474633830506,174342.9443359375,0.003272108187957201,2.271427035207457,155533.6460748274,116460.92529296875,334.18874793263427,-0.0,-1234149.8140652406,1.1776897144253913
73,1825000.0,16029.316687589757,458070.1320855086,0.12159441455344282,174332.568359375,0.0034149493330914993,2.27130258627647,155339.21690489026,116186.75537109375,347.76738737693955,-0.0,-1159737.9986446034,1.1883405689723079
74,1850000.0,16129.508818346108,482107.6094849778,0.12209270711669133,174335.9375,0.003562278379831696,2.270963002764309,155136.18479903668,115908.55712890625,361.7499658261145,-0.0,-1090681.805490184,1.19899671551465
75,1875000.0,16229.850842566202,507178.46367940545,0.12260049003903756,174348.583984375,0.003714256308740005,2.270401831863626,154919.37158834893,115622.2412109375,376.15016081711417,-0.0,-1026538.7471988532,1.209657541628454
76,1900000.0,16330.34657438895,533315.6490839091,0.12311556431919855,174362.87841796875,0.003871144599543186,2.269610433574463,154679.23818562756,115320.1904296875,390.9846866272433,-0.0,-966872.1640412518,1.2203224292010766
77,1925000.0,16431.00281051578,560556.0994732995,0.12363438708730361,174369.3115234375,0.00403329795517493,2.268600969600585,154407.30766166607,114995.69091796875,406.27442536308735,-0.0,-911273.4932661268,1.2309907591051
78,1950000.0,16531.829473982354,588938.0301359295,0.12415235308193426,174356.28662109375,0.004201150204607984,2.2674352979702075,154099.73117322,114645.54443359375,422.0450587410341,-0.0,-859357.2549205357,1.2416619148672157
79,1975000.0,16632.837825390885,618497.5983229604,0.1246737583078604,174334.66796875,0.004374543095764238,2.266171534541277,153776.47367055435,114285.21728515625,438.29791951759347,-0.0,-810885.925781536,1.2523352837687536
80,2000000.0,16734.029709689865,649271.2932336724,0.125204001461503,174327.880859375,0.004552986865746789,2.264707026118654,153449.4370488067,113924.658203125,455.0190257969326,-0.0,-765705.7088012258,1.2630102561491212
81,2025000.0,16835.40416104766,681294.5892318847,0.1257422572486926,174332.2998046875,0.004736648861580761,2.2630191114619453,153110.9327363711,113557.958984375,472.2219555797516,-0.0,-723540.4483108912,1.2736862249607495
82,2050000.0,16936.96196778895,714602.4326047187,0.12628681118683957,174343.017578125,0.004925737812300213,2.261095747437028,152753.04290087346,113178.8330078125,489.91307257706103,-0.0,-684160.089293548,1.2843625839918857
83,2075000.0,17038.70778102829,749234.2372989913,0.1268357187042091,174354.3212890625,0.0051205252020736225,2.2589365960395336,152369.6639022741,112782.58056640625,508.09427291039515,-0.0,-647342.333800558,1.2950387228040436
84,2100000.0,17140.64579918776,785242.7658646568,0.12739177889937592,174361.80419921875,0.005321290700521786,2.2565752866201345,151962.31312806334,112370.52001953125,526.7763657336527,-0.0,-612912.5314696184,1.305714024423024
85,2125000.0,17242.78399599007,822653.7221476883,0.12795172914807956,174357.7880859375,0.005528298061108217,2.2541317660020193,151536.71110464184,111946.1669921875,545.9766055735093,-0.0,-580681.3327194806,1.3163878765262385
86,2150000.0,17345.134864853582,861513.697020615,0.12851136290240842,174337.82958984375,0.005741891982324887,2.251708984455613,151100.50976665525,111514.7216796875,565.7129752904376,-0.0,-550432.7860160457,1.3270596643453556
87,2175000.0,17447.701649613537,901882.3165918854,0.129075969212104,174325.439453125,0.005961563147138804,2.2491208563858893,150656.15484588523,111079.16259765625,585.9684604210865,-0.0,-522100.66794039024,1.3377287775365365
88,2200000.0,17550.483240616562,943774.532462493,0.12964626383086897,174322.83935546875,0.006187141934788087,2.246301175754517,150198.21187657985,110635.68115234375,606.7406490572104,-0.0,-495556.8815264841,1.3483946234170656
89,2225000.0,17653.482137365238,987262.604503666,0.13022694110082908,174328.96728515625,0.006418871635105461,2.243205930724939,149722.03016804135,110181.34765625,628.042639303725,-0.0,-470673.2409686284,1.3590566064878074
90,2250000.0,17756.69955608345,1032356.4715132788,0.13081677646910878,174340.6982421875,0.006656739060417749,2.239893064162296,149228.41551953158,109716.19873046875,649.8794920283361,-0.0,-447336.40996487346,1.3697141477599641
91,2275000.0,17860.141889614082,1079136.627331582,0.1314130167785403,174352.05078125,0.00690132310410263,2.236429020253331,148717.17069254236,109239.53857421875,672.2652086745164,-0.0,-425422.92299199355,1.380366656959234
92,2300000.0,17963.814165698026,1127617.3585869197,0.13201155927021593,174357.14111328125,0.0071527956606587395,2.232903107458246,148191.72890949642,108753.23486328125,695.1777313555787,-0.0,-404828.13268359704,1.3910135560984889
93,2325000.0,18067.721525058107,1177872.1429738048,0.1326088369637825,174348.681640625,0.007411765636788914,2.2294030378892855,147656.42921164708,108260.1806640625,718.6529658951363,-0.0,-385454.5124206524,1.4016542554243425
94,2350000.0,18171.876541683843,1229945.5905062517,0.1332075586031078,174328.91845703125,0.007678203473915346,2.2259320656297836,147115.54129036702,107763.6474609375,742.6999073714654,-0.0,-367196.236435799,1.4122881720504938
95,2375000.0,18276.279135805802,1283873.2081629992,0.13381525453523946,174318.78662109375,0.007951256520755123,2.2222730979328906,146565.4512946401,107262.36572265625,767.2919668707618,-0.0,-350028.7239953084,1.4229147299005889
96,2400000.0,18380.93064115176,1339714.007354967,0.13443128661737064,174317.67578125,0.008231118044932373,2.2184115627392993,146003.58378474548,106754.45556640625,792.4463852088725,-0.0,-333877.68709959305,1.433533354092278
97,2425000.0,18485.834469603276,1397526.7894769087,0.13505404313933006,174322.65625,0.008518086360709276,2.2143598267338334,145427.92575351536,106238.2568359375,818.1864583440306,-0.0,-318659.8236240928,1.444143480310312
98,2450000.0,18590.993308794797,1457343.0885100104,0.13568394828364158,174331.54296875,0.008812214218778536,2.2101003558879997,144835.44353924057,105711.70654296875,844.5228866586399,-0.0,-304306.38311658206,1.4547445617778667
99,2475000.0,18696.41040395952,1519216.559564216,0.13632285829528173,174342.02880859375,0.009113662599702366,2.205636572936961,144224.9275567208,105173.8525390625,871.471159915993,-0.0,-290763.6010271315,1.4653360571365877
100,2500000.0,18802.091638075202,1583201.3771773176,0.13696713392782034,174349.2919921875,0.009422826224181335,2.201066551231649,143602.5673206958,104628.89404296875,899.0591813543969,-0.0,-277968.44731664355,1.4759174305549376
101,2525000.0,18908.04312064657,1649353.5204180873,0.13761205596342949,174347.76611328125,0.009740180757944472,2.1965207005162144,142976.39978609627,104081.99462890625,927.3153717046293,-0.0,-265858.0659442594,1.4864881493001978
102,2550000.0,19014.270714877475,1717731.6859982545,0.138252105835029,174331.73828125,0.01006626189337112,2.1921362082263753,142355.86531561112,103539.51416015625,956.2711313350528,-0.0,-254373.23313633917,1.4970476826036085
103,2575000.0,19120.778857379162,1788395.867918193,0.13889704269426692,174316.748046875,0.010400303835922386,2.187666048947198,141729.04016048243,102993.9208984375,985.9036978723121,-0.0,-243501.93649852969,1.5075955034865691
104,2600000.0,19227.570055258442,1861400.0935680051,0.13955302084772347,174311.0107421875,0.010741887308540754,2.1829615909802627,141087.4087609819,102439.68505859375,1016.1995275141841,-0.0,-233223.8785427014,1.5181310916437694
105,2625000.0,19334.646942406518,1936797.064542827,0.1402185807110392,174312.4755859375,0.01109120057662949,2.178064539718426,140432.89048249385,101877.81982421875,1047.1744912028187,-0.0,-223496.8668747873,1.5286539326552975
106,2650000.0,19442.012448411588,2014641.5955974516,0.14089182562819966,174318.701171875,0.01144850830314681,2.173020398873262,139767.18911258955,101309.19799804688,1078.8460137180807,-0.0,-214282.4964810981,1.5391635179170902
107,2675000.0,19549.669924955713,2094989.3585139504,0.14157137562705094,174327.13623046875,0.011814068784588017,2.167869821826694,139091.2937423948,100734.05151367188,1111.2326094506454,-0.0,-205547.10371726207,1.5496593462095158
108,2700000.0,19657.624373990446,2177895.215602882,0.1422606006313281,174336.3525390625,0.012187951142550446,2.162554293062869,138397.89358558663,100147.10693359375,1144.345150591671,-0.0,-197263.9805529595,1.560140924653022
109,2725000.0,19765.881871508936,2263418.8951349445,0.14295569226440127,174342.83447265625,0.012570533726830035,2.157178778034978,137695.94745915386,99554.76684570312,1178.2063298326325,-0.0,-189400.38474314424,1.5706077673326166
110,2750000.0,19874.447305645048,2351623.3501411923,0.14365062316699473,174342.02880859375,0.012962328582943883,2.1518839722546494,136997.70549096982,98965.73486328125,1212.8443914217348,-0.0,-181922.8130266124,1.581059396713081
111,2775000.0,19983.325397456094,2442569.5536310053,0.14433821560790755,174328.86962890625,0.013363913240027614,2.1468176400950516,136316.38820963097,98389.51416015625,1248.2910615836429,-0.0,-174798.41278987602,1.5914953451358393
112,2800000.0,20092.519806669,2536332.8291009553,0.14502603329437438,174313.1591796875,0.013774731996818446,2.141759557990553,135638.07222154725,97816.92504882812,1284.442243711363,-0.0,-168027.30839973036,1.6019151514635388
113,2825000.0,20202.030457737783,2632987.0468206364,0.14572746505817072,174305.3466796875,0.014194023606250994,2.1363918577261742,134937.06256198016,97230.08422851562,1321.2384883731074,-0.0,-161611.79109485328,1.6123183661669336
114,2850000.0,20311.86123250648,2732560.215871701,0.14644149224028072,174304.443359375,0.01462174259359017,2.130757078994683,134216.90953056823,96631.47583007812,1358.6934772839663,-0.0,-155533.53812773403,1.6227045566024074
115,2875000.0,20422.020026968177,2835105.563568698,0.14716672311040607,174309.1064453125,0.015058014469104819,2.1249139541353683,133481.64922207134,96023.6328125,1396.8237206979734,-0.0,-149765.88573967127,1.6330732856756118
116,2900000.0,20532.51098082087,2940744.7476836904,0.14790119646710315,174317.041015625,0.015503435861319304,2.118927548054308,132735.63525174145,95409.44213867188,1435.6740641304796,-0.0,-144282.08088096193,1.6434241062412385
117,2925000.0,20643.33386983267,3049484.1745815435,0.14864257418654744,174326.513671875,0.015957955838530324,2.112867765589017,131984.25001378704,94792.49267578125,1475.2550542223694,-0.0,-139067.92789069354,1.6537565972599282
118,2950000.0,20754.498921017024,3161386.3803613842,0.14938804846888348,174335.14404296875,0.016421879990957677,2.106814126567364,131233.46404822677,94176.77001953125,1515.5944288274923,-0.0,-134099.9009084649,1.6640703306667575
119,2975000.0,20866.005264341213,3276583.899666203,0.1501339331000997,174339.599609375,0.01689599230303429,2.10084782704135,130489.34850366533,93566.44897460938,1556.7445357679724,-0.0,-129357.25204664773,1.6743648721003714
120,3000000.0,20977.85510807518,3395053.715439329,0.15087615497865298,174337.3046875,0.01738022911013104,2.095057725802356,129759.72169058434,92967.03491210938,1598.7222590588171,-0.0,-124827.30599229276,1.6846398214871903
121,3025000.0,21090.053725899495,3516970.0234617246,0.151609857815876,174324.30419921875,0.01787566907296423,2.0895352635765456,129051.61817773,92383.35571289062,1641.5849683234276,-0.0,-120487.59044360567,1.6948947605399225
122,3050000.0,21202.594943703505,3642310.3313180967,0.1523416896294646,174310.97412109375,0.018381029804004356,2.0841101318018955,128355.550896018,91809.25903320312,1685.2878116756854,-0.0,-116339.8124528304,1.705129316230252
123,3075000.0,21315.485685572134,3771233.1867032144,0.1530783302780714,174302.4658203125,0.018896324036177248,2.07861718909091,127658.0892938702,91235.51025390625,1729.846413460401,-0.0,-112378.85010324455,1.715343106502627
124,3100000.0,21428.723515534457,3903702.0278140637,0.15383056933943984,174299.91455078125,0.019420705939410254,2.0728260128459643,126935.8979304753,90645.60546875,1775.2264083117593,-0.0,-108602.44758355533,1.7255357881618778
125,3125000.0,21542.32024409646,4039909.19334595,0.15459765687631424,174301.86767578125,0.019954961317125708,2.0667655256057627,126191.31537923752,90041.24755859375,1821.4788680112001,-0.0,-105001.65024128224,1.7357069916242123
126,3150000.0,21656.28114273916,4179799.349276511,0.1553773023921036,174307.60498046875,0.0204986245080363,2.060499804240736,125430.46343987138,89426.69677734375,1868.5917012695054,-0.0,-101561.4716062919,1.745856388785597
127,3175000.0,21770.607492324103,4323526.314971453,0.15616665385850376,174315.234375,0.021052401280030608,2.0541016177364075,124659.36817336755,88806.0791015625,1916.596914315414,-0.0,-98278.2013809679,1.7559836215722437
128,3200000.0,21885.315029026875,4471128.833860653,0.15696258618470096,174323.2177734375,0.021616395315504633,2.0476450893639835,123884.69840883432,88184.0087890625,1965.513833308537,-0.0,-95134.89108845577,1.7660883497843147
