,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
127,3175000.0,21770.607260059976,4339255.949762109,0.15614885171155998,174246.1181640625,0.0211372971534729,2.0542776577071846,124632.16596449772,88787.27416992188,1920.784917534001,-0.0,-98278.2013809679,1.7540748386412628
128,3200000.0,21885.314810501844,4487477.867657214,0.15694379170271297,174253.662109375,0.021704016035073437,2.047840295405018,123859.30072893489,88166.43676757812,1969.856307553953,-0.0,-95134.89108845577,1.7641420049069239
129,3225000.0,22000.396148713902,4639619.538947386,0.15774132598413826,174259.375,0.022281175915850326,2.0414329014580916,123090.3068174709,87549.25537109375,2019.855321772433,-0.0,-92121.44035360632,1.7741859174203685
130,3250000.0,22115.854875594505,4795789.822906341,0.15853728693796576,174260.791015625,0.02286936796735972,2.0351382183683016,122332.52623761218,86940.87524414062,2070.805077567383,-0.0,-89235.92972584235,1.7842062179437244
131,3275000.0,22231.70092406954,4956145.519967079,0.15932693995169636,174255.09033203125,0.02346947803744115,2.0290482538497625,121593.44847051513,86346.41723632812,2122.7556492811345,-0.0,-86462.5671205105,1.7942025471914025
132,3300000.0,22347.923878162506,5120679.728558233,0.16010801965467883,174242.66357421875,0.024081262381514534,2.023197116107843,120877.12069219229,85768.75610351562,2175.686998442519,-0.0,-83793.34643081659,1.8041745922347603
133,3325000.0,22464.52233513583,5289477.870122579,0.16088894480766072,174233.53271484375,0.02470366598572582,2.0174032717960566,120171.53380417725,85199.76196289062,2229.5122244764902,-0.0,-81234.74951765468,1.8141220416285366
134,3350000.0,22581.496815750295,5462644.442372073,0.16167329990528498,174228.38134765625,0.02533679253247101,2.0115892163806492,119468.6259827432,84633.70361328125,2284.1323054492254,-0.0,-78790.13910491315,1.8240445912978225
135,3375000.0,22698.857030724306,5640277.625046308,0.16247214951188677,174227.1728515625,0.025980476493714377,2.0055376088055,118746.1197393289,84054.90112304688,2339.5253232355085,-0.0,-76454.32728515311,1.833941960396052
136,3400000.0,22816.60365766605,5822391.743542275,0.16328422133164242,174229.52880859375,0.026634537789504975,1.9992860366775198,118007.27945954978,83465.56396484375,2395.6750497676903,-0.0,-74221.80867580809,1.8438139011298638
137,3425000.0,22934.743092563964,6009063.877387426,0.1641070457543764,174234.521484375,0.02729915468080435,1.9928915355624406,117257.45641501405,82869.42749023438,2452.582595252704,-0.0,-72087.83113428892,1.853660160920664
138,3450000.0,23053.280568603503,6200378.1299207285,0.16493793254236502,174241.0888671875,0.02797459819703363,1.9864126948897163,116501.86105704616,82270.12329101562,2510.2575652915657,-0.0,-70046.28462432027,1.8634804785066794
139,3475000.0,23172.220091918804,6396419.252529408,0.1657737770109858,174248.046875,0.028661161195486784,1.9799130761544552,115746.27029156219,81671.66748046875,2568.7077663865166,-0.0,-68090.3511941769,1.873274584862498
140,3500000.0,23291.564290096816,6597270.993396822,0.16661122630401176,174253.955078125,0.029359172913245857,1.9734580172091798,114996.5450976249,81078.1494140625,2627.95047246449,-0.0,-66214.34094158262,1.8830422074328304
141,3525000.0,23411.31428690838,6803024.656149639,0.16744653676674193,174257.2509765625,0.03006905535585247,1.9671121428518146,114258.54124490876,80493.701171875,2688.0075534295433,-0.0,-64412.57411614717,1.8927830740733147
142,3550000.0,23531.470211088188,7013775.9006525045,0.16827570822930538,174256.201171875,0.03079127418459393,1.9609446233368795,113538.40046816993,79922.607421875,2748.908897500802,-0.0,-62679.14274401188,1.9024969206826063
143,3575000.0,23652.029742493658,7229584.076516518,0.16909432884858655,174248.9013671875,0.03152617864543572,1.9550251062960997,112842.34627926632,79369.23217773438,2810.6653964617813,-0.0,-61008.564942010205,1.9121835008188452
144,3600000.0,23772.98736614505,7450533.606936842,0.1699036763777768,174238.232421875,0.0322734922519885,1.9493158142946003,112168.72646411738,78832.58666992188,2873.2666417647647,-0.0,-59397.98462357171,1.9218425762939628
145,3625000.0,23894.34160455631,7676715.255115113,0.17072082273494635,174231.2744140625,0.03303201447124593,1.9434946178078603,111489.46821332199,78293.26171875,2936.659177507607,-0.0,-57851.5666228715,1.9314739207180485
146,3650000.0,24016.097528970287,7908204.447903896,0.1715499226036266,174227.81982421875,0.033801636163843796,1.9374935905463964,110797.36006303888,77746.1181640625,3000.8440304831934,-0.0,-56368.7893939819,1.941077325187311
147,3675000.0,24138.262174828487,8145072.289688433,0.17238914114260645,174227.587890625,0.03458241917542182,1.9313547675179452,110095.91620146157,77193.46923828125,3065.8358663727886,-0.0,-54945.46852394226,1.9506525945065964
148,3700000.0,24260.839049494934,8387421.27853257,0.17323633902892913,174230.0048828125,0.03537458906066604,1.9251237887678498,109389.04686918992,76637.9638671875,3131.6506996396643,-0.0,-53577.539348769984,1.9601995410896607
149,3725000.0,24383.830564597563,8635324.554577865,0.17408923148952138,174234.47265625,0.03617825859691948,1.9188479060049632,108680.8552658791,76082.36694335938,3198.309460014349,-0.0,-52261.5946574679,1.9697179946844243
150,3750000.0,24507.23827820397,8888843.17700418,0.1749452657878327,174240.3564453125,0.03699352964758873,1.9125743313530086,107975.55051728053,75529.58374023438,3265.8312477109102,-0.0,-50994.29727152245,1.97920779661131
151,3775000.0,24631.06233511555,9148064.504636602,0.17580159549551333,174246.81396484375,0.03782062412938103,1.9063527324467855,107277.482470486,74982.58056640625,3334.2476683456407,-0.0,-49772.2574363922,1.9886687872798685
152,3800000.0,24755.30147463136,9413073.609818405,0.1766551884214918,174252.9052734375,0.03865985490847379,1.9002325193947252,106591.06534520006,74444.4580078125,3403.5778748136067,-0.0,-48592.3798670773,1.9981008051875353
153,3825000.0,24879.952902071604,9683953.037439577,0.17750273196431685,174257.62939453125,0.039511498471256346,1.8942612913674464,105920.69344927385,73918.30444335938,3473.872885514699,-0.0,-47451.6121990123,2.0075036830439363
