,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
31,775000.0,11863.471337138226,31935.10483433819,0.10747088349729697,174218.59130859375,0.00036667955782831996,2.013598350371538,134970.6291569145,106992.19970703125,36.690911930018636,-836990.2115553038,-41301570.1271602,0.7507365421577332
32,800000.0,11972.430043810315,34538.40981429338,0.10744672217490424,174336.328125,0.0003912475676770555,2.0319459993481472,136906.78715180393,108334.8388671875,39.756413231366054,-304851.37392208073,-36670396.82973116,0.7607899427511399
33,825000.0,12075.333397521568,37316.11781647998,0.1075249499278707,174367.34619140625,0.00041754060475795995,2.046580934007185,138361.95626075706,109305.94482421875,42.86306053380853,-104993.69251720473,-32639514.9119941,0.7708647845707498
34,850000.0,12176.13562521603,40280.47398709527,0.1076572703791171,174355.419921875,0.0004454348356830451,2.059788451521345,139608.9815766162,110111.38916015625,46.09204270372995,-33195.16483129497,-29118202.367854487,0.7809609430218536
35,875000.0,12276.11370890478,43441.82146497587,0.10780463371082612,174363.18359375,0.00047480540388278314,2.072891691383498,140866.42655169425,110924.03564453125,49.470840492529916,-9385.490330788018,-26036366.60031585,0.7910782764180104
36,900000.0,12375.669230714446,46810.150478509415,0.10796572817940142,174383.837890625,0.0005056989493823494,2.0855453570766143,142092.63798004258,111711.9384765625,53.01201281486476,-2521.0637903585625,-23330191.806138705,0.8012166268622292
37,925000.0,12474.95159356073,50396.66184996885,0.10814482414719007,174396.9482421875,0.0005382249241847603,2.0972252219278036,143205.598935821,112410.97412109375,56.72420841909375,-703.0802782456942,-20949604.940859076,0.8113758197876059
38,950000.0,12574.037310570637,54213.513435021036,0.10834969999589779,174375.10986328125,0.0005725396476918831,2.1077124054568808,144140.8348766094,112968.65234375,60.61650132879229,-245.27983981321793,-18848185.57841968,0.8215556632951146
39,975000.0,12672.974763724424,58272.08854108679,0.10856851527966506,174362.744140625,0.0006085739983063831,2.1183584676931315,145094.45882029828,113537.07275390625,64.68902316086638,-122.84297739722439,-16991893.32926505,0.8317559486824149
40,1000000.0,12771.769959574167,62584.44989440493,0.10879590288866685,174373.828125,0.000646338321530493,2.129139552839594,146084.86003448232,114132.45849609375,68.94308685066015,-82.54346693034586,-15348262.985033866,0.8419764500561873
41,1025000.0,12870.42892595391,67163.00638342746,0.10903542307773095,174393.701171875,0.0006859370955680788,2.1395258383071902,147040.65462501842,114700.37841796875,73.3845506093663,-63.43642164676401,-13889581.183734875,0.8522169244933876
42,1050000.0,12968.970073291135,72021.11335713901,0.10929084088229724,174399.70703125,0.000727524934518442,2.1489657407465113,147877.11364707875,115175.8056640625,78.01644644846888,-50.54843506766883,-12592980.367202437,0.8624771127063074
43,1075000.0,13067.428227407852,77173.13932246638,0.10956611619038902,174372.216796875,0.0007712676506343996,2.157320138673839,148552.291888247,115524.86572265625,82.8468635838941,-40.625426817219704,-11436756.629691903,0.8727567405017227
44,1100000.0,13165.827548380023,82633.36826159558,0.10985351830549742,174362.5244140625,0.0008170277396857273,2.165847660390562,149261.05684829497,115897.76611328125,87.87614995298323,-32.92831075181619,-10405419.249015762,0.8830555187361545
45,1125000.0,13264.167005243682,88415.48745487012,0.11015017259811505,174373.9990234375,0.0008648419225210091,2.174413085060601,149996.80034004227,116291.1865234375,93.10820234626979,-26.563856349998222,-9482953.054235412,0.8933731422946986
46,1150000.0,13362.449121743099,94533.40843628312,0.11045587952428094,174393.12744140625,0.0009148253639068571,2.1826248166405846,150704.54130539804,116663.9892578125,98.55054253368226,-20.729184960538745,-8655960.567475593,0.9037092886600174
47,1175000.0,13460.685792822189,101004.79440008562,0.11077099901121469,174399.42626953125,0.0009671781526776613,2.1900706772712812,151319.18166493397,116967.1630859375,104.21306354432915,-15.411382429308965,-7912863.8809413295,0.9140636174196148
48,1200000.0,13558.901511215756,107845.3620491913,0.11109593681096508,174373.0712890625,0.0010220929880233598,2.1965966180733902,151802.30498976208,117170.8740234375,110.10696809650754,-11.15444304122273,-7243209.61762751,0.9244357743307676
49,1225000.0,13657.11361420013,115072.24411707187,0.11142871868386559,174360.0830078125,0.0010793968385769404,2.2031822611685445,152311.35562780013,117395.32470703125,116.231241318342,-8.199166331983706,-6639715.076419044,0.9348253932771717
50,1250000.0,13755.317601177743,122701.89708812992,0.11176832494607583,174368.0908203125,0.00113910482468782,2.209782620166049,152848.25516845917,117642.1875,122.59058219125264,-6.0770519145056525,-6095053.730603388,0.9452320974328607
51,1275000.0,13853.51282962132,130752.18577891661,0.11211582130942216,174385.9130859375,0.0012013571222269093,2.216089989523444,153365.16857506064,117874.8779296875,129.19299206227424,-3.974022885651986,-5602401.520554598,0.955655493384305
52,1300000.0,13951.707086169912,139239.5073541684,0.11247173393851648,174397.81494140625,0.0012663226698350627,2.2218090965542174,153811.33024717617,118054.6875,136.04810689853628,-1.557130219922763,-5156107.181542431,0.9660951702183638
53,1325000.0,14049.918115148257,148184.56637907398,0.11283676130637098,174382.65380859375,0.0013342528291104827,2.2267539698981946,154142.890804931,118147.54638671875,143.1694677638424,-0.0,-4750913.928772959,0.9765507022598364
54,1350000.0,14148.169840942537,157609.6984628353,0.11321281927533931,174360.302734375,0.0014051385051061516,2.231500116138225,154446.21923894976,118219.43359375,150.56089997290445,-0.0,-4382722.30749922,0.9870216525911335
55,1375000.0,14246.46481235309,167532.3517890446,0.11359628995515411,174359.8388671875,0.0014788122371101053,2.236256824263957,154775.99374203946,118312.9638671875,158.20915996908477,-0.0,-4048279.61427643,0.9975075756863923
56,1400000.0,14344.799018213553,177972.35289537438,0.11398634458862826,174373.4619140625,0.0015553750927210785,2.240817104548397,155099.90987278623,118403.13720703125,166.114478061265,-0.0,-3744105.0954558235,1.0080080151669801
57,1425000.0,14443.174349571455,188949.98345494637,0.11438246834202384,174389.501953125,0.001635015451029176,2.2449603326722114,155380.12176421544,118461.6455078125,174.28492076105206,-0.0,-3466954.084398753,1.0185225036839622
58,1450000.0,14541.598986660716,200488.07686285835,0.11478365424086379,174393.06640625,0.0017179581845994107,2.248525370148625,155584.33213664344,118463.90380859375,182.7313924972264,-0.0,-3214026.105220862,1.0290505611360423
59,1475000.0,14640.091960329159,212610.3594522978,0.1151955353292887,174371.1669921875,0.0018044677290163236,2.251749908577256,155723.28642016667,118416.90673828125,191.4659793849374,-0.0,-2982638.2341189277,1.0395916947534232
60,1500000.0,14738.66963990834,225340.11643095722,0.11561432181761429,174356.23779296875,0.0018943107988889096,2.254894489882198,155863.1233776225,118371.76513671875,200.48541184308715,-0.0,-2771063.6174954693,1.050145400109328
61,1525000.0,14837.328630765951,238703.12167263034,0.11603895084930814,174358.7158203125,0.001987474661291344,2.2578819601111375,156006.29029630072,118331.18896484375,209.79285597753776,-0.0,-2577334.840922013,1.0607111625775754
62,1550000.0,14936.066437511467,252719.08725659415,0.11646848281389674,174371.533203125,0.002084078460029559,2.2605517274540383,156127.25010680532,118276.1962890625,219.39516609770854,-0.0,-2399675.90113532,1.071288462995524
63,1575000.0,15034.885231227538,267411.1201049601,0.11690224915442933,174384.9609375,0.0021843097783857957,2.2627603561633483,156200.60907237304,118187.85400390625,229.3037552631784,-0.0,-2236473.0430499995,1.0818767761723092
64,1600000.0,15133.793468451,282811.61521767755,0.11734522017112696,174389.794921875,0.0022884159989189357,2.264640914949132,156232.28255693414,118069.76318359375,239.53357585297792,-0.0,-2086392.5792885688,1.0924755674121067
65,1625000.0,15232.807135345376,298942.4401570376,0.11779578219436569,174371.240234375,0.00239667451751302,2.2663003717185988,156215.8293643784,117915.56396484375,250.09919684218667,-0.0,-1948089.3031434962,1.1030842966060217
66,1650000.0,15331.941821737886,315834.23123975197,0.11825108439718704,174355.126953125,0.00250889115704922,2.267825241872821,156187.82968839468,117753.80859375,261.0034464945869,-0.0,-1820554.5230741375,1.113702412757181
67,1675000.0,15431.193352877626,333512.253099922,0.1187107665861507,174354.0771484375,0.0026249590519000776,2.2691355808149147,156153.25731758974,117589.41650390625,272.2475258123548,-0.0,-1702931.2352347,1.124329357270919
68,1700000.0,15530.56041104124,352007.22201007535,0.11917421268321778,174362.34130859375,0.0027450657853478333,2.2701162330319895,156092.12307388507,117407.33642578125,283.8461698443886,-0.0,-1594223.8231574963,1.134964564185345
69,1725000.0,15630.043436028915,371340.78763775306,0.11964658833967903,174376.57470703125,0.0028692606974800583,2.2708205735690212,156009.9517284779,117211.7431640625,295.80917392777144,-0.0,-1493728.4663920493,1.1456074647658914
70,1750000.0,15729.649009425606,391550.2639969088,0.12012766405459965,174387.1337890625,0.002997856881847838,2.271273675956482,155899.3135298362,116996.4599609375,308.1570825749549,-0.0,-1400712.318206558,1.156257482540191
71,1775000.0,15829.39007892099,412664.4397514113,0.12061340093175582,174380.4443359375,0.0031312088140111882,2.271518509515726,155748.6243112155,116751.8310546875,320.91452887184107,-0.0,-1314382.7588159197,1.166914041277069
72,1800000.0,15929.28061425032,434713.6667596663,0.12110015879890285,174357.2265625,0.003269449280196568,2.2716197375176908,155565.44269665043,116483.642578125,334.0902430224923,-0.0,-1234149.8140652406,1.177576563295842
73,1825000.0,16029.322970761246,457731.2642578656,0.12158993083385282,174346.6796875,0.0034121612770832144,2.2714943599775785,155370.52656050102,116209.033203125,347.6629714478271,-0.0,-1159737.9986446034,1.1882444680542241
74,1850000.0,16129.514417340926,481749.03136643366,0.12208831450930459,174349.9755859375,0.003559357537596952,2.2711499048238997,155166.80254304296,115930.2978515625,361.6397634124701,-0.0,-1090681.805490184,1.1989171706078743
75,1875000.0,16229.855840818247,506799.700595679,0.1225962184876897,174362.60986328125,0.0037111985875526443,2.270586598490507,154949.82588877165,115643.84765625,376.0328879177304,-0.0,-1026538.7471988532,1.2095940782382966
76,1900000.0,16330.351046039706,532916.7752422497,0.12311138688985176,174377.001953125,0.003867951818392612,2.269790310769828,154709.1300594711,115341.357421875,390.86128671997966,-0.0,-966872.1640412518,1.220274592623637
77,1925000.0,16431.006820425464,560133.3788694888,0.12363036386901861,174383.8134765625,0.004029935098515125,2.2687780459115827,154437.3088590165,115016.943359375,406.14352423294395,-0.0,-911273.4932661268,1.230958114968388
78,1950000.0,16531.833073864873,588490.7103347788,0.12414856066185982,174371.38671875,0.004197611360723386,2.267605208938589,154129.6853049792,114666.845703125,421.9056020573698,-0.0,-859357.2549205357,1.2416440466141299
79,1975000.0,16632.84105806278,618026.1030369931,0.12467006737045953,174349.6826171875,0.004370847818790935,2.266335853961688,153805.68272277882,114305.95703125,438.15092756171435,-0.0,-810885.925781536,1.2523317925916324
80,2000000.0,16734.032613066935,648774.3334438269,0.12520047339900678,174342.71240234375,0.004549131517705973,2.264868452300484,153477.93485934942,113944.81201171875,454.86442839152426,-0.0,-765705.7088012258,1.2630207618665958
81,2025000.0,16835.406772367383,680771.1165432166,0.12573874402034793,174346.97265625,0.00473262662126217,2.2631786576564594,153138.90082401867,113577.64892578125,472.0576260392561,-0.0,-723540.4483108912,1.2737103655498498
82,2050000.0,16936.96431855255,714051.5945952754,0.12628338913305723,174357.666015625,0.004921543677482987,2.26125306342884,152780.7182534741,113198.30322265625,489.74258666646733,-0.0,-684160.089293548,1.284400015338226
83,2075000.0,17038.709901065282,748652.5817715934,0.12683243559169424,174369.1162109375,0.00511613279741141,2.2590904700299124,152397.106318667,112801.89208984375,507.91411406292883,-0.0,-647342.333800558,1.2950891186307907
84,2100000.0,17140.647713602506,784629.9126033722,0.12738862169791562,174376.89208984375,0.0053166936595516745,2.256722890179484,151989.48681950808,112389.68505859375,526.5866917759266,-0.0,-612912.5314696184,1.3057770742605328
85,2125000.0,17242.785726471062,822010.2509629338,0.12794884076807425,174373.30322265625,0.005523499567061663,2.2542722022279373,151563.41938180174,111964.990234375,545.778520166235,-0.0,-580681.3327194806,1.3164632860768717
86,2150000.0,17345.136431685354,860833.2158250718,0.1285087169411235,174353.62548828125,0.005736853381677065,2.2518453908023144,151126.85351484345,111533.251953125,565.5036934836949,-0.0,-550432.7860160457,1.3271471565845834
87,2175000.0,17447.70306797879,901168.1822234872,0.12907335555876556,174340.9912109375,0.0059563271861406974,2.24925233310253,150681.80156837928,111097.20458984375,585.7507205349573,-0.0,-522100.66794039024,1.337828088622631
88,2200000.0,17550.484524812513,943025.851403997,0.12964377930528334,174338.232421875,0.006181704520713538,2.246428094993026,150223.24810270005,110653.2958984375,606.5138585831497,-0.0,-495556.8815264841,1.3485055059216415
89,2225000.0,17653.48330196447,986472.9587293274,0.1302245070471687,174344.37255859375,0.00641318729321938,2.243332547767409,149746.76569042023,110198.6572265625,627.8058185511118,-0.0,-470673.2409686284,1.3591788294657734
90,2250000.0,17756.70061306834,1031529.6735267579,0.13081445903377725,174356.0546875,0.006650838258792646,2.2400162875008305,149252.78240786912,109733.251953125,649.6312273763102,-0.0,-447336.40996487346,1.3698474928346134
91,2275000.0,17860.142850685268,1078266.0713671457,0.13141084285831015,174367.578125,0.0068951576395193115,2.2365474636606546,148741.216652516,109256.3720703125,672.0047031353697,-0.0,-425422.92299199355,1.3805109219087361
92,2300000.0,17963.815041038353,1126700.9651331906,0.1320096314094938,174373.0224609375,0.00714634779797052,2.23301551138544,148215.38873093683,108769.7998046875,694.9045322285747,-0.0,-404828.13268359704,1.3911685509368532
93,2325000.0,18067.722322526515,1176913.6372759743,0.13260724378906238,174365.02685546875,0.007405056749121286,2.2295069302587565,147679.15071761707,108275.9765625,718.3677806067453,-0.0,-385454.5124206524,1.4018198018188535
94,2350000.0,18171.877269220542,1228937.8680931525,0.13320616253302284,174345.361328125,0.007671206731174607,2.2260299197932656,147137.8609929067,107779.2236328125,742.4006962602188,-0.0,-367196.236435799,1.4124641068738955
95,2375000.0,18276.279799089978,1282814.5067792477,0.1338138883899502,174335.107421875,0.007943974196678028,2.2223687925533038,146587.3535272062,107277.62451171875,766.9799009727321,-0.0,-350028.7239953084,1.4231009011677094
96,2400000.0,18380.93124670898,1338608.8822743767,0.1344300285045362,174333.7890625,0.00822358560981229,2.2185049620089776,146024.9022886986,106769.25048828125,792.1219144435461,-0.0,-333877.68709959305,1.433729620731109
97,2425000.0,18485.835023369513,1396367.181338108,0.13505282552600614,174338.70849609375,0.008510252882842906,2.2144496933982056,145448.98044176307,106252.91748046875,817.8474073491194,-0.0,-318659.8236240928,1.4443497163265244
98,2450000.0,18590.993815769736,1456127.0839121714,0.13568287729851616,174347.6318359375,0.00880406514625065,2.210188492668332,144856.1067417977,105726.025390625,844.1682877041148,-0.0,-304306.38311658206,1.454960651744899
99,2475000.0,18696.410868667477,1517942.0840505522,0.1363219455664387,174358.2275390625,0.009105187018576544,2.2057179674351186,144245.12482403847,105187.90283203125,871.1004637263213,-0.0,-290763.6010271315,1.4655618960005647
100,2500000.0,18802.09206493417,1581866.2620554878,0.1369664898575077,174365.7470703125,0.009414008673047647,2.2011438795847647,143622.37604524667,104642.63916015625,898.6713232098884,-0.0,-277968.44731664355,1.476152923373154
101,2525000.0,18908.04351357445,1647955.5166432192,0.13761175797729447,174364.6240234375,0.009730996680445969,2.196587940482443,142995.4802380516,104095.2392578125,926.9097263021637,-0.0,-265858.0659442594,1.4867332109633546
102,2550000.0,19014.271076642824,1716268.5787387725,0.13825216051962697,174348.9990234375,0.010056706742034294,2.1921924129363117,142374.0890404975,103552.18505859375,955.8470473497706,-0.0,-254373.23313633917,1.4973022375526848
103,2575000.0,19120.779190081477,1786868.6376221743,0.1388971622856299,174333.77685546875,0.010390423994977027,2.187720581587992,141746.86009186337,103006.298828125,985.4632265361638,-0.0,-243501.93649852969,1.5078594855000635
104,2600000.0,19227.570361328453,1859803.49642095,0.13955322514938168,174327.9296875,0.010731648217188194,2.1830137897254804,141104.92246457722,102451.85546875,1015.7399447216521,-0.0,-233223.8785427014,1.5184044457682935
105,2625000.0,19334.64722437508,1935125.3217051208,0.14021887134329905,174329.30908203125,0.011080575859523378,2.17811476488115,140449.96297260758,101889.66064453125,1046.6974520875008,-0.0,-223496.8668747873,1.5289366130991828
106,2650000.0,19442.012708520764,2012895.895797435,0.14089222317860453,174335.498046875,0.011437503417255357,2.173069626307146,139783.9631426411,101320.7763671875,1078.349810735529,-0.0,-214282.4964810981,1.539455485689891
107,2675000.0,19549.67016508573,2093167.2716166873,0.1415718917062301,174343.90869140625,0.0118026719064801,2.1679145860098514,139107.60619602498,100745.3125,1110.714193490681,-0.0,-205547.10371726207,1.549960571323066
108,2700000.0,19657.624595902682,2175995.028574702,0.14226134370583274,174353.22265625,0.012176153177279048,2.1625938123776294,138413.708931921,100158.0322265625,1143.8087751470246,-0.0,-197263.9805529595,1.5604513860201663
109,2725000.0,19765.882076991813,2261438.2577378103,0.14295671547588218,174359.89990234375,0.012558321031974629,2.1572106080659306,137711.1356791191,99565.283203125,1177.647617979015,-0.0,-189400.38474314424,1.5709274531762671
110,2750000.0,19874.447496255652,2349556.558833072,0.14365200074855283,174359.4482421875,0.012949658412253484,2.151907183481102,137012.21307943645,98975.77514648438,1212.2625989246433,-0.0,-181922.8130266124,1.581388304623598
111,2775000.0,19983.325574191014,2440410.353075507,0.1443401229988799,174346.81396484375,0.01335074284725124,2.146828634804742,136329.85878367908,98398.80981445312,1247.6840461245229,-0.0,-174798.41278987602,1.5918334800920053
112,2800000.0,20092.519970272086,2534071.3998990953,0.14502799902491817,174331.005859375,0.013761058653471991,2.1417707138858098,135651.307220085,97826.01928710938,1283.809191316981,-0.0,-168027.30839973036,1.6022625236061812
113,2825000.0,20202.030608976846,2630633.451916199,0.14572947010295523,174322.96142578125,0.014179920071910601,2.1364004488662114,134950.08364228424,97239.10522460938,1320.5844006228908,-0.0,-161611.79109485328,1.6126749864592524
114,2850000.0,20311.861372345502,2730111.400601486,0.14644358856454137,174321.93603515625,0.014607187040382996,2.1307646170912786,134229.59796060174,96640.234375,1358.0133919669563,-0.0,-155533.53812773403,1.6230704447861222
115,2875000.0,20422.02015663298,2832558.5330079077,0.14716889188803792,174326.4892578125,0.015043001440062653,2.124919617513168,133493.93655369707,96032.09228515625,1396.1214837626244,-0.0,-149765.88573967127,1.6334484701526477
116,2900000.0,20532.511101377175,2938085.7319969665,0.14790349125676555,174334.423828125,0.015487888958887197,2.1189297083970953,132747.53804408375,95417.63916015625,1434.942842561157,-0.0,-144282.08088096193,1.6438086240660519
117,2925000.0,20643.333981761,3046721.1007471737,0.14864508168578663,174343.9453125,0.015941915989969857,2.112865913272665,131995.80519878777,94800.46997070312,1474.4971973924035,-0.0,-139067.92789069354,1.6541504877123339
118,2950000.0,20754.499025434798,3158502.8011016436,0.1493908046615671,174352.734375,0.016405261703766882,2.106806501292937,131244.42321494984,94184.31396484375,1514.8058699667486,-0.0,-134099.9009084649,1.6644736419584931
119,2975000.0,20866.005361821604,3273588.684739507,0.15013705008594133,174357.3974609375,0.01687884287093766,2.100831093532621,130499.67712528243,93573.62060546875,1555.9294415955949,-0.0,-129357.25204664773,1.6747776535517769
120,3000000.0,20977.855199136677,3391943.890013919,0.15087973706093186,174355.40771484375,0.017362523067276925,2.0950309699066145,129769.10796056344,92973.52294921875,1597.8746593845863,-0.0,-124827.30599229276,1.685062130820663
121,3025000.0,21090.05381121314,3513732.006093585,0.15161393518088429,174342.7978515625,0.017857339116744697,2.0894982261295514,129060.19929094029,92389.30053710938,1640.7020339866042,-0.0,-120487.59044360567,1.695326664174954
122,3050000.0,21202.59502327235,3638953.158237108,0.1523458285875514,174329.248046875,0.018362177797826007,2.0840724533594344,128363.8207522083,91814.95971679688,1684.379522176061,-0.0,-116339.8124528304,1.7055708834543268
123,3075000.0,21315.48575992944,3767737.4535485227,0.1530824758379709,174320.60546875,0.018876866306527518,2.0785796484393284,127666.10128075707,91240.99731445312,1728.900821130197,-0.0,-112378.85010324455,1.7157944169177404
124,3100000.0,21428.723584819592,3900077.8084298135,0.1538347670276399,174317.8955078125,0.019400693417992443,2.072787700950199,126943.75697705838,90651.00708007812,1774.2521136341115,-0.0,-108602.44758355533,1.7259969226904233
125,3125000.0,21542.320308838163,4036134.6263071373,0.15460197631436434,174319.7998046875,0.019934286683565006,2.0667246916293145,126198.99613123172,90046.56982421875,1820.469194647666,-0.0,-105001.65024128224,1.736178040620302
126,3150000.0,21656.28120336056,4175868.7462731106,0.15538178063209054,174325.5615234375,0.020477262296481058,2.060456611455391,125437.8160778627,89431.787109375,1867.5415591156661,-0.0,-101561.4716062919,1.746337441896845
127,3175000.0,21770.607548954194,4319453.936972178,0.15617129401363677,174333.1787109375,0.021030427888035774,2.05405471932816,124666.3712396943,88810.94360351562,1915.5134839245948,-0.0,-98278.2013809679,1.756474766986119
128,3200000.0,21885.315082293673,4466898.032249079,0.15696749698475093,174341.22314453125,0.021593732526525855,2.047593966860565,123891.26653807572,88188.57421875,1964.3876529751444,-0.0,-95134.89108845577,1.7665896847356783
