,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
21,525000.0,3501.419405591299,686.4335130109088,0.1984049286380588,160240.4296875,3.1263621025345856e-05,1.2311123880528327,41097.126568766405,31729.6630859375,0.0009117531083353552,-0.0,-159044425.14538062,0.6546077371483728
22,550000.0,3502.567889475571,939.1159701524382,0.17666231655659978,157773.69384765625,4.2979735326298396e-05,1.3048557727211008,48771.21649715735,38350.15563964844,0.0011663060145609958,-0.0,-136807027.11205664,0.6645867615846253
23,575000.0,3504.6873068330738,1287.0460284582339,0.15761605002823278,155154.931640625,5.926501955855201e-05,1.3970333111870556,58132.70014654928,46334.72900390625,0.0014931190572056606,-0.0,-118157716.77033319,0.6745687904582354
24,600000.0,3508.623847388434,1767.6767147485737,0.14174264307957066,152377.77099609375,8.200048284834338e-05,1.5081473488912291,69046.82982876274,55506.57958984375,0.0019263420931282537,-0.0,-102457187.49405146,0.6845528049468049
25,625000.0,3516.002672439734,2433.885702344007,0.12934039084733587,149471.923828125,0.00011383516351770595,1.6339720245557,80864.87450068799,65255.89599609375,0.002485001948429288,-0.0,-89171138.08277024,0.6945378385990306
26,650000.0,3529.790269836958,3359.743260568901,0.12034482347032559,146491.11328125,0.0001583371442848147,1.7630778515057344,92301.7593695454,74480.73120117188,0.0031860992560641317,-0.0,-77865493.94320682,0.7045230374172671
27,675000.0,3555.137269867828,4646.580490359013,0.11485811204256705,143630.615234375,0.00021984416775922,1.8732246116029092,101188.88702126457,81432.45239257812,0.004052668842319557,-0.0,-68201814.55917004,0.7145077463217409
28,700000.0,3600.564897734457,6425.235670158797,0.11315179640411634,141232.32421875,0.00030238635417845217,1.9324318388001918,104804.14880596701,84022.4853515625,0.005200661793142038,-0.0,-59918222.00368977,0.7244916282715191
29,725000.0,3680.238230411114,8844.74382526563,0.11644186557330664,139769.7998046875,0.00040688854596737656,1.9057468838903655,100499.919929872,80261.49291992188,0.0069452448335936175,-0.0,-52790819.20580542,0.734474815471261
30,750000.0,3818.2814367154765,12036.56400774602,0.12886945984443382,139685.0830078125,0.0005266911671242269,1.7497386861015602,84747.63333115028,67320.47729492188,0.01013753417028567,-0.0,-46634904.610705465,0.7444580766873145
31,775000.0,4057.545142026795,16050.439698386957,0.16333043456453905,140964.4287109375,0.0006451720082623069,1.46353260073242,57440.65025734152,44736.73400878906,0.0169777344669436,-6620.005310280778,-41301570.1271602,0.7544429526295354
32,800000.0,4489.343046545865,20792.369325185013,0.25294622701116726,142903.466796875,0.0007377068413916277,1.167452535264411,29945.764193586794,21502.89764404297,0.039465147307379454,-140698.4393417248,-36670396.82973116,0.7644317770381996
33,825000.0,5261.520038605479,25996.076232650936,0.3625549541263785,144836.80419921875,0.000778265530243516,1.0309615774543355,18186.717572135098,11458.470153808594,0.08058338100350942,-399263.224702182,-32639514.9119941,0.7744275118763174
34,850000.0,6214.970126724199,31397.670631835364,0.3844446666659945,146456.103515625,0.0007938836006360361,1.0085416277821133,16696.574948666905,10228.775787353516,0.15722072994988173,-1097870.821420769,-29118202.367854487,0.7844333718549347
35,875000.0,7602.317313309167,36723.54337679586,0.3353726628562437,148992.61474609375,0.0007572904223707155,1.024484890812767,19335.80831121819,12648.50845336914,0.8376026938641434,-2707676.840043253,-26036366.60031585,0.7944524711882663
36,900000.0,10741.113650924864,41269.691447004436,0.1354186946519433,160887.060546875,0.0005691288720299781,1.4865387789226379,72428.00880180133,57918.536376953125,18.474125618317636,-19046910.11562188,-23330191.806138705,0.8044874767422602
37,925000.0,10500.590457644974,45450.954476043036,0.1466499864689005,158399.3896484375,0.0006491379735962255,1.39458910007453,61963.299654150534,49279.205322265625,15.664678775187443,-15918829.378291197,-20949604.940859076,0.8145397482798126
38,950000.0,11127.033706261635,49942.22244908346,0.12927246268321826,161675.40283203125,0.000656467818771489,1.569004096280463,81172.08277993521,64893.1396484375,25.71008778414174,-18796996.44733693,-18848185.57841968,0.8246098757683528
39,975000.0,11319.614582911552,54606.26756398799,0.12665250822034177,162176.50146484375,0.0007006289024502621,1.6126485985823746,85815.01285369684,68548.95629882812,29.966888708937486,-15527897.22210585,-16991893.32926505,0.834698501406412
40,1000000.0,11725.178155802338,59499.494872015195,0.12022450370427443,164502.880859375,0.0007223122793220682,1.7357622490961226,99410.15722749844,79171.20971679688,39.5773254016625,-14678800.639040256,-15348262.985033866,0.8448061406216633
41,1025000.0,12008.163366304174,64576.64968274144,0.11720720777112975,165985.99853515625,0.0007545022526755929,1.8170174626313134,108378.01424382292,86009.04541015625,47.60983812531375,-13534304.366553843,-13889581.183734875,0.8549332383826992
42,1050000.0,12263.35419907492,69883.16484025656,0.11515294079404416,167329.00390625,0.0007887715014476271,1.8882775114640884,116310.48569131755,91951.94091796875,55.75934006260918,-12577816.391210059,-12592980.367202437,0.8650801053454772
43,1075000.0,12489.874718156567,75435.30778446031,0.11380298089019063,168488.46435546875,0.0008258679145001224,1.9480100946551213,123004.22283205076,96880.76171875,63.77679702382005,-11480688.180818863,-11436756.629691903,0.8752469603632824
44,1100000.0,12695.937119014241,81251.43476642674,0.11290878686498121,169513.134765625,0.0008653753980070178,1.9991684569001293,128768.30691835507,101056.57958984375,71.73175560012706,-10286056.547979178,-10405419.249015762,0.8854339354764734
45,1125000.0,12883.9196183,87347.78683775503,0.11235235602475709,170401.07421875,0.0009074964282262954,2.0427830754072405,133688.6810494303,104562.890625,79.57189428152897,-9092941.828587107,-9482953.054235412,0.8956410821409007
46,1150000.0,13057.828272863868,93741.8704942933,0.11203064192591128,171163.04931640625,0.0009521866104478249,2.0791467010689275,137789.2892613386,107431.982421875,87.35236002543427,-7948364.882872111,-8655960.567475593,0.905868375037823
47,1175000.0,13219.857093581724,100453.23630024679,0.11189999245516828,171802.06298828125,0.0009995733307732735,2.110004056439042,141230.3496729257,109790.625,95.09710485902507,-6859465.426696091,-7912863.8809413295,0.9161157177147603
48,1200000.0,13371.140714022138,107501.18564809805,0.11190346755013307,172330.908203125,0.0010498115443624556,2.1360188117088765,144097.14351796312,111714.27001953125,102.80469726476996,-5824321.351052186,-7243209.61762751,0.9263829506484487
49,1225000.0,13513.05221247707,114904.24859140704,0.11199258008144053,172782.1044921875,0.0011028741937479936,2.1577167034287394,146486.26215275677,113286.8408203125,110.49007755836494,-4848260.111594234,-6639715.076419044,0.9366698588305694
50,1250000.0,13646.833993829354,122684.56884303212,0.11215505861268098,173166.4306640625,0.0011588473398660426,2.1760627097570278,148501.2927957559,114587.90283203125,118.17561890092782,-3945875.6254569343,-6095053.730603388,0.9469761759930405
51,1275000.0,13773.659816632888,130857.77509493538,0.11237968956945568,173487.939453125,0.0012177928283563233,2.1916996732452194,150197.83916619592,115657.2998046875,125.8876757626108,-3129937.258602918,-5602401.520554598,0.9573015861379601
52,1300000.0,13894.50635848184,139450.78425358786,0.11265201548157314,173738.0126953125,0.0012799802107110736,2.2046086914906216,151555.61205663305,116479.69970703125,133.65674107855872,-2409435.7040050435,-5156107.181542431,0.9676457215024459
53,1325000.0,14010.228681149058,148483.32207876325,0.11295947122640101,173904.52880859375,0.0013456317446980393,2.2148539125874587,152561.96176347788,117044.9462890625,141.5121700548988,-1790845.821550791,-4750913.928772959,0.9780081772274
54,1350000.0,14121.626853350152,157979.3115889903,0.11329488537409074,174025.35400390625,0.0014146562534733675,2.223392657763599,153360.4610530128,117463.0859375,149.47511338396063,-1279091.3156074653,-4382722.30749922,0.9883885146678091
55,1375000.0,14229.413424844439,167961.88267364795,0.11365323524059302,174128.1982421875,0.0014869110600557178,2.2308314877976323,154042.96074378345,117802.03857421875,157.55451351967852,-872998.6530578375,-4048279.61427643,0.9987862663808562
56,1400000.0,14334.32075488216,178454.19615960462,0.11402871270859842,174212.4267578125,0.0015625096239091363,2.237193662671204,154604.1168873714,118056.7626953125,165.76957850828637,-565749.6327438918,-3744105.0954558235,1.0092009401766882
57,1425000.0,14437.040971306082,189479.08665309288,0.11441661630045273,174273.9990234375,0.0016415664276792086,2.2424868572237946,155035.5644447939,118219.677734375,174.15465497872083,-345888.2190697161,-3466954.084398753,1.0196320227196047
58,1450000.0,14538.187405379344,201062.2509610649,0.11481327743129469,174304.345703125,0.001724247113088495,2.2467370033848133,155328.59366271755,118282.72705078125,182.74343077885266,-198179.74767873212,-3214026.105220862,1.0300789805476098
59,1475000.0,14638.286165764788,213229.11908390638,0.11522244671664003,174297.42431640625,0.0018107323285221355,2.2503499901595316,155517.89115266796,118270.17822265625,191.5698570383435,-105663.93679761318,-2982638.2341189277,1.0405412631310333
60,1500000.0,14737.750564887812,226003.9090483149,0.11563991161494182,174292.578125,0.0019006894262929563,2.2537207807644344,155688.5430827713,118246.35009765625,200.64627735801105,-51952.39557301565,-2771063.6174954693,1.0510183056309013
61,1525000.0,14836.866851485902,239409.95603247732,0.11606372693075477,174300.50048828125,0.0019940528090955922,2.256827668381612,155848.5055753617,118217.61474609375,209.98897013435118,-23193.493685924346,-2577334.840922013,1.0615095313062617
62,1550000.0,14935.825878707601,253470.21303052938,0.11649274381130632,174315.7470703125,0.00209092991099169,2.2595560872241323,155977.68580685699,118168.54248046875,219.616170445811,-9103.801986643532,-2399675.90113532,1.0720143549411416
63,1575000.0,15034.746278907167,268213.4038671185,0.1169260132212159,174329.296875,0.0021915311663178727,2.261789316416535,156053.41846387112,118081.87255859375,229.5455779721063,-2888.523216412268,-2236473.0430499995,1.0825321844368456
64,1600000.0,15133.69945647714,283663.28120696335,0.11736862606390838,174332.89794921875,0.0022960157366469502,2.2636890540090024,156085.85795417146,117964.3310546875,239.79250557259263,-536.7912819555911,-2086392.5792885688,1.0930624224674175
65,1625000.0,15232.732257277768,299846.462707936,0.1178185474188934,174312.6953125,0.0024046846647252096,2.2653671554253734,156069.6267446089,117810.25390625,250.376007852534,-0.0,-1948089.3031434962,1.1036044626086412
66,1650000.0,15331.876582006618,316796.83350978506,0.11827350567716798,174297.32666015625,0.0025173244466714095,2.266908276146224,156044.7086675634,117651.03759765625,261.29734697044955,-0.0,-1820554.5230741375,1.114157688196319
67,1675000.0,15431.135779100896,334533.77192851476,0.11873271720596024,174296.923828125,0.002633812982821837,2.268236144506003,156012.453340184,117488.41552734375,272.5594741847817,-0.0,-1702931.2352347,1.1247214784422999
68,1700000.0,15530.509501728906,353090.71764341445,0.1191958337112994,174305.419921875,0.00275436195806833,2.2692279200198557,155953.34567897458,117308.06884765625,284.1770244531269,-0.0,-1594223.8231574963,1.135295203362011
69,1725000.0,15629.998362379418,372493.0758954191,0.11966778021343943,174319.05517578125,0.002879059138649609,2.269939915460284,155871.66484390863,117112.9638671875,296.16145164381174,-0.0,-1493728.4663920493,1.1458782307479858
70,1750000.0,15729.609005397027,392767.97037204576,0.12014835212179101,174328.50341796875,0.003008134626725223,2.270410423298861,155761.5779830667,116898.0224609375,308.5308403602623,-0.0,-1400712.318206558,1.1564699243880188
71,1775000.0,15829.35449689853,413953.57822588104,0.12063335456295811,174319.44580078125,0.003142032710456988,2.270672932037101,155610.68724325695,116653.28369140625,321.31134473600514,-0.0,-1314382.7588159197,1.167069643185543
72,1800000.0,15929.24893670351,436081.5269335294,0.1211196582420776,174296.19140625,0.003280824785178993,2.2707919776200285,155429.71045682277,116386.82861328125,334.51161455675395,-0.0,-1234149.8140652406,1.1776767475017165
73,1825000.0,16029.294770327588,459181.3684294679,0.1216090241852786,174286.31591796875,0.003424095211812528,2.270680520164668,155237.06336469273,116114.00146484375,348.10891459054153,-0.0,-1159737.9986446034,1.1882905986735142
74,1850000.0,16129.489288122186,483284.8288377365,0.12210705281606084,174289.97802734375,0.0035718699109565932,2.270347717962798,155035.293155014,115836.865234375,362.11257995904117,-0.0,-1090681.805490184,1.1989105541806369
75,1875000.0,16229.833408206916,508424.1743480595,0.12261459687336146,174302.5390625,0.00372431350115221,2.2697968552306973,154819.66409231126,115551.47705078125,376.53361747172335,-0.0,-1026538.7471988532,1.20953596413824
76,1900000.0,16330.330976809628,534632.0919234874,0.12312929835125556,174316.3818359375,0.0038816842788946815,2.269015936724801,154580.3546370411,115250.0732421875,391.3912159054032,-0.0,-966872.1640412518,1.2201661730080813
77,1925000.0,16430.98882289456,561946.410804894,0.1236475664184579,174321.7041015625,0.004044353772769682,2.268019915181346,154308.9858599602,114926.01318359375,406.70511326452015,-0.0,-911273.4932661268,1.2308005239924409
78,1950000.0,16531.816918194545,590406.4460619444,0.12416481972302536,174306.67724609375,0.004212772182654589,2.2668786114071864,154002.08522896812,114576.28173828125,422.5026704125974,-0.0,-859357.2549205357,1.241438363360576
79,1975000.0,16632.82655240662,620047.8103263013,0.12468585544171802,174285.5224609375,0.004386691216495819,2.2656246592521248,153680.72723795284,114217.46826171875,438.78038009002677,-0.0,-810885.925781536,1.2520790423423949
80,2000000.0,16734.01958537738,650905.8041282038,0.12521590266420066,174279.28466796875,0.00456566885986831,2.2641703181981545,153355.5028654092,113858.3251953125,455.5281446989086,-0.0,-765705.7088012258,1.2627219158978082
81,2025000.0,16835.395055565965,683016.1647398423,0.12575382364055698,174284.08203125,0.0047498770072706975,2.262492823247903,153018.6148586928,113492.8466796875,472.75784919936007,-0.0,-723540.4483108912,1.273366341247657
82,2050000.0,16936.953769965974,716414.6962163815,0.12629801400680166,174294.921875,0.0049395366659155115,2.2605814063463967,152662.22672230942,113114.84375,490.4765819416464,-0.0,-684160.089293548,1.2840116762257097
83,2075000.0,17038.700387719015,751153.7565744938,0.12684664318066952,174305.56640625,0.005135023911861936,2.2584304978415415,152279.4240637456,112719.091796875,508.68707240039015,-0.0,-647342.333800558,1.2946572747864382
84,2100000.0,17140.639123945166,787260.1785469431,0.1274020641040478,174312.24365234375,0.005336422873369884,2.256085948906988,151873.20797003232,112307.84912109375,527.3982000529603,-0.0,-612912.5314696184,1.3053024944773626
85,2125000.0,17242.777961606687,824772.783288179,0.12796113680317794,174306.67724609375,0.005544108717003837,2.2536692331031487,151449.05525988076,111884.4482421875,546.6280068232354,-0.0,-580681.3327194806,1.3159466876756598
86,2150000.0,17345.129401944447,863753.6738629236,0.1285201835603406,174285.9619140625,0.00575847843720112,2.2512648481310573,151014.30047445558,111454.052734375,566.3988067121053,-0.0,-550432.7860160457,1.3265892044749967
87,2175000.0,17447.696705237857,904232.2047325927,0.1290845020573852,174274.30419921875,0.00597879216002184,2.24868476763887,150571.97566320022,111020.0927734375,586.6840014100271,-0.0,-522100.66794039024,1.3372294110010192
88,2200000.0,17550.47876361819,946251.2285576393,0.12965461574072243,174272.03369140625,0.0062051285567577,2.245871407368568,150115.24260619073,110577.5634765625,607.4902264169222,-0.0,-495556.8815264841,1.3478666799163517
89,2225000.0,17653.478077211956,989861.8316462315,0.13023493934640212,174278.4423828125,0.006437579031626228,2.2427862035312343,149640.48488095697,110124.27978515625,628.8247472704415,-0.0,-470673.2409686284,1.3585003905476547
90,2250000.0,17756.695871246346,1035093.9593843934,0.13082443927824827,174289.94140625,0.006676276370853884,2.2394852852623393,149147.99473525753,109659.94873046875,650.7002246178872,-0.0,-447336.40996487346,1.36912993248646
91,2275000.0,17860.1385389443,1082003.8282516757,0.13142012369390743,174300.9033203125,0.0069216325755405705,2.236038747246412,148638.2415378415,109184.31396484375,673.1197550850059,-0.0,-425422.92299199355,1.3797546922588897
92,2300000.0,17963.811114025626,1130635.127961954,0.1320178750704107,174304.84619140625,0.007174033271439839,2.232533374525512,148114.2212728187,108699.0478515625,696.0759237304009,-0.0,-404828.13268359704,1.3903740592177387
93,2325000.0,18067.71874511005,1181025.07630034,0.13261408632608204,174294.9462890625,0.007433841346937697,2.229066985725048,147581.07633047012,108207.3974609375,719.5901798673897,-0.0,-385454.5124206524,1.4009874224709788
94,2350000.0,18171.874005452486,1233260.0964122456,0.13321227161341082,174274.90234375,0.0077012236943119206,2.2256131319418566,147042.16423088004,107712.34130859375,743.681954233973,-0.0,-367196.236435799,1.4115941635665612
95,2375000.0,18276.276824041033,1287355.9735449217,0.13381969470008406,174265.234375,0.007975220796652138,2.2219601754828,146493.43679837973,107212.12158203125,768.3183410267234,-0.0,-350028.7239953084,1.4221936858822657
96,2400000.0,18380.9285307217,1343362.4862847733,0.1344355264586736,174264.6240234375,0.008255990906036459,2.2181059574749407,145932.86393630633,106705.1513671875,793.5177335304758,-0.0,-333877.68709959305,1.4327853948488893
97,2425000.0,18485.832539428695,1401341.8486290153,0.13505793964951238,174269.9462890625,0.008543867807020433,2.2140615202265286,145358.58854229024,106190.0146484375,819.3016015106905,-0.0,-318659.8236240928,1.4433687008318234
98,2450000.0,18590.9915416394,1461345.0356930175,0.13568747738705952,174278.7109375,0.00883903521753382,2.209812856883183,144767.31540568997,105664.3310546875,845.6883170275605,-0.0,-304306.38311658206,1.453943028423699
99,2475000.0,18696.408784127354,1523411.4681704228,0.1363258269639052,174288.7451171875,0.00914156589715276,2.205362988749463,144158.17371842184,105127.490234375,872.6895883153492,-0.0,-290763.6010271315,1.464507817446565
100,2500000.0,18802.090150151762,1587595.0044037881,0.1369693166555941,174295.166015625,0.009451855476072524,2.200816032835172,143537.5346435143,104583.67919921875,900.3329861622284,-0.0,-277968.44731664355,1.4750625131121535
101,2525000.0,18908.04175103465,1653954.2876959215,0.13761307634997041,174292.28515625,0.009770403266884387,2.196300676522374,142913.68050724425,104038.39111328125,928.648073158562,-0.0,-265858.0659442594,1.4856065632533688
102,2550000.0,19014.26945411922,1722550.428449995,0.13825196912372337,174274.951171875,0.010097733138536569,2.1919480070205517,142295.65593901652,103497.66845703125,957.6648989841941,-0.0,-254373.23313633917,1.4961394188299584
103,2575000.0,19120.777698085945,1793438.1021810337,0.13889667472213407,174260.5224609375,0.010432935596327297,2.1874831780949657,141670.10219428592,102953.03955078125,987.3563740401808,-0.0,-243501.93649852969,1.5066605371851258
104,2600000.0,19227.56898877707,1866671.5897005405,0.13955238937365283,174255.2978515625,0.010775695955089759,2.1827854748055726,141029.7961181459,102399.76806640625,1017.7102517111475,-0.0,-233223.8785427014,1.5171693812533729
105,2625000.0,19334.645959915564,1942303.8342323743,0.14021770882148837,174257.1533203125,0.011126214303658344,2.1778950853194665,140376.3926834938,101838.70849609375,1048.7462331864715,-0.0,-223496.8668747873,1.5276654188184855
106,2650000.0,19442.011542095403,2020390.9330651877,0.14089063299044594,174263.623046875,0.011484758942970075,2.1728593406120265,139711.87699070183,101270.92895507812,1080.4807147163935,-0.0,-214282.4964810981,1.5381481224706708
107,2675000.0,19549.669088268183,2100990.328714022,0.1415697318443734,174271.96044921875,0.01185160635941429,2.167720956766444,139037.3052706503,100696.69799804688,1112.9347128098648,-0.0,-205547.10371726207,1.5486169718611382
108,2700000.0,19657.62360077365,2184159.4882459864,0.14225826530484884,174280.8349609375,0.012226852049934678,2.1624212133730123,138345.5360677358,100110.9375,1146.1155905572284,-0.0,-197263.9805529595,1.5590714556287173
109,2725000.0,19765.88115552121,2269956.23629747,0.1429524180860897,174286.56005859375,0.012610859812411945,2.1570704531680267,137645.6252577849,99519.95849609375,1180.0498872702528,-0.0,-189400.38474314424,1.5695110714936393
110,2750000.0,19874.44664148248,2358439.131535975,0.1436460281395667,174284.58251953125,0.013004131687921472,2.151809256178857,136950.09364302945,98932.78198242188,1214.763487527064,-0.0,-181922.8130266124,1.579935326270105
111,2775000.0,19983.32478163801,2449675.930190463,0.1443321063355275,174270.03173828125,0.013407257938524708,2.146779691939685,136271.72407231282,98358.56323242188,1250.288209351086,-0.0,-174798.41278987602,1.5903437344364413
112,2800000.0,20092.519236710505,2543760.4231079775,0.1450196851509914,174254.8095703125,0.013819644664181396,2.1417249273326107,135594.3572234918,97786.68823242188,1286.5184179307746,-0.0,-168027.30839973036,1.6007358188524567
113,2825000.0,20202.02993096587,2640718.975573361,0.14572091360460102,174247.5830078125,0.014240368727769237,2.136359119531354,134894.44331999563,97200.7080078125,1323.3901232931971,-0.0,-161611.79109485328,1.6111111270426879
114,2850000.0,20311.860745405327,2740606.193937279,0.1464347128317576,174247.1435546875,0.014669559277535882,2.130728937607369,134175.28357144768,96602.80151367188,1360.9210498592956,-0.0,-155533.53812773403,1.6214692069640935
115,2875000.0,20422.019575257964,2843504.6185320998,0.14715957692407552,174251.94091796875,0.015107527360669337,2.124892675149321,133440.93266074697,95995.59936523438,1399.1399227626116,-0.0,-149765.88573967127,1.6318096019813133
116,2900000.0,20532.510560876573,2949484.635250628,0.14789362416642207,174260.009765625,0.015554551282548346,2.1189151439154554,132696.10811185348,95382.2509765625,1438.0736347387283,-0.0,-144282.08088096193,1.6421318628113402
117,2925000.0,20643.333479904737,3058564.7353211017,0.1486344201310553,174269.42138671875,0.016010664694476873,2.112871600567182,131946.38167011164,94766.41235351562,1477.7386274220926,-0.0,-139067.92789069354,1.6524355523953391
118,2950000.0,20754.49855724674,3170862.770264297,0.14937901440359497,174277.44140625,0.01647650424274616,2.1068371064875824,131197.22330714826,94151.79443359375,1518.177583536178,-0.0,-134099.9009084649,1.6627202200335682
119,2975000.0,20866.004924787387,3286430.2600377575,0.15012374468386067,174281.201171875,0.016952393707470037,2.1008983447904863,130455.52322078122,93543.12744140625,1559.428645123451,-0.0,-129357.25204664773,1.6729854348845763
120,3000000.0,20977.854790843066,3405314.807133875,0.15086437872516106,174277.5634765625,0.017438667782698758,2.095144306296459,129728.66051134272,92945.54443359375,1601.510396339136,-0.0,-124827.30599229276,1.6832307781215348
121,3025000.0,21090.05342875714,3527645.4178148187,0.1515965421433865,174263.51318359375,0.017936108633875847,2.089654804379791,129023.4026179699,92363.83666992188,1644.4821627689287,-0.0,-120487.59044360567,1.693455832050581
122,3050000.0,21202.594666605626,3653406.166480051,0.1523282340364935,174250.78125,0.018443322915118188,2.084231532538822,128328.04413018683,91790.25268554688,1688.2880874101775,-0.0,-116339.8124528304,1.7036602167720294
123,3075000.0,21315.485426603966,3782765.428758558,0.15306472190513448,174242.76123046875,0.01896053072414361,2.0787413366099026,127631.17068185275,91216.86401367188,1732.9545561972345,-0.0,-112378.85010324455,1.7138435396353175
124,3100000.0,21428.72327425395,3915697.289099766,0.15381670279911439,174240.53955078125,0.019486949895508587,2.0729526581954705,126909.79777534858,90627.60620117188,1778.4473309319264,-0.0,-108602.44758355533,1.724005448701519
125,3125000.0,21542.3200186177,4052346.3218727023,0.15458352636445824,174242.87109375,0.020023104298161343,2.0668969071359764,126165.99445087674,90023.76708984375,1824.8097559944367,-0.0,-105001.65024128224,1.734145573335493
126,3150000.0,21656.2809316332,4192736.4888043394,0.15536270673336283,174248.6572265625,0.020568957552313805,2.0606388459011393,125406.05669205956,89409.8388671875,1872.0436850956253,-0.0,-101561.4716062919,1.7442635646210554
127,3175000.0,21770.607295117756,4336920.32408383,0.15615146770996383,174256.38427734375,0.021124684280948713,2.054252015261076,124636.23555316826,88790.07568359375,1920.1649888181453,-0.0,-98278.2013809679,1.7543590688860866
128,3200000.0,21885.314843491487,4485048.819497464,0.15694655186026557,174263.9892578125,0.021690993889933452,2.0478122775143226,123863.11174552569,88169.05517578125,1969.2118926970645,-0.0,-95134.89108845577,1.764431717959487
