,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
0,0.0,3500.0000552967454,2.1239453253160274,0.39825479433064526,198436.376953125,9.531569977738741e-08,1.0007430516977056,16013.239085426296,9637.299346923828,3.363765147215282e-05,-0.0,-17193223794.24632,0.4472135954999579
1,25000.0,3500.000110593489,2.1239453253160274,0.39825479433064526,198436.376953125,9.531569977738741e-08,1.0007430516977056,16013.238984692383,9637.299346923828,3.363765147215282e-05,-0.0,-12522917063.639336,0.4569617810467792
2,50000.0,3500.000165890229,2.1239453253160274,0.39825479433064526,198436.376953125,9.531569977738741e-08,1.0007430516977056,16013.238883958482,9637.299346923828,3.363765147215282e-05,-0.0,-9080559875.73914,0.46672782498829973
3,75000.0,3500.0002247552848,2.3231988309496074,0.39810022951273083,197872.91259765625,1.0425799112923073e-07,1.0008105408700243,16021.244986076297,9644.58999633789,3.4927929060559285e-05,-0.0,-6709903670.365813,0.4765110157801311
4,100000.0,3500.00030040984,3.160324983782085,0.39744252804401003,195908.48388671875,1.4182865992751204e-07,1.0011753673477501,16056.034261840974,9675.349426269531,3.988804161981593e-05,-0.0,-5042079014.597609,0.48631050558921946
5,125000.0,3500.000420894551,4.299199233705069,0.39654934421883553,193943.7255859375,1.9294402187064463e-07,1.0015862550788777,16103.48868980056,9717.666625976562,4.5853039734833834e-05,-0.0,-3844160054.141474,0.496125522074853
6,150000.0,3500.0006142378716,5.848641372693324,0.3953349707347023,191977.880859375,2.6249072360151615e-07,1.0021561866987883,16169.11350595494,9776.212310791016,5.304444289898039e-05,-0.0,-2964177803.747534,0.505955474690595
7,175000.0,3500.00092660207,7.95675058645271,0.39369525014919726,190010.7666015625,3.5712163781731476e-07,1.0029457529691668,16256.669340585346,9854.438781738281,6.163509391409317e-05,-0.0,-2309445051.1967683,0.515799871008832
8,200000.0,3500.0014337308994,10.825247296885777,0.3915019067766551,188042.724609375,4.859010971358657e-07,1.0040558258399397,16376.558197744296,9961.219787597656,7.18672692437576e-05,-0.0,-1817755362.7639315,0.5256582551193208
9,225000.0,3500.0022606628695,14.728590070370338,0.38855493146912123,186072.61962890625,6.611662883848624e-07,1.0053819031018951,16537.471019455814,10105.964660644531,8.414380078291135e-05,-0.0,-1444591911.8865926,0.5355301747678971
10,250000.0,3500.0036156736087,20.040397037169612,0.38463225805504997,184099.89013671875,8.997212974648505e-07,1.0074089021916737,16758.96652946448,10303.32260131836,9.89101650905497e-05,-0.0,-1158031137.2509727,0.5454151647646475
11,275000.0,3500.0058463429823,27.26959636609108,0.3794612872594205,182123.64501953125,1.2244882885426023e-06,1.0100956904696015,17057.82430474242,10569.920349121094,0.00011667542949999695,-0.0,-936469296.4397113,0.5553127361508647
12,300000.0,3500.009533551668,37.10953769403291,0.37269927747431636,180142.63916015625,1.66671121348827e-06,1.0136790434667862,17463.753898538813,10932.669067382812,0.00013802686591611024,-0.0,-763584503.279903,0.5652223676979196
13,325000.0,3500.015649716366,50.5058312837699,0.363970093094615,178155.2978515625,2.2690835876915116e-06,1.0185882501635524,18014.47793864808,11424.089050292969,0.0001637189423450768,-0.0,-627237911.0885577,0.5751434984901154
