,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
25,625000.0,4829.536398765079,14308.077468734595,0.3423025777906615,147172.03369140625,0.0004672431259677978,1.0473710131176286,19662.604974752427,12735.34164428711,0.04182898877026312,-19263356.744643316,-89171138.08277024,0.6915206506550406
26,650000.0,5611.524524487257,17606.657873692602,0.3846282370759515,148472.9736328125,0.0004932744559482671,1.01095262019182,16752.960597986137,10259.007263183594,0.064791892572912,-19263356.744643316,-77865493.94320682,0.7014321290042118
27,675000.0,6600.205746570063,21018.720536348435,0.37598361353765614,150047.900390625,0.0005000758278583817,1.0084547879802763,17040.54302657425,10567.584228515625,0.18606873586383738,-19263356.744643316,-68201814.55917004,0.7113607571221658
28,700000.0,9150.301489890953,24116.122693090154,0.19622357349158331,156825.5126953125,0.0004066033909566613,1.1754095774929751,37983.29229395964,29106.7138671875,3.7840254955696864,-19263356.744643316,-59918222.00368977,0.7213087521960867
29,725000.0,11078.196329121856,26709.97447596787,0.11635472692187765,168372.119140625,0.00034524651937317685,1.7288070600678902,101466.15498839624,81461.26098632812,21.338952076670388,-19263356.744643316,-52790819.20580542,0.7312776380097297
30,750000.0,11299.039982064183,29151.634322386835,0.11386812106132817,169418.4814453125,0.00036537653613777366,1.795274805459625,108957.2745012649,87243.68896484375,25.36117209384987,-18103507.546699554,-46634904.610705465,0.7412680070188298
31,775000.0,11533.219172135401,31728.181141787558,0.11159012220707029,170697.44873046875,0.00038463457485704566,1.8686076809048344,117329.81803442877,93623.4619140625,30.107116741487232,-13297563.228088226,-41301570.1271602,0.7512800146912154
32,800000.0,11782.923291657722,34432.62474160487,0.10954244558741522,172243.9697265625,0.00040254309396914323,1.9490778817930596,126690.41029443107,100660.72387695312,35.7057524521854,-8219848.267420122,-36670396.82973116,0.7613137617217876
33,825000.0,11983.860827162625,37268.41275276618,0.10843760238001476,173328.369140625,0.0004234595110119699,2.0069943467247056,133434.83148976575,105631.201171875,40.792690625637505,-4505233.347826046,-32639514.9119941,0.7713692745273306
34,850000.0,12135.211269704889,40262.32099846141,0.10803190135759007,173886.5478515625,0.0004483075599637232,2.0422193330452636,137416.5370036553,108485.7177734375,45.120448443233414,-2323547.044034228,-29118202.367854487,0.7814465000573614
35,875000.0,12258.13218253645,43437.86788240232,0.10795928093725544,174155.8349609375,0.00047619937504350673,2.0652750534282585,139913.46899174433,110220.80078125,49.026095099295304,-1136742.488830433,-26036366.60031585,0.7915453297780898
36,900000.0,12367.954013657622,46813.37811277711,0.10802975326597615,174293.34716796875,0.0005063920980319381,2.082310900561032,141686.27939480115,111413.2080078125,52.81474578302156,-511587.382233772,-23330191.806138705,0.8016656184718544
37,925000.0,12471.772545643165,50403.44565104778,0.10817130906475891,174357.87353515625,0.0005385898020904278,2.095883011639109,143035.70878965067,112286.376953125,56.64155977797389,-206725.07905962213,-20949604.940859076,0.8118071948221536
38,950000.0,12572.727531927938,54222.30918299523,0.1083614456735656,174357.14111328125,0.000572765543438436,2.107120218003897,144065.1934735306,112913.18359375,60.58296720023944,-75151.4562845142,-18848185.57841968,0.8219698652310232
39,975000.0,12672.369565884557,58282.29955262455,0.1085748556167806,174352.91748046875,0.0006087500992180139,2.1180488778254163,145054.48744109424,113507.72705078125,64.67492606806448,-25105.22884609681,-16991893.32926505,0.8321534170303947
40,1000000.0,12771.423473620885,62595.88373752041,0.10880041836098368,174366.943359375,0.0006465023147939064,2.1289344739660976,146057.89889377396,114112.59765625,68.9363880250014,-7868.972414765821,-15348262.985033866,0.8423576193014952
41,1025000.0,12870.18672944849,67175.6142119662,0.10903916473630552,174387.890625,0.0006861030215077335,2.1393611181997567,147018.8675343942,114684.3505859375,73.38108604509445,-2405.314667274347,-13889581.183734875,0.8525822235482715
42,1050000.0,12968.780795242565,72034.8984242441,0.1092942469426929,174394.3359375,0.0007276979090420355,2.148822887134224,147857.61691790808,115161.36474609375,78.01490460545193,-767.4345281721785,-12592980.367202437,0.862826964548596
43,1075000.0,13067.273229395287,77188.17170121409,0.10956928754612992,174367.12646484375,0.0007714497769484296,2.1571876211101806,148534.23454904958,115511.53564453125,82.84668165931865,-284.1423717734301,-11436756.629691903,0.8730915618862606
44,1100000.0,13165.698357774409,82649.64031993135,0.1098564531142859,174357.7880859375,0.000817218960946775,2.1657263154750406,149244.38571513718,115885.4736328125,87.87692183104097,-134.45820706108955,-10405419.249015762,0.8833757199936095
45,1125000.0,13264.058536185576,88433.03460514385,0.11015284556125136,174369.5068359375,0.0008650426934764255,2.1742988336093823,149981.19721749765,116279.72412109375,93.11004248479632,-80.46246864926664,-9482953.054235412,0.8936791270527228
46,1150000.0,13362.357613690825,94552.1531938774,0.11045850916575897,174388.80615234375,0.0009150349455921969,2.1825184815924605,150689.97402213776,116653.30810546875,98.55324768004915,-54.698236575834414,-8655960.567475593,0.9040014536244322
47,1175000.0,13460.608308850264,101025.18506613633,0.11077362027379015,174395.0927734375,0.0009674020020611351,2.189967311760141,151304.9161674576,116956.7138671875,104.21672509923192,-38.469799340380945,-7912863.8809413295,0.9143423520418752
48,1200000.0,13558.8357170472,107867.34769757216,0.11109844399285461,174368.73779296875,0.001022330593514198,2.196494574459677,151788.1407633858,117160.51025390625,110.11144122248457,-27.239119418991734,-7243209.61762751,0.9247014610563684
49,1225000.0,13657.057610596241,115096.05047926235,0.11143111065013986,174355.8837890625,0.001079648995983007,2.203086627374478,152297.96055701096,117385.5224609375,116.23672898045832,-19.56861906701029,-6639715.076419044,0.9350784072545095
50,1250000.0,13755.269832233555,122727.34696153249,0.11177055280575984,174364.013671875,0.0011393697150197113,2.209690277649915,152835.3234571137,117632.7392578125,122.59677391663736,-13.840413315642556,-6095053.730603388,0.9454728065276784
51,1275000.0,13853.471975759907,130779.41549193516,0.11211805105583278,174381.884765625,0.0012016362234135158,2.216002621974223,153352.6819186089,117865.72265625,129.199942825565,-8.497066420351134,-5602401.520554598,0.9558842577775852
52,1300000.0,13951.672059518272,139268.62438396725,0.1124738934137981,174393.798828125,0.0012666180282394635,2.221723839968539,153799.00814265816,118045.66650390625,136.05602401053292,-3.294554943578039,-5156107.181542431,0.9663123423451785
53,1325000.0,14049.888040111766,148216.06473001844,0.11283892267892578,174378.43017578125,0.0013345691058930242,2.22666668397421,154130.31241305685,118138.37890625,143.17811369937212,-0.027816475061764327,-4750913.928772959,0.9767566267229715
54,1350000.0,14148.143954694306,157643.53345993813,0.1132150073025675,174356.16455078125,0.0014054733128432417,2.2314160266056327,154433.90130564003,118210.4248046875,150.57040557291813,-0.0,-4382722.30749922,0.9872166664715155
55,1375000.0,14246.442501444177,167568.58090509387,0.11359835745539056,174355.7861328125,0.0014791658031754196,2.236175646630739,154764.0639438233,118304.248046875,158.219582734421,-0.0,-4048279.61427643,0.9976920083078444
56,1400000.0,14344.779750788031,178010.95507054948,0.11398843870312408,174369.44580078125,0.0015557470760541037,2.2407371699039698,155088.29471927072,118394.7021484375,166.1257864241686,-0.0,-3744105.0954558235,1.008182187974342
57,1425000.0,14443.157665478468,188990.96094771908,0.11438447721519457,174385.498046875,0.0016354065337509383,2.244880752888688,155368.5974920596,118453.3203125,174.29707238883108,-0.0,-3466954.084398753,1.0186867300517144
58,1450000.0,14541.584506299982,200531.844716218,0.11478566466537013,174388.95263671875,0.0017183720046887174,2.2484459747798695,155572.76116536025,118455.55419921875,182.7443336819449,-0.0,-3214026.105220862,1.0292051462090035
59,1475000.0,14640.079371323043,212657.13135252023,0.11519737037252689,174366.90673828125,0.001804906560209929,2.2516738635278997,155711.8296281755,118408.60595703125,191.48006475216425,-0.0,-2982638.2341189277,1.0397369356916655
60,1500000.0,14738.658669328086,225390.39451132755,0.11561617022759244,174352.0263671875,0.0018947769149235683,2.2548184892509044,155851.59079604695,118363.39111328125,200.5007110856969,-0.0,-2771063.6174954693,1.050281586137016
61,1525000.0,14837.319056578554,238756.4799969307,0.1160408513870663,174354.58984375,0.001987963059946196,2.257807639179144,155995.12357518662,118323.1201171875,209.80898066123956,-0.0,-2577334.840922013,1.0608385753052496
62,1550000.0,14936.05806536074,252775.43109284109,0.11647035863717009,174367.431640625,0.00208458936867828,2.2604769341248265,156116.20214944868,118268.27392578125,219.41226972053911,-0.0,-2399675.90113532,1.0714073758708345
63,1575000.0,15034.87789362127,267470.3785183189,0.11690394347454588,174380.8837890625,0.0021848422875336837,2.26268759594135,156189.61627743815,118179.931640625,229.32213491210973,-0.0,-2236473.0430499995,1.0819874542555767
64,1600000.0,15133.787023784149,282875.070448667,0.117347019282797,174385.546875,0.0022889817046234384,2.264570751842887,156221.39647729337,118061.90185546875,239.55277546454286,-0.0,-2086392.5792885688,1.092578267181516
65,1625000.0,15232.80146707016,299010.00763345696,0.11779748928103691,174366.89453125,0.0023972734197741374,2.2662312060339658,156204.77972746966,117907.55615234375,250.120341816424,-0.0,-1948089.3031434962,1.1031792669930511
66,1650000.0,15331.936823650962,315906.6523179263,0.11825277803402681,174350.78125,0.0025095255296037067,2.267756665625845,156177.14587188733,117746.142578125,261.02579997857464,-0.0,-1820554.5230741375,1.1137898949300145
67,1675000.0,15431.188941856046,333589.1032952005,0.11871240621720362,174349.7802734375,0.002625625711516477,2.2690688992938544,156142.72256263535,117581.8603515625,272.2709917598208,-0.0,-1702931.2352347,1.1244095851589335
68,1700000.0,15530.556510942604,352088.8999034908,0.11917586514156862,174358.056640625,0.002745766323641874,2.2700479014969415,156081.63984177564,117399.8779296875,283.8714147149932,-0.0,-1594223.8231574963,1.135037763965691
69,1725000.0,15630.039982681541,371426.74837641063,0.11964814470385665,174372.2900390625,0.002869990566978231,2.2707550887717733,155999.6893434262,117204.40673828125,295.83564517830615,-0.0,-1493728.4663920493,1.1456738550820988
70,1750000.0,15729.645944456832,391640.869620587,0.1201291916721963,174382.763671875,0.002998621766892029,2.2712097666371927,155888.97299489006,116989.0380859375,308.18533555854304,-0.0,-1400712.318206558,1.1563172739014365
71,1775000.0,15829.387352846243,412761.02749138855,0.12061489930622415,174375.89111328125,0.0031320194011641433,2.271455917049559,155738.4087109231,116744.54345703125,320.9444800803618,-0.0,-1314382.7588159197,1.1669674362469935
72,1800000.0,15929.278187001397,434816.40997824137,0.12110165530557156,174352.64892578125,0.0032703030683478573,2.2715601547002002,155555.2974904907,116476.33056640625,334.1221576343811,-0.0,-1234149.8140652406,1.1776237575006165
73,1825000.0,16029.320809823086,457840.6866430186,0.12159134077292395,174342.138671875,0.0034130609947169432,2.2714344873101804,155360.55456888975,116201.904296875,347.6958008650155,-0.0,-1159737.9986446034,1.1882856501862462
74,1850000.0,16129.512491707257,481865.33153072343,0.12208976446126163,174345.42236328125,0.0035603047763288487,2.2710894802455432,155156.91161256703,115923.27880859375,361.67550105689764,-0.0,-1090681.805490184,1.1989525227206783
75,1875000.0,16229.854121765948,506921.22014295286,0.12259756585765542,174358.10546875,0.0037121799323358573,2.2705276142452004,154940.02753665473,115636.87744140625,376.0704608161552,-0.0,-1026538.7471988532,1.2096237757658745
76,1900000.0,16330.349508127252,533043.7586240225,0.12311273115278938,174372.509765625,0.0038689672692271415,2.2697329904896684,154699.61602056382,115334.619140625,390.9005558560408,-0.0,-966872.1640412518,1.2202988028806638
77,1925000.0,16431.00544134631,560268.7608874555,0.12363160287573266,174379.1748046875,0.004031011485494673,2.2687215748238856,154427.74514978734,115010.16845703125,406.18544368313746,-0.0,-911273.4932661268,1.230976997224559
78,1950000.0,16531.831835761604,588634.6902530552,0.1241498100769898,174366.54052734375,0.004198748683847953,2.2675514610448846,154120.1249835816,114660.0341796875,421.9500749310729,-0.0,-859357.2549205357,1.2416577543200389
79,1975000.0,16632.83994621819,618177.6846373653,0.12467122354421079,174344.8486328125,0.00437203561887145,2.2662821696526856,153796.20601927012,114299.23095703125,438.197593969987,-0.0,-810885.925781536,1.2523404733682537
80,2000000.0,16734.031614472762,648934.6081115799,0.12520156468523433,174337.939453125,0.004550373887468595,2.264815281572872,153468.80668365117,113938.4033203125,454.913873866509,-0.0,-765705.7088012258,1.2630245565500051
81,2025000.0,16835.40587422122,680940.1388776305,0.12573992010068058,174342.236328125,0.0047339244702016,2.263127321351921,153129.98388300327,113571.38671875,472.1107547284844,-0.0,-723540.4483108912,1.2737094088886558
82,2050000.0,16936.96351002313,714228.9049186205,0.126284506983563,174352.9541015625,0.004922892912873067,2.2612025782962073,152771.89556965305,113192.1142578125,489.79770574569324,-0.0,-684160.089293548,1.2843944358642556
83,2075000.0,17038.709171902323,748838.4615658168,0.12683347880528498,174364.3798828125,0.005117536602483597,2.259040505144668,152388.27631887235,112795.69091796875,507.971836025305,-0.0,-647342.333800558,1.2950790381320407
84,2100000.0,17140.647055154157,784826.6924905514,0.12738964312832193,174372.0703125,0.005318169314705301,2.2566760059779334,151980.76548230206,112383.5205078125,526.6479813773097,-0.0,-612912.5314696184,1.3057626078242777
85,2125000.0,17242.785131292298,822217.3828992059,0.1279497697193094,174368.3349609375,0.005525042979570571,2.2542268157348846,151554.83590966405,111958.94775390625,545.8420435109508,-0.0,-580681.3327194806,1.3164445436738992
86,2150000.0,17345.13589277912,861052.623979466,0.12850955166714503,174348.53515625,0.005738478648709133,2.2518021947020097,151118.19256328893,111527.08740234375,565.5716860528743,-0.0,-550432.7860160457,1.3271242424478635
87,2175000.0,17447.702580109584,901399.2081715064,0.12907418969194803,174335.9619140625,0.005958019755780697,2.2492104887676967,150673.45051334615,111091.2841796875,585.8211474779583,-0.0,-522100.66794039024,1.3378011024755743
88,2200000.0,17550.484083098152,943268.9830279291,0.12964456472565872,174333.2275390625,0.006183470759424381,2.2463861345971434,150214.97085064583,110647.4609375,606.5874479611335,-0.0,-495556.8815264841,1.3484745422632989
89,2225000.0,17653.48290139041,986729.3562308454,0.13022525908725727,174339.35546875,0.006415035386453383,2.24329281977684,149738.84782644032,110193.115234375,627.8823360136765,-0.0,-470673.2409686284,1.3591439777060046
90,2250000.0,17756.700249513306,1031796.7041990197,0.1308152260631413,174351.0986328125,0.006652742740698159,2.239977007202964,149244.9636977187,109727.77099609375,649.7114749698317,-0.0,-447336.40996487346,1.3698088379071447
91,2275000.0,17860.142520131016,1078547.9221751443,0.1314115510213954,174362.548828125,0.006897153980389703,2.236509688455902,148733.39296762354,109250.86669921875,672.0884524023654,-0.0,-425422.92299199355,1.3804685421249347
92,2300000.0,17963.814739967147,1126998.4336381995,0.13201021308567654,174367.87109375,0.007148441000026651,2.2329785640623103,148207.7548710765,108764.48974609375,694.9930430905135,-0.0,-404828.13268359704,1.3911225207572753
93,2325000.0,18067.72204823513,1177222.9262058474,0.1326077888182113,174359.7412109375,0.007407222256006207,2.2294731609220264,147671.8685376453,108270.93505859375,718.4596744312747,-0.0,-385454.5124206524,1.4017701921462713
94,2350000.0,18171.87701898029,1229261.6153474255,0.13320661942546566,174340.087890625,0.007673454092582688,2.2259973897607916,147130.64442832954,107774.20654296875,742.4968872273489,-0.0,-367196.236435799,1.4124109820939679
95,2375000.0,18276.279570939263,1283155.213058204,0.1338143153073566,174329.833984375,0.007946317964524496,2.2223380018750745,146580.35852310038,107272.76611328125,767.0805399372425,-0.0,-350028.7239953084,1.4230443207423045
96,2400000.0,18380.931038413863,1338964.838372828,0.1344304162765294,174328.61328125,0.00822601214167662,2.2184758519403265,146018.12224275467,106764.55078125,792.2262873229431,-0.0,-333877.68709959305,1.433669640646974
97,2425000.0,18485.83483289398,1396740.7067534463,0.13505324299095814,174333.53271484375,0.008512774911650922,2.2144205887227573,145442.1648043022,106248.1689453125,817.9565170354178,-0.0,-318659.8236240928,1.4442863876009273
98,2450000.0,18590.993641389203,1456519.372968751,0.13568322843931732,174342.431640625,0.008806693585938774,2.210159722151428,144849.4037199658,105721.37451171875,844.2827628526361,-0.0,-304306.38311658206,1.4548940217068123
99,2475000.0,18696.410708824926,1518353.2284182103,0.13632224685422,174353.0029296875,0.009107920050155371,2.2056917898937116,144238.64256069434,105183.3984375,871.2200259105466,-0.0,-290763.6010271315,1.4654920087673153
100,2500000.0,18802.09191811002,1582294.8163188663,0.13696667771072318,174360.46142578125,0.00941683720157016,2.201118624148576,143616.0560427908,104638.26904296875,898.7956564494211,-0.0,-277968.44731664355,1.4760798195637246
101,2525000.0,18908.043378421833,1648402.7307686626,0.13761186633573969,174359.21630859375,0.009733937986311503,2.196565672511104,142989.37391836778,104091.0400390625,927.0389842389891,-0.0,-265858.0659442594,1.4866569263765934
102,2550000.0,19014.27095220448,1716737.1351827192,0.13825216963373083,174343.46923828125,0.010059768101200461,2.192174971000899,142368.18667896386,103548.046875,955.9829646773131,-0.0,-254373.23313633917,1.49722280364731
103,2575000.0,19120.779075637198,1787356.656159607,0.13889715308628697,174328.35693359375,0.010393581760581583,2.187703303609351,141741.1306867676,103002.30712890625,985.6038962324092,-0.0,-243501.93649852969,1.50777693079343
104,2600000.0,19227.570256047657,1860314.2078525748,0.1395531694306883,174322.509765625,0.010734923307609279,2.182997602507746,141099.32317948432,102447.94921875,1015.8860516600316,-0.0,-233223.8785427014,1.5183187942021363
105,2625000.0,19334.64712738443,1935663.2430043854,0.14021875884034588,174323.9013671875,0.011083993740612641,2.1780993321430704,140444.47422364022,101885.82153320312,1046.8491614381883,-0.0,-223496.8668747873,1.5288478857461942
106,2650000.0,19442.01261904821,2013458.7076063761,0.140892100127049,174330.09033203125,0.011441052265581675,2.173054392041584,139778.5859702034,101317.05932617188,1078.5084761216879,-0.0,-214282.4964810981,1.5393637032423855
107,2675000.0,19549.670082484914,2093755.6055919542,0.14157173879348847,174338.4765625,0.011806354450527579,2.167900176307142,139102.30125905576,100741.650390625,1110.8824996811145,-0.0,-205547.10371726207,1.549865752137504
108,2700000.0,19657.624519568115,2176606.8758812663,0.14226109279669039,174347.802734375,0.012179953046143055,2.1625812539274745,138408.67222908756,100154.5654296875,1143.9808401057892,-0.0,-197263.9805529595,1.5603535460722662
109,2725000.0,19765.8820063089,2262072.1467710417,0.14295638414865622,174354.443359375,0.012562228221213445,2.1572013100120206,137706.26994601314,99561.88354492188,1177.8260665712967,-0.0,-189400.38474314424,1.5708266043310593
110,2750000.0,19874.44743068906,2350214.8694465347,0.14365154811169786,174353.90625,0.012953692930750549,2.1519000205230014,137007.65916420263,98972.6318359375,1212.4489551481195,-0.0,-181922.8130266124,1.581284453257039
111,2775000.0,19983.32551339831,2441099.8222963125,0.14433951699940925,174341.064453125,0.013354947441257536,2.1468259265425185,136325.57685015726,98395.83740234375,1247.8772176599186,-0.0,-174798.41278987602,1.5917266281174016
112,2800000.0,20092.519913994278,2534796.9436017773,0.14502735714786097,174325.29296875,0.013765449693892151,2.141766768159378,135647.08749371028,97823.15063476562,1284.0121852626667,-0.0,-168027.30839973036,1.6021526721591175
113,2825000.0,20202.030556949892,2631389.5562614077,0.14572884225471555,174317.29736328125,0.014184452084009536,2.136397329195785,134945.85667675195,97236.181640625,1320.794659584864,-0.0,-161611.79109485328,1.6125621383788382
114,2850000.0,20311.86132424031,2730898.9971139664,0.14644290341781482,174316.32080078125,0.01461186730011832,2.13076186336225,134225.48085575667,96637.38403320312,1358.2325928075443,-0.0,-155533.53812773403,1.6229546006584616
115,2875000.0,20422.020112028975,2833378.4530465943,0.14716818961018766,174320.88623046875,0.015047835404402576,2.1249178125220665,133490.03055452328,96029.4189453125,1396.3483688709264,-0.0,-149765.88573967127,1.6333296283379886
116,2900000.0,20532.511059906396,2938943.64742235,0.14790276108869418,174328.80859375,0.01549290755065158,2.118928866315472,132743.7093927965,95415.02075195312,1435.1791880974342,-0.0,-144282.08088096193,1.6436867806446591
117,2925000.0,20643.333943258225,3047609.494770133,0.14864428096254975,174338.3544921875,0.015947071005939506,2.1128669355605147,131992.07208422676,94797.86987304688,1474.7400578189797,-0.0,-139067.92789069354,1.6540256393273027
118,2950000.0,20754.498989515923,3159424.689303722,0.14938992139183419,174347.119140625,0.016410573152825236,2.1068083272430305,131240.91108692146,94181.9091796875,1515.0570329935265,-0.0,-134099.9009084649,1.6643457807182997
119,2975000.0,20866.00532828836,3274543.043149513,0.15013607198334633,174351.72119140625,0.016884303477127105,2.100836278514589,130496.40090874111,93571.35009765625,1556.1891317631025,-0.0,-129357.25204664773,1.6746467682540782
120,3000000.0,20977.855167812355,3392937.3532245113,0.15087858643414198,174349.6337890625,0.017368180124321952,2.0950405548505024,129766.11427291264,92971.42333984375,1598.144859746829,-0.0,-124827.30599229276,1.6849282057453603
121,3025000.0,21090.053781864844,3514769.50071227,0.15161260891712489,174336.8896484375,0.017863210814539343,2.0895098176047644,129057.42480667072,92387.3779296875,1640.9866833742585,-0.0,-120487.59044360567,1.695189682357226
122,3050000.0,21202.594995899628,3640027.170234205,0.15234448948826568,174323.4130859375,0.01836821138567757,2.084084437181236,128361.17736841488,91813.14697265625,1684.6698995793756,-0.0,-116339.8124528304,1.7054308288902953
123,3075000.0,21315.485734349855,3768854.8558546584,0.15308114610561907,174314.8193359375,0.01888308543129824,2.0785921619683165,127663.6142688972,91239.30053710938,1729.2045695242878,-0.0,-112378.85010324455,1.7156512695132362
124,3100000.0,21428.72356098489,3901237.3858830305,0.15383342419385979,174312.158203125,0.019407098079682328,2.072799669180273,126941.26886552977,90649.31640625,1774.5657781371626,-0.0,-108602.44758355533,1.7258506615593252
125,3125000.0,21542.320286567203,4037346.9219084936,0.15460058586205289,174314.0380859375,0.019940933270845562,2.066737593975706,126196.49789823609,90044.8486328125,1820.7930288778841,-0.0,-105001.65024128224,1.7360286426707434
126,3150000.0,21656.281182506333,4177134.239478864,0.1553803415808111,174319.775390625,0.02048413807642646,2.060471367315702,125435.49216569708,89430.16357421875,1867.877868514072,-0.0,-101561.4716062919,1.7461848871164432
127,3175000.0,21770.607529472738,4320760.7299480755,0.1561698170421123,174327.40478515625,0.02103748010995332,2.0540697273552713,124664.12154947675,88809.38110351562,1915.8626392411204,-0.0,-98278.2013809679,1.7563190379409122
128,3200000.0,21885.315063969643,4468250.6634171475,0.15696592267567308,174335.48583984375,0.021600975742330775,2.047610431119093,123889.2118680406,88187.15209960938,1964.7478741705859,-0.0,-95134.89108845577,1.766430759119969
